material,materialid,maintenance
Städning,0,2022-10-31T09:24:28
Metallförpackningar,3,2022-10-21T10:04:35
Pappersförpackningar,5,2022-10-28T10:54:29
Tidningar,13,2022-10-12T13:50:18
Plastförpackningar,16,2022-10-20T09:33:18
Ofärgade glasförpackningar,18,2022-10-11T09:10:25
Färgade glasförpackningar,19,2022-10-11T09:10:25
Städning,0,2022-11-02T08:04:06
Plastförpackningar,16,2022-11-03T09:28:59
Städning,0,2022-11-04T07:43:58
Pappersförpackningar,5,2022-11-04T10:31:58
Städning,0,2022-11-07T09:12:20
Städning,0,2022-11-09T07:45:00
Städning,0,2022-11-11T08:19:32
Pappersförpackningar,5,2022-11-11T10:37:59
Städning,0,2022-11-14T09:14:14
Städning,0,2022-11-16T08:04:13
Plastförpackningar,16,2022-11-17T10:59:04
Städning,0,2022-11-18T07:54:15
Pappersförpackningar,5,2022-11-18T09:27:22
Städning,0,2022-11-21T08:44:05
Städning,0,2022-11-23T07:56:42
Städning,0,2022-11-25T07:51:57
Pappersförpackningar,5,2022-11-25T10:27:57
Städning,0,2022-11-28T10:45:24
Städning,0,2022-12-12T10:36:30
Pappersförpackningar,5,2022-12-09T10:12:51
Tidningar,13,2022-12-07T14:16:37
Plastförpackningar,16,2022-12-01T09:44:35
Städning,0,2023-01-02T08:36:24
Metallförpackningar,3,2022-12-16T10:21:02
Pappersförpackningar,5,2022-12-30T10:29:34
Plastförpackningar,16,2022-12-29T10:17:39
Städning,0,2023-01-13T07:55:47
Pappersförpackningar,5,2023-01-13T11:06:41
Plastförpackningar,16,2023-01-12T10:10:40
Städning,0,2023-01-16T09:57:03
Städning,0,2023-01-18T08:50:10
Städning,0,2023-01-20T08:24:27
Pappersförpackningar,5,2023-01-20T10:29:57
Städning,0,2023-01-23T09:16:19
Städning,0,2023-01-25T08:00:07
Plastförpackningar,16,2023-01-26T10:11:31
Städning,0,2023-01-27T07:53:03
Pappersförpackningar,5,2023-01-27T10:24:42
Städning,0,2023-01-30T08:55:57
Städning,0,2023-02-01T07:47:01
Tidningar,13,2023-02-01T16:17:24
Städning,0,2023-02-03T07:42:30
Pappersförpackningar,5,2023-02-03T10:24:03
Städning,0,2023-02-06T09:01:18
Städning,0,2023-02-08T07:44:50
Metallförpackningar,3,2023-02-10T09:41:06
Pappersförpackningar,5,2023-02-10T10:32:19
Plastförpackningar,16,2023-02-09T09:45:45
Städning,0,2023-02-13T08:50:40
Städning,0,2023-02-15T09:39:23
Städning,0,2023-02-17T09:43:37
Pappersförpackningar,5,2023-02-17T10:24:04
Städning,0,2023-02-20T10:14:57
Städning,0,2023-02-22T08:57:54
Plastförpackningar,16,2023-02-23T09:41:08
Städning,0,2023-02-24T07:53:20
Pappersförpackningar,5,2023-02-24T09:12:45
Städning,0,2023-02-27T08:26:13
Ofärgade glasförpackningar,18,2023-02-27T12:33:23
Städning,0,2023-03-01T07:55:55
Städning,0,2023-03-03T07:40:30
Pappersförpackningar,5,2023-03-03T08:11:55
Städning,0,2023-03-06T08:33:11
Städning,0,2023-03-08T07:58:04
Plastförpackningar,16,2023-03-09T08:03:21
Städning,0,2023-03-10T07:49:36
Pappersförpackningar,5,2023-03-10T11:30:53
Städning,0,2023-03-13T09:18:38
Städning,0,2023-03-15T07:52:11
Städning,0,2023-03-17T07:32:13
Pappersförpackningar,5,2023-03-17T10:22:47
Städning,0,2023-03-20T08:32:42
Städning,0,2023-03-22T07:37:04
Plastförpackningar,16,2023-03-23T09:50:32
Städning,0,2023-03-24T07:49:17
Pappersförpackningar,5,2023-03-24T10:37:18
Städning,0,2023-03-29T08:47:28
Tidningar,13,2023-03-29T17:09:43
Städning,0,2023-03-31T08:31:13
Pappersförpackningar,5,2023-03-31T10:35:00
Städning,0,2023-04-03T08:43:07
Städning,0,2023-04-05T07:45:11
