material,materialid,maintenance
Städning,0,2022-11-01T11:53:34
Metallförpackningar,3,2022-06-29T14:35:11
Pappersförpackningar,5,2022-10-27T15:21:17
Tidningar,13,2022-10-13T09:30:28
Plastförpackningar,16,2022-11-01T14:59:19
Ofärgade glasförpackningar,18,2022-10-19T10:40:26
Färgade glasförpackningar,19,2022-10-19T10:40:26
Städning,0,2022-11-05T08:13:19
Städning,0,2022-11-08T11:31:03
Plastförpackningar,16,2022-11-08T14:04:27
Pappersförpackningar,5,2022-11-10T15:09:06
Tidningar,13,2022-11-10T11:40:24
Städning,0,2022-11-12T08:32:23
Städning,0,2022-11-15T11:38:26
Plastförpackningar,16,2022-11-15T14:10:23
Metallförpackningar,3,2022-11-16T12:54:33
Städning,0,2022-11-22T21:30:07
Plastförpackningar,16,2022-11-22T15:13:14
Pappersförpackningar,5,2022-11-24T14:54:48
Städning,0,2022-11-26T08:36:55
Städning,0,2022-11-29T08:33:21
Plastförpackningar,16,2022-11-29T14:37:13
Städning,0,2022-12-13T12:11:02
Pappersförpackningar,5,2022-12-08T16:44:34
Plastförpackningar,16,2022-12-13T14:27:57
Städning,0,2023-01-03T10:50:07
Pappersförpackningar,5,2023-01-02T14:31:06
Plastförpackningar,16,2023-01-03T13:52:26
Städning,0,2023-01-14T10:11:07
Pappersförpackningar,5,2023-01-05T15:25:49
Plastförpackningar,16,2023-01-10T14:31:02
Städning,0,2023-01-17T10:27:05
Plastförpackningar,16,2023-01-17T13:52:15
Pappersförpackningar,5,2023-01-19T15:13:17
Städning,0,2023-01-21T09:02:56
Städning,0,2023-01-24T11:37:35
Plastförpackningar,16,2023-01-24T13:52:08
Städning,0,2023-01-28T12:42:22
Städning,0,2023-01-31T10:46:33
Plastförpackningar,16,2023-01-31T14:13:14
Pappersförpackningar,5,2023-02-02T15:03:14
Tidningar,13,2023-02-02T12:34:02
Städning,0,2023-02-04T11:47:18
Ofärgade glasförpackningar,18,2023-02-06T09:42:26
Färgade glasförpackningar,19,2023-02-06T09:42:26
Städning,0,2023-02-07T11:19:38
Plastförpackningar,16,2023-02-07T14:22:42
Städning,0,2023-02-11T11:47:48
Städning,0,2023-02-14T11:06:30
Plastförpackningar,16,2023-02-14T14:36:10
Pappersförpackningar,5,2023-02-16T15:17:47
Städning,0,2023-02-18T13:02:50
Städning,0,2023-02-21T11:25:07
Plastförpackningar,16,2023-02-21T14:54:01
Städning,0,2023-02-25T12:46:56
Städning,0,2023-02-28T12:33:18
Plastförpackningar,16,2023-02-28T14:32:35
Pappersförpackningar,5,2023-03-02T15:00:54
Tidningar,13,2023-03-02T12:35:20
Städning,0,2023-03-04T11:50:22
Städning,0,2023-03-07T11:33:42
Plastförpackningar,16,2023-03-07T14:35:14
Städning,0,2023-03-11T08:58:15
Städning,0,2023-03-14T11:17:17
Plastförpackningar,16,2023-03-14T14:09:50
Pappersförpackningar,5,2023-03-16T15:02:11
Städning,0,2023-03-18T12:20:56
Städning,0,2023-03-21T17:13:09
Plastförpackningar,16,2023-03-21T14:30:06
Städning,0,2023-03-25T14:48:25
Städning,0,2023-03-28T10:57:49
Plastförpackningar,16,2023-03-28T14:23:14
Pappersförpackningar,5,2023-03-30T14:50:49
Städning,0,2023-04-01T09:27:03
Städning,0,2023-04-04T11:05:03
Plastförpackningar,16,2023-04-04T14:40:52
Städning,0,2023-04-08T08:42:04
Städning,0,2023-04-11T17:09:21
Plastförpackningar,16,2023-04-11T14:17:11
Pappersförpackningar,5,2023-04-13T15:20:14
Städning,0,2023-04-15T09:11:21
Städning,0,2023-04-18T11:35:04
Plastförpackningar,16,2023-04-18T14:38:50
Städning,0,2023-04-22T09:15:41
Städning,0,2023-04-25T10:57:05
Plastförpackningar,16,2023-04-25T14:50:49
Pappersförpackningar,5,2023-04-27T15:17:34
Tidningar,13,2023-04-27T11:00:17
Städning,0,2023-04-29T09:13:54
Städning,0,2023-05-02T10:45:36
Plastförpackningar,16,2023-05-02T14:25:48
Städning,0,2023-05-06T08:55:17
Städning,0,2023-05-09T11:31:01
Plastförpackningar,16,2023-05-09T14:21:39
Pappersförpackningar,5,2023-05-11T15:05:15
Städning,0,2023-05-13T08:45:05
Städning,0,2023-05-16T10:18:37
Metallförpackningar,3,2023-05-17T13:56:27
Plastförpackningar,16,2023-05-16T14:49:53
Städning,0,2023-05-20T08:48:40
Städning,0,2023-05-23T11:47:29
Plastförpackningar,16,2023-05-23T14:22:37
Pappersförpackningar,5,2023-05-25T15:00:24
Tidningar,13,2023-05-25T10:42:46
Städning,0,2023-05-27T08:41:40
Städning,0,2023-05-30T11:27:23
Plastförpackningar,16,2023-05-30T14:53:08
Städning,0,2023-06-03T12:44:07
Städning,0,2023-06-06T11:16:02
Plastförpackningar,16,2023-06-06T14:41:01
Pappersförpackningar,5,2023-06-08T16:50:36
Städning,0,2023-06-10T12:03:40
Städning,0,2023-06-13T11:01:34
Plastförpackningar,16,2023-06-13T14:32:58
Städning,0,2023-06-17T10:02:21
Städning,0,2023-06-20T10:39:22
Plastförpackningar,16,2023-06-20T15:12:15
Pappersförpackningar,5,2023-06-21T08:03:33
Städning,0,2023-06-24T07:13:25
Städning,0,2023-06-27T08:48:26
Plastförpackningar,16,2023-06-27T14:33:52
Pappersförpackningar,5,2023-06-28T17:31:41
Städning,0,2023-07-01T08:39:17
Städning,0,2023-07-04T13:36:17
Plastförpackningar,16,2023-07-04T17:59:43
Pappersförpackningar,5,2023-07-05T12:44:23
Städning,0,2023-07-08T08:53:51
Städning,0,2023-07-11T17:20:23
Plastförpackningar,16,2023-07-11T15:16:28
Pappersförpackningar,5,2023-07-12T12:28:13
Städning,0,2023-07-15T08:29:15
Städning,0,2023-07-18T12:11:30
Plastförpackningar,16,2023-07-18T18:37:52
Pappersförpackningar,5,2023-07-19T18:46:41
Tidningar,13,2023-07-20T11:16:17
Städning,0,2023-07-22T09:43:42
Städning,0,2023-07-25T11:20:10
Plastförpackningar,16,2023-07-25T13:16:36
Pappersförpackningar,5,2023-07-26T13:40:55
Städning,0,2023-07-29T07:50:50
Städning,0,2023-08-01T10:52:02
Plastförpackningar,16,2023-08-01T19:49:02
Pappersförpackningar,5,2023-08-02T11:53:05
Städning,0,2023-08-05T07:51:04
Ofärgade glasförpackningar,18,2023-08-07T10:42:54
Färgade glasförpackningar,19,2023-08-07T10:42:54
Städning,0,2023-08-08T15:46:43
Plastförpackningar,16,2023-08-08T21:27:29
Pappersförpackningar,5,2023-08-09T16:22:57
Städning,0,2023-08-12T07:33:52
Städning,0,2023-08-15T11:52:06
Plastförpackningar,16,2023-08-15T14:05:50
Pappersförpackningar,5,2023-08-17T14:58:39
Tidningar,13,2023-08-17T11:01:03
Städning,0,2023-08-19T07:54:01
Städning,0,2023-08-22T11:23:58
Plastförpackningar,16,2023-08-22T14:32:43
Städning,0,2023-08-26T08:23:37
Städning,0,2023-08-29T11:08:13
Plastförpackningar,16,2023-08-29T14:17:07
Städning,0,2023-09-02T08:47:33
Pappersförpackningar,5,2023-08-31T15:20:08
Städning,0,2023-09-05T10:53:18
Plastförpackningar,16,2023-09-05T14:24:01
Städning,0,2023-09-09T10:47:48
Städning,0,2023-09-12T11:26:05
Pappersförpackningar,5,2023-09-14T15:39:45
Tidningar,13,2023-09-14T11:30:01
