material,materialid,maintenance
Städning,0,2022-10-31T10:16:35
Metallförpackningar,3,2022-10-05T07:10:42
Pappersförpackningar,5,2022-10-31T09:24:27
Tidningar,13,2022-10-31T18:55:30
Plastförpackningar,16,2022-11-01T09:38:41
Ofärgade glasförpackningar,18,2022-10-26T09:25:49
Färgade glasförpackningar,19,2022-10-26T09:25:49
Städning,0,2022-11-02T09:37:58
Metallförpackningar,3,2022-11-02T09:02:25
Pappersförpackningar,5,2022-11-02T09:41:40
Ofärgade glasförpackningar,18,2022-11-02T08:52:33
Färgade glasförpackningar,19,2022-11-02T08:52:33
Städning,0,2022-11-04T08:49:43
Pappersförpackningar,5,2022-11-04T09:11:26
Plastförpackningar,16,2022-11-04T06:55:36
Pappersförpackningar,5,2022-11-06T11:06:22
Städning,0,2022-11-07T09:22:30
Pappersförpackningar,5,2022-11-07T09:14:14
Tidningar,13,2022-11-07T19:23:43
Plastförpackningar,16,2022-11-08T10:00:03
Städning,0,2022-11-09T09:10:27
Pappersförpackningar,5,2022-11-09T09:45:51
Städning,0,2022-11-11T08:49:31
Pappersförpackningar,5,2022-11-11T09:50:05
Plastförpackningar,16,2022-11-11T06:37:26
Pappersförpackningar,5,2022-11-13T10:47:05
Städning,0,2022-11-14T08:35:58
Pappersförpackningar,5,2022-11-14T10:27:54
Tidningar,13,2022-11-14T17:35:23
Plastförpackningar,16,2022-11-15T08:48:12
Städning,0,2022-11-16T09:04:31
Pappersförpackningar,5,2022-11-16T10:02:51
Städning,0,2022-11-18T08:35:58
Pappersförpackningar,5,2022-11-18T09:27:05
Plastförpackningar,16,2022-11-18T06:58:26
Pappersförpackningar,5,2022-11-20T10:49:15
Städning,0,2022-11-21T10:15:27
Pappersförpackningar,5,2022-11-21T09:30:38
Tidningar,13,2022-11-21T19:20:49
Städning,0,2022-11-23T08:41:04
Pappersförpackningar,5,2022-11-23T10:37:57
Plastförpackningar,16,2022-11-22T10:33:57
Städning,0,2022-11-25T09:04:30
Pappersförpackningar,5,2022-11-25T10:06:13
Plastförpackningar,16,2022-11-25T07:04:26
Pappersförpackningar,5,2022-11-27T11:09:32
Städning,0,2022-11-28T08:49:51
Pappersförpackningar,5,2022-11-28T11:07:22
Tidningar,13,2022-11-28T18:37:28
Plastförpackningar,16,2022-11-29T09:01:25
Städning,0,2022-12-12T08:58:31
Metallförpackningar,3,2022-11-30T07:01:24
Pappersförpackningar,5,2022-12-12T10:58:47
Tidningar,13,2022-12-12T19:25:36
Plastförpackningar,16,2022-12-13T09:52:17
Ofärgade glasförpackningar,18,2022-12-08T12:03:43
Färgade glasförpackningar,19,2022-12-08T12:03:43
Städning,0,2023-01-02T09:01:01
Metallförpackningar,3,2022-12-29T06:34:16
Pappersförpackningar,5,2023-01-02T10:21:20
Tidningar,13,2023-01-02T19:04:01
Plastförpackningar,16,2023-01-03T09:52:14
Ofärgade glasförpackningar,18,2022-12-30T06:59:18
Färgade glasförpackningar,19,2022-12-30T06:59:18
Städning,0,2023-01-13T09:19:05
Pappersförpackningar,5,2023-01-13T10:08:58
Tidningar,13,2023-01-09T17:47:29
Plastförpackningar,16,2023-01-13T07:18:58
Ofärgade glasförpackningar,18,2023-01-12T11:41:31
Färgade glasförpackningar,19,2023-01-12T11:41:31
Pappersförpackningar,5,2023-01-15T12:47:06
Städning,0,2023-01-16T09:13:39
Pappersförpackningar,5,2023-01-16T09:34:28
Tidningar,13,2023-01-16T17:47:17
Plastförpackningar,16,2023-01-17T09:28:21
Städning,0,2023-01-18T12:19:51
Pappersförpackningar,5,2023-01-18T09:01:40
Städning,0,2023-01-20T09:21:41
Pappersförpackningar,5,2023-01-20T08:56:17
Plastförpackningar,16,2023-01-20T07:01:46
Pappersförpackningar,5,2023-01-22T10:53:12
Städning,0,2023-01-23T09:23:48
Pappersförpackningar,5,2023-01-23T09:15:14
Plastförpackningar,16,2023-01-24T10:03:49
Städning,0,2023-01-25T09:25:20
Pappersförpackningar,5,2023-01-25T09:15:05
Ofärgade glasförpackningar,18,2023-01-23T12:05:59
Färgade glasförpackningar,19,2023-01-23T12:05:59
Städning,0,2023-01-27T09:15:06
Pappersförpackningar,5,2023-01-27T10:18:02
Plastförpackningar,16,2023-01-27T07:04:52
Pappersförpackningar,5,2023-01-29T11:15:16
Städning,0,2023-01-30T09:14:01
Pappersförpackningar,5,2023-01-30T10:39:04
Tidningar,13,2023-01-30T19:12:50
Plastförpackningar,16,2023-01-31T08:56:23
Ofärgade glasförpackningar,18,2023-01-31T10:53:36
Färgade glasförpackningar,19,2023-01-31T10:53:36
Städning,0,2023-02-01T09:10:21
Städning,0,2023-02-03T08:25:22
Pappersförpackningar,5,2023-02-03T08:52:23
Plastförpackningar,16,2023-02-03T06:37:41
Pappersförpackningar,5,2023-02-05T11:11:39
Städning,0,2023-02-06T09:47:06
Pappersförpackningar,5,2023-02-06T09:27:16
Tidningar,13,2023-02-06T18:40:12
Plastförpackningar,16,2023-02-07T10:03:59
Städning,0,2023-02-08T08:43:25
Pappersförpackningar,5,2023-02-08T09:00:55
Städning,0,2023-02-10T08:53:32
Pappersförpackningar,5,2023-02-10T09:56:50
Plastförpackningar,16,2023-02-10T07:05:03
Ofärgade glasförpackningar,18,2023-02-09T10:15:17
Färgade glasförpackningar,19,2023-02-09T10:15:17
Pappersförpackningar,5,2023-02-12T10:49:49
Städning,0,2023-02-13T09:14:15
Pappersförpackningar,5,2023-02-13T09:07:52
Plastförpackningar,16,2023-02-14T09:29:53
Städning,0,2023-02-15T09:05:59
Pappersförpackningar,5,2023-02-15T08:49:33
Städning,0,2023-02-17T08:43:39
Pappersförpackningar,5,2023-02-17T09:09:15
Plastförpackningar,16,2023-02-17T07:02:18
Pappersförpackningar,5,2023-02-19T10:42:53
Städning,0,2023-02-20T09:18:07
Pappersförpackningar,5,2023-02-20T10:26:09
Tidningar,13,2023-02-20T17:54:50
Plastförpackningar,16,2023-02-21T08:44:45
Städning,0,2023-02-22T09:00:59
Metallförpackningar,3,2023-02-22T07:24:21
Pappersförpackningar,5,2023-02-22T08:58:49
Ofärgade glasförpackningar,18,2023-02-22T06:49:31
Färgade glasförpackningar,19,2023-02-22T06:49:31
Städning,0,2023-02-24T08:59:33
Pappersförpackningar,5,2023-02-24T09:59:18
Plastförpackningar,16,2023-02-25T10:17:27
Pappersförpackningar,5,2023-02-26T10:23:20
Städning,0,2023-02-27T08:02:53
Pappersförpackningar,5,2023-02-27T10:56:33
Plastförpackningar,16,2023-02-28T10:11:27
Städning,0,2023-03-01T09:18:02
Pappersförpackningar,5,2023-03-01T09:11:04
Städning,0,2023-03-03T09:14:05
Pappersförpackningar,5,2023-03-03T10:14:01
Plastförpackningar,16,2023-03-04T11:26:55
Pappersförpackningar,5,2023-03-05T10:44:25
Städning,0,2023-03-06T09:11:58
Pappersförpackningar,5,2023-03-06T10:31:09
Tidningar,13,2023-03-06T17:34:25
Plastförpackningar,16,2023-03-07T13:54:15
Städning,0,2023-03-08T08:54:43
Pappersförpackningar,5,2023-03-08T09:16:46
Ofärgade glasförpackningar,18,2023-03-08T08:04:10
Färgade glasförpackningar,19,2023-03-08T08:04:10
Städning,0,2023-03-10T08:54:54
Pappersförpackningar,5,2023-03-10T08:51:59
Plastförpackningar,16,2023-03-11T09:51:09
Pappersförpackningar,5,2023-03-12T11:45:19
Städning,0,2023-03-13T09:05:34
Pappersförpackningar,5,2023-03-13T09:46:38
Tidningar,13,2023-03-13T19:07:12
Plastförpackningar,16,2023-03-14T08:55:51
Städning,0,2023-03-15T08:52:41
Pappersförpackningar,5,2023-03-15T09:16:10
Städning,0,2023-03-17T09:37:01
Pappersförpackningar,5,2023-03-17T10:09:43
Plastförpackningar,16,2023-03-18T11:54:24
Pappersförpackningar,5,2023-03-19T10:31:47
Städning,0,2023-03-20T09:00:16
Pappersförpackningar,5,2023-03-20T09:40:04
Plastförpackningar,16,2023-03-21T08:22:43
Ofärgade glasförpackningar,18,2023-03-21T06:16:08
Färgade glasförpackningar,19,2023-03-21T06:16:08
Städning,0,2023-03-22T08:48:42
Metallförpackningar,3,2023-03-22T07:04:27
Pappersförpackningar,5,2023-03-22T08:06:52
Städning,0,2023-03-24T09:07:33
Pappersförpackningar,5,2023-03-24T09:45:52
Plastförpackningar,16,2023-03-25T12:05:06
Pappersförpackningar,5,2023-03-26T11:34:42
Städning,0,2023-03-27T07:09:23
Pappersförpackningar,5,2023-03-27T09:22:37
Tidningar,13,2023-03-27T19:10:12
Städning,0,2023-03-29T09:25:35
Städning,0,2023-03-31T08:49:15
Pappersförpackningar,5,2023-03-31T10:22:20
Plastförpackningar,16,2023-04-01T10:17:18
Pappersförpackningar,5,2023-04-02T11:09:40
Städning,0,2023-04-03T10:11:21
Pappersförpackningar,5,2023-04-03T09:58:23
Plastförpackningar,16,2023-04-04T09:43:29
Ofärgade glasförpackningar,18,2023-04-04T08:19:24
Färgade glasförpackningar,19,2023-04-04T08:19:24
Städning,0,2023-04-05T09:45:17
Pappersförpackningar,5,2023-04-05T09:16:39
Städning,0,2023-04-06T09:37:32
Pappersförpackningar,5,2023-04-07T09:21:10
Plastförpackningar,16,2023-04-08T11:29:58
Pappersförpackningar,5,2023-04-09T10:59:24
Pappersförpackningar,5,2023-04-10T10:18:37
Städning,0,2023-04-11T10:16:07
Plastförpackningar,16,2023-04-11T09:29:48
Städning,0,2023-04-12T10:08:34
Pappersförpackningar,5,2023-04-12T09:36:56
Tidningar,13,2023-04-12T12:35:40
Städning,0,2023-04-14T10:26:59
Plastförpackningar,16,2023-04-15T11:49:58
Pappersförpackningar,5,2023-04-16T10:52:28
Städning,0,2023-04-17T11:02:25
Pappersförpackningar,5,2023-04-17T10:36:13
Ofärgade glasförpackningar,18,2023-04-17T10:08:29
Färgade glasförpackningar,19,2023-04-17T10:08:29
Plastförpackningar,16,2023-04-18T09:02:12
Städning,0,2023-04-19T09:52:11
Metallförpackningar,3,2023-04-19T07:13:10
Pappersförpackningar,5,2023-04-19T08:47:48
Städning,0,2023-04-21T10:03:48
Pappersförpackningar,5,2023-04-21T09:25:10
Plastförpackningar,16,2023-04-22T10:47:35
Pappersförpackningar,5,2023-04-23T10:37:31
Städning,0,2023-04-24T10:13:52
Pappersförpackningar,5,2023-04-24T09:17:25
Tidningar,13,2023-04-24T14:21:07
Plastförpackningar,16,2023-04-25T09:43:54
Städning,0,2023-04-26T10:20:38
Pappersförpackningar,5,2023-04-26T07:57:42
Städning,0,2023-04-28T10:21:02
Pappersförpackningar,5,2023-04-28T09:20:49
Ofärgade glasförpackningar,18,2023-04-28T12:32:44
Färgade glasförpackningar,19,2023-04-28T12:32:44
Plastförpackningar,16,2023-04-29T10:43:08
Pappersförpackningar,5,2023-04-30T10:14:53
Pappersförpackningar,5,2023-05-01T09:23:42
Städning,0,2023-05-02T10:11:00
Plastförpackningar,16,2023-05-02T08:10:11
Städning,0,2023-05-03T09:47:37
Pappersförpackningar,5,2023-05-03T08:49:36
Städning,0,2023-05-05T10:15:48
Pappersförpackningar,5,2023-05-05T11:30:20
Plastförpackningar,16,2023-05-06T11:03:21
Pappersförpackningar,5,2023-05-07T10:24:42
Städning,0,2023-05-08T08:53:39
Pappersförpackningar,5,2023-05-08T10:21:00
Tidningar,13,2023-05-08T13:57:56
Plastförpackningar,16,2023-05-09T10:03:12
Städning,0,2023-05-10T10:03:20
Pappersförpackningar,5,2023-05-10T09:30:15
Ofärgade glasförpackningar,18,2023-05-11T13:19:33
Färgade glasförpackningar,19,2023-05-11T13:19:33
Städning,0,2023-05-12T08:37:06
Pappersförpackningar,5,2023-05-12T08:58:34
Plastförpackningar,16,2023-05-13T16:47:17
Städning,0,2023-05-17T10:07:45
Metallförpackningar,3,2023-05-17T11:54:40
Pappersförpackningar,5,2023-05-17T10:13:11
Plastförpackningar,16,2023-05-16T10:39:07
Städning,0,2023-05-19T10:02:27
Pappersförpackningar,5,2023-05-19T11:03:40
Plastförpackningar,16,2023-05-20T13:45:37
Pappersförpackningar,5,2023-05-21T10:21:54
Städning,0,2023-05-22T11:07:23
Pappersförpackningar,5,2023-05-22T10:43:53
Plastförpackningar,16,2023-05-23T10:33:09
Städning,0,2023-05-24T10:03:41
Pappersförpackningar,5,2023-05-24T12:47:50
Ofärgade glasförpackningar,18,2023-05-24T10:40:09
Färgade glasförpackningar,19,2023-05-24T10:40:09
Städning,0,2023-05-26T07:49:52
Pappersförpackningar,5,2023-05-26T10:16:52
Plastförpackningar,16,2023-05-27T10:57:20
Pappersförpackningar,5,2023-05-28T10:05:14
Städning,0,2023-05-29T10:42:43
Pappersförpackningar,5,2023-05-29T09:23:35
Plastförpackningar,16,2023-05-30T10:27:56
Städning,0,2023-05-31T10:13:16
Pappersförpackningar,5,2023-05-31T08:54:10
Städning,0,2023-06-02T08:31:07
Pappersförpackningar,5,2023-06-02T09:36:10
Plastförpackningar,16,2023-06-03T12:51:33
Pappersförpackningar,5,2023-06-04T10:20:29
Städning,0,2023-06-05T09:50:34
Pappersförpackningar,5,2023-06-05T10:16:58
Plastförpackningar,16,2023-06-06T06:07:15
Städning,0,2023-06-07T10:17:18
Pappersförpackningar,5,2023-06-07T09:22:20
Ofärgade glasförpackningar,18,2023-06-08T07:56:42
Färgade glasförpackningar,19,2023-06-08T07:56:42
Städning,0,2023-06-09T10:36:12
Pappersförpackningar,5,2023-06-09T09:49:35
Plastförpackningar,16,2023-06-10T12:58:08
Pappersförpackningar,5,2023-06-11T06:40:18
Städning,0,2023-06-12T10:14:10
Pappersförpackningar,5,2023-06-12T10:03:19
Plastförpackningar,16,2023-06-13T09:17:33
Städning,0,2023-06-14T08:43:50
Metallförpackningar,3,2023-06-14T06:58:42
Pappersförpackningar,5,2023-06-14T08:53:41
Städning,0,2023-06-16T11:09:08
Pappersförpackningar,5,2023-06-18T09:59:59
Plastförpackningar,16,2023-06-17T14:05:04
Städning,0,2023-06-19T11:50:16
Pappersförpackningar,5,2023-06-19T10:09:45
Plastförpackningar,16,2023-06-20T11:20:41
Städning,0,2023-06-21T08:38:24
Pappersförpackningar,5,2023-06-21T09:28:48
Städning,0,2023-06-22T09:45:17
Ofärgade glasförpackningar,18,2023-06-22T16:23:25
Färgade glasförpackningar,19,2023-06-22T16:23:25
Pappersförpackningar,5,2023-06-23T08:42:46
Pappersförpackningar,5,2023-06-25T10:16:51
