material,materialid,maintenance
Städning,0,2022-10-31T09:22:22
Metallförpackningar,3,2022-10-19T12:25:01
Pappersförpackningar,5,2022-11-01T10:06:43
Tidningar,13,2022-10-30T12:31:20
Plastförpackningar,16,2022-11-01T14:46:20
Ofärgade glasförpackningar,18,2022-10-27T15:52:54
Färgade glasförpackningar,19,2022-10-27T15:52:54
Städning,0,2022-11-02T09:21:13
Pappersförpackningar,5,2022-11-02T10:42:27
Pappersförpackningar,5,2022-11-03T13:39:17
Städning,0,2022-11-04T08:34:29
Pappersförpackningar,5,2022-11-04T09:48:52
Plastförpackningar,16,2022-11-04T13:30:50
Ofärgade glasförpackningar,18,2022-11-04T11:15:05
Färgade glasförpackningar,19,2022-11-04T11:15:05
Pappersförpackningar,5,2022-11-05T12:47:15
Pappersförpackningar,5,2022-11-06T14:58:41
Plastförpackningar,16,2022-11-06T10:32:21
Städning,0,2022-11-07T13:25:50
Pappersförpackningar,5,2022-11-07T14:04:45
Pappersförpackningar,5,2022-11-08T15:51:34
Plastförpackningar,16,2022-11-08T15:11:04
Städning,0,2022-11-09T13:42:16
Pappersförpackningar,5,2022-11-09T11:04:31
Metallförpackningar,3,2022-11-10T10:26:39
Pappersförpackningar,5,2022-11-10T14:26:29
Städning,0,2022-11-11T13:10:56
Pappersförpackningar,5,2022-11-11T09:57:31
Plastförpackningar,16,2022-11-11T13:55:55
Pappersförpackningar,5,2022-11-12T13:16:09
Ofärgade glasförpackningar,18,2022-11-12T12:25:51
Färgade glasförpackningar,19,2022-11-12T12:25:51
Pappersförpackningar,5,2022-11-13T15:50:56
Plastförpackningar,16,2022-11-13T12:31:29
Städning,0,2022-11-14T08:31:19
Pappersförpackningar,5,2022-11-14T15:55:33
Pappersförpackningar,5,2022-11-15T09:42:47
Tidningar,13,2022-11-15T06:57:33
Plastförpackningar,16,2022-11-15T15:17:20
Städning,0,2022-11-16T08:16:02
Metallförpackningar,3,2022-11-16T15:55:24
Pappersförpackningar,5,2022-11-16T11:13:26
Pappersförpackningar,5,2022-11-17T17:10:44
Städning,0,2022-11-18T08:27:03
Pappersförpackningar,5,2022-11-18T09:45:34
Plastförpackningar,16,2022-11-18T13:25:58
Pappersförpackningar,5,2022-11-19T12:44:05
Pappersförpackningar,5,2022-11-20T17:21:06
Plastförpackningar,16,2022-11-20T12:28:22
Pappersförpackningar,5,2022-11-21T17:25:34
Ofärgade glasförpackningar,18,2022-11-21T16:30:32
Färgade glasförpackningar,19,2022-11-21T16:30:32
Städning,0,2022-11-23T08:03:10
Pappersförpackningar,5,2022-11-23T15:41:26
Tidningar,13,2022-11-22T07:14:22
Plastförpackningar,16,2022-11-22T14:25:04
Pappersförpackningar,5,2022-11-24T14:49:23
Städning,0,2022-11-25T07:48:30
Pappersförpackningar,5,2022-11-25T08:00:25
Plastförpackningar,16,2022-11-25T14:26:58
Pappersförpackningar,5,2022-11-26T13:50:55
Pappersförpackningar,5,2022-11-27T16:57:31
Plastförpackningar,16,2022-11-27T19:21:06
Städning,0,2022-11-28T09:17:42
Pappersförpackningar,5,2022-11-28T14:21:27
Metallförpackningar,3,2022-11-29T13:17:04
Pappersförpackningar,5,2022-11-29T10:27:46
Tidningar,13,2022-11-29T10:43:09
Plastförpackningar,16,2022-11-29T16:37:50
Städning,0,2022-12-12T09:55:55
Pappersförpackningar,5,2022-12-13T08:45:43
Plastförpackningar,16,2022-12-13T13:16:59
Ofärgade glasförpackningar,18,2022-12-09T18:44:15
Färgade glasförpackningar,19,2022-12-09T18:44:15
Städning,0,2023-01-02T07:35:49
Metallförpackningar,3,2022-12-28T14:52:13
Pappersförpackningar,5,2023-01-03T09:08:39
Tidningar,13,2023-01-03T07:38:26
Plastförpackningar,16,2023-01-03T14:26:01
Ofärgade glasförpackningar,18,2022-12-20T17:05:27
Färgade glasförpackningar,19,2022-12-20T17:05:27
Städning,0,2023-01-13T07:20:44
Metallförpackningar,3,2023-01-12T12:17:35
Pappersförpackningar,5,2023-01-14T13:53:28
Tidningar,13,2023-01-10T07:45:13
Plastförpackningar,16,2023-01-13T11:15:30
Ofärgade glasförpackningar,18,2023-01-13T10:06:35
Färgade glasförpackningar,19,2023-01-13T10:06:35
Pappersförpackningar,5,2023-01-15T16:34:19
Plastförpackningar,16,2023-01-15T16:41:05
Städning,0,2023-01-16T11:07:00
Pappersförpackningar,5,2023-01-16T14:13:58
Pappersförpackningar,5,2023-01-17T08:48:27
Tidningar,13,2023-01-17T07:24:56
Plastförpackningar,16,2023-01-17T15:31:20
Städning,0,2023-01-18T10:51:03
Pappersförpackningar,5,2023-01-18T10:27:50
Pappersförpackningar,5,2023-01-19T15:50:57
Städning,0,2023-01-20T08:03:18
Pappersförpackningar,5,2023-01-20T10:55:58
Plastförpackningar,16,2023-01-20T14:01:58
Pappersförpackningar,5,2023-01-21T08:47:50
Pappersförpackningar,5,2023-01-22T18:10:31
Plastförpackningar,16,2023-01-22T11:06:49
