material,materialid,maintenance
Städning,0,2022-10-31T08:56:32
Metallförpackningar,3,2022-10-03T11:15:28
Pappersförpackningar,5,2022-10-31T12:29:43
Plastförpackningar,16,2022-10-31T12:29:43
Ofärgade glasförpackningar,18,2022-10-27T13:10:33
Färgade glasförpackningar,19,2022-10-27T13:10:33
Städning,0,2022-11-02T08:58:34
Pappersförpackningar,5,2022-11-02T11:58:40
Metallförpackningar,3,2022-11-03T14:10:46
Pappersförpackningar,5,2022-11-03T12:50:58
Plastförpackningar,16,2022-11-03T12:50:58
Städning,0,2022-11-04T08:24:45
Städning,0,2022-11-06T09:33:17
Pappersförpackningar,5,2022-11-06T10:02:59
Plastförpackningar,16,2022-11-06T10:02:59
Städning,0,2022-11-07T10:49:58
Ofärgade glasförpackningar,18,2022-11-08T10:56:40
Färgade glasförpackningar,19,2022-11-08T10:56:40
Städning,0,2022-11-09T08:09:47
Pappersförpackningar,5,2022-11-09T19:17:42
Pappersförpackningar,5,2022-11-10T07:15:10
Plastförpackningar,16,2022-11-10T07:15:10
Städning,0,2022-11-11T09:09:50
Städning,0,2022-11-13T09:53:40
Pappersförpackningar,5,2022-11-13T10:53:10
Plastförpackningar,16,2022-11-13T10:53:10
Städning,0,2022-11-14T09:08:10
Pappersförpackningar,5,2022-11-14T08:53:46
Plastförpackningar,16,2022-11-14T08:53:46
Städning,0,2022-11-16T08:38:11
Pappersförpackningar,5,2022-11-16T17:47:15
Pappersförpackningar,5,2022-11-17T13:43:57
Plastförpackningar,16,2022-11-17T13:43:57
Städning,0,2022-11-18T09:46:16
Städning,0,2022-11-20T09:45:19
Pappersförpackningar,5,2022-11-20T11:26:57
Plastförpackningar,16,2022-11-20T11:26:57
Städning,0,2022-11-21T09:15:32
Pappersförpackningar,5,2022-11-21T09:02:20
Plastförpackningar,16,2022-11-21T09:02:20
Städning,0,2022-11-23T10:54:12
Pappersförpackningar,5,2022-11-23T12:53:50
Ofärgade glasförpackningar,18,2022-11-22T13:19:51
Färgade glasförpackningar,19,2022-11-22T13:19:51
Pappersförpackningar,5,2022-11-24T07:33:21
Plastförpackningar,16,2022-11-24T07:33:21
Städning,0,2022-11-25T08:59:27
Städning,0,2022-11-27T09:52:37
Pappersförpackningar,5,2022-11-27T19:25:09
Plastförpackningar,16,2022-11-27T17:15:18
Städning,0,2022-11-28T08:23:14
Metallförpackningar,3,2022-11-28T10:57:21
Pappersförpackningar,5,2022-11-28T08:01:35
Plastförpackningar,16,2022-11-28T08:01:35
Städning,0,2022-12-12T13:34:01
Pappersförpackningar,5,2022-12-12T12:10:33
Plastförpackningar,16,2022-12-12T12:10:33
Ofärgade glasförpackningar,18,2022-12-07T14:42:21
Färgade glasförpackningar,19,2022-12-07T14:42:21
Städning,0,2023-01-02T09:58:16
Metallförpackningar,3,2022-12-28T14:26:08
Pappersförpackningar,5,2023-01-02T19:54:43
Plastförpackningar,16,2023-01-02T19:54:43
Ofärgade glasförpackningar,18,2022-12-30T14:36:18
Färgade glasförpackningar,19,2022-12-30T14:36:18
Städning,0,2023-01-13T08:47:22
Pappersförpackningar,5,2023-01-14T11:25:11
Plastförpackningar,16,2023-01-12T10:31:00
Ofärgade glasförpackningar,18,2023-01-12T11:30:56
Färgade glasförpackningar,19,2023-01-12T11:30:56
Städning,0,2023-01-15T11:30:44
Pappersförpackningar,5,2023-01-15T11:17:07
Plastförpackningar,16,2023-01-15T11:17:07
Städning,0,2023-01-16T08:28:29
Pappersförpackningar,5,2023-01-16T11:43:01
Plastförpackningar,16,2023-01-16T11:43:01
Städning,0,2023-01-18T07:44:50
Pappersförpackningar,5,2023-01-18T08:25:12
Pappersförpackningar,5,2023-01-19T10:40:07
Plastförpackningar,16,2023-01-19T10:40:07
Ofärgade glasförpackningar,18,2023-01-19T08:41:59
Färgade glasförpackningar,19,2023-01-19T08:41:59
Städning,0,2023-01-20T08:07:23
Städning,0,2023-01-22T10:01:54
Pappersförpackningar,5,2023-01-22T12:20:47
Plastförpackningar,16,2023-01-22T12:20:47
Städning,0,2023-01-23T08:47:29
Pappersförpackningar,5,2023-01-23T13:19:26
Plastförpackningar,16,2023-01-23T13:19:26
Metallförpackningar,3,2023-01-24T13:04:26
Städning,0,2023-01-25T08:14:27
Pappersförpackningar,5,2023-01-26T10:10:23
Plastförpackningar,16,2023-01-26T10:10:23
Städning,0,2023-01-27T08:26:45
Pappersförpackningar,5,2023-01-28T11:29:10
Städning,0,2023-01-29T09:38:15
Pappersförpackningar,5,2023-01-29T13:40:04
Plastförpackningar,16,2023-01-29T13:40:04
Städning,0,2023-01-30T07:52:11
Pappersförpackningar,5,2023-01-30T21:53:46
Plastförpackningar,16,2023-01-30T21:53:46
Städning,0,2023-02-01T08:26:13
Pappersförpackningar,5,2023-02-01T10:53:24
Pappersförpackningar,5,2023-02-02T10:58:40
Plastförpackningar,16,2023-02-02T10:58:40
Ofärgade glasförpackningar,18,2023-02-02T10:26:21
Färgade glasförpackningar,19,2023-02-02T10:26:21
Städning,0,2023-02-03T09:03:59
Städning,0,2023-02-05T09:59:20
Pappersförpackningar,5,2023-02-05T09:39:37
Plastförpackningar,16,2023-02-05T09:39:37
Städning,0,2023-02-06T09:13:43
Pappersförpackningar,5,2023-02-06T20:47:53
Plastförpackningar,16,2023-02-06T20:47:53
Städning,0,2023-02-08T08:50:24
Pappersförpackningar,5,2023-02-08T11:02:57
Städning,0,2023-02-10T09:55:20
Pappersförpackningar,5,2023-02-09T10:28:26
Plastförpackningar,16,2023-02-09T10:28:26
Pappersförpackningar,5,2023-02-11T12:16:00
Städning,0,2023-02-12T09:27:24
Pappersförpackningar,5,2023-02-12T12:52:31
Plastförpackningar,16,2023-02-12T12:52:31
Städning,0,2023-02-13T08:58:45
Pappersförpackningar,5,2023-02-13T09:21:38
Plastförpackningar,16,2023-02-13T09:21:38
Städning,0,2023-02-15T07:53:36
Pappersförpackningar,5,2023-02-15T17:36:51
Ofärgade glasförpackningar,18,2023-02-15T12:55:53
Färgade glasförpackningar,19,2023-02-15T12:55:53
Pappersförpackningar,5,2023-02-16T10:18:32
Plastförpackningar,16,2023-02-16T10:18:32
Städning,0,2023-02-17T08:22:24
Städning,0,2023-02-19T09:33:29
Pappersförpackningar,5,2023-02-19T10:33:32
Plastförpackningar,16,2023-02-19T10:33:32
Städning,0,2023-02-20T08:58:45
Pappersförpackningar,5,2023-02-20T07:53:57
Plastförpackningar,16,2023-02-20T07:53:57
Metallförpackningar,3,2023-02-21T14:29:41
Städning,0,2023-02-22T08:06:15
Pappersförpackningar,5,2023-02-22T16:31:54
Pappersförpackningar,5,2023-02-23T09:35:18
Plastförpackningar,16,2023-02-23T09:35:18
Städning,0,2023-02-24T09:06:49
Städning,0,2023-02-26T09:27:09
Pappersförpackningar,5,2023-02-26T10:23:08
Städning,0,2023-02-27T08:19:19
Pappersförpackningar,5,2023-02-27T16:35:19
Städning,0,2023-03-01T08:50:50
Pappersförpackningar,5,2023-03-01T15:05:29
Plastförpackningar,16,2023-03-01T15:05:29
Ofärgade glasförpackningar,18,2023-03-01T13:33:42
Färgade glasförpackningar,19,2023-03-01T13:33:42
Pappersförpackningar,5,2023-03-02T08:56:23
Plastförpackningar,16,2023-03-02T08:56:23
Städning,0,2023-03-03T09:01:24
Städning,0,2023-03-05T10:05:23
Pappersförpackningar,5,2023-03-05T10:43:51
Plastförpackningar,16,2023-03-05T10:43:51
Städning,0,2023-03-06T08:17:33
Pappersförpackningar,5,2023-03-06T09:09:38
Plastförpackningar,16,2023-03-06T09:09:38
Städning,0,2023-03-08T07:39:11
Pappersförpackningar,5,2023-03-08T17:08:46
Pappersförpackningar,5,2023-03-09T10:20:30
Plastförpackningar,16,2023-03-09T10:20:30
Städning,0,2023-03-10T09:09:58
Städning,0,2023-03-12T09:34:33
Pappersförpackningar,5,2023-03-12T12:57:34
Plastförpackningar,16,2023-03-12T12:57:34
Städning,0,2023-03-13T09:54:43
Pappersförpackningar,5,2023-03-13T09:01:29
Plastförpackningar,16,2023-03-13T09:01:29
Ofärgade glasförpackningar,18,2023-03-14T13:24:08
Färgade glasförpackningar,19,2023-03-14T13:24:08
Städning,0,2023-03-15T08:37:29
Pappersförpackningar,5,2023-03-15T17:25:42
Pappersförpackningar,5,2023-03-16T08:46:20
Plastförpackningar,16,2023-03-16T08:46:20
Städning,0,2023-03-17T07:56:00
Städning,0,2023-03-19T10:06:47
Pappersförpackningar,5,2023-03-19T09:40:03
Plastförpackningar,16,2023-03-19T09:40:03
Städning,0,2023-03-20T10:04:12
Metallförpackningar,3,2023-03-20T13:11:09
Pappersförpackningar,5,2023-03-20T08:43:27
Plastförpackningar,16,2023-03-20T08:43:27
Städning,0,2023-03-22T07:51:23
Pappersförpackningar,5,2023-03-22T17:02:26
Pappersförpackningar,5,2023-03-23T10:19:13
Plastförpackningar,16,2023-03-23T10:19:13
Städning,0,2023-03-24T09:02:55
Städning,0,2023-03-26T09:50:39
Pappersförpackningar,5,2023-03-26T13:08:42
Plastförpackningar,16,2023-03-26T13:08:42
Städning,0,2023-03-27T08:03:56
Pappersförpackningar,5,2023-03-27T14:13:10
