material,materialid,maintenance
Städning,0,2022-10-30T14:11:19
Metallförpackningar,3,2022-10-27T13:53:50
Pappersförpackningar,5,2022-10-31T08:28:01
Tidningar,13,2022-11-01T17:04:37
Plastförpackningar,16,2022-11-01T08:13:37
Ofärgade glasförpackningar,18,2022-10-08T09:51:58
Färgade glasförpackningar,19,2022-10-08T09:51:58
Städning,0,2022-11-02T07:45:36
Städning,0,2022-11-04T08:29:07
Pappersförpackningar,5,2022-11-04T07:41:27
Städning,0,2022-11-06T12:38:01
Pappersförpackningar,5,2022-11-07T06:43:03
Plastförpackningar,16,2022-11-08T07:29:35
Städning,0,2022-11-09T07:08:47
Städning,0,2022-11-11T08:58:25
Pappersförpackningar,5,2022-11-11T17:49:56
Städning,0,2022-11-13T13:00:17
Pappersförpackningar,5,2022-11-14T07:43:34
Plastförpackningar,16,2022-11-15T07:40:24
Städning,0,2022-11-16T07:10:56
Städning,0,2022-11-18T09:09:50
Pappersförpackningar,5,2022-11-18T09:56:00
Städning,0,2022-11-20T14:05:37
Pappersförpackningar,5,2022-11-21T08:08:27
Städning,0,2022-11-23T07:41:51
Plastförpackningar,16,2022-11-22T11:17:10
Städning,0,2022-11-25T08:40:15
Pappersförpackningar,5,2022-11-25T07:29:43
Städning,0,2022-11-27T14:07:12
Pappersförpackningar,5,2022-11-28T09:00:49
Plastförpackningar,16,2022-11-29T08:51:23
Städning,0,2022-12-11T14:17:04
Metallförpackningar,3,2022-12-08T15:13:26
Pappersförpackningar,5,2022-12-12T08:24:04
Plastförpackningar,16,2022-12-13T08:13:21
Städning,0,2023-01-01T14:08:01
Pappersförpackningar,5,2023-01-02T07:59:35
Tidningar,13,2022-12-21T12:22:42
Plastförpackningar,16,2023-01-03T07:39:49
Ofärgade glasförpackningar,18,2022-12-22T07:33:10
Färgade glasförpackningar,19,2022-12-22T07:33:10
Städning,0,2023-01-13T09:11:01
Pappersförpackningar,5,2023-01-13T08:41:22
Plastförpackningar,16,2023-01-10T08:33:56
Ofärgade glasförpackningar,18,2023-01-12T08:00:06
Städning,0,2023-01-15T15:09:14
Pappersförpackningar,5,2023-01-16T08:14:38
Plastförpackningar,16,2023-01-17T07:03:56
Städning,0,2023-01-18T09:06:50
Tidningar,13,2023-01-18T17:58:02
Städning,0,2023-01-20T09:44:44
Pappersförpackningar,5,2023-01-20T08:01:30
Metallförpackningar,3,2023-01-21T11:24:33
Städning,0,2023-01-22T11:53:14
Pappersförpackningar,5,2023-01-23T08:01:02
Plastförpackningar,16,2023-01-24T08:56:14
Städning,0,2023-01-25T08:00:17
Städning,0,2023-01-27T09:27:24
Pappersförpackningar,5,2023-01-27T07:53:43
Ofärgade glasförpackningar,18,2023-01-27T09:56:46
Färgade glasförpackningar,19,2023-01-27T09:56:46
Städning,0,2023-01-29T13:27:03
Pappersförpackningar,5,2023-01-30T08:14:00
Plastförpackningar,16,2023-01-31T08:13:29
Städning,0,2023-02-01T07:37:42
Städning,0,2023-02-03T09:45:38
Pappersförpackningar,5,2023-02-03T07:51:39
Städning,0,2023-02-05T15:26:55
Pappersförpackningar,5,2023-02-06T09:08:23
Plastförpackningar,16,2023-02-07T07:31:51
Städning,0,2023-02-08T08:01:01
Städning,0,2023-02-10T09:18:17
Pappersförpackningar,5,2023-02-10T11:02:48
Ofärgade glasförpackningar,18,2023-02-09T07:51:04
Färgade glasförpackningar,19,2023-02-09T07:51:04
Städning,0,2023-02-12T14:13:24
Pappersförpackningar,5,2023-02-13T08:51:14
Plastförpackningar,16,2023-02-14T08:26:38
Städning,0,2023-02-15T08:03:51
Städning,0,2023-02-17T09:26:15
Pappersförpackningar,5,2023-02-17T17:55:38
Städning,0,2023-02-19T13:31:36
Pappersförpackningar,5,2023-02-20T09:11:18
Plastförpackningar,16,2023-02-21T08:30:26
Städning,0,2023-02-22T08:00:34
Tidningar,13,2023-02-23T10:33:51
Ofärgade glasförpackningar,18,2023-02-23T16:42:46
Färgade glasförpackningar,19,2023-02-23T16:42:46
Städning,0,2023-02-24T09:21:36
Pappersförpackningar,5,2023-02-24T08:21:30
Städning,0,2023-02-26T13:24:51
Metallförpackningar,3,2023-02-27T14:18:15
Pappersförpackningar,5,2023-02-27T07:49:27
Plastförpackningar,16,2023-02-28T07:55:38
Städning,0,2023-03-01T07:25:07
