material,materialid,maintenance
Städning,0,2022-10-31T09:14:46
Metallförpackningar,3,2022-10-28T06:33:28
Pappersförpackningar,5,2022-10-31T13:58:45
Tidningar,13,2022-11-01T07:10:12
Plastförpackningar,16,2022-10-31T07:24:35
Ofärgade glasförpackningar,18,2022-10-31T13:59:45
Färgade glasförpackningar,19,2022-10-31T13:59:45
Städning,0,2022-11-02T08:43:12
Pappersförpackningar,5,2022-11-02T14:29:04
Plastförpackningar,16,2022-11-03T06:16:46
Städning,0,2022-11-04T08:27:59
Metallförpackningar,3,2022-11-04T06:13:28
Pappersförpackningar,5,2022-11-04T10:41:14
Pappersförpackningar,5,2022-11-05T08:40:16
Plastförpackningar,16,2022-11-05T14:58:24
Pappersförpackningar,5,2022-11-06T09:32:30
Städning,0,2022-11-07T08:43:53
Pappersförpackningar,5,2022-11-07T13:11:48
Tidningar,13,2022-11-07T20:42:21
Plastförpackningar,16,2022-11-07T07:32:50
Ofärgade glasförpackningar,18,2022-11-07T07:50:59
Färgade glasförpackningar,19,2022-11-07T07:50:59
Städning,0,2022-11-09T08:38:21
Pappersförpackningar,5,2022-11-09T13:29:12
Plastförpackningar,16,2022-11-10T06:16:30
Städning,0,2022-11-11T09:23:38
Metallförpackningar,3,2022-11-11T06:19:18
Pappersförpackningar,5,2022-11-11T10:27:33
Pappersförpackningar,5,2022-11-12T10:18:09
Plastförpackningar,16,2022-11-12T13:08:21
Pappersförpackningar,5,2022-11-13T09:27:28
Städning,0,2022-11-14T09:15:30
Pappersförpackningar,5,2022-11-14T12:56:19
Plastförpackningar,16,2022-11-14T07:23:29
Ofärgade glasförpackningar,18,2022-11-14T12:42:37
Färgade glasförpackningar,19,2022-11-14T12:42:37
Tidningar,13,2022-11-15T07:11:47
Städning,0,2022-11-16T08:41:32
Pappersförpackningar,5,2022-11-16T14:49:58
Plastförpackningar,16,2022-11-17T06:28:51
Städning,0,2022-11-18T08:29:11
Metallförpackningar,3,2022-11-18T06:23:49
Pappersförpackningar,5,2022-11-18T09:55:33
Pappersförpackningar,5,2022-11-19T08:50:31
Plastförpackningar,16,2022-11-19T11:55:43
Pappersförpackningar,5,2022-11-20T09:25:24
Städning,0,2022-11-21T08:44:13
Pappersförpackningar,5,2022-11-21T15:26:39
Plastförpackningar,16,2022-11-21T10:23:12
Städning,0,2022-11-23T08:27:59
Pappersförpackningar,5,2022-11-23T12:38:34
Tidningar,13,2022-11-22T06:49:43
Ofärgade glasförpackningar,18,2022-11-22T08:02:53
Färgade glasförpackningar,19,2022-11-22T08:02:53
Plastförpackningar,16,2022-11-24T06:32:25
Städning,0,2022-11-25T08:25:41
Metallförpackningar,3,2022-11-25T06:27:50
Pappersförpackningar,5,2022-11-25T09:45:44
Pappersförpackningar,5,2022-11-26T10:13:07
Plastförpackningar,16,2022-11-26T13:41:40
Pappersförpackningar,5,2022-11-27T09:36:45
Städning,0,2022-11-28T09:56:51
Plastförpackningar,16,2022-11-28T07:52:02
Pappersförpackningar,5,2022-11-28T15:00:00
Tidningar,13,2022-11-29T07:17:35
Ofärgade glasförpackningar,18,2022-11-29T12:39:32
Färgade glasförpackningar,19,2022-11-29T12:39:32
Städning,0,2022-12-12T08:28:02
Metallförpackningar,3,2022-12-02T06:26:44
Pappersförpackningar,5,2022-12-12T15:39:55
Tidningar,13,2022-12-13T07:17:30
Plastförpackningar,16,2022-12-12T08:25:57
Ofärgade glasförpackningar,18,2022-12-12T08:12:49
Färgade glasförpackningar,19,2022-12-12T08:12:49
Städning,0,2023-01-02T09:23:25
Metallförpackningar,3,2022-12-30T06:31:53
Pappersförpackningar,5,2023-01-02T15:46:40
Tidningar,13,2023-01-03T06:33:29
Plastförpackningar,16,2023-01-02T07:50:17
Ofärgade glasförpackningar,18,2023-01-03T11:32:21
Färgade glasförpackningar,19,2023-01-03T11:32:21
Städning,0,2023-01-13T08:18:00
Metallförpackningar,3,2023-01-13T14:42:24
Pappersförpackningar,5,2023-01-14T07:05:22
Tidningar,13,2023-01-10T07:15:31
Plastförpackningar,16,2023-01-14T13:32:17
Ofärgade glasförpackningar,18,2023-01-09T12:42:30
Färgade glasförpackningar,19,2023-01-09T12:42:30
Pappersförpackningar,5,2023-01-15T11:23:02
Städning,0,2023-01-16T08:18:14
Pappersförpackningar,5,2023-01-16T15:43:52
Plastförpackningar,16,2023-01-16T13:57:46
Tidningar,13,2023-01-17T17:10:37
Ofärgade glasförpackningar,18,2023-01-17T12:57:10
Färgade glasförpackningar,19,2023-01-17T12:57:10
Städning,0,2023-01-18T07:53:03
Pappersförpackningar,5,2023-01-18T09:10:57
Plastförpackningar,16,2023-01-19T07:30:01
Metallförpackningar,3,2023-01-20T07:27:15
Pappersförpackningar,5,2023-01-20T11:04:01
Pappersförpackningar,5,2023-01-21T11:40:22
Plastförpackningar,16,2023-01-21T18:53:36
Pappersförpackningar,5,2023-01-22T09:32:24
Städning,0,2023-01-23T08:50:21
Ofärgade glasförpackningar,18,2023-01-24T12:13:28
Färgade glasförpackningar,19,2023-01-24T12:13:28
Städning,0,2023-01-25T08:30:34
Pappersförpackningar,5,2023-01-25T07:53:50
Plastförpackningar,16,2023-01-26T06:44:17
Städning,0,2023-01-27T08:05:26
Metallförpackningar,3,2023-01-27T06:27:27
Pappersförpackningar,5,2023-01-27T11:23:56
Tidningar,13,2023-01-24T07:24:35
Pappersförpackningar,5,2023-01-28T08:16:02
Plastförpackningar,16,2023-01-28T14:36:37
Pappersförpackningar,5,2023-01-29T15:58:55
Städning,0,2023-01-30T08:31:26
Pappersförpackningar,5,2023-01-30T16:19:19
Plastförpackningar,16,2023-01-30T12:57:07
Tidningar,13,2023-01-31T06:49:08
Ofärgade glasförpackningar,18,2023-01-31T09:26:47
Färgade glasförpackningar,19,2023-01-31T09:26:47
Städning,0,2023-02-01T08:25:48
Pappersförpackningar,5,2023-02-01T07:32:24
Plastförpackningar,16,2023-02-02T06:37:58
Städning,0,2023-02-03T08:45:30
Metallförpackningar,3,2023-02-03T06:35:05
Pappersförpackningar,5,2023-02-03T11:45:22
Pappersförpackningar,5,2023-02-04T08:44:34
Plastförpackningar,16,2023-02-04T15:14:12
