material,materialid,maintenance
Städning,0,2022-10-31T09:14:38
Pappersförpackningar,5,2022-11-01T12:38:37
Tidningar,13,2022-10-26T16:04:39
Plastförpackningar,16,2022-11-01T14:50:59
Pappersförpackningar,5,2022-11-02T13:34:20
Plastförpackningar,16,2022-11-02T09:19:14
Pappersförpackningar,5,2022-11-03T10:04:05
Städning,0,2022-11-04T08:58:29
Pappersförpackningar,5,2022-11-04T10:42:52
Plastförpackningar,16,2022-11-04T15:42:47
Pappersförpackningar,5,2022-11-05T11:12:15
Plastförpackningar,16,2022-11-05T10:59:06
Pappersförpackningar,5,2022-11-06T16:16:04
Städning,0,2022-11-07T09:03:40
Pappersförpackningar,5,2022-11-07T11:16:22
Plastförpackningar,16,2022-11-07T19:21:33
Pappersförpackningar,5,2022-11-08T10:37:14
Plastförpackningar,16,2022-11-08T16:02:00
Pappersförpackningar,5,2022-11-09T13:29:47
Plastförpackningar,16,2022-11-09T09:40:09
Pappersförpackningar,5,2022-11-10T11:21:05
Städning,0,2022-11-11T09:03:51
Pappersförpackningar,5,2022-11-11T09:57:13
Plastförpackningar,16,2022-11-11T16:52:46
Pappersförpackningar,5,2022-11-12T12:15:08
Plastförpackningar,16,2022-11-12T11:03:11
Pappersförpackningar,5,2022-11-13T15:49:22
Plastförpackningar,16,2022-11-13T12:46:34
Städning,0,2022-11-14T09:23:30
Pappersförpackningar,5,2022-11-14T10:38:33
Plastförpackningar,16,2022-11-14T17:38:59
Pappersförpackningar,5,2022-11-15T13:25:20
Plastförpackningar,16,2022-11-15T13:50:25
Pappersförpackningar,5,2022-11-16T11:07:24
Tidningar,13,2022-11-16T12:36:02
Plastförpackningar,16,2022-11-16T18:27:07
Pappersförpackningar,5,2022-11-17T13:20:16
Städning,0,2022-11-18T09:11:12
Pappersförpackningar,5,2022-11-18T10:32:09
Plastförpackningar,16,2022-11-18T15:23:20
Pappersförpackningar,5,2022-11-19T11:04:17
Plastförpackningar,16,2022-11-19T10:50:32
Pappersförpackningar,5,2022-11-20T15:40:30
Plastförpackningar,16,2022-11-20T11:08:40
Städning,0,2022-11-21T13:01:58
Pappersförpackningar,5,2022-11-21T11:40:45
Städning,0,2022-11-23T09:29:24
Pappersförpackningar,5,2022-11-23T10:19:04
Tidningar,13,2022-11-23T13:20:20
Plastförpackningar,16,2022-11-23T17:11:01
Pappersförpackningar,5,2022-11-24T10:34:48
Städning,0,2022-11-25T09:43:47
Pappersförpackningar,5,2022-11-25T10:34:26
Plastförpackningar,16,2022-11-25T09:09:33
Pappersförpackningar,5,2022-11-26T11:38:39
Plastförpackningar,16,2022-11-26T11:45:57
Pappersförpackningar,5,2022-11-27T16:13:47
Plastförpackningar,16,2022-11-27T10:55:07
Städning,0,2022-11-28T09:30:17
Pappersförpackningar,5,2022-11-28T13:00:26
Plastförpackningar,16,2022-11-28T11:22:08
Pappersförpackningar,5,2022-11-29T10:36:51
Städning,0,2022-12-12T09:29:47
Pappersförpackningar,5,2022-12-13T10:59:49
Tidningar,13,2022-12-07T14:10:41
Plastförpackningar,16,2022-12-12T17:11:40
Städning,0,2023-01-02T10:24:22
Pappersförpackningar,5,2023-01-03T11:17:31
Tidningar,13,2022-12-28T09:38:06
Plastförpackningar,16,2023-01-02T16:31:40
Städning,0,2023-01-13T09:12:37
Pappersförpackningar,5,2023-01-14T11:46:51
Tidningar,13,2023-01-11T14:26:18
Plastförpackningar,16,2023-01-14T11:46:51
Pappersförpackningar,5,2023-01-15T17:37:18
Plastförpackningar,16,2023-01-15T10:46:53
Städning,0,2023-01-16T09:32:48
Pappersförpackningar,5,2023-01-16T11:23:36
Plastförpackningar,16,2023-01-16T19:14:31
Pappersförpackningar,5,2023-01-17T13:48:35
Plastförpackningar,16,2023-01-17T09:50:49
Pappersförpackningar,5,2023-01-18T15:01:01
Tidningar,13,2023-01-18T11:29:10
Plastförpackningar,16,2023-01-18T17:58:07
Pappersförpackningar,5,2023-01-19T09:48:43
Städning,0,2023-01-20T09:15:01
Pappersförpackningar,5,2023-01-20T11:57:42
Plastförpackningar,16,2023-01-20T15:41:12
Pappersförpackningar,5,2023-01-21T11:31:13
Plastförpackningar,16,2023-01-21T11:31:13
Pappersförpackningar,5,2023-01-22T16:06:28
Plastförpackningar,16,2023-01-22T13:27:34
Städning,0,2023-01-23T09:40:03
Pappersförpackningar,5,2023-01-23T10:35:56
Pappersförpackningar,5,2023-01-24T11:17:21
Plastförpackningar,16,2023-01-24T11:17:21
Pappersförpackningar,5,2023-01-25T10:48:18
Tidningar,13,2023-01-25T11:47:32
Pappersförpackningar,5,2023-01-26T11:31:36
Plastförpackningar,16,2023-01-25T09:57:38
Städning,0,2023-01-27T09:22:34
Pappersförpackningar,5,2023-01-27T16:02:55
Plastförpackningar,16,2023-01-27T10:54:07
Pappersförpackningar,5,2023-01-28T11:24:18
Plastförpackningar,16,2023-01-28T11:27:51
Pappersförpackningar,5,2023-01-29T16:50:53
Städning,0,2023-01-30T09:29:41
Pappersförpackningar,5,2023-01-30T10:29:30
Plastförpackningar,16,2023-01-30T11:29:00
Pappersförpackningar,5,2023-01-31T11:24:28
Plastförpackningar,16,2023-01-31T15:29:04
Pappersförpackningar,5,2023-02-01T13:40:45
Tidningar,13,2023-02-01T11:35:23
Plastförpackningar,16,2023-02-01T13:40:45
Pappersförpackningar,5,2023-02-02T11:22:04
Städning,0,2023-02-03T09:32:33
Pappersförpackningar,5,2023-02-03T10:46:52
Plastförpackningar,16,2023-02-03T10:46:52
