material,materialid,maintenance
Städning,0,2022-10-30T18:49:30
Metallförpackningar,3,2022-08-31T15:56:22
Pappersförpackningar,5,2022-10-31T06:35:41
Tidningar,13,2022-10-13T11:17:58
Plastförpackningar,16,2022-11-01T06:23:30
Ofärgade glasförpackningar,18,2022-05-19T16:54:56
Färgade glasförpackningar,19,2022-05-19T16:54:56
Städning,0,2022-11-03T16:18:06
Städning,0,2022-11-06T11:50:14
Pappersförpackningar,5,2022-11-07T06:32:05
Plastförpackningar,16,2022-11-08T06:35:26
Metallförpackningar,3,2022-11-09T16:21:36
Städning,0,2022-11-10T15:29:13
Tidningar,13,2022-11-10T07:37:07
Städning,0,2022-11-13T11:51:27
Pappersförpackningar,5,2022-11-14T06:31:48
Plastförpackningar,16,2022-11-15T06:17:28
Städning,0,2022-11-17T15:50:37
Pappersförpackningar,5,2022-11-21T07:02:47
Plastförpackningar,16,2022-11-22T07:52:03
Städning,0,2022-11-24T13:28:14
Städning,0,2022-11-27T13:52:36
Pappersförpackningar,5,2022-11-28T06:41:00
Plastförpackningar,16,2022-11-29T06:17:11
Städning,0,2022-12-11T14:18:11
Pappersförpackningar,5,2022-12-12T06:40:11
Tidningar,13,2022-12-08T11:54:51
Plastförpackningar,16,2022-12-13T06:17:46
Städning,0,2023-01-01T14:34:24
Pappersförpackningar,5,2022-12-31T10:14:26
Plastförpackningar,16,2023-01-03T07:32:27
Städning,0,2023-01-12T16:34:33
Pappersförpackningar,5,2023-01-09T06:29:44
Tidningar,13,2023-01-05T07:54:23
Plastförpackningar,16,2023-01-10T06:12:24
Städning,0,2023-01-15T12:44:27
Pappersförpackningar,5,2023-01-16T06:32:47
Plastförpackningar,16,2023-01-17T06:53:19
Städning,0,2023-01-19T15:32:54
Städning,0,2023-01-22T16:05:31
Pappersförpackningar,5,2023-01-23T06:37:18
Plastförpackningar,16,2023-01-24T09:10:17
Städning,0,2023-01-26T15:28:53
Städning,0,2023-01-29T12:52:32
Pappersförpackningar,5,2023-01-30T09:31:06
Ofärgade glasförpackningar,18,2023-01-30T19:06:32
Färgade glasförpackningar,19,2023-01-30T19:06:32
Plastförpackningar,16,2023-01-31T08:47:01
Städning,0,2023-02-02T15:28:50
Tidningar,13,2023-02-03T10:48:16
Städning,0,2023-02-05T11:38:05
Pappersförpackningar,5,2023-02-06T09:19:21
Plastförpackningar,16,2023-02-07T10:34:52
Metallförpackningar,3,2023-02-08T16:47:03
Städning,0,2023-02-09T15:53:16
Städning,0,2023-02-12T15:30:08
Pappersförpackningar,5,2023-02-13T08:09:59
Plastförpackningar,16,2023-02-14T09:00:49
Städning,0,2023-02-16T15:15:25
Städning,0,2023-02-19T11:41:46
Pappersförpackningar,5,2023-02-20T09:45:20
Plastförpackningar,16,2023-02-21T10:02:07
Städning,0,2023-02-23T15:41:13
Städning,0,2023-02-26T09:48:18
Pappersförpackningar,5,2023-02-27T09:24:12
Plastförpackningar,16,2023-02-28T08:50:16
Städning,0,2023-03-02T15:46:26
Tidningar,13,2023-03-03T11:29:09
Städning,0,2023-03-05T10:04:03
Pappersförpackningar,5,2023-03-06T09:27:49
Plastförpackningar,16,2023-03-07T09:56:05
Städning,0,2023-03-09T12:28:27
Städning,0,2023-03-12T12:11:46
Pappersförpackningar,5,2023-03-13T09:27:21
Plastförpackningar,16,2023-03-14T08:47:25
Städning,0,2023-03-16T13:12:15
Städning,0,2023-03-19T14:00:40
Pappersförpackningar,5,2023-03-20T09:30:43
Plastförpackningar,16,2023-03-21T09:46:11
Städning,0,2023-03-23T11:37:26
Städning,0,2023-03-26T17:37:20
Pappersförpackningar,5,2023-03-27T09:24:46
Plastförpackningar,16,2023-03-28T08:48:23
Städning,0,2023-03-30T12:57:59
Städning,0,2023-04-02T12:06:21
Pappersförpackningar,5,2023-04-03T09:23:16
Plastförpackningar,16,2023-04-04T09:45:07
Städning,0,2023-04-06T13:59:19
Städning,0,2023-04-09T14:17:10
Pappersförpackningar,5,2023-04-10T09:31:59
Tidningar,13,2023-04-10T10:49:03
Plastförpackningar,16,2023-04-11T08:35:23
Städning,0,2023-04-13T18:44:26
Städning,0,2023-04-16T09:46:41
Pappersförpackningar,5,2023-04-17T09:24:00
Plastförpackningar,16,2023-04-18T09:57:55
Städning,0,2023-04-20T12:47:14
Städning,0,2023-04-23T12:37:22
Pappersförpackningar,5,2023-04-24T07:50:41
Plastförpackningar,16,2023-04-25T07:36:54
