material,materialid,maintenance
Städning,0,2022-11-01T14:29:53
Metallförpackningar,3,2022-10-27T09:22:53
Pappersförpackningar,5,2022-10-30T09:12:09
Plastförpackningar,16,2022-11-01T16:12:09
Ofärgade glasförpackningar,18,2022-10-26T14:26:56
Färgade glasförpackningar,19,2022-10-26T14:26:56
Pappersförpackningar,5,2022-11-02T06:07:51
Städning,0,2022-11-03T09:30:20
Pappersförpackningar,5,2022-11-04T06:56:43
Plastförpackningar,16,2022-11-04T14:30:04
Städning,0,2022-11-06T15:18:40
Pappersförpackningar,5,2022-11-06T10:22:57
Städning,0,2022-11-07T14:14:48
Städning,0,2022-11-08T13:15:59
Plastförpackningar,16,2022-11-08T17:01:54
Pappersförpackningar,5,2022-11-09T06:09:04
Ofärgade glasförpackningar,18,2022-11-09T19:43:19
Färgade glasförpackningar,19,2022-11-09T19:43:19
Städning,0,2022-11-10T10:21:19
Pappersförpackningar,5,2022-11-11T07:04:12
Plastförpackningar,16,2022-11-11T15:48:29
Städning,0,2022-11-13T16:09:38
Pappersförpackningar,5,2022-11-13T10:01:10
Städning,0,2022-11-14T14:48:38
Städning,0,2022-11-15T14:17:57
Plastförpackningar,16,2022-11-15T16:02:09
Pappersförpackningar,5,2022-11-16T06:09:10
Städning,0,2022-11-17T09:46:15
Pappersförpackningar,5,2022-11-18T06:59:28
Plastförpackningar,16,2022-11-18T15:36:15
Städning,0,2022-11-20T14:58:45
Pappersförpackningar,5,2022-11-20T12:30:46
Städning,0,2022-11-21T14:46:37
Städning,0,2022-11-22T16:39:51
Pappersförpackningar,5,2022-11-23T06:08:12
Plastförpackningar,16,2022-11-22T16:37:33
Städning,0,2022-11-24T09:58:01
Metallförpackningar,3,2022-11-24T08:47:51
Ofärgade glasförpackningar,18,2022-11-24T09:23:45
Färgade glasförpackningar,19,2022-11-24T09:23:45
Pappersförpackningar,5,2022-11-25T06:58:40
Plastförpackningar,16,2022-11-25T15:29:40
Städning,0,2022-11-27T15:14:15
Pappersförpackningar,5,2022-11-27T09:59:46
Städning,0,2022-11-28T13:49:58
Städning,0,2022-11-29T14:46:57
Plastförpackningar,16,2022-11-29T12:38:54
Städning,0,2022-12-13T13:52:27
Pappersförpackningar,5,2022-12-11T10:22:33
Plastförpackningar,16,2022-12-13T15:39:59
Ofärgade glasförpackningar,18,2022-12-07T17:49:32
Färgade glasförpackningar,19,2022-12-07T17:49:32
Städning,0,2023-01-03T15:17:42
Metallförpackningar,3,2022-12-22T09:50:49
Pappersförpackningar,5,2023-01-01T10:39:54
Plastförpackningar,16,2023-01-03T15:14:00
Ofärgade glasförpackningar,18,2022-12-27T07:52:30
Färgade glasförpackningar,19,2022-12-27T07:52:30
Städning,0,2023-01-12T09:19:46
Pappersförpackningar,5,2023-01-13T07:08:36
Plastförpackningar,16,2023-01-13T16:16:12
Ofärgade glasförpackningar,18,2023-01-11T14:52:16
Färgade glasförpackningar,19,2023-01-11T14:52:16
Städning,0,2023-01-15T14:47:40
Pappersförpackningar,5,2023-01-15T10:04:25
Städning,0,2023-01-16T13:43:03
Städning,0,2023-01-17T12:59:27
Plastförpackningar,16,2023-01-17T15:28:41
Pappersförpackningar,5,2023-01-18T09:57:07
Ofärgade glasförpackningar,18,2023-01-18T19:38:56
Färgade glasförpackningar,19,2023-01-18T19:38:56
Städning,0,2023-01-19T09:25:43
Metallförpackningar,3,2023-01-19T09:12:37
Pappersförpackningar,5,2023-01-20T07:44:01
Plastförpackningar,16,2023-01-20T15:39:45
Städning,0,2023-01-22T13:51:16
Pappersförpackningar,5,2023-01-22T10:19:31
Städning,0,2023-01-23T14:51:44
Städning,0,2023-01-24T14:14:03
Plastförpackningar,16,2023-01-24T15:30:36
Städning,0,2023-01-26T09:37:20
Pappersförpackningar,5,2023-01-25T06:08:34
Pappersförpackningar,5,2023-01-27T07:00:55
Plastförpackningar,16,2023-01-27T15:11:52
Städning,0,2023-01-29T14:54:57
Pappersförpackningar,5,2023-01-29T09:47:37
Städning,0,2023-01-30T14:04:37
Städning,0,2023-01-31T12:03:34
Plastförpackningar,16,2023-01-31T14:49:02
Pappersförpackningar,5,2023-02-01T06:08:33
Städning,0,2023-02-02T09:30:49
