material,materialid,maintenance
Städning,0,2022-11-01T11:15:50
Metallförpackningar,3,2022-10-19T10:08:27
Pappersförpackningar,5,2022-10-31T09:39:49
Plastförpackningar,16,2022-10-31T11:03:17
Ofärgade glasförpackningar,18,2022-10-11T12:43:51
Färgade glasförpackningar,19,2022-10-11T12:43:51
Pappersförpackningar,5,2022-11-03T10:37:51
Pappersförpackningar,5,2022-11-07T10:17:34
Plastförpackningar,16,2022-11-07T11:14:29
Ofärgade glasförpackningar,18,2022-11-07T07:51:14
Färgade glasförpackningar,19,2022-11-07T07:51:14
Städning,0,2022-11-08T14:47:44
Pappersförpackningar,5,2022-11-10T12:03:42
Städning,0,2022-11-11T13:11:06
Pappersförpackningar,5,2022-11-14T09:51:36
Plastförpackningar,16,2022-11-14T10:56:03
Städning,0,2022-11-15T10:58:55
Pappersförpackningar,5,2022-11-17T19:29:53
Städning,0,2022-11-18T10:06:53
Pappersförpackningar,5,2022-11-21T08:19:47
Plastförpackningar,16,2022-11-21T13:14:51
Städning,0,2022-11-22T10:55:17
Pappersförpackningar,5,2022-11-24T10:04:19
Städning,0,2022-11-25T10:38:34
Pappersförpackningar,5,2022-11-28T09:03:00
Plastförpackningar,16,2022-11-28T11:05:19
Städning,0,2022-11-29T10:48:21
Städning,0,2022-12-13T13:13:10
Pappersförpackningar,5,2022-12-12T09:15:53
Plastförpackningar,16,2022-12-12T10:47:54
Ofärgade glasförpackningar,18,2022-11-30T20:42:34
Färgade glasförpackningar,19,2022-11-30T20:42:34
Städning,0,2023-01-03T10:51:04
Pappersförpackningar,5,2023-01-02T08:19:33
Plastförpackningar,16,2023-01-02T12:48:44
Ofärgade glasförpackningar,18,2022-12-22T19:27:49
Färgade glasförpackningar,19,2022-12-22T19:27:49
Städning,0,2023-01-13T10:50:50
Metallförpackningar,3,2023-01-11T08:33:58
Pappersförpackningar,5,2023-01-12T09:10:49
Plastförpackningar,16,2023-01-09T13:50:29
Ofärgade glasförpackningar,18,2023-01-13T09:11:50
Färgade glasförpackningar,19,2023-01-13T09:11:50
Pappersförpackningar,5,2023-01-16T08:30:52
Plastförpackningar,16,2023-01-16T11:57:25
Städning,0,2023-01-17T14:50:14
Pappersförpackningar,5,2023-01-19T09:57:24
Städning,0,2023-01-20T10:11:44
Pappersförpackningar,5,2023-01-23T09:03:51
Städning,0,2023-01-24T11:14:10
Ofärgade glasförpackningar,18,2023-01-25T10:10:55
Färgade glasförpackningar,19,2023-01-25T10:10:55
Pappersförpackningar,5,2023-01-26T12:55:11
Plastförpackningar,16,2023-01-23T10:48:19
Städning,0,2023-01-27T10:00:56
Pappersförpackningar,5,2023-01-30T08:22:21
Plastförpackningar,16,2023-01-30T11:47:40
Städning,0,2023-01-31T11:00:46
Pappersförpackningar,5,2023-02-02T10:27:43
Pappersförpackningar,5,2023-02-06T09:04:24
Plastförpackningar,16,2023-02-06T11:35:35
Städning,0,2023-02-07T10:17:32
Städning,0,2023-02-10T10:53:55
Pappersförpackningar,5,2023-02-09T11:42:37
Pappersförpackningar,5,2023-02-13T08:34:32
Plastförpackningar,16,2023-02-13T12:01:28
Städning,0,2023-02-14T12:05:04
Ofärgade glasförpackningar,18,2023-02-15T18:55:52
Färgade glasförpackningar,19,2023-02-15T18:55:52
Pappersförpackningar,5,2023-02-16T09:43:46
Städning,0,2023-02-17T10:49:14
Plastförpackningar,16,2023-02-20T11:55:22
Städning,0,2023-02-21T10:10:42
Pappersförpackningar,5,2023-02-21T13:40:16
Pappersförpackningar,5,2023-02-23T09:57:15
Städning,0,2023-02-24T09:52:33
Pappersförpackningar,5,2023-02-27T08:02:03
Plastförpackningar,16,2023-02-27T11:34:51
Städning,0,2023-02-28T09:42:05
Pappersförpackningar,5,2023-03-02T09:29:30
Städning,0,2023-03-03T10:36:01
Pappersförpackningar,5,2023-03-06T09:00:39
Plastförpackningar,16,2023-03-06T11:48:57
Ofärgade glasförpackningar,18,2023-03-08T09:16:18
Färgade glasförpackningar,19,2023-03-08T09:16:18
Pappersförpackningar,5,2023-03-09T11:45:16
Städning,0,2023-03-10T12:45:10
Pappersförpackningar,5,2023-03-13T08:26:23
Plastförpackningar,16,2023-03-13T11:55:37
Städning,0,2023-03-14T10:10:38
Pappersförpackningar,5,2023-03-16T09:55:42
Städning,0,2023-03-17T11:24:33
Pappersförpackningar,5,2023-03-20T12:15:15
Plastförpackningar,16,2023-03-20T14:23:06
Städning,0,2023-03-21T11:07:24
Pappersförpackningar,5,2023-03-23T11:59:31
Städning,0,2023-03-24T08:56:12
Pappersförpackningar,5,2023-03-27T08:30:13
Plastförpackningar,16,2023-03-27T11:50:33
Städning,0,2023-03-28T10:39:31
Pappersförpackningar,5,2023-03-30T10:05:50
Städning,0,2023-03-31T09:04:35
Pappersförpackningar,5,2023-04-03T09:06:30
Plastförpackningar,16,2023-04-03T11:40:31
Städning,0,2023-04-04T11:25:24
Metallförpackningar,3,2023-04-05T07:28:34
