material,materialid,maintenance
Städning,0,2022-10-31T08:30:21
Metallförpackningar,3,2022-09-14T06:18:36
Pappersförpackningar,5,2022-10-31T15:05:56
Tidningar,13,2022-08-17T14:21:25
Plastförpackningar,16,2022-10-20T06:22:01
Ofärgade glasförpackningar,18,2022-10-28T12:08:08
Färgade glasförpackningar,19,2022-10-28T12:08:08
Plastförpackningar,16,2022-11-03T08:35:47
Städning,0,2022-11-07T08:00:51
Pappersförpackningar,5,2022-11-07T14:29:48
Metallförpackningar,3,2022-11-09T12:37:13
Städning,0,2022-11-14T08:09:04
Pappersförpackningar,5,2022-11-14T14:49:49
Plastförpackningar,16,2022-11-17T06:16:07
Städning,0,2022-11-21T08:19:29
Pappersförpackningar,5,2022-11-21T17:37:25
Städning,0,2022-11-28T08:11:10
Pappersförpackningar,5,2022-11-28T17:40:07
Städning,0,2022-12-12T08:21:00
Pappersförpackningar,5,2022-12-12T15:07:06
Tidningar,13,2022-12-07T14:25:38
Plastförpackningar,16,2022-12-01T06:22:06
Städning,0,2023-01-02T09:42:38
Pappersförpackningar,5,2023-01-02T10:13:19
Tidningar,13,2022-12-27T14:48:49
Plastförpackningar,16,2022-12-29T06:22:43
Ofärgade glasförpackningar,18,2022-12-22T14:02:35
Färgade glasförpackningar,19,2022-12-22T14:02:35
Städning,0,2023-01-09T08:40:58
Metallförpackningar,3,2023-01-04T12:28:02
Pappersförpackningar,5,2023-01-09T15:22:48
Plastförpackningar,16,2023-01-12T06:18:40
Städning,0,2023-01-16T08:18:56
Pappersförpackningar,5,2023-01-16T14:44:13
Ofärgade glasförpackningar,18,2023-01-19T10:39:46
Färgade glasförpackningar,19,2023-01-19T10:39:46
Städning,0,2023-01-23T08:02:15
Pappersförpackningar,5,2023-01-23T15:27:03
Plastförpackningar,16,2023-01-26T06:10:57
Städning,0,2023-01-30T08:21:06
Pappersförpackningar,5,2023-01-30T14:32:13
Städning,0,2023-02-06T08:14:57
Pappersförpackningar,5,2023-02-06T17:52:15
Plastförpackningar,16,2023-02-09T06:15:39
Städning,0,2023-02-13T08:08:15
Pappersförpackningar,5,2023-02-13T14:53:57
Städning,0,2023-02-20T09:41:03
Pappersförpackningar,5,2023-02-20T17:20:13
Plastförpackningar,16,2023-02-23T06:15:30
Städning,0,2023-02-27T08:05:49
Pappersförpackningar,5,2023-02-27T14:19:21
Metallförpackningar,3,2023-03-01T06:23:00
Städning,0,2023-03-06T08:08:10
Pappersförpackningar,5,2023-03-06T14:55:42
Pappersförpackningar,5,2023-03-09T06:24:03
Plastförpackningar,16,2023-03-09T06:44:09
Städning,0,2023-03-13T08:10:08
Pappersförpackningar,5,2023-03-13T14:14:51
Ofärgade glasförpackningar,18,2023-03-16T09:10:34
Färgade glasförpackningar,19,2023-03-16T09:10:34
Städning,0,2023-03-20T08:00:12
Pappersförpackningar,5,2023-03-20T14:36:11
Plastförpackningar,16,2023-03-23T06:12:23
Städning,0,2023-03-27T08:14:40
Pappersförpackningar,5,2023-03-27T14:54:13
Städning,0,2023-04-03T08:12:06
Pappersförpackningar,5,2023-04-03T14:43:34
Plastförpackningar,16,2023-04-06T06:16:08
Pappersförpackningar,5,2023-04-10T15:11:12
Städning,0,2023-04-11T07:59:37
Städning,0,2023-04-17T07:57:24
Pappersförpackningar,5,2023-04-17T15:01:32
Plastförpackningar,16,2023-04-20T08:33:30
Städning,0,2023-04-24T10:25:44
Pappersförpackningar,5,2023-04-24T14:33:24
Metallförpackningar,3,2023-04-26T10:41:32
Ofärgade glasförpackningar,18,2023-04-27T11:58:33
Färgade glasförpackningar,19,2023-04-27T11:58:33
Pappersförpackningar,5,2023-05-01T14:59:57
Städning,0,2023-05-02T08:29:46
Plastförpackningar,16,2023-05-04T06:14:37
Städning,0,2023-05-08T08:07:53
Pappersförpackningar,5,2023-05-08T14:42:20
Städning,0,2023-05-15T07:59:45
Pappersförpackningar,5,2023-05-15T14:53:33
Plastförpackningar,16,2023-05-18T06:14:48
Städning,0,2023-05-22T08:06:42
Pappersförpackningar,5,2023-05-22T15:01:01
Städning,0,2023-05-29T07:59:36
Pappersförpackningar,5,2023-05-29T15:17:42
Plastförpackningar,16,2023-06-01T08:32:57
Städning,0,2023-06-05T08:37:58
Pappersförpackningar,5,2023-06-05T14:40:42
Ofärgade glasförpackningar,18,2023-06-09T12:35:30
Färgade glasförpackningar,19,2023-06-09T12:35:30
Städning,0,2023-06-12T08:33:30
Pappersförpackningar,5,2023-06-12T14:48:20
Plastförpackningar,16,2023-06-15T06:09:41
Städning,0,2023-06-19T14:50:25
Pappersförpackningar,5,2023-06-19T14:53:13
Metallförpackningar,3,2023-06-21T10:55:45
Städning,0,2023-06-26T08:38:36
Pappersförpackningar,5,2023-06-26T14:34:42
