material,materialid,maintenance
Städning,0,2022-10-29T09:34:40
Metallförpackningar,3,2022-09-07T13:55:07
Pappersförpackningar,5,2022-11-01T14:18:29
Tidningar,13,2022-10-25T09:43:26
Plastförpackningar,16,2022-10-27T11:19:21
Ofärgade glasförpackningar,18,2022-10-20T16:55:37
Färgade glasförpackningar,19,2022-10-20T16:55:37
Städning,0,2022-11-02T10:25:02
Metallförpackningar,3,2022-11-02T13:05:58
Pappersförpackningar,5,2022-11-02T12:39:30
Plastförpackningar,16,2022-11-03T12:28:49
Pappersförpackningar,5,2022-11-04T10:44:52
Städning,0,2022-11-05T16:16:42
Pappersförpackningar,5,2022-11-07T14:53:43
Städning,0,2022-11-09T12:04:16
Pappersförpackningar,5,2022-11-09T08:26:28
Plastförpackningar,16,2022-11-10T13:24:30
Pappersförpackningar,5,2022-11-11T11:00:34
Städning,0,2022-11-12T09:39:17
Pappersförpackningar,5,2022-11-14T12:32:40
Städning,0,2022-11-16T12:38:26
Pappersförpackningar,5,2022-11-16T12:28:50
Plastförpackningar,16,2022-11-17T12:17:45
Pappersförpackningar,5,2022-11-18T09:04:05
Städning,0,2022-11-19T10:14:08
Ofärgade glasförpackningar,18,2022-11-19T11:31:06
Färgade glasförpackningar,19,2022-11-19T11:31:06
Pappersförpackningar,5,2022-11-21T13:44:06
Städning,0,2022-11-23T10:49:05
Pappersförpackningar,5,2022-11-23T10:05:59
Tidningar,13,2022-11-22T11:39:16
Plastförpackningar,16,2022-11-24T12:24:07
Pappersförpackningar,5,2022-11-25T06:44:11
Städning,0,2022-11-26T11:08:24
Pappersförpackningar,5,2022-11-28T15:32:47
Städning,0,2022-12-10T12:57:25
Pappersförpackningar,5,2022-12-12T11:09:24
Plastförpackningar,16,2022-12-08T11:35:37
Städning,0,2022-12-28T14:22:20
Metallförpackningar,3,2022-12-28T14:06:58
Pappersförpackningar,5,2023-01-02T12:58:20
Tidningar,13,2022-12-06T09:32:43
Plastförpackningar,16,2022-12-29T12:59:38
Ofärgade glasförpackningar,18,2022-12-27T12:29:34
Färgade glasförpackningar,19,2022-12-27T12:29:34
Städning,0,2023-01-14T16:25:35
Pappersförpackningar,5,2023-01-13T10:32:35
Plastförpackningar,16,2023-01-12T12:07:16
Ofärgade glasförpackningar,18,2023-01-14T10:27:10
Färgade glasförpackningar,19,2023-01-14T10:27:10
Pappersförpackningar,5,2023-01-16T11:17:18
Tidningar,13,2023-01-17T14:32:01
Städning,0,2023-01-18T14:58:03
Pappersförpackningar,5,2023-01-18T09:26:17
Plastförpackningar,16,2023-01-19T11:28:05
Pappersförpackningar,5,2023-01-20T11:19:38
Städning,0,2023-01-21T15:08:25
Städning,0,2023-01-25T15:32:01
Pappersförpackningar,5,2023-01-25T12:16:03
Plastförpackningar,16,2023-01-26T11:15:23
Pappersförpackningar,5,2023-01-27T09:39:15
Städning,0,2023-01-28T11:56:43
Pappersförpackningar,5,2023-01-30T11:52:01
Städning,0,2023-02-01T10:39:30
Pappersförpackningar,5,2023-02-01T10:36:29
Plastförpackningar,16,2023-02-02T10:51:09
Pappersförpackningar,5,2023-02-03T11:11:33
Städning,0,2023-02-04T10:08:57
Pappersförpackningar,5,2023-02-06T11:16:54
Städning,0,2023-02-08T11:24:00
Pappersförpackningar,5,2023-02-08T09:26:27
Ofärgade glasförpackningar,18,2023-02-08T11:53:18
Färgade glasförpackningar,19,2023-02-08T11:53:18
Pappersförpackningar,5,2023-02-10T10:55:12
Plastförpackningar,16,2023-02-09T11:03:17
Städning,0,2023-02-11T16:58:50
Pappersförpackningar,5,2023-02-13T11:44:36
Städning,0,2023-02-15T10:59:51
Pappersförpackningar,5,2023-02-15T08:33:15
Tidningar,13,2023-02-16T11:18:54
Plastförpackningar,16,2023-02-16T10:42:30
Pappersförpackningar,5,2023-02-17T06:02:16
Städning,0,2023-02-18T17:36:13
Pappersförpackningar,5,2023-02-20T12:23:28
Städning,0,2023-02-22T10:09:13
Metallförpackningar,3,2023-02-22T13:28:48
Pappersförpackningar,5,2023-02-22T08:35:52
Plastförpackningar,16,2023-02-23T12:53:34
Pappersförpackningar,5,2023-02-24T06:53:43
Städning,0,2023-02-25T09:27:27
Pappersförpackningar,5,2023-02-27T12:45:01
Städning,0,2023-03-01T10:41:05
Pappersförpackningar,5,2023-03-01T10:40:31
Plastförpackningar,16,2023-03-02T13:34:01
Pappersförpackningar,5,2023-03-03T13:41:53
Städning,0,2023-03-04T13:51:16
Pappersförpackningar,5,2023-03-06T11:40:33
Städning,0,2023-03-08T13:36:59
Pappersförpackningar,5,2023-03-08T08:37:29
Plastförpackningar,16,2023-03-09T12:05:35
Städning,0,2023-03-11T13:39:06
Ofärgade glasförpackningar,18,2023-03-11T10:32:33
Färgade glasförpackningar,19,2023-03-11T10:32:33
Pappersförpackningar,5,2023-03-13T12:37:59
Tidningar,13,2023-03-14T09:12:43
Städning,0,2023-03-15T14:28:35
Pappersförpackningar,5,2023-03-15T08:11:04
Plastförpackningar,16,2023-03-16T12:18:24
Pappersförpackningar,5,2023-03-17T07:41:03
Städning,0,2023-03-18T16:51:26
Pappersförpackningar,5,2023-03-20T12:35:21
Städning,0,2023-03-22T10:41:13
Pappersförpackningar,5,2023-03-22T08:21:26
Plastförpackningar,16,2023-03-23T06:46:41
Pappersförpackningar,5,2023-03-24T05:58:22
Städning,0,2023-03-25T17:32:56
Pappersförpackningar,5,2023-03-27T11:31:06
Städning,0,2023-03-29T12:47:01
Pappersförpackningar,5,2023-03-29T08:36:14
Plastförpackningar,16,2023-03-30T12:46:24
Ofärgade glasförpackningar,18,2023-03-31T14:14:24
Färgade glasförpackningar,19,2023-03-31T14:14:24
Städning,0,2023-04-01T11:47:26
Pappersförpackningar,5,2023-04-03T12:32:34
Städning,0,2023-04-05T11:05:57
Pappersförpackningar,5,2023-04-05T08:14:02
Plastförpackningar,16,2023-04-06T11:08:21
Pappersförpackningar,5,2023-04-07T06:14:49
Städning,0,2023-04-08T12:59:23
Pappersförpackningar,5,2023-04-10T11:56:20
Tidningar,13,2023-04-11T09:03:20
Städning,0,2023-04-12T12:29:35
Pappersförpackningar,5,2023-04-12T08:15:19
Plastförpackningar,16,2023-04-13T12:26:59
Pappersförpackningar,5,2023-04-14T06:15:54
Städning,0,2023-04-15T11:14:53
Pappersförpackningar,5,2023-04-17T12:14:08
Städning,0,2023-04-19T10:52:56
Metallförpackningar,3,2023-04-19T12:08:10
Pappersförpackningar,5,2023-04-19T07:57:26
Plastförpackningar,16,2023-04-20T14:18:26
Ofärgade glasförpackningar,18,2023-04-20T13:23:17
Färgade glasförpackningar,19,2023-04-20T13:23:17
Pappersförpackningar,5,2023-04-21T06:15:13
Städning,0,2023-04-22T10:07:52
Pappersförpackningar,5,2023-04-24T11:44:46
Städning,0,2023-04-26T10:07:56
Pappersförpackningar,5,2023-04-26T08:03:54
Plastförpackningar,16,2023-04-27T11:21:30
Pappersförpackningar,5,2023-04-28T06:15:46
Städning,0,2023-04-29T18:31:06
Pappersförpackningar,5,2023-05-01T12:00:01
Städning,0,2023-05-03T12:49:01
Pappersförpackningar,5,2023-05-03T08:15:48
Plastförpackningar,16,2023-05-04T13:40:46
Pappersförpackningar,5,2023-05-05T06:16:20
Städning,0,2023-05-06T10:20:20
Pappersförpackningar,5,2023-05-08T11:04:12
Tidningar,13,2023-05-09T09:44:29
Städning,0,2023-05-10T10:40:22
Pappersförpackningar,5,2023-05-10T08:09:32
Plastförpackningar,16,2023-05-11T12:40:02
Pappersförpackningar,5,2023-05-12T06:18:02
Städning,0,2023-05-13T11:32:44
Ofärgade glasförpackningar,18,2023-05-13T10:29:25
Färgade glasförpackningar,19,2023-05-13T10:29:25
Städning,0,2023-05-17T08:55:17
Pappersförpackningar,5,2023-05-17T08:23:26
Pappersförpackningar,5,2023-05-19T06:15:33
Plastförpackningar,16,2023-05-18T12:13:00
Städning,0,2023-05-20T20:43:18
Pappersförpackningar,5,2023-05-22T12:10:40
Städning,0,2023-05-24T10:25:20
Pappersförpackningar,5,2023-05-24T08:22:43
Plastförpackningar,16,2023-05-25T13:59:15
Pappersförpackningar,5,2023-05-26T07:31:25
Städning,0,2023-05-27T09:25:32
Pappersförpackningar,5,2023-05-29T12:09:55
Städning,0,2023-05-31T09:33:43
Pappersförpackningar,5,2023-05-31T08:07:45
Plastförpackningar,16,2023-06-01T14:16:12
Pappersförpackningar,5,2023-06-02T06:14:38
Ofärgade glasförpackningar,18,2023-06-02T16:11:02
Färgade glasförpackningar,19,2023-06-02T16:11:02
Städning,0,2023-06-03T17:07:58
Pappersförpackningar,5,2023-06-05T11:24:50
Städning,0,2023-06-07T11:29:33
Pappersförpackningar,5,2023-06-07T08:22:26
Tidningar,13,2023-06-08T09:06:12
Plastförpackningar,16,2023-06-08T14:52:18
Pappersförpackningar,5,2023-06-09T06:15:39
Städning,0,2023-06-10T16:41:05
Pappersförpackningar,5,2023-06-12T11:18:59
