material,materialid,maintenance
Städning,0,2022-10-31T15:11:56
Metallförpackningar,3,2022-10-25T13:48:43
Pappersförpackningar,5,2022-10-31T14:31:07
Plastförpackningar,16,2022-10-28T11:19:56
Ofärgade glasförpackningar,18,2022-10-24T17:15:53
Färgade glasförpackningar,19,2022-10-24T17:15:53
Städning,0,2022-11-04T12:20:09
Pappersförpackningar,5,2022-11-04T11:28:25
Plastförpackningar,16,2022-11-04T09:02:25
Pappersförpackningar,5,2022-11-06T08:01:15
Städning,0,2022-11-07T14:35:36
Pappersförpackningar,5,2022-11-07T08:56:58
Städning,0,2022-11-09T12:54:12
Städning,0,2022-11-11T12:08:49
Pappersförpackningar,5,2022-11-11T13:18:24
Plastförpackningar,16,2022-11-11T08:49:18
Pappersförpackningar,5,2022-11-13T08:10:49
Städning,0,2022-11-14T15:09:58
Ofärgade glasförpackningar,18,2022-11-14T18:06:30
Färgade glasförpackningar,19,2022-11-14T18:06:30
Städning,0,2022-11-16T12:30:11
Städning,0,2022-11-18T12:26:55
Pappersförpackningar,5,2022-11-18T07:37:26
Plastförpackningar,16,2022-11-18T08:48:27
Pappersförpackningar,5,2022-11-20T07:55:58
Städning,0,2022-11-21T19:42:30
Städning,0,2022-11-23T10:24:16
Metallförpackningar,3,2022-11-22T13:30:41
Städning,0,2022-11-25T12:08:25
Pappersförpackningar,5,2022-11-25T10:24:11
Plastförpackningar,16,2022-11-25T08:12:09
Pappersförpackningar,5,2022-11-27T08:43:16
Städning,0,2022-11-28T17:19:15
Pappersförpackningar,5,2022-11-28T11:10:25
Städning,0,2022-12-12T14:17:24
Pappersförpackningar,5,2022-12-12T09:36:02
Plastförpackningar,16,2022-12-09T08:51:24
Ofärgade glasförpackningar,18,2022-12-05T17:32:05
Färgade glasförpackningar,19,2022-12-05T17:32:05
Städning,0,2023-01-02T15:32:29
Metallförpackningar,3,2022-12-21T09:54:00
Pappersförpackningar,5,2023-01-02T12:03:55
Plastförpackningar,16,2023-01-02T11:44:19
Ofärgade glasförpackningar,18,2023-01-02T14:44:47
Färgade glasförpackningar,19,2023-01-02T14:44:47
Städning,0,2023-01-13T13:17:28
Pappersförpackningar,5,2023-01-13T11:37:46
Plastförpackningar,16,2023-01-13T10:55:56
Pappersförpackningar,5,2023-01-15T08:56:16
Städning,0,2023-01-16T15:12:01
Pappersförpackningar,5,2023-01-16T11:49:48
Ofärgade glasförpackningar,18,2023-01-16T18:00:35
Färgade glasförpackningar,19,2023-01-16T18:00:35
Metallförpackningar,3,2023-01-17T14:20:47
Städning,0,2023-01-18T15:48:19
Städning,0,2023-01-20T11:56:04
Pappersförpackningar,5,2023-01-20T10:59:59
Plastförpackningar,16,2023-01-20T08:46:30
Pappersförpackningar,5,2023-01-22T09:03:50
Städning,0,2023-01-23T17:20:32
Städning,0,2023-01-25T11:25:38
Städning,0,2023-01-27T12:34:25
Pappersförpackningar,5,2023-01-27T15:43:45
Plastförpackningar,16,2023-01-27T10:33:22
Pappersförpackningar,5,2023-01-29T11:41:55
