material,materialid,maintenance
Metallförpackningar,3,2022-09-14T15:07:13
Pappersförpackningar,5,2022-10-31T10:31:08
Tidningar,13,2022-10-05T11:46:43
Plastförpackningar,16,2022-10-27T06:40:07
Ofärgade glasförpackningar,18,2022-10-29T11:47:25
Färgade glasförpackningar,19,2022-10-29T11:47:25
Pappersförpackningar,5,2022-11-03T12:43:28
Plastförpackningar,16,2022-11-03T08:55:03
Pappersförpackningar,5,2022-11-07T10:37:08
Metallförpackningar,3,2022-11-09T12:57:24
Pappersförpackningar,5,2022-11-10T13:27:14
Plastförpackningar,16,2022-11-10T07:28:51
Ofärgade glasförpackningar,18,2022-11-11T14:00:47
Färgade glasförpackningar,19,2022-11-11T14:00:47
Pappersförpackningar,5,2022-11-14T11:18:50
Pappersförpackningar,5,2022-11-17T12:43:54
Plastförpackningar,16,2022-11-17T08:23:27
Pappersförpackningar,5,2022-11-21T11:50:47
Pappersförpackningar,5,2022-11-24T13:07:51
Plastförpackningar,16,2022-11-24T08:35:53
Pappersförpackningar,5,2022-11-28T11:03:41
Ofärgade glasförpackningar,18,2022-11-28T09:57:35
Färgade glasförpackningar,19,2022-11-28T09:57:35
Pappersförpackningar,5,2022-12-12T10:38:48
Plastförpackningar,16,2022-12-01T09:14:48
Metallförpackningar,3,2023-01-03T14:23:56
Pappersförpackningar,5,2023-01-02T11:31:15
Tidningar,13,2022-12-28T14:48:12
Plastförpackningar,16,2022-12-22T07:12:28
Ofärgade glasförpackningar,18,2022-12-14T15:02:37
Färgade glasförpackningar,19,2022-12-14T15:02:37
Pappersförpackningar,5,2023-01-12T11:36:40
Plastförpackningar,16,2023-01-12T08:23:32
Ofärgade glasförpackningar,18,2023-01-06T12:58:40
Färgade glasförpackningar,19,2023-01-06T12:58:40
Pappersförpackningar,5,2023-01-16T11:58:03
Pappersförpackningar,5,2023-01-19T11:58:20
Ofärgade glasförpackningar,18,2023-01-19T14:19:17
Färgade glasförpackningar,19,2023-01-19T14:19:17
Pappersförpackningar,5,2023-01-23T11:27:55
