material,materialid,maintenance
Städning,0,2022-10-29T11:03:19
Metallförpackningar,3,2022-10-17T18:15:29
Pappersförpackningar,5,2022-10-31T10:26:44
Tidningar,13,2022-10-24T07:37:17
Plastförpackningar,16,2022-10-13T12:06:26
Färgade glasförpackningar,19,2022-10-18T07:41:35
Städning,0,2022-11-03T10:15:28
Plastförpackningar,16,2022-11-03T13:15:17
Städning,0,2022-11-05T07:57:44
Pappersförpackningar,5,2022-11-05T09:34:17
Pappersförpackningar,5,2022-11-07T10:01:53
Tidningar,13,2022-11-07T07:45:14
Städning,0,2022-11-10T07:51:17
Plastförpackningar,16,2022-11-10T14:11:38
Städning,0,2022-11-12T09:01:35
Pappersförpackningar,5,2022-11-12T10:04:56
Metallförpackningar,3,2022-11-14T13:01:33
Pappersförpackningar,5,2022-11-14T09:30:11
Städning,0,2022-11-17T08:52:55
Plastförpackningar,16,2022-11-17T13:20:38
Städning,0,2022-11-19T09:35:31
Pappersförpackningar,5,2022-11-19T08:03:32
Pappersförpackningar,5,2022-11-21T08:28:07
Tidningar,13,2022-11-21T09:08:05
Städning,0,2022-11-24T10:31:00
Plastförpackningar,16,2022-11-24T13:24:32
Städning,0,2022-11-26T10:12:46
Pappersförpackningar,5,2022-11-26T09:32:54
Pappersförpackningar,5,2022-11-28T10:52:49
Städning,0,2022-12-10T09:51:27
Pappersförpackningar,5,2022-12-12T10:32:10
Tidningar,13,2022-12-05T07:38:47
Plastförpackningar,16,2022-12-01T12:54:00
Städning,0,2022-12-31T08:37:27
Metallförpackningar,3,2022-12-15T10:57:56
Pappersförpackningar,5,2023-01-02T10:25:27
Tidningar,13,2023-01-02T07:38:04
Plastförpackningar,16,2022-12-29T12:50:54
Ofärgade glasförpackningar,18,2022-12-27T08:18:50
Färgade glasförpackningar,19,2022-12-27T08:18:50
Städning,0,2023-01-14T09:20:56
Metallförpackningar,3,2023-01-11T12:02:45
Pappersförpackningar,5,2023-01-14T09:04:50
Plastförpackningar,16,2023-01-05T13:47:31
Pappersförpackningar,5,2023-01-16T09:23:18
Tidningar,13,2023-01-16T07:15:44
Städning,0,2023-01-19T08:00:43
Plastförpackningar,16,2023-01-19T13:41:19
Städning,0,2023-01-21T09:56:11
Pappersförpackningar,5,2023-01-21T08:58:02
Pappersförpackningar,5,2023-01-23T11:11:22
Städning,0,2023-01-26T11:11:52
Plastförpackningar,16,2023-01-26T14:14:23
Städning,0,2023-01-28T10:12:07
Pappersförpackningar,5,2023-01-28T09:27:25
Pappersförpackningar,5,2023-01-30T10:35:03
Tidningar,13,2023-01-30T07:06:42
Städning,0,2023-02-02T08:27:20
Plastförpackningar,16,2023-02-02T11:51:22
Städning,0,2023-02-04T09:34:05
Pappersförpackningar,5,2023-02-04T08:58:01
Pappersförpackningar,5,2023-02-06T09:27:00
Städning,0,2023-02-09T07:57:51
Plastförpackningar,16,2023-02-09T12:32:10
Städning,0,2023-02-11T10:21:11
Pappersförpackningar,5,2023-02-11T08:57:49
Pappersförpackningar,5,2023-02-13T11:26:55
Tidningar,13,2023-02-13T07:23:38
Städning,0,2023-02-16T10:35:22
Plastförpackningar,16,2023-02-16T12:30:05
Städning,0,2023-02-18T09:23:09
Pappersförpackningar,5,2023-02-18T08:06:22
Pappersförpackningar,5,2023-02-20T11:21:16
Städning,0,2023-02-23T08:31:40
Städning,0,2023-02-25T08:31:30
Pappersförpackningar,5,2023-02-25T09:30:35
Pappersförpackningar,5,2023-02-27T11:14:02
Tidningar,13,2023-02-27T07:23:36
Städning,0,2023-03-02T10:41:31
Plastförpackningar,16,2023-03-02T12:35:18
Städning,0,2023-03-04T08:25:40
Pappersförpackningar,5,2023-03-04T09:25:21
Metallförpackningar,3,2023-03-06T15:37:49
Pappersförpackningar,5,2023-03-06T09:22:59
Städning,0,2023-03-09T11:09:01
Städning,0,2023-03-11T08:28:16
Pappersförpackningar,5,2023-03-11T09:16:06
Pappersförpackningar,5,2023-03-13T11:45:41
Städning,0,2023-03-16T07:41:15
Plastförpackningar,16,2023-03-16T12:51:29
Städning,0,2023-03-18T09:04:38
Pappersförpackningar,5,2023-03-18T08:36:06
Pappersförpackningar,5,2023-03-20T12:54:59
Städning,0,2023-03-25T09:01:39
Pappersförpackningar,5,2023-03-25T09:27:41
Pappersförpackningar,5,2023-03-27T10:32:27
Städning,0,2023-03-30T12:00:55
Plastförpackningar,16,2023-03-30T13:38:26
Städning,0,2023-04-01T08:57:10
Pappersförpackningar,5,2023-04-01T09:42:22
Pappersförpackningar,5,2023-04-03T09:39:10
Städning,0,2023-04-06T10:04:15
Metallförpackningar,3,2023-04-06T11:49:30
Plastförpackningar,16,2023-04-06T12:25:16
Städning,0,2023-04-08T09:41:50
Pappersförpackningar,5,2023-04-08T08:48:29
Pappersförpackningar,5,2023-04-10T09:21:30
Städning,0,2023-04-13T09:35:30
Plastförpackningar,16,2023-04-13T12:41:53
