material,materialid,maintenance
Städning,0,2022-10-27T12:07:03
Metallförpackningar,3,2022-08-03T15:46:43
Pappersförpackningar,5,2022-11-01T09:24:57
Tidningar,13,2022-10-10T09:55:09
Plastförpackningar,16,2022-10-21T09:29:32
Ofärgade glasförpackningar,18,2022-10-18T11:50:33
Färgade glasförpackningar,19,2022-10-18T11:50:33
Städning,0,2022-11-03T14:41:40
Plastförpackningar,16,2022-11-04T10:46:16
Tidningar,13,2022-11-07T09:51:58
Pappersförpackningar,5,2022-11-08T08:35:15
Städning,0,2022-11-10T12:26:50
Pappersförpackningar,5,2022-11-15T15:24:10
Metallförpackningar,3,2022-11-16T08:26:11
Städning,0,2022-11-17T11:57:57
Plastförpackningar,16,2022-11-18T09:40:10
Pappersförpackningar,5,2022-11-22T14:52:10
Städning,0,2022-11-24T13:08:29
Pappersförpackningar,5,2022-11-29T17:26:21
Städning,0,2022-12-08T11:52:13
Pappersförpackningar,5,2022-12-13T10:42:35
Tidningar,13,2022-12-05T10:03:24
Plastförpackningar,16,2022-12-02T10:03:30
Ofärgade glasförpackningar,18,2022-12-07T12:40:48
Färgade glasförpackningar,19,2022-12-07T12:40:48
Städning,0,2022-12-29T09:13:50
Pappersförpackningar,5,2023-01-03T09:23:22
Tidningar,13,2023-01-02T09:54:25
Plastförpackningar,16,2022-12-30T12:32:58
Städning,0,2023-01-12T13:06:43
Pappersförpackningar,5,2023-01-10T18:19:17
Plastförpackningar,16,2023-01-13T10:20:43
Ofärgade glasförpackningar,18,2023-01-08T19:48:40
Färgade glasförpackningar,19,2023-01-08T19:48:40
Pappersförpackningar,5,2023-01-17T16:05:54
Städning,0,2023-01-19T11:03:47
Städning,0,2023-01-26T12:27:06
Pappersförpackningar,5,2023-01-24T10:30:48
Plastförpackningar,16,2023-01-27T14:51:13
Tidningar,13,2023-01-30T09:59:51
Pappersförpackningar,5,2023-01-31T09:34:03
Städning,0,2023-02-02T11:24:44
Pappersförpackningar,5,2023-02-07T10:27:27
Städning,0,2023-02-09T11:34:03
Plastförpackningar,16,2023-02-10T09:00:07
Pappersförpackningar,5,2023-02-14T11:18:17
Ofärgade glasförpackningar,18,2023-02-15T15:48:45
Färgade glasförpackningar,19,2023-02-15T15:48:45
Städning,0,2023-02-16T14:00:57
Pappersförpackningar,5,2023-02-21T08:45:25
Städning,0,2023-02-23T11:30:29
Plastförpackningar,16,2023-02-24T10:34:59
Tidningar,13,2023-02-27T09:51:40
Pappersförpackningar,5,2023-02-28T09:21:25
Metallförpackningar,3,2023-03-01T07:22:58
Städning,0,2023-03-02T13:00:58
Pappersförpackningar,5,2023-03-07T12:31:09
Städning,0,2023-03-09T09:15:00
Plastförpackningar,16,2023-03-10T10:33:10
Pappersförpackningar,5,2023-03-14T10:48:54
Städning,0,2023-03-16T14:04:40
Ofärgade glasförpackningar,18,2023-03-16T11:39:36
Färgade glasförpackningar,19,2023-03-16T11:39:36
Pappersförpackningar,5,2023-03-21T10:42:39
Städning,0,2023-03-23T12:46:50
Tidningar,13,2023-03-27T12:19:01
Pappersförpackningar,5,2023-03-28T10:15:01
Städning,0,2023-03-30T13:45:40
Pappersförpackningar,5,2023-04-04T10:52:05
Städning,0,2023-04-06T11:57:21
Plastförpackningar,16,2023-04-07T08:55:06
Pappersförpackningar,5,2023-04-11T10:49:57
Ofärgade glasförpackningar,18,2023-04-11T11:36:45
Färgade glasförpackningar,19,2023-04-11T11:36:45
Städning,0,2023-04-13T13:00:14
Pappersförpackningar,5,2023-04-18T09:59:08
Städning,0,2023-04-20T11:27:45
Plastförpackningar,16,2023-04-21T12:48:08
Tidningar,13,2023-04-24T10:54:22
Pappersförpackningar,5,2023-04-25T10:35:09
Städning,0,2023-04-27T11:30:58
Pappersförpackningar,5,2023-05-02T10:05:25
Städning,0,2023-05-04T12:59:16
Plastförpackningar,16,2023-05-06T07:26:28
Pappersförpackningar,5,2023-05-09T10:20:52
Städning,0,2023-05-11T12:38:17
Städning,0,2023-05-18T08:38:49
Pappersförpackningar,5,2023-05-16T09:50:17
Plastförpackningar,16,2023-05-19T09:35:03
Pappersförpackningar,5,2023-05-23T09:37:53
Ofärgade glasförpackningar,18,2023-05-23T13:56:09
Färgade glasförpackningar,19,2023-05-23T13:56:09
Städning,0,2023-05-25T13:09:51
Pappersförpackningar,5,2023-05-30T13:37:20
Städning,0,2023-06-01T12:10:35
Plastförpackningar,16,2023-06-02T09:14:52
Pappersförpackningar,5,2023-06-06T09:54:14
Städning,0,2023-06-08T11:22:08
Pappersförpackningar,5,2023-06-13T11:19:40
Metallförpackningar,3,2023-06-14T10:38:19
Städning,0,2023-06-15T08:34:38
Plastförpackningar,16,2023-06-16T10:31:00
Pappersförpackningar,5,2023-06-20T12:55:28
Städning,0,2023-06-22T13:36:40
Pappersförpackningar,5,2023-06-27T10:31:04
Städning,0,2023-06-29T11:27:10
Plastförpackningar,16,2023-06-30T09:16:14
Ofärgade glasförpackningar,18,2023-07-03T19:59:06
Färgade glasförpackningar,19,2023-07-03T19:59:06
Pappersförpackningar,5,2023-07-04T10:01:05
Städning,0,2023-07-06T08:48:25
Pappersförpackningar,5,2023-07-11T11:05:23
Städning,0,2023-07-13T08:12:32
