material,materialid,maintenance
Städning,0,2022-11-01T14:28:48
Metallförpackningar,3,2022-10-05T09:55:22
Pappersförpackningar,5,2022-11-01T15:08:03
Tidningar,13,2022-10-26T15:39:23
Plastförpackningar,16,2022-10-26T15:28:22
Ofärgade glasförpackningar,18,2022-10-03T12:54:37
Färgade glasförpackningar,19,2022-10-03T12:54:37
Plastförpackningar,16,2022-11-02T16:28:56
Pappersförpackningar,5,2022-11-04T08:07:18
Pappersförpackningar,5,2022-11-07T12:13:44
Städning,0,2022-11-08T13:29:42
Pappersförpackningar,5,2022-11-08T17:45:14
Pappersförpackningar,5,2022-11-09T15:36:11
Plastförpackningar,16,2022-11-09T15:36:11
Pappersförpackningar,5,2022-11-11T10:32:18
Pappersförpackningar,5,2022-11-14T16:02:39
Städning,0,2022-11-15T16:20:39
Pappersförpackningar,5,2022-11-15T14:29:14
Plastförpackningar,16,2022-11-16T16:13:11
Pappersförpackningar,5,2022-11-18T08:15:51
Pappersförpackningar,5,2022-11-21T09:17:30
Ofärgade glasförpackningar,18,2022-11-21T07:46:27
Färgade glasförpackningar,19,2022-11-21T07:46:27
Städning,0,2022-11-22T09:37:28
Pappersförpackningar,5,2022-11-22T16:14:31
Tidningar,13,2022-11-23T15:01:18
Plastförpackningar,16,2022-11-23T16:23:05
Pappersförpackningar,5,2022-11-25T10:08:23
Pappersförpackningar,5,2022-11-28T17:22:00
Städning,0,2022-11-29T15:12:00
Pappersförpackningar,5,2022-11-29T15:05:33
Metallförpackningar,3,2022-11-30T10:55:26
Pappersförpackningar,5,2022-12-13T14:17:53
Plastförpackningar,16,2022-12-07T13:31:21
Städning,0,2023-01-03T12:42:01
Pappersförpackningar,5,2023-01-03T14:21:19
Tidningar,13,2022-12-21T14:53:16
Plastförpackningar,16,2022-12-28T16:39:59
Städning,0,2023-01-10T14:03:43
Pappersförpackningar,5,2023-01-13T07:06:21
Plastförpackningar,16,2023-01-11T14:36:50
Ofärgade glasförpackningar,18,2023-01-12T07:11:46
Färgade glasförpackningar,19,2023-01-12T07:11:46
Pappersförpackningar,5,2023-01-16T09:17:46
Städning,0,2023-01-17T13:57:03
Pappersförpackningar,5,2023-01-17T15:21:42
Plastförpackningar,16,2023-01-18T15:21:53
Pappersförpackningar,5,2023-01-20T10:43:53
Pappersförpackningar,5,2023-01-23T17:35:19
Städning,0,2023-01-24T14:26:45
Pappersförpackningar,5,2023-01-24T14:46:17
Metallförpackningar,3,2023-01-25T09:30:00
Plastförpackningar,16,2023-01-25T16:12:53
Pappersförpackningar,5,2023-01-27T08:08:42
Pappersförpackningar,5,2023-01-30T09:18:08
Städning,0,2023-01-31T14:34:31
Pappersförpackningar,5,2023-01-31T17:36:30
Plastförpackningar,16,2023-02-01T15:33:37
Pappersförpackningar,5,2023-02-03T09:47:38
Pappersförpackningar,5,2023-02-06T16:30:08
Städning,0,2023-02-07T14:27:39
Pappersförpackningar,5,2023-02-07T12:38:53
Plastförpackningar,16,2023-02-08T15:09:46
Pappersförpackningar,5,2023-02-10T08:07:28
Pappersförpackningar,5,2023-02-13T09:04:34
Städning,0,2023-02-14T13:22:41
Pappersförpackningar,5,2023-02-14T16:16:50
Tidningar,13,2023-02-15T14:14:59
Plastförpackningar,16,2023-02-15T14:38:15
Pappersförpackningar,5,2023-02-17T12:19:10
Pappersförpackningar,5,2023-02-20T16:49:26
Ofärgade glasförpackningar,18,2023-02-20T07:13:03
Färgade glasförpackningar,19,2023-02-20T07:13:03
Städning,0,2023-02-21T14:34:25
Pappersförpackningar,5,2023-02-21T15:06:02
Plastförpackningar,16,2023-02-22T16:17:18
Pappersförpackningar,5,2023-02-24T07:10:12
Pappersförpackningar,5,2023-02-27T10:19:38
Städning,0,2023-02-28T09:26:37
Pappersförpackningar,5,2023-02-28T17:18:13
Plastförpackningar,16,2023-03-01T15:37:46
Pappersförpackningar,5,2023-03-03T10:32:36
Pappersförpackningar,5,2023-03-06T10:18:19
Städning,0,2023-03-07T07:53:13
Pappersförpackningar,5,2023-03-07T16:54:06
Plastförpackningar,16,2023-03-08T14:59:45
Pappersförpackningar,5,2023-03-10T11:32:52
Pappersförpackningar,5,2023-03-13T15:28:14
Pappersförpackningar,5,2023-03-14T15:14:19
Plastförpackningar,16,2023-03-15T15:48:14
Städning,0,2023-03-16T13:53:01
Pappersförpackningar,5,2023-03-17T10:15:44
Pappersförpackningar,5,2023-03-20T09:47:27
Städning,0,2023-03-21T14:13:45
Pappersförpackningar,5,2023-03-21T14:30:14
Metallförpackningar,3,2023-03-22T10:02:37
Plastförpackningar,16,2023-03-22T14:57:04
Pappersförpackningar,5,2023-03-24T08:21:44
Pappersförpackningar,5,2023-03-27T17:47:37
Städning,0,2023-03-28T13:10:23
Pappersförpackningar,5,2023-03-28T13:53:36
Plastförpackningar,16,2023-03-29T15:19:39
Pappersförpackningar,5,2023-03-31T10:18:05
Pappersförpackningar,5,2023-04-03T09:29:06
Städning,0,2023-04-04T15:36:44
Pappersförpackningar,5,2023-04-04T14:59:05
Plastförpackningar,16,2023-04-05T14:38:10
Ofärgade glasförpackningar,18,2023-04-06T06:54:23
Färgade glasförpackningar,19,2023-04-06T06:54:23
Pappersförpackningar,5,2023-04-07T08:28:33
Pappersförpackningar,5,2023-04-10T16:29:33
Städning,0,2023-04-11T14:56:42
Pappersförpackningar,5,2023-04-11T16:12:17
Tidningar,13,2023-04-12T06:47:40
Plastförpackningar,16,2023-04-12T14:38:32
Pappersförpackningar,5,2023-04-14T10:33:00
Pappersförpackningar,5,2023-04-17T10:37:05
Städning,0,2023-04-18T15:25:42
Pappersförpackningar,5,2023-04-18T14:54:00
Plastförpackningar,16,2023-04-19T14:10:20
Pappersförpackningar,5,2023-04-21T09:56:49
Pappersförpackningar,5,2023-04-24T16:40:51
Städning,0,2023-04-25T13:55:08
Pappersförpackningar,5,2023-04-25T15:03:30
Plastförpackningar,16,2023-04-26T23:08:28
Pappersförpackningar,5,2023-04-28T13:41:39
Pappersförpackningar,5,2023-05-01T07:05:23
Städning,0,2023-05-02T14:39:09
Pappersförpackningar,5,2023-05-02T16:17:21
Plastförpackningar,16,2023-05-03T15:03:14
Pappersförpackningar,5,2023-05-05T07:51:45
Pappersförpackningar,5,2023-05-08T17:41:50
Städning,0,2023-05-09T13:59:27
Pappersförpackningar,5,2023-05-09T14:55:18
Tidningar,13,2023-05-10T06:36:00
Plastförpackningar,16,2023-05-10T17:22:28
Pappersförpackningar,5,2023-05-12T10:28:13
Städning,0,2023-05-16T15:33:15
Metallförpackningar,3,2023-05-17T06:17:06
Pappersförpackningar,5,2023-05-16T14:58:12
Plastförpackningar,16,2023-05-17T15:36:32
Pappersförpackningar,5,2023-05-19T08:09:33
Städning,0,2023-05-23T15:20:17
Pappersförpackningar,5,2023-05-23T15:32:53
Plastförpackningar,16,2023-05-24T16:47:26
Pappersförpackningar,5,2023-05-26T09:10:40
Pappersförpackningar,5,2023-05-29T15:38:01
Städning,0,2023-05-30T15:38:07
Pappersförpackningar,5,2023-05-30T15:45:53
Plastförpackningar,16,2023-05-31T15:44:23
Ofärgade glasförpackningar,18,2023-05-31T07:25:19
Färgade glasförpackningar,19,2023-05-31T07:25:19
Pappersförpackningar,5,2023-06-05T16:46:51
Städning,0,2023-06-06T12:28:40
Pappersförpackningar,5,2023-06-06T11:55:22
Tidningar,13,2023-06-07T09:28:27
Plastförpackningar,16,2023-06-07T15:34:34
Pappersförpackningar,5,2023-06-09T11:25:02
Pappersförpackningar,5,2023-06-12T09:41:15
Städning,0,2023-06-13T16:26:00
Pappersförpackningar,5,2023-06-13T15:59:21
Plastförpackningar,16,2023-06-14T12:00:56
Pappersförpackningar,5,2023-06-16T10:36:44
Pappersförpackningar,5,2023-06-19T06:44:21
Städning,0,2023-06-20T15:38:06
Pappersförpackningar,5,2023-06-20T15:20:06
Plastförpackningar,16,2023-06-21T22:01:17
Pappersförpackningar,5,2023-06-23T06:57:43
Pappersförpackningar,5,2023-06-26T06:46:49
Pappersförpackningar,5,2023-06-27T15:09:03
Plastförpackningar,16,2023-06-28T21:22:55
Pappersförpackningar,5,2023-06-30T07:23:51
Pappersförpackningar,5,2023-07-03T06:47:09
Städning,0,2023-07-04T08:40:19
Pappersförpackningar,5,2023-07-04T15:44:39
Tidningar,13,2023-07-05T08:51:18
Plastförpackningar,16,2023-07-05T21:49:33
Pappersförpackningar,5,2023-07-07T10:11:04
Städning,0,2023-07-10T07:43:20
Pappersförpackningar,5,2023-07-10T06:43:18
Pappersförpackningar,5,2023-07-11T18:08:14
Metallförpackningar,3,2023-07-12T08:20:38
Plastförpackningar,16,2023-07-12T16:36:43
Pappersförpackningar,5,2023-07-14T10:00:01
Pappersförpackningar,5,2023-07-17T08:04:20
Pappersförpackningar,5,2023-07-18T15:04:44
Plastförpackningar,16,2023-07-19T15:44:30
Pappersförpackningar,5,2023-07-21T09:13:36
Städning,0,2023-07-18T07:40:00
Pappersförpackningar,5,2023-07-24T07:21:13
Städning,0,2023-07-24T06:55:00
Pappersförpackningar,5,2023-07-25T16:57:08
Plastförpackningar,16,2023-07-26T15:59:31
Pappersförpackningar,5,2023-07-28T07:38:55
Pappersförpackningar,5,2023-07-31T07:59:09
