material,materialid,maintenance
Städning,0,2022-11-01T08:02:57
Metallförpackningar,3,2022-10-04T19:58:03
Pappersförpackningar,5,2022-10-31T10:51:52
Tidningar,13,2022-10-20T09:09:46
Plastförpackningar,16,2022-10-31T19:13:50
Ofärgade glasförpackningar,18,2022-10-12T11:43:02
Färgade glasförpackningar,19,2022-10-12T11:43:02
Pappersförpackningar,5,2022-11-02T07:38:08
Plastförpackningar,16,2022-11-02T17:29:45
Städning,0,2022-11-05T10:52:14
Pappersförpackningar,5,2022-11-05T09:48:22
Plastförpackningar,16,2022-11-05T15:43:45
Pappersförpackningar,5,2022-11-07T11:02:24
Plastförpackningar,16,2022-11-07T19:17:54
Städning,0,2022-11-08T07:55:06
Plastförpackningar,16,2022-11-09T19:21:13
Ofärgade glasförpackningar,18,2022-11-09T10:36:44
Färgade glasförpackningar,19,2022-11-09T10:36:44
Pappersförpackningar,5,2022-11-09T14:00:00
Städning,0,2022-11-12T10:19:03
Pappersförpackningar,5,2022-11-12T10:50:59
Plastförpackningar,16,2022-11-12T18:03:19
Pappersförpackningar,5,2022-11-14T11:25:49
Plastförpackningar,16,2022-11-14T17:26:22
Städning,0,2022-11-15T08:00:36
Metallförpackningar,3,2022-11-15T09:41:48
Pappersförpackningar,5,2022-11-16T08:27:36
Plastförpackningar,16,2022-11-16T18:13:50
Tidningar,13,2022-11-17T11:12:07
Städning,0,2022-11-19T10:51:45
Pappersförpackningar,5,2022-11-19T12:25:16
Plastförpackningar,16,2022-11-19T17:59:40
Pappersförpackningar,5,2022-11-21T10:29:11
Plastförpackningar,16,2022-11-21T18:01:50
Städning,0,2022-11-22T08:00:18
Pappersförpackningar,5,2022-11-23T08:28:49
Plastförpackningar,16,2022-11-23T16:53:06
Städning,0,2022-11-26T10:40:04
Pappersförpackningar,5,2022-11-26T15:58:45
Plastförpackningar,16,2022-11-26T19:06:44
Pappersförpackningar,5,2022-11-28T11:28:15
Plastförpackningar,16,2022-11-28T20:16:29
Städning,0,2022-11-29T08:38:30
Pappersförpackningar,5,2022-11-29T09:05:03
Städning,0,2022-12-13T08:04:28
Pappersförpackningar,5,2022-12-12T12:29:00
Plastförpackningar,16,2022-12-12T19:05:50
Ofärgade glasförpackningar,18,2022-11-30T15:42:17
Färgade glasförpackningar,19,2022-11-30T15:42:17
Städning,0,2023-01-03T07:52:17
Metallförpackningar,3,2022-12-27T12:22:25
Pappersförpackningar,5,2023-01-02T10:20:43
Tidningar,13,2022-12-16T14:36:39
Plastförpackningar,16,2022-12-31T15:10:25
Ofärgade glasförpackningar,18,2022-12-21T19:09:00
Färgade glasförpackningar,19,2022-12-21T19:09:00
Städning,0,2023-01-14T10:27:21
Pappersförpackningar,5,2023-01-14T09:52:12
Tidningar,13,2023-01-10T07:00:45
Plastförpackningar,16,2023-01-14T16:51:47
Ofärgade glasförpackningar,18,2023-01-11T18:19:12
Färgade glasförpackningar,19,2023-01-11T18:19:12
Pappersförpackningar,5,2023-01-16T14:03:58
Plastförpackningar,16,2023-01-16T20:17:04
Städning,0,2023-01-17T07:55:12
Pappersförpackningar,5,2023-01-18T10:16:30
Plastförpackningar,16,2023-01-18T15:56:35
Städning,0,2023-01-21T10:26:49
Pappersförpackningar,5,2023-01-21T15:22:47
Plastförpackningar,16,2023-01-21T17:51:33
Plastförpackningar,16,2023-01-23T18:30:21
Städning,0,2023-01-24T08:35:43
Pappersförpackningar,5,2023-01-25T09:52:53
Plastförpackningar,16,2023-01-25T16:26:59
Städning,0,2023-01-28T10:14:02
Plastförpackningar,16,2023-01-28T17:40:36
Pappersförpackningar,5,2023-01-30T12:14:24
Plastförpackningar,16,2023-01-30T16:21:00
Städning,0,2023-01-31T07:35:15
Pappersförpackningar,5,2023-02-01T09:48:30
Ofärgade glasförpackningar,18,2023-02-01T15:38:37
Färgade glasförpackningar,19,2023-02-01T15:38:37
Plastförpackningar,16,2023-02-02T10:35:15
Städning,0,2023-02-04T10:35:25
Pappersförpackningar,5,2023-02-04T09:59:00
Plastförpackningar,16,2023-02-04T16:07:02
Pappersförpackningar,5,2023-02-06T09:22:04
Plastförpackningar,16,2023-02-06T20:03:26
Städning,0,2023-02-07T07:57:31
Pappersförpackningar,5,2023-02-08T12:57:35
Tidningar,13,2023-02-08T18:10:37
Plastförpackningar,16,2023-02-08T16:23:05
Metallförpackningar,3,2023-02-09T13:21:43
Städning,0,2023-02-11T10:33:10
Pappersförpackningar,5,2023-02-11T09:03:06
Plastförpackningar,16,2023-02-11T19:16:59
Pappersförpackningar,5,2023-02-13T12:23:42
Plastförpackningar,16,2023-02-13T19:26:17
Städning,0,2023-02-14T07:52:42
Pappersförpackningar,5,2023-02-15T09:45:48
Plastförpackningar,16,2023-02-15T16:44:24
Städning,0,2023-02-18T10:14:01
Pappersförpackningar,5,2023-02-18T14:53:33
Plastförpackningar,16,2023-02-18T15:48:34
Pappersförpackningar,5,2023-02-20T08:19:23
Plastförpackningar,16,2023-02-20T18:18:15
Städning,0,2023-02-21T11:02:48
Pappersförpackningar,5,2023-02-22T09:57:21
Plastförpackningar,16,2023-02-22T17:37:54
Städning,0,2023-02-25T10:39:01
Pappersförpackningar,5,2023-02-25T12:34:35
Plastförpackningar,16,2023-02-25T17:21:23
Pappersförpackningar,5,2023-02-27T13:03:20
Plastförpackningar,16,2023-02-27T17:40:24
Städning,0,2023-02-28T07:51:45
Pappersförpackningar,5,2023-03-01T17:24:43
Plastförpackningar,16,2023-03-01T19:08:46
Städning,0,2023-03-04T10:43:51
Pappersförpackningar,5,2023-03-04T09:23:39
Plastförpackningar,16,2023-03-04T18:28:05
Pappersförpackningar,5,2023-03-06T11:29:15
Plastförpackningar,16,2023-03-06T18:29:34
Städning,0,2023-03-07T08:07:15
Pappersförpackningar,5,2023-03-08T09:42:24
Tidningar,13,2023-03-08T12:23:07
Plastförpackningar,16,2023-03-08T15:32:18
Städning,0,2023-03-11T10:50:30
Pappersförpackningar,5,2023-03-11T09:20:24
Plastförpackningar,16,2023-03-11T16:58:51
Pappersförpackningar,5,2023-03-13T15:54:11
Plastförpackningar,16,2023-03-13T18:04:29
Städning,0,2023-03-14T07:48:57
Plastförpackningar,16,2023-03-15T16:16:41
Städning,0,2023-03-18T10:38:16
Pappersförpackningar,5,2023-03-18T10:35:07
Plastförpackningar,16,2023-03-18T16:50:46
Metallförpackningar,3,2023-03-20T18:53:40
Pappersförpackningar,5,2023-03-20T09:02:16
Plastförpackningar,16,2023-03-20T17:52:41
Ofärgade glasförpackningar,18,2023-03-20T16:25:35
Färgade glasförpackningar,19,2023-03-20T16:25:35
Städning,0,2023-03-21T07:59:27
Pappersförpackningar,5,2023-03-22T09:36:10
Plastförpackningar,16,2023-03-22T17:07:16
Städning,0,2023-03-25T10:45:18
Pappersförpackningar,5,2023-03-25T10:04:44
Plastförpackningar,16,2023-03-25T15:28:13
Pappersförpackningar,5,2023-03-27T09:09:49
Plastförpackningar,16,2023-03-27T18:23:56
Städning,0,2023-03-28T07:57:17
Pappersförpackningar,5,2023-03-29T09:53:14
Plastförpackningar,16,2023-03-29T16:39:52
Städning,0,2023-04-01T10:49:52
Pappersförpackningar,5,2023-04-01T09:12:47
Plastförpackningar,16,2023-04-01T15:06:19
Pappersförpackningar,5,2023-04-03T15:41:33
Plastförpackningar,16,2023-04-03T18:57:05
Städning,0,2023-04-04T08:00:21
Pappersförpackningar,5,2023-04-05T10:50:26
Plastförpackningar,16,2023-04-05T15:31:05
Tidningar,13,2023-04-06T16:25:32
Ofärgade glasförpackningar,18,2023-04-06T17:32:06
Färgade glasförpackningar,19,2023-04-06T17:32:06
Städning,0,2023-04-08T10:21:12
Pappersförpackningar,5,2023-04-08T10:07:49
Plastförpackningar,16,2023-04-08T17:30:08
Pappersförpackningar,5,2023-04-10T12:40:20
Plastförpackningar,16,2023-04-10T17:31:14
Städning,0,2023-04-11T07:41:11
Pappersförpackningar,5,2023-04-12T11:10:02
Plastförpackningar,16,2023-04-12T15:37:01
Städning,0,2023-04-15T10:57:40
Pappersförpackningar,5,2023-04-15T09:31:32
Plastförpackningar,16,2023-04-15T15:18:21
Pappersförpackningar,5,2023-04-17T10:20:30
Plastförpackningar,16,2023-04-17T20:04:09
Städning,0,2023-04-18T08:19:22
Pappersförpackningar,5,2023-04-19T11:19:24
Plastförpackningar,16,2023-04-19T14:46:52
Städning,0,2023-04-22T11:26:35
Pappersförpackningar,5,2023-04-22T13:15:28
Pappersförpackningar,5,2023-04-23T16:35:38
Pappersförpackningar,5,2023-04-24T09:48:06
Plastförpackningar,16,2023-04-24T18:50:21
Städning,0,2023-04-25T07:59:46
Pappersförpackningar,5,2023-04-26T11:50:44
Plastförpackningar,16,2023-04-26T16:57:12
Ofärgade glasförpackningar,18,2023-04-27T16:57:46
Färgade glasförpackningar,19,2023-04-27T16:57:46
Städning,0,2023-04-29T10:38:11
Pappersförpackningar,5,2023-04-29T16:37:45
Metallförpackningar,3,2023-05-01T09:23:27
Pappersförpackningar,5,2023-05-01T11:04:57
