material,materialid,maintenance
Städning,0,2022-10-31T12:09:50
Metallförpackningar,3,2022-10-12T10:40:35
Pappersförpackningar,5,2022-11-01T07:07:25
Plastförpackningar,16,2022-10-27T07:06:08
Ofärgade glasförpackningar,18,2022-10-12T07:03:35
Färgade glasförpackningar,19,2022-10-12T07:03:35
Plastförpackningar,16,2022-11-03T06:51:45
Pappersförpackningar,5,2022-11-04T06:09:12
Städning,0,2022-11-07T13:01:25
Pappersförpackningar,5,2022-11-08T06:12:36
Plastförpackningar,16,2022-11-10T07:26:10
Pappersförpackningar,5,2022-11-11T06:04:59
Städning,0,2022-11-14T12:49:31
Pappersförpackningar,5,2022-11-15T06:36:45
Plastförpackningar,16,2022-11-17T07:38:14
Pappersförpackningar,5,2022-11-18T07:14:55
Städning,0,2022-11-21T13:11:50
Pappersförpackningar,5,2022-11-22T07:48:00
Plastförpackningar,16,2022-11-24T07:20:50
Pappersförpackningar,5,2022-11-25T06:26:11
Ofärgade glasförpackningar,18,2022-11-25T07:18:33
Färgade glasförpackningar,19,2022-11-25T07:18:33
Städning,0,2022-11-28T13:21:01
Pappersförpackningar,5,2022-11-29T06:08:56
Städning,0,2022-12-12T12:40:40
Metallförpackningar,3,2022-12-07T06:27:39
Pappersförpackningar,5,2022-12-13T06:44:56
Plastförpackningar,16,2022-12-08T07:16:40
Städning,0,2023-01-03T09:04:42
Pappersförpackningar,5,2023-01-03T06:53:45
Plastförpackningar,16,2022-12-29T07:43:13
Ofärgade glasförpackningar,18,2022-12-22T16:10:06
Färgade glasförpackningar,19,2022-12-22T16:10:06
Städning,0,2023-01-09T13:27:45
Pappersförpackningar,5,2023-01-13T06:02:48
Plastförpackningar,16,2023-01-12T07:39:47
Städning,0,2023-01-16T12:30:51
Pappersförpackningar,5,2023-01-17T06:02:17
Plastförpackningar,16,2023-01-19T07:07:02
Ofärgade glasförpackningar,18,2023-01-19T08:39:45
Färgade glasförpackningar,19,2023-01-19T08:39:45
Pappersförpackningar,5,2023-01-20T06:30:35
Städning,0,2023-01-23T12:21:52
Pappersförpackningar,5,2023-01-24T06:33:08
Plastförpackningar,16,2023-01-26T07:42:00
Pappersförpackningar,5,2023-01-27T06:11:39
Städning,0,2023-01-30T12:32:21
Pappersförpackningar,5,2023-01-31T06:03:29
Metallförpackningar,3,2023-02-01T07:38:13
Plastförpackningar,16,2023-02-02T07:12:10
Pappersförpackningar,5,2023-02-03T06:03:12
