material,materialid,maintenance
Metallförpackningar,3,2022-07-27T14:02:09
Pappersförpackningar,5,2022-10-31T09:46:53
Tidningar,13,2022-07-26T08:57:22
Plastförpackningar,16,2022-10-28T15:33:54
Ofärgade glasförpackningar,18,2022-09-09T14:09:37
Färgade glasförpackningar,19,2022-09-09T14:09:37
Pappersförpackningar,5,2022-11-04T08:32:31
Plastförpackningar,16,2022-11-04T15:03:41
Pappersförpackningar,5,2022-11-07T10:26:50
Pappersförpackningar,5,2022-11-11T08:31:50
Plastförpackningar,16,2022-11-11T14:14:21
Pappersförpackningar,5,2022-11-14T10:22:08
Pappersförpackningar,5,2022-11-18T08:28:31
Plastförpackningar,16,2022-11-18T13:54:28
Pappersförpackningar,5,2022-11-21T09:33:01
Pappersförpackningar,5,2022-11-25T10:09:17
Plastförpackningar,16,2022-11-25T13:32:39
Pappersförpackningar,5,2022-11-28T07:46:38
Pappersförpackningar,5,2022-12-12T08:27:06
Plastförpackningar,16,2022-12-09T13:54:31
Ofärgade glasförpackningar,18,2022-12-12T11:12:35
Färgade glasförpackningar,19,2022-12-12T11:12:35
Pappersförpackningar,5,2023-01-03T11:10:52
Plastförpackningar,16,2022-12-28T11:15:00
Pappersförpackningar,5,2023-01-13T08:46:18
Plastförpackningar,16,2023-01-13T11:48:58
Pappersförpackningar,5,2023-01-16T09:45:29
Tidningar,13,2023-01-16T08:15:20
Metallförpackningar,3,2023-01-18T09:02:25
Pappersförpackningar,5,2023-01-20T08:20:25
Plastförpackningar,16,2023-01-20T16:07:05
Pappersförpackningar,5,2023-01-23T10:01:02
Pappersförpackningar,5,2023-01-27T08:10:32
Plastförpackningar,16,2023-01-27T15:06:06
Pappersförpackningar,5,2023-01-30T11:07:21
Pappersförpackningar,5,2023-02-03T08:26:17
Plastförpackningar,16,2023-02-03T14:47:26
Pappersförpackningar,5,2023-02-06T09:38:09
Pappersförpackningar,5,2023-02-10T08:19:06
Plastförpackningar,16,2023-02-10T10:23:49
Pappersförpackningar,5,2023-02-13T08:29:07
Pappersförpackningar,5,2023-02-17T08:03:03
Plastförpackningar,16,2023-02-17T11:24:51
Pappersförpackningar,5,2023-02-20T07:23:14
Ofärgade glasförpackningar,18,2023-02-20T11:14:17
Färgade glasförpackningar,19,2023-02-20T11:14:17
Tidningar,13,2023-02-21T18:08:13
Pappersförpackningar,5,2023-02-24T08:06:33
Plastförpackningar,16,2023-02-24T11:00:26
Pappersförpackningar,5,2023-02-27T09:42:33
Pappersförpackningar,5,2023-03-03T08:00:24
Plastförpackningar,16,2023-03-03T12:49:28
Pappersförpackningar,5,2023-03-06T08:30:23
Pappersförpackningar,5,2023-03-10T08:06:54
Plastförpackningar,16,2023-03-10T10:58:38
Pappersförpackningar,5,2023-03-13T10:00:06
Pappersförpackningar,5,2023-03-17T07:55:47
Plastförpackningar,16,2023-03-17T12:13:45
Pappersförpackningar,5,2023-03-20T09:33:42
Pappersförpackningar,5,2023-03-24T08:14:53
Plastförpackningar,16,2023-03-24T11:40:50
Pappersförpackningar,5,2023-03-27T09:53:19
Tidningar,13,2023-03-30T12:07:40
Pappersförpackningar,5,2023-03-31T08:12:00
Plastförpackningar,16,2023-03-31T11:56:26
Pappersförpackningar,5,2023-04-03T09:52:16
Pappersförpackningar,5,2023-04-07T08:07:15
Plastförpackningar,16,2023-04-07T11:21:32
Pappersförpackningar,5,2023-04-10T09:43:35
Pappersförpackningar,5,2023-04-14T08:11:31
Plastförpackningar,16,2023-04-14T11:55:48
Pappersförpackningar,5,2023-04-17T09:47:47
Pappersförpackningar,5,2023-04-21T08:06:09
Plastförpackningar,16,2023-04-21T13:49:35
Pappersförpackningar,5,2023-04-24T09:45:32
Pappersförpackningar,5,2023-04-28T08:04:12
Plastförpackningar,16,2023-04-28T11:53:48
Pappersförpackningar,5,2023-05-01T09:48:25
Pappersförpackningar,5,2023-05-05T07:56:51
Plastförpackningar,16,2023-05-05T10:54:17
Pappersförpackningar,5,2023-05-08T10:16:10
Pappersförpackningar,5,2023-05-12T07:54:27
Plastförpackningar,16,2023-05-12T15:13:45
Pappersförpackningar,5,2023-05-15T09:50:06
Pappersförpackningar,5,2023-05-19T08:19:27
Plastförpackningar,16,2023-05-19T11:37:12
Pappersförpackningar,5,2023-05-22T09:45:19
Pappersförpackningar,5,2023-05-26T08:21:42
Plastförpackningar,16,2023-05-26T16:26:40
Pappersförpackningar,5,2023-05-29T09:20:11
Pappersförpackningar,5,2023-06-02T08:54:09
Plastförpackningar,16,2023-06-02T11:52:45
Ofärgade glasförpackningar,18,2023-06-02T12:50:07
Färgade glasförpackningar,19,2023-06-02T12:50:07
Pappersförpackningar,5,2023-06-05T08:27:41
Metallförpackningar,3,2023-06-07T10:02:26
Pappersförpackningar,5,2023-06-09T08:14:06
Plastförpackningar,16,2023-06-09T12:16:01
Pappersförpackningar,5,2023-06-12T09:44:15
Pappersförpackningar,5,2023-06-16T08:13:54
Plastförpackningar,16,2023-06-16T13:43:07
Pappersförpackningar,5,2023-06-19T07:32:03
Pappersförpackningar,5,2023-06-21T08:43:42
Pappersförpackningar,5,2023-06-23T10:14:04
Plastförpackningar,16,2023-06-24T07:00:38
Pappersförpackningar,5,2023-06-26T07:12:45
Tidningar,13,2023-06-27T14:09:25
Pappersförpackningar,5,2023-06-28T08:40:54
Pappersförpackningar,5,2023-06-30T10:08:13
Plastförpackningar,16,2023-06-30T19:41:15
Pappersförpackningar,5,2023-07-03T07:26:05
Pappersförpackningar,5,2023-07-05T10:10:04
Plastförpackningar,16,2023-07-06T14:28:17
Pappersförpackningar,5,2023-07-07T11:51:29
Pappersförpackningar,5,2023-07-10T08:38:45
Pappersförpackningar,5,2023-07-12T11:12:32
Pappersförpackningar,5,2023-07-14T11:23:39
Plastförpackningar,16,2023-07-15T13:54:05
Pappersförpackningar,5,2023-07-17T16:53:23
Pappersförpackningar,5,2023-07-19T08:36:20
Ofärgade glasförpackningar,18,2023-07-20T18:52:52
Färgade glasförpackningar,19,2023-07-20T18:52:52
Pappersförpackningar,5,2023-07-21T10:09:12
Plastförpackningar,16,2023-07-21T18:30:12
Pappersförpackningar,5,2023-07-24T08:57:46
Pappersförpackningar,5,2023-07-26T08:20:31
Pappersförpackningar,5,2023-07-28T10:12:34
Plastförpackningar,16,2023-07-28T11:30:03
Pappersförpackningar,5,2023-07-31T09:20:06
Pappersförpackningar,5,2023-08-02T08:34:18
Pappersförpackningar,5,2023-08-04T10:29:01
Plastförpackningar,16,2023-08-04T16:52:28
Pappersförpackningar,5,2023-08-07T09:39:13
Pappersförpackningar,5,2023-08-09T08:37:00
Pappersförpackningar,5,2023-08-11T10:08:00
Plastförpackningar,16,2023-08-11T11:31:13
Pappersförpackningar,5,2023-08-14T09:18:33
Pappersförpackningar,5,2023-08-18T08:12:32
Plastförpackningar,16,2023-08-18T12:34:36
Pappersförpackningar,5,2023-08-21T09:11:09
Pappersförpackningar,5,2023-08-25T08:31:06
Plastförpackningar,16,2023-08-25T13:43:20
Pappersförpackningar,5,2023-08-28T10:46:21
Pappersförpackningar,5,2023-09-01T08:20:55
Plastförpackningar,16,2023-09-01T12:28:18
Pappersförpackningar,5,2023-09-04T09:39:39
Pappersförpackningar,5,2023-09-08T08:07:10
Plastförpackningar,16,2023-09-08T11:17:44
Pappersförpackningar,5,2023-09-11T09:41:56
Pappersförpackningar,5,2023-09-15T08:11:50
Plastförpackningar,16,2023-09-15T11:04:51
Pappersförpackningar,5,2023-09-22T08:12:21
Plastförpackningar,16,2023-09-22T12:37:52
Pappersförpackningar,5,2023-09-25T09:43:16
Pappersförpackningar,5,2023-09-29T08:11:44
Plastförpackningar,16,2023-09-29T12:46:27
Pappersförpackningar,5,2023-10-02T10:15:20
Ofärgade glasförpackningar,18,2023-10-04T09:50:11
Färgade glasförpackningar,19,2023-10-04T09:50:11
Pappersförpackningar,5,2023-10-06T08:10:49
Plastförpackningar,16,2023-10-06T12:48:48
Pappersförpackningar,5,2023-10-09T10:30:42
Metallförpackningar,3,2023-10-11T09:48:29
Pappersförpackningar,5,2023-10-13T08:13:40
Tidningar,13,2023-10-13T17:24:55
Plastförpackningar,16,2023-10-13T16:34:08
Pappersförpackningar,5,2023-10-16T10:31:48
Pappersförpackningar,5,2023-10-20T08:03:54
Plastförpackningar,16,2023-10-20T17:06:26
Pappersförpackningar,5,2023-10-23T11:15:01
Pappersförpackningar,5,2023-10-27T08:32:21
Plastförpackningar,16,2023-10-27T13:17:23
Pappersförpackningar,5,2023-10-30T10:48:51
Pappersförpackningar,5,2023-11-03T08:12:50
Plastförpackningar,16,2023-11-03T14:04:24
Pappersförpackningar,5,2023-11-06T10:37:42
Pappersförpackningar,5,2023-11-10T08:17:32
Plastförpackningar,16,2023-11-10T12:47:51
Pappersförpackningar,5,2023-11-13T10:51:18
Pappersförpackningar,5,2023-11-17T08:22:09
Plastförpackningar,16,2023-11-17T12:12:24
Pappersförpackningar,5,2023-11-20T10:41:28
Pappersförpackningar,5,2023-11-24T08:31:27
Plastförpackningar,16,2023-11-24T12:54:18
Pappersförpackningar,5,2023-11-27T10:33:43
Pappersförpackningar,5,2023-12-01T09:24:32
Plastförpackningar,16,2023-12-01T14:21:44
Pappersförpackningar,5,2023-12-04T08:28:12
Pappersförpackningar,5,2023-12-08T08:33:11
Tidningar,13,2023-12-08T16:34:09
Plastförpackningar,16,2023-12-08T11:41:01
Pappersförpackningar,5,2023-12-11T13:07:57
Pappersförpackningar,5,2023-12-15T08:14:28
Plastförpackningar,16,2023-12-15T11:40:37
Pappersförpackningar,5,2023-12-18T10:43:59
