material,materialid,maintenance
Städning,0,2022-10-31T11:35:24
Metallförpackningar,3,2022-10-20T14:38:29
Pappersförpackningar,5,2022-11-01T07:10:52
Tidningar,13,2022-10-27T10:49:43
Plastförpackningar,16,2022-11-01T14:27:14
Ofärgade glasförpackningar,18,2022-10-20T09:18:04
Färgade glasförpackningar,19,2022-10-20T09:18:04
Städning,0,2022-11-02T07:48:00
Pappersförpackningar,5,2022-11-02T17:21:17
Städning,0,2022-11-03T07:11:55
Pappersförpackningar,5,2022-11-03T09:07:00
Städning,0,2022-11-04T07:44:59
Pappersförpackningar,5,2022-11-04T17:18:20
Plastförpackningar,16,2022-11-04T15:56:57
Städning,0,2022-11-05T11:14:15
Pappersförpackningar,5,2022-11-05T12:04:15
Pappersförpackningar,5,2022-11-06T13:05:34
Städning,0,2022-11-07T13:32:00
Pappersförpackningar,5,2022-11-07T15:06:50
Pappersförpackningar,5,2022-11-08T07:00:23
Plastförpackningar,16,2022-11-08T15:35:18
Städning,0,2022-11-09T12:55:07
Pappersförpackningar,5,2022-11-09T15:35:26
Städning,0,2022-11-10T12:57:40
Pappersförpackningar,5,2022-11-10T07:30:34
Tidningar,13,2022-11-10T14:00:35
Städning,0,2022-11-11T08:39:12
Pappersförpackningar,5,2022-11-11T12:35:40
Plastförpackningar,16,2022-11-11T16:19:32
Städning,0,2022-11-12T07:49:04
Pappersförpackningar,5,2022-11-12T12:26:08
Pappersförpackningar,5,2022-11-13T14:55:03
Städning,0,2022-11-14T13:09:38
Metallförpackningar,3,2022-11-14T18:13:35
Pappersförpackningar,5,2022-11-14T16:35:56
Pappersförpackningar,5,2022-11-15T09:36:23
Plastförpackningar,16,2022-11-15T15:25:49
Städning,0,2022-11-16T09:05:47
Pappersförpackningar,5,2022-11-16T18:00:33
Städning,0,2022-11-17T07:28:41
Pappersförpackningar,5,2022-11-17T10:54:45
Städning,0,2022-11-18T08:02:36
Pappersförpackningar,5,2022-11-18T15:24:04
Städning,0,2022-11-19T07:07:50
Pappersförpackningar,5,2022-11-19T11:03:15
Pappersförpackningar,5,2022-11-20T15:37:42
Städning,0,2022-11-23T07:59:59
Pappersförpackningar,5,2022-11-23T13:46:10
Plastförpackningar,16,2022-11-22T15:49:31
Städning,0,2022-11-24T07:08:35
Pappersförpackningar,5,2022-11-24T11:06:44
Tidningar,13,2022-11-24T15:29:13
Städning,0,2022-11-25T07:17:25
Pappersförpackningar,5,2022-11-25T14:48:17
Plastförpackningar,16,2022-11-25T16:52:51
Städning,0,2022-11-26T08:07:44
Pappersförpackningar,5,2022-11-26T12:09:06
Pappersförpackningar,5,2022-11-27T15:06:50
Städning,0,2022-11-28T07:36:30
Pappersförpackningar,5,2022-11-28T15:40:52
Pappersförpackningar,5,2022-11-29T08:58:33
Plastförpackningar,16,2022-11-29T15:26:06
Städning,0,2022-12-12T07:49:30
Pappersförpackningar,5,2022-12-13T08:02:00
Tidningar,13,2022-12-08T10:40:30
Plastförpackningar,16,2022-12-13T15:54:10
Städning,0,2023-01-02T07:38:22
Metallförpackningar,3,2022-12-14T10:29:07
Pappersförpackningar,5,2023-01-03T07:40:29
Tidningar,13,2022-12-22T11:59:01
Plastförpackningar,16,2023-01-03T14:46:28
Ofärgade glasförpackningar,18,2022-12-29T11:54:32
Färgade glasförpackningar,19,2022-12-29T11:54:32
Städning,0,2023-01-14T08:15:42
Metallförpackningar,3,2023-01-11T09:09:54
Pappersförpackningar,5,2023-01-14T11:19:30
Tidningar,13,2023-01-05T12:50:22
Plastförpackningar,16,2023-01-13T14:30:00
Pappersförpackningar,5,2023-01-15T13:03:29
Städning,0,2023-01-16T08:50:14
Pappersförpackningar,5,2023-01-16T15:10:15
Plastförpackningar,16,2023-01-17T15:04:13
Städning,0,2023-01-18T07:59:50
Pappersförpackningar,5,2023-01-18T17:31:22
Städning,0,2023-01-19T07:25:19
Pappersförpackningar,5,2023-01-19T10:34:41
Tidningar,13,2023-01-19T09:25:27
Städning,0,2023-01-20T07:58:45
Pappersförpackningar,5,2023-01-20T15:09:24
Plastförpackningar,16,2023-01-20T16:25:58
Städning,0,2023-01-21T07:48:04
Pappersförpackningar,5,2023-01-21T10:47:05
Pappersförpackningar,5,2023-01-22T14:31:35
Städning,0,2023-01-23T08:07:17
Pappersförpackningar,5,2023-01-23T14:00:12
Pappersförpackningar,5,2023-01-24T07:32:05
Städning,0,2023-01-25T07:54:45
Pappersförpackningar,5,2023-01-25T16:39:10
Städning,0,2023-01-26T07:25:04
Pappersförpackningar,5,2023-01-26T08:10:38
Ofärgade glasförpackningar,18,2023-01-26T13:31:33
Färgade glasförpackningar,19,2023-01-26T13:31:33
Städning,0,2023-01-27T07:40:48
Pappersförpackningar,5,2023-01-27T12:51:20
Plastförpackningar,16,2023-01-27T16:56:07
Städning,0,2023-01-28T07:38:51
Pappersförpackningar,5,2023-01-28T11:45:00
Pappersförpackningar,5,2023-01-29T13:23:09
Städning,0,2023-01-30T07:43:30
Pappersförpackningar,5,2023-01-30T13:27:33
Pappersförpackningar,5,2023-01-31T07:08:13
Städning,0,2023-02-01T10:07:30
Pappersförpackningar,5,2023-02-01T16:21:28
Plastförpackningar,16,2023-02-01T14:08:24
Städning,0,2023-02-02T11:00:45
Pappersförpackningar,5,2023-02-02T08:36:02
Tidningar,13,2023-02-02T13:41:22
Städning,0,2023-02-03T11:08:01
Plastförpackningar,16,2023-02-03T14:47:58
Städning,0,2023-02-04T07:55:23
Pappersförpackningar,5,2023-02-04T10:57:59
Pappersförpackningar,5,2023-02-05T13:22:32
Städning,0,2023-02-06T07:42:08
Pappersförpackningar,5,2023-02-06T09:44:43
Pappersförpackningar,5,2023-02-07T07:08:16
Plastförpackningar,16,2023-02-07T13:50:23
Städning,0,2023-02-08T07:43:54
Pappersförpackningar,5,2023-02-08T16:04:54
Städning,0,2023-02-09T07:14:30
Pappersförpackningar,5,2023-02-10T18:39:16
Plastförpackningar,16,2023-02-10T16:08:34
Städning,0,2023-02-11T07:45:55
Metallförpackningar,3,2023-02-11T13:17:33
Pappersförpackningar,5,2023-02-11T11:08:56
Pappersförpackningar,5,2023-02-12T13:17:54
Städning,0,2023-02-13T07:49:37
Pappersförpackningar,5,2023-02-13T17:23:23
Pappersförpackningar,5,2023-02-14T07:36:18
Plastförpackningar,16,2023-02-14T11:55:25
Städning,0,2023-02-15T07:48:00
Pappersförpackningar,5,2023-02-15T17:17:59
Städning,0,2023-02-16T07:13:50
Pappersförpackningar,5,2023-02-16T07:59:44
Tidningar,13,2023-02-16T10:56:07
Städning,0,2023-02-17T07:22:14
Pappersförpackningar,5,2023-02-17T16:50:25
Plastförpackningar,16,2023-02-17T15:38:02
Städning,0,2023-02-18T07:38:35
