material,materialid,maintenance
Metallförpackningar,3,2022-07-28T11:00:53
Pappersförpackningar,5,2022-10-26T09:24:40
Tidningar,13,2022-08-04T17:02:38
Plastförpackningar,16,2022-10-20T11:34:45
Ofärgade glasförpackningar,18,2022-11-01T14:47:49
Färgade glasförpackningar,19,2022-11-01T14:47:49
Pappersförpackningar,5,2022-11-02T08:49:44
Metallförpackningar,3,2022-11-03T12:59:33
Plastförpackningar,16,2022-11-03T10:44:22
Pappersförpackningar,5,2022-11-09T10:06:38
Pappersförpackningar,5,2022-11-16T08:38:48
Plastförpackningar,16,2022-11-17T08:48:57
Pappersförpackningar,5,2022-11-23T09:19:54
Pappersförpackningar,5,2022-12-07T10:10:03
Plastförpackningar,16,2022-12-01T09:19:39
Pappersförpackningar,5,2022-12-29T13:39:24
Plastförpackningar,16,2022-12-30T09:53:00
Ofärgade glasförpackningar,18,2022-12-20T14:07:56
Färgade glasförpackningar,19,2022-12-20T14:07:56
Pappersförpackningar,5,2023-01-11T09:00:52
Plastförpackningar,16,2023-01-12T08:58:36
Pappersförpackningar,5,2023-01-18T08:54:19
Ofärgade glasförpackningar,18,2023-01-25T11:00:42
Färgade glasförpackningar,19,2023-01-25T11:00:42
Pappersförpackningar,5,2023-01-25T08:48:27
Plastförpackningar,16,2023-01-26T09:08:47
Pappersförpackningar,5,2023-02-01T10:23:19
Pappersförpackningar,5,2023-02-08T08:44:39
Plastförpackningar,16,2023-02-09T08:50:45
Pappersförpackningar,5,2023-02-15T09:00:28
Pappersförpackningar,5,2023-02-22T08:54:00
Plastförpackningar,16,2023-02-23T10:02:53
Pappersförpackningar,5,2023-03-01T10:09:37
Ofärgade glasförpackningar,18,2023-03-08T11:26:08
Färgade glasförpackningar,19,2023-03-08T11:26:08
Pappersförpackningar,5,2023-03-09T11:12:06
Tidningar,13,2023-03-09T14:09:28
Plastförpackningar,16,2023-03-09T09:59:47
Pappersförpackningar,5,2023-03-15T08:28:13
Pappersförpackningar,5,2023-03-22T08:20:35
Plastförpackningar,16,2023-03-23T09:29:08
Pappersförpackningar,5,2023-03-29T09:49:42
Pappersförpackningar,5,2023-04-05T08:20:41
Plastförpackningar,16,2023-04-06T09:08:46
Tidningar,13,2023-04-07T09:01:59
Pappersförpackningar,5,2023-04-12T10:10:50
Ofärgade glasförpackningar,18,2023-04-18T12:58:38
Färgade glasförpackningar,19,2023-04-18T12:58:38
Pappersförpackningar,5,2023-04-19T08:59:06
Plastförpackningar,16,2023-04-20T11:02:20
Pappersförpackningar,5,2023-04-26T09:52:47
Pappersförpackningar,5,2023-05-03T08:23:09
Plastförpackningar,16,2023-05-04T09:05:42
Tidningar,13,2023-05-05T06:04:03
Pappersförpackningar,5,2023-05-10T10:42:05
Metallförpackningar,3,2023-05-15T13:04:16
Pappersförpackningar,5,2023-05-17T09:00:22
Plastförpackningar,16,2023-05-18T10:34:42
Pappersförpackningar,5,2023-05-24T10:05:36
Ofärgade glasförpackningar,18,2023-05-30T12:48:07
Färgade glasförpackningar,19,2023-05-30T12:48:07
Pappersförpackningar,5,2023-05-31T08:28:31
