material,materialid,maintenance
Städning,0,2022-11-01T15:19:29
Metallförpackningar,3,2022-10-25T15:21:30
Pappersförpackningar,5,2022-10-30T14:24:32
Tidningar,13,2022-07-27T11:11:24
Plastförpackningar,16,2022-10-31T17:08:08
Ofärgade glasförpackningar,18,2022-08-09T07:33:58
Färgade glasförpackningar,19,2022-08-09T07:33:58
Pappersförpackningar,5,2022-11-01T15:53:05
Pappersförpackningar,5,2022-11-03T10:45:33
Plastförpackningar,16,2022-11-03T19:14:08
Pappersförpackningar,5,2022-11-05T12:02:08
Städning,0,2022-11-06T13:34:47
Pappersförpackningar,5,2022-11-06T11:57:31
Plastförpackningar,16,2022-11-07T15:54:04
Städning,0,2022-11-08T13:58:48
Metallförpackningar,3,2022-11-08T16:09:43
Pappersförpackningar,5,2022-11-08T15:34:10
Plastförpackningar,16,2022-11-10T17:22:50
Pappersförpackningar,5,2022-11-10T15:17:46
Pappersförpackningar,5,2022-11-12T09:16:33
Städning,0,2022-11-13T13:23:12
Pappersförpackningar,5,2022-11-13T10:28:01
Plastförpackningar,16,2022-11-14T15:58:33
Städning,0,2022-11-15T10:57:15
Pappersförpackningar,5,2022-11-15T16:31:05
Pappersförpackningar,5,2022-11-17T15:33:32
Plastförpackningar,16,2022-11-17T18:01:42
Pappersförpackningar,5,2022-11-19T08:49:40
Städning,0,2022-11-20T14:27:23
Pappersförpackningar,5,2022-11-20T10:23:33
Plastförpackningar,16,2022-11-21T17:02:11
Städning,0,2022-11-22T14:11:19
Metallförpackningar,3,2022-11-22T15:25:46
Pappersförpackningar,5,2022-11-22T15:21:41
Pappersförpackningar,5,2022-11-24T13:41:15
Pappersförpackningar,5,2022-11-26T11:00:18
Städning,0,2022-11-27T14:28:41
Pappersförpackningar,5,2022-11-27T12:04:45
Plastförpackningar,16,2022-11-28T16:00:12
Städning,0,2022-11-29T14:29:21
Pappersförpackningar,5,2022-11-29T18:57:09
Tidningar,13,2022-11-28T15:59:53
Städning,0,2022-12-13T11:17:08
Metallförpackningar,3,2022-12-06T14:57:55
Pappersförpackningar,5,2022-12-13T13:24:13
Plastförpackningar,16,2022-12-12T16:29:34
Ofärgade glasförpackningar,18,2022-12-05T15:05:28
Färgade glasförpackningar,19,2022-12-05T15:05:28
Städning,0,2023-01-03T12:48:09
Metallförpackningar,3,2022-12-20T15:09:17
Pappersförpackningar,5,2023-01-01T10:53:15
Plastförpackningar,16,2023-01-02T15:18:13
Ofärgade glasförpackningar,18,2022-12-26T14:17:38
Färgade glasförpackningar,19,2022-12-26T14:17:38
Städning,0,2023-01-10T15:41:20
Metallförpackningar,3,2023-01-03T15:34:00
Pappersförpackningar,5,2023-01-14T10:34:58
Tidningar,13,2023-01-10T15:18:27
Plastförpackningar,16,2023-01-12T17:30:56
Städning,0,2023-01-15T12:37:59
Pappersförpackningar,5,2023-01-15T09:51:58
Plastförpackningar,16,2023-01-16T17:00:21
Städning,0,2023-01-17T12:27:47
Metallförpackningar,3,2023-01-17T14:44:05
Pappersförpackningar,5,2023-01-17T16:11:57
Pappersförpackningar,5,2023-01-19T16:11:53
Plastförpackningar,16,2023-01-19T16:06:51
Pappersförpackningar,5,2023-01-21T10:53:56
Städning,0,2023-01-22T15:37:48
Pappersförpackningar,5,2023-01-22T11:44:40
Tidningar,13,2023-01-23T15:05:36
Plastförpackningar,16,2023-01-23T16:47:32
Städning,0,2023-01-24T13:52:55
Pappersförpackningar,5,2023-01-26T10:52:25
Plastförpackningar,16,2023-01-26T17:52:10
Pappersförpackningar,5,2023-01-28T20:14:02
Städning,0,2023-01-29T13:01:32
Pappersförpackningar,5,2023-01-29T08:43:09
Plastförpackningar,16,2023-01-30T16:06:12
Städning,0,2023-01-31T13:25:20
Metallförpackningar,3,2023-01-31T14:44:04
Pappersförpackningar,5,2023-01-31T14:31:22
Pappersförpackningar,5,2023-02-02T16:02:33
Plastförpackningar,16,2023-02-02T17:32:51
Pappersförpackningar,5,2023-02-04T09:53:58
Städning,0,2023-02-05T13:52:46
Pappersförpackningar,5,2023-02-05T09:25:16
Plastförpackningar,16,2023-02-06T15:53:43
Städning,0,2023-02-07T11:39:15
Pappersförpackningar,5,2023-02-07T16:07:54
Pappersförpackningar,5,2023-02-09T15:46:37
Plastförpackningar,16,2023-02-09T16:55:08
Pappersförpackningar,5,2023-02-11T08:40:04
Städning,0,2023-02-12T12:38:26
Pappersförpackningar,5,2023-02-12T08:44:19
Plastförpackningar,16,2023-02-13T15:52:35
Städning,0,2023-02-14T13:31:53
Metallförpackningar,3,2023-02-14T15:54:08
Pappersförpackningar,5,2023-02-14T08:06:15
Pappersförpackningar,5,2023-02-16T15:48:36
Plastförpackningar,16,2023-02-16T16:51:28
Pappersförpackningar,5,2023-02-18T19:12:50
Städning,0,2023-02-19T11:50:39
Pappersförpackningar,5,2023-02-19T11:07:25
Plastförpackningar,16,2023-02-20T16:03:15
Städning,0,2023-02-21T11:47:21
Pappersförpackningar,5,2023-02-21T08:22:10
Pappersförpackningar,5,2023-02-23T08:20:29
Plastförpackningar,16,2023-02-23T16:08:30
Pappersförpackningar,5,2023-02-25T09:21:08
Städning,0,2023-02-26T13:40:47
Pappersförpackningar,5,2023-02-26T08:59:40
Plastförpackningar,16,2023-02-27T15:37:30
Städning,0,2023-02-28T13:31:29
Metallförpackningar,3,2023-02-28T17:24:51
Pappersförpackningar,5,2023-02-28T12:16:24
Pappersförpackningar,5,2023-03-02T13:21:46
Plastförpackningar,16,2023-03-02T16:20:52
Pappersförpackningar,5,2023-03-04T14:36:28
Städning,0,2023-03-05T13:55:36
Pappersförpackningar,5,2023-03-05T17:49:21
Plastförpackningar,16,2023-03-06T16:38:21
Städning,0,2023-03-07T12:56:55
Pappersförpackningar,5,2023-03-07T13:29:31
Plastförpackningar,16,2023-03-10T10:38:35
Städning,0,2023-03-12T13:11:59
Pappersförpackningar,5,2023-03-12T13:49:53
Plastförpackningar,16,2023-03-13T15:43:30
Städning,0,2023-03-14T13:29:55
Metallförpackningar,3,2023-03-14T16:55:26
Pappersförpackningar,5,2023-03-14T15:43:03
Pappersförpackningar,5,2023-03-16T14:40:09
Plastförpackningar,16,2023-03-16T16:56:39
Pappersförpackningar,5,2023-03-18T08:56:38
Städning,0,2023-03-19T13:07:52
Pappersförpackningar,5,2023-03-19T09:14:14
Plastförpackningar,16,2023-03-20T15:06:06
