material,materialid,maintenance
Städning,0,2022-10-31T13:00:57
Metallförpackningar,3,2022-11-01T13:16:26
Pappersförpackningar,5,2022-10-31T13:13:36
Tidningar,13,2022-10-11T19:06:54
Plastförpackningar,16,2022-10-26T13:34:47
Ofärgade glasförpackningar,18,2022-09-20T11:19:44
Färgade glasförpackningar,19,2022-11-01T08:38:25
Plastförpackningar,16,2022-11-02T13:28:34
Städning,0,2022-11-04T08:28:12
Pappersförpackningar,5,2022-11-04T11:55:19
Städning,0,2022-11-07T11:27:14
Pappersförpackningar,5,2022-11-07T13:39:13
Plastförpackningar,16,2022-11-09T13:49:37
Städning,0,2022-11-11T07:49:35
Pappersförpackningar,5,2022-11-11T10:55:57
Städning,0,2022-11-14T13:43:54
Pappersförpackningar,5,2022-11-14T13:17:35
Plastförpackningar,16,2022-11-16T14:05:30
Städning,0,2022-11-18T06:56:58
Pappersförpackningar,5,2022-11-18T11:24:47
Städning,0,2022-11-21T13:44:42
Pappersförpackningar,5,2022-11-21T14:11:10
Plastförpackningar,16,2022-11-23T14:35:47
Städning,0,2022-11-25T06:46:55
Pappersförpackningar,5,2022-11-25T11:05:51
Städning,0,2022-11-28T14:13:45
Pappersförpackningar,5,2022-11-28T14:55:40
Tidningar,13,2022-11-29T11:12:22
Städning,0,2022-12-12T11:32:50
Pappersförpackningar,5,2022-12-12T13:37:42
Plastförpackningar,16,2022-12-07T14:07:33
Ofärgade glasförpackningar,18,2022-12-13T07:04:27
Färgade glasförpackningar,19,2022-12-13T07:04:27
Städning,0,2023-01-02T05:39:59
Pappersförpackningar,5,2023-01-02T11:25:53
Tidningar,13,2022-12-29T13:57:08
Plastförpackningar,16,2022-12-28T14:09:25
Städning,0,2023-01-13T20:02:10
Pappersförpackningar,5,2023-01-13T11:12:00
Plastförpackningar,16,2023-01-11T13:28:13
Städning,0,2023-01-16T03:54:34
Pappersförpackningar,5,2023-01-16T13:00:59
Plastförpackningar,16,2023-01-18T13:46:25
Städning,0,2023-01-20T05:53:38
Pappersförpackningar,5,2023-01-20T11:41:29
Städning,0,2023-01-23T15:17:41
Pappersförpackningar,5,2023-01-23T13:41:28
Ofärgade glasförpackningar,18,2023-01-24T09:17:44
Färgade glasförpackningar,19,2023-01-24T09:17:44
Plastförpackningar,16,2023-01-25T14:35:34
Städning,0,2023-01-27T14:52:52
Pappersförpackningar,5,2023-01-27T11:24:21
Städning,0,2023-01-30T03:01:14
Pappersförpackningar,5,2023-01-30T13:25:32
Tidningar,13,2023-02-01T12:46:57
