material,materialid,maintenance
Städning,0,2022-10-31T12:41:25
Metallförpackningar,3,2022-05-06T07:25:17
Pappersförpackningar,5,2022-11-01T07:16:28
Plastförpackningar,16,2022-10-31T13:43:28
Ofärgade glasförpackningar,18,2022-10-25T07:00:52
Färgade glasförpackningar,19,2022-10-25T07:00:52
Metallförpackningar,3,2022-11-03T15:18:05
Pappersförpackningar,5,2022-11-04T09:07:31
Plastförpackningar,16,2022-11-04T09:07:31
Städning,0,2022-11-05T10:08:32
Pappersförpackningar,5,2022-11-08T07:28:09
Pappersförpackningar,5,2022-11-11T18:39:11
Plastförpackningar,16,2022-11-11T18:39:11
Städning,0,2022-11-12T15:05:38
Städning,0,2022-11-14T13:05:55
Pappersförpackningar,5,2022-11-15T08:17:13
Pappersförpackningar,5,2022-11-18T18:07:26
Plastförpackningar,16,2022-11-18T18:07:26
Städning,0,2022-11-19T10:57:27
Städning,0,2022-11-21T13:46:19
Pappersförpackningar,5,2022-11-22T06:52:41
Pappersförpackningar,5,2022-11-25T08:18:02
Plastförpackningar,16,2022-11-25T08:18:02
Städning,0,2022-11-26T14:36:00
Städning,0,2022-11-28T10:59:02
Pappersförpackningar,5,2022-11-29T07:23:37
Städning,0,2022-12-12T15:35:23
Pappersförpackningar,5,2022-12-13T07:25:54
Plastförpackningar,16,2022-12-09T14:36:09
Städning,0,2023-01-02T13:35:43
Pappersförpackningar,5,2023-01-03T08:52:34
Plastförpackningar,16,2022-12-30T12:24:33
Ofärgade glasförpackningar,18,2022-12-20T16:52:45
Färgade glasförpackningar,19,2022-12-20T16:52:45
Städning,0,2023-01-14T13:26:04
Pappersförpackningar,5,2023-01-13T07:20:53
Plastförpackningar,16,2023-01-13T07:20:53
Städning,0,2023-01-16T12:27:59
Pappersförpackningar,5,2023-01-17T11:50:43
Pappersförpackningar,5,2023-01-20T17:49:35
Plastförpackningar,16,2023-01-20T17:49:35
Städning,0,2023-01-21T16:24:26
Städning,0,2023-01-23T10:47:52
Pappersförpackningar,5,2023-01-24T07:57:41
Ofärgade glasförpackningar,18,2023-01-24T16:08:43
Färgade glasförpackningar,19,2023-01-24T16:08:43
Pappersförpackningar,5,2023-01-27T19:15:08
Plastförpackningar,16,2023-01-27T19:15:08
Städning,0,2023-01-28T12:55:31
Städning,0,2023-01-30T10:37:11
Pappersförpackningar,5,2023-01-31T08:36:50
Pappersförpackningar,5,2023-02-03T16:30:27
Plastförpackningar,16,2023-02-03T16:30:27
Städning,0,2023-02-04T15:58:18
Städning,0,2023-02-06T13:08:58
Pappersförpackningar,5,2023-02-07T15:00:39
Metallförpackningar,3,2023-02-09T17:06:25
Pappersförpackningar,5,2023-02-10T18:51:08
Plastförpackningar,16,2023-02-10T18:51:08
Städning,0,2023-02-11T13:48:38
Städning,0,2023-02-13T12:02:19
Pappersförpackningar,5,2023-02-14T07:32:18
Pappersförpackningar,5,2023-02-17T08:44:00
Plastförpackningar,16,2023-02-17T08:44:00
Städning,0,2023-02-18T14:56:52
Städning,0,2023-02-20T10:32:07
Pappersförpackningar,5,2023-02-21T19:14:22
Ofärgade glasförpackningar,18,2023-02-21T19:14:22
Färgade glasförpackningar,19,2023-02-21T19:14:22
Pappersförpackningar,5,2023-02-24T08:29:27
Plastförpackningar,16,2023-02-24T08:29:27
Städning,0,2023-02-25T10:29:41
Städning,0,2023-02-27T09:37:42
Pappersförpackningar,5,2023-02-28T14:16:24
Plastförpackningar,16,2023-02-28T14:16:24
Städning,0,2023-03-03T10:19:31
Pappersförpackningar,5,2023-03-03T18:45:47
Plastförpackningar,16,2023-03-03T18:45:47
Städning,0,2023-03-04T15:30:28
Städning,0,2023-03-06T10:11:16
Pappersförpackningar,5,2023-03-07T16:36:23
Pappersförpackningar,5,2023-03-10T09:47:31
Plastförpackningar,16,2023-03-10T09:47:31
Städning,0,2023-03-11T10:55:39
Städning,0,2023-03-13T09:54:09
Pappersförpackningar,5,2023-03-14T13:34:51
Pappersförpackningar,5,2023-03-17T15:50:19
Plastförpackningar,16,2023-03-17T15:50:19
Städning,0,2023-03-18T14:32:58
Städning,0,2023-03-20T10:59:24
Pappersförpackningar,5,2023-03-21T08:27:14
Pappersförpackningar,5,2023-03-24T17:36:19
Plastförpackningar,16,2023-03-24T17:36:19
Städning,0,2023-03-25T13:46:29
Städning,0,2023-03-27T10:48:00
Pappersförpackningar,5,2023-03-28T06:38:36
Pappersförpackningar,5,2023-03-31T10:00:39
Plastförpackningar,16,2023-03-31T10:00:39
Städning,0,2023-04-01T10:06:48
Städning,0,2023-04-03T13:03:26
Pappersförpackningar,5,2023-04-04T07:38:06
Ofärgade glasförpackningar,18,2023-04-04T17:12:06
Färgade glasförpackningar,19,2023-04-04T17:12:06
Pappersförpackningar,5,2023-04-07T07:23:40
Plastförpackningar,16,2023-04-07T07:23:40
Städning,0,2023-04-08T16:51:20
Städning,0,2023-04-10T11:20:49
Pappersförpackningar,5,2023-04-11T12:07:57
Pappersförpackningar,5,2023-04-14T16:44:32
Plastförpackningar,16,2023-04-14T16:44:32
Städning,0,2023-04-15T15:26:55
Städning,0,2023-04-17T11:36:12
Pappersförpackningar,5,2023-04-18T06:42:52
Städning,0,2023-04-22T12:57:22
Städning,0,2023-04-24T14:09:54
Pappersförpackningar,5,2023-04-24T08:04:29
Plastförpackningar,16,2023-04-24T08:04:29
Pappersförpackningar,5,2023-04-25T08:25:59
Plastförpackningar,16,2023-04-25T08:25:59
Pappersförpackningar,5,2023-04-28T17:19:20
Städning,0,2023-04-29T13:35:46
Städning,0,2023-05-01T09:03:15
Pappersförpackningar,5,2023-05-02T16:02:51
Plastförpackningar,16,2023-04-28T17:19:20
Ofärgade glasförpackningar,18,2023-05-02T16:02:51
Färgade glasförpackningar,19,2023-05-02T16:02:51
Pappersförpackningar,5,2023-05-05T17:12:03
Plastförpackningar,16,2023-05-05T17:12:03
Städning,0,2023-05-06T13:22:50
Städning,0,2023-05-08T13:55:24
Pappersförpackningar,5,2023-05-09T16:15:51
Pappersförpackningar,5,2023-05-12T21:53:17
Plastförpackningar,16,2023-05-12T21:53:17
Städning,0,2023-05-13T15:15:52
Städning,0,2023-05-15T13:15:46
Pappersförpackningar,5,2023-05-16T10:19:53
Pappersförpackningar,5,2023-05-19T17:14:48
Plastförpackningar,16,2023-05-19T17:14:48
Städning,0,2023-05-20T14:30:06
Städning,0,2023-05-22T11:47:33
Pappersförpackningar,5,2023-05-23T10:03:41
Pappersförpackningar,5,2023-05-26T16:57:07
Plastförpackningar,16,2023-05-26T16:57:07
Städning,0,2023-05-27T14:37:36
Städning,0,2023-05-29T13:53:14
Pappersförpackningar,5,2023-05-30T10:52:47
Pappersförpackningar,5,2023-06-02T17:08:51
Plastförpackningar,16,2023-06-02T17:08:51
Städning,0,2023-06-03T14:09:15
Städning,0,2023-06-05T12:26:23
Pappersförpackningar,5,2023-06-06T08:10:04
Ofärgade glasförpackningar,18,2023-06-06T17:18:39
Färgade glasförpackningar,19,2023-06-06T17:18:39
Metallförpackningar,3,2023-06-08T16:41:41
Pappersförpackningar,5,2023-06-09T13:37:05
Plastförpackningar,16,2023-06-09T13:37:05
Städning,0,2023-06-10T14:30:01
Städning,0,2023-06-12T12:29:24
Pappersförpackningar,5,2023-06-13T07:49:54
Städning,0,2023-06-17T11:33:28
Pappersförpackningar,5,2023-06-16T10:40:56
Plastförpackningar,16,2023-06-16T10:40:56
Städning,0,2023-06-19T09:38:34
Pappersförpackningar,5,2023-06-20T08:40:19
Pappersförpackningar,5,2023-06-23T07:51:00
Städning,0,2023-06-24T13:28:54
Städning,0,2023-06-26T13:16:26
Plastförpackningar,16,2023-06-23T07:51:00
Pappersförpackningar,5,2023-06-27T16:57:16
Ofärgade glasförpackningar,18,2023-06-28T08:53:29
Färgade glasförpackningar,19,2023-06-28T08:53:29
Pappersförpackningar,5,2023-06-30T17:04:36
Plastförpackningar,16,2023-06-30T17:04:36
Städning,0,2023-07-01T12:50:40
Städning,0,2023-07-03T10:35:58
Pappersförpackningar,5,2023-07-04T07:20:13
Pappersförpackningar,5,2023-07-07T17:35:13
Plastförpackningar,16,2023-07-07T17:35:13
Städning,0,2023-07-08T13:32:09
Städning,0,2023-07-10T12:28:16
Pappersförpackningar,5,2023-07-11T07:45:35
Pappersförpackningar,5,2023-07-14T20:33:17
Plastförpackningar,16,2023-07-14T20:33:17
Städning,0,2023-07-15T15:01:33
Städning,0,2023-07-17T14:22:37
Pappersförpackningar,5,2023-07-18T06:43:26
Pappersförpackningar,5,2023-07-21T07:03:38
Plastförpackningar,16,2023-07-21T07:03:38
Städning,0,2023-07-22T14:42:51
Städning,0,2023-07-24T09:35:24
Pappersförpackningar,5,2023-07-25T09:46:12
Pappersförpackningar,5,2023-07-28T11:57:13
Plastförpackningar,16,2023-07-28T11:57:13
Städning,0,2023-07-29T12:28:06
Städning,0,2023-07-31T12:40:49
Pappersförpackningar,5,2023-08-01T07:36:49
Plastförpackningar,16,2023-08-01T07:36:49
Ofärgade glasförpackningar,18,2023-08-01T07:15:35
Färgade glasförpackningar,19,2023-08-01T07:15:35
Pappersförpackningar,5,2023-08-04T14:33:22
Plastförpackningar,16,2023-08-04T14:33:22
Städning,0,2023-08-05T14:27:53
Städning,0,2023-08-07T12:45:44
Pappersförpackningar,5,2023-08-08T13:35:19
Pappersförpackningar,5,2023-08-11T20:12:17
Plastförpackningar,16,2023-08-11T20:12:17
Städning,0,2023-08-12T13:54:02
Städning,0,2023-08-14T13:19:01
Pappersförpackningar,5,2023-08-15T06:58:38
Städning,0,2023-08-19T14:15:16
Pappersförpackningar,5,2023-08-18T15:47:10
Plastförpackningar,16,2023-08-18T15:47:10
Städning,0,2023-08-21T13:01:05
Pappersförpackningar,5,2023-08-22T11:02:32
Städning,0,2023-08-26T13:52:42
Pappersförpackningar,5,2023-08-25T15:55:13
Plastförpackningar,16,2023-08-25T15:55:13
Städning,0,2023-08-28T14:17:46
Pappersförpackningar,5,2023-08-29T06:44:20
Städning,0,2023-09-02T14:44:34
Pappersförpackningar,5,2023-09-01T10:30:04
Plastförpackningar,16,2023-09-01T10:30:04
Städning,0,2023-09-04T14:05:40
Pappersförpackningar,5,2023-09-05T20:53:31
Ofärgade glasförpackningar,18,2023-09-05T16:55:21
Färgade glasförpackningar,19,2023-09-05T16:55:21
Plastförpackningar,16,2023-09-08T08:30:02
Städning,0,2023-09-09T12:45:40
Städning,0,2023-09-11T10:36:07
Pappersförpackningar,5,2023-09-12T12:29:48
Städning,0,2023-09-18T11:38:50
Pappersförpackningar,5,2023-09-15T10:56:58
Plastförpackningar,16,2023-09-15T10:56:58
Pappersförpackningar,5,2023-09-19T07:17:51
Pappersförpackningar,5,2023-09-22T08:28:52
Plastförpackningar,16,2023-09-22T08:31:59
Städning,0,2023-09-23T14:57:11
Städning,0,2023-09-25T13:17:57
Pappersförpackningar,5,2023-09-26T12:47:28
Pappersförpackningar,5,2023-09-29T11:04:52
Plastförpackningar,16,2023-09-29T11:04:52
Städning,0,2023-09-30T14:55:12
Städning,0,2023-10-02T12:52:46
Pappersförpackningar,5,2023-10-03T12:57:55
Ofärgade glasförpackningar,18,2023-10-03T20:48:04
Färgade glasförpackningar,19,2023-10-03T20:48:04
Städning,0,2023-10-07T12:03:53
Städning,0,2023-10-09T10:48:26
Pappersförpackningar,5,2023-10-10T08:35:44
Metallförpackningar,3,2023-10-12T10:50:13
Pappersförpackningar,5,2023-10-13T08:52:41
Plastförpackningar,16,2023-10-13T08:52:41
Städning,0,2023-10-14T14:19:13
Städning,0,2023-10-16T14:48:47
Pappersförpackningar,5,2023-10-17T16:26:41
Pappersförpackningar,5,2023-10-20T12:29:16
Plastförpackningar,16,2023-10-20T12:29:34
Städning,0,2023-10-21T14:37:12
Städning,0,2023-10-23T14:07:51
Pappersförpackningar,5,2023-10-24T18:01:18
Pappersförpackningar,5,2023-10-27T10:24:41
Plastförpackningar,16,2023-10-27T10:24:41
Städning,0,2023-10-28T15:40:04
Städning,0,2023-10-30T12:58:34
Pappersförpackningar,5,2023-10-31T10:32:54
Plastförpackningar,16,2023-10-31T10:32:54
Pappersförpackningar,5,2023-11-03T08:56:29
Plastförpackningar,16,2023-11-03T08:56:29
Städning,0,2023-11-04T16:16:08
Städning,0,2023-11-06T14:45:00
