material,materialid,maintenance
Metallförpackningar,3,2022-10-19T07:05:21
Pappersförpackningar,5,2022-10-31T08:47:02
Tidningar,13,2022-10-20T11:35:52
Plastförpackningar,16,2022-11-01T08:27:14
Ofärgade glasförpackningar,18,2022-10-31T14:09:50
Färgade glasförpackningar,19,2022-10-31T14:09:50
Pappersförpackningar,5,2022-11-03T08:18:02
Tidningar,13,2022-11-03T12:16:21
Plastförpackningar,16,2022-11-04T10:39:32
Pappersförpackningar,5,2022-11-05T07:49:57
Pappersförpackningar,5,2022-11-07T11:01:16
Plastförpackningar,16,2022-11-08T07:50:05
Pappersförpackningar,5,2022-11-10T08:33:02
Tidningar,13,2022-11-10T11:46:53
Plastförpackningar,16,2022-11-11T09:59:37
Pappersförpackningar,5,2022-11-12T07:54:41
Pappersförpackningar,5,2022-11-14T07:58:52
Plastförpackningar,16,2022-11-15T15:33:59
Ofärgade glasförpackningar,18,2022-11-15T11:00:26
Färgade glasförpackningar,19,2022-11-15T11:00:26
Pappersförpackningar,5,2022-11-17T08:22:13
Tidningar,13,2022-11-17T11:30:01
Plastförpackningar,16,2022-11-18T10:23:29
Pappersförpackningar,5,2022-11-19T07:45:41
Pappersförpackningar,5,2022-11-21T08:45:41
Plastförpackningar,16,2022-11-22T08:24:17
Pappersförpackningar,5,2022-11-24T09:22:38
Plastförpackningar,16,2022-11-25T10:01:16
Pappersförpackningar,5,2022-11-26T07:54:18
Pappersförpackningar,5,2022-11-28T08:06:11
Plastförpackningar,16,2022-11-29T08:16:51
Pappersförpackningar,5,2022-12-12T09:50:50
Tidningar,13,2022-12-08T10:51:07
Plastförpackningar,16,2022-12-13T08:10:17
Ofärgade glasförpackningar,18,2022-12-05T11:38:59
Färgade glasförpackningar,19,2022-12-05T11:38:59
Metallförpackningar,3,2022-12-14T08:28:48
Pappersförpackningar,5,2023-01-02T08:40:41
Tidningar,13,2022-12-29T21:18:48
Plastförpackningar,16,2023-01-03T08:55:32
Ofärgade glasförpackningar,18,2023-01-02T11:05:02
Färgade glasförpackningar,19,2023-01-02T11:05:02
Pappersförpackningar,5,2023-01-14T10:28:09
Tidningar,13,2023-01-04T19:21:57
Plastförpackningar,16,2023-01-13T10:50:36
Pappersförpackningar,5,2023-01-16T08:48:26
Plastförpackningar,16,2023-01-17T08:32:16
Ofärgade glasförpackningar,18,2023-01-18T06:38:45
Färgade glasförpackningar,19,2023-01-18T06:38:45
Pappersförpackningar,5,2023-01-19T09:25:45
Tidningar,13,2023-01-19T10:34:24
Plastförpackningar,16,2023-01-20T10:15:44
Pappersförpackningar,5,2023-01-21T08:58:12
Pappersförpackningar,5,2023-01-23T08:16:26
Plastförpackningar,16,2023-01-24T08:02:09
Pappersförpackningar,5,2023-01-26T08:17:18
Plastförpackningar,16,2023-01-27T10:38:26
Pappersförpackningar,5,2023-01-28T08:36:13
Pappersförpackningar,5,2023-01-30T09:54:19
Plastförpackningar,16,2023-01-31T08:58:21
Pappersförpackningar,5,2023-02-02T09:01:00
Plastförpackningar,16,2023-02-03T09:21:36
Pappersförpackningar,5,2023-02-04T08:46:03
Pappersförpackningar,5,2023-02-06T08:33:05
Ofärgade glasförpackningar,18,2023-02-06T13:14:33
Färgade glasförpackningar,19,2023-02-06T13:14:33
Plastförpackningar,16,2023-02-07T08:43:26
Metallförpackningar,3,2023-02-08T08:02:00
Pappersförpackningar,5,2023-02-09T09:10:40
Tidningar,13,2023-02-09T11:30:54
Plastförpackningar,16,2023-02-10T10:26:40
Pappersförpackningar,5,2023-02-11T09:07:21
Pappersförpackningar,5,2023-02-13T08:47:25
Plastförpackningar,16,2023-02-14T08:41:00
Pappersförpackningar,5,2023-02-16T09:41:09
Plastförpackningar,16,2023-02-17T10:03:27
Pappersförpackningar,5,2023-02-18T09:13:33
Pappersförpackningar,5,2023-02-20T09:26:26
Plastförpackningar,16,2023-02-21T08:32:07
Pappersförpackningar,5,2023-02-23T09:06:25
Tidningar,13,2023-02-23T12:01:36
Plastförpackningar,16,2023-02-24T09:28:36
Ofärgade glasförpackningar,18,2023-02-24T13:25:42
Färgade glasförpackningar,19,2023-02-24T13:25:42
Pappersförpackningar,5,2023-02-25T08:52:20
Pappersförpackningar,5,2023-02-27T08:31:47
Plastförpackningar,16,2023-02-28T08:21:25
Pappersförpackningar,5,2023-03-02T09:54:54
Tidningar,13,2023-03-02T10:38:22
