material,materialid,maintenance
Städning,0,2022-11-01T14:42:44
Metallförpackningar,3,2022-10-27T08:59:47
Pappersförpackningar,5,2022-10-31T18:37:13
Tidningar,13,2022-10-25T16:04:07
Plastförpackningar,16,2022-11-01T08:06:53
Ofärgade glasförpackningar,18,2022-10-22T07:50:24
Färgade glasförpackningar,19,2022-10-22T07:50:24
Pappersförpackningar,5,2022-11-02T13:25:19
Städning,0,2022-11-04T14:10:53
Pappersförpackningar,5,2022-11-04T13:16:16
Plastförpackningar,16,2022-11-05T16:33:27
Pappersförpackningar,5,2022-11-07T15:33:30
Städning,0,2022-11-08T13:15:01
Plastförpackningar,16,2022-11-08T09:04:35
Pappersförpackningar,5,2022-11-09T13:57:58
Tidningar,13,2022-11-09T16:04:41
Städning,0,2022-11-11T15:34:26
Pappersförpackningar,5,2022-11-11T16:17:40
Plastförpackningar,16,2022-11-12T16:50:30
Pappersförpackningar,5,2022-11-14T14:46:39
Städning,0,2022-11-15T12:53:19
Plastförpackningar,16,2022-11-15T07:00:41
Pappersförpackningar,5,2022-11-16T13:10:24
Metallförpackningar,3,2022-11-17T17:35:50
Städning,0,2022-11-18T16:04:45
Pappersförpackningar,5,2022-11-18T12:51:55
Plastförpackningar,16,2022-11-19T17:03:45
Pappersförpackningar,5,2022-11-21T15:06:25
Städning,0,2022-11-22T15:36:22
Pappersförpackningar,5,2022-11-23T13:29:58
Plastförpackningar,16,2022-11-22T08:45:33
Ofärgade glasförpackningar,18,2022-11-23T17:28:03
Färgade glasförpackningar,19,2022-11-23T17:28:03
Städning,0,2022-11-25T15:03:15
Pappersförpackningar,5,2022-11-25T10:48:09
Plastförpackningar,16,2022-11-26T15:50:50
Pappersförpackningar,5,2022-11-28T16:16:33
Städning,0,2022-11-29T13:27:11
Plastförpackningar,16,2022-11-29T07:30:54
Städning,0,2022-12-13T13:31:37
Metallförpackningar,3,2022-12-08T09:37:43
Pappersförpackningar,5,2022-12-12T16:33:41
Tidningar,13,2022-12-07T11:14:40
Plastförpackningar,16,2022-12-13T07:17:51
Städning,0,2023-01-03T12:05:43
Metallförpackningar,3,2023-01-03T11:29:12
Pappersförpackningar,5,2023-01-02T17:19:30
Tidningar,13,2022-12-26T17:11:10
Plastförpackningar,16,2023-01-03T07:02:52
Ofärgade glasförpackningar,18,2023-01-02T08:51:04
Färgade glasförpackningar,19,2023-01-02T08:51:04
Städning,0,2023-01-13T03:45:17
Pappersförpackningar,5,2023-01-13T12:18:45
Plastförpackningar,16,2023-01-14T14:02:44
Pappersförpackningar,5,2023-01-16T16:42:52
Städning,0,2023-01-17T13:37:13
Metallförpackningar,3,2023-01-17T16:30:30
Plastförpackningar,16,2023-01-17T07:56:40
Pappersförpackningar,5,2023-01-18T12:28:43
Tidningar,13,2023-01-18T10:08:16
Städning,0,2023-01-20T15:13:30
Pappersförpackningar,5,2023-01-20T13:09:28
Plastförpackningar,16,2023-01-21T13:46:15
Pappersförpackningar,5,2023-01-23T15:22:59
Städning,0,2023-01-24T11:57:16
Plastförpackningar,16,2023-01-24T07:24:44
Pappersförpackningar,5,2023-01-25T11:49:58
Städning,0,2023-01-27T13:52:55
Pappersförpackningar,5,2023-01-27T12:37:53
Plastförpackningar,16,2023-01-28T16:52:17
Pappersförpackningar,5,2023-01-30T16:07:45
Städning,0,2023-01-31T15:03:18
Plastförpackningar,16,2023-01-31T07:59:13
Pappersförpackningar,5,2023-02-01T14:08:06
Städning,0,2023-02-03T13:59:04
Pappersförpackningar,5,2023-02-03T13:24:40
Plastförpackningar,16,2023-02-04T17:39:14
Pappersförpackningar,5,2023-02-06T08:32:21
Städning,0,2023-02-07T11:55:05
Plastförpackningar,16,2023-02-07T08:13:05
Pappersförpackningar,5,2023-02-08T13:25:22
Städning,0,2023-02-10T12:22:00
Pappersförpackningar,5,2023-02-10T14:23:51
Plastförpackningar,16,2023-02-11T13:43:24
Pappersförpackningar,5,2023-02-13T14:29:38
Städning,0,2023-02-14T13:00:02
Plastförpackningar,16,2023-02-14T07:24:55
Pappersförpackningar,5,2023-02-15T13:24:53
Metallförpackningar,3,2023-02-16T09:47:48
Städning,0,2023-02-17T14:00:28
Pappersförpackningar,5,2023-02-17T14:01:14
Ofärgade glasförpackningar,18,2023-02-17T16:21:23
Färgade glasförpackningar,19,2023-02-17T16:21:23
Plastförpackningar,16,2023-02-18T13:41:44
Pappersförpackningar,5,2023-02-20T15:09:55
Städning,0,2023-02-21T11:55:17
Plastförpackningar,16,2023-02-21T07:22:49
Pappersförpackningar,5,2023-02-22T12:08:03
Städning,0,2023-02-24T13:54:14
Pappersförpackningar,5,2023-02-24T15:27:57
Plastförpackningar,16,2023-02-25T17:01:06
Pappersförpackningar,5,2023-02-27T16:23:29
Städning,0,2023-02-28T13:05:15
Plastförpackningar,16,2023-02-28T07:19:08
Pappersförpackningar,5,2023-03-01T14:12:04
Städning,0,2023-03-03T15:12:51
Pappersförpackningar,5,2023-03-03T13:44:55
Metallförpackningar,3,2023-03-04T08:33:33
Plastförpackningar,16,2023-03-04T16:36:27
Pappersförpackningar,5,2023-03-06T08:15:03
Städning,0,2023-03-07T15:16:45
Plastförpackningar,16,2023-03-07T09:02:50
Pappersförpackningar,5,2023-03-08T13:23:14
Städning,0,2023-03-10T16:25:38
Pappersförpackningar,5,2023-03-10T13:26:56
Plastförpackningar,16,2023-03-11T14:24:11
Tidningar,13,2023-03-12T19:18:24
Pappersförpackningar,5,2023-03-13T07:10:28
Städning,0,2023-03-14T13:03:27
Plastförpackningar,16,2023-03-14T08:10:12
Pappersförpackningar,5,2023-03-15T13:16:51
Städning,0,2023-03-17T10:45:31
Pappersförpackningar,5,2023-03-17T12:15:53
Plastförpackningar,16,2023-03-18T13:54:01
Pappersförpackningar,5,2023-03-20T07:30:42
Ofärgade glasförpackningar,18,2023-03-20T13:57:46
Färgade glasförpackningar,19,2023-03-20T13:57:46
Städning,0,2023-03-21T13:43:24
Plastförpackningar,16,2023-03-21T07:28:37
Pappersförpackningar,5,2023-03-22T13:23:20
Städning,0,2023-03-24T12:07:23
Pappersförpackningar,5,2023-03-24T12:40:54
Plastförpackningar,16,2023-03-25T16:21:59
Pappersförpackningar,5,2023-03-27T07:17:24
Städning,0,2023-03-28T14:15:31
Plastförpackningar,16,2023-03-28T06:48:30
Pappersförpackningar,5,2023-03-29T13:28:18
Städning,0,2023-03-31T13:00:48
Pappersförpackningar,5,2023-03-31T14:04:56
Plastförpackningar,16,2023-04-01T16:50:37
Pappersförpackningar,5,2023-04-03T06:54:33
