material,materialid,maintenance
Städning,0,2022-11-01T13:21:16
Metallförpackningar,3,2022-10-14T13:42:54
Pappersförpackningar,5,2022-10-31T10:41:51
Tidningar,13,2022-01-09T19:20:59
Plastförpackningar,16,2022-11-01T09:10:24
Ofärgade glasförpackningar,18,2022-10-26T09:57:14
Färgade glasförpackningar,19,2022-10-26T09:57:14
Pappersförpackningar,5,2022-11-04T11:58:33
Pappersförpackningar,5,2022-11-07T11:30:57
Plastförpackningar,16,2022-11-08T11:26:23
Metallförpackningar,3,2022-11-10T15:20:00
Pappersförpackningar,5,2022-11-11T12:43:11
Pappersförpackningar,5,2022-11-14T11:18:29
Plastförpackningar,16,2022-11-15T12:05:06
Pappersförpackningar,5,2022-11-18T13:23:56
Plastförpackningar,16,2022-11-18T10:27:20
Pappersförpackningar,5,2022-11-21T12:02:31
Städning,0,2022-11-22T13:30:36
Plastförpackningar,16,2022-11-23T10:18:53
Ofärgade glasförpackningar,18,2022-11-22T09:47:49
Färgade glasförpackningar,19,2022-11-22T09:47:49
Pappersförpackningar,5,2022-11-25T13:19:48
Pappersförpackningar,5,2022-11-28T11:44:04
Städning,0,2022-11-29T12:36:14
Plastförpackningar,16,2022-11-29T13:53:45
Städning,0,2022-12-13T10:46:11
Metallförpackningar,3,2022-12-08T10:23:41
Pappersförpackningar,5,2022-12-12T12:00:06
Plastförpackningar,16,2022-12-13T10:51:59
Ofärgade glasförpackningar,18,2022-12-08T10:04:12
Färgade glasförpackningar,19,2022-12-08T10:04:12
Städning,0,2022-12-27T13:09:28
Pappersförpackningar,5,2023-01-02T11:02:10
Plastförpackningar,16,2023-01-03T12:10:49
Ofärgade glasförpackningar,18,2022-12-29T10:51:50
Färgade glasförpackningar,19,2022-12-29T10:51:50
Städning,0,2023-01-10T11:27:58
Metallförpackningar,3,2023-01-05T14:30:13
Pappersförpackningar,5,2023-01-13T11:19:23
Plastförpackningar,16,2023-01-10T14:56:45
Ofärgade glasförpackningar,18,2023-01-12T09:27:08
Färgade glasförpackningar,19,2023-01-12T09:27:08
Pappersförpackningar,5,2023-01-16T11:21:18
Städning,0,2023-01-17T12:24:56
Plastförpackningar,16,2023-01-17T10:51:58
Pappersförpackningar,5,2023-01-20T15:40:20
Plastförpackningar,16,2023-01-20T15:04:11
Städning,0,2023-01-24T10:04:26
Pappersförpackningar,5,2023-01-24T09:56:38
Plastförpackningar,16,2023-01-24T09:57:04
Pappersförpackningar,5,2023-01-27T11:22:37
Pappersförpackningar,5,2023-01-30T12:22:45
Städning,0,2023-01-31T12:21:31
Plastförpackningar,16,2023-01-31T11:06:20
Ofärgade glasförpackningar,18,2023-01-31T10:13:29
Färgade glasförpackningar,19,2023-01-31T10:13:29
Metallförpackningar,3,2023-02-02T09:44:44
Pappersförpackningar,5,2023-02-03T13:20:05
Pappersförpackningar,5,2023-02-06T11:33:13
Städning,0,2023-02-07T10:45:57
Plastförpackningar,16,2023-02-07T09:02:45
Pappersförpackningar,5,2023-02-10T12:43:45
Pappersförpackningar,5,2023-02-13T11:31:40
Städning,0,2023-02-14T11:16:12
Plastförpackningar,16,2023-02-14T08:40:12
Pappersförpackningar,5,2023-02-17T13:09:10
Pappersförpackningar,5,2023-02-20T11:23:35
Ofärgade glasförpackningar,18,2023-02-20T09:38:31
Färgade glasförpackningar,19,2023-02-20T09:38:31
Städning,0,2023-02-21T12:26:51
Plastförpackningar,16,2023-02-21T11:42:44
Pappersförpackningar,5,2023-02-24T13:20:26
Pappersförpackningar,5,2023-02-27T10:35:56
Städning,0,2023-02-28T12:54:04
Plastförpackningar,16,2023-02-28T08:41:54
Metallförpackningar,3,2023-03-02T10:30:19
Städning,0,2023-03-03T13:39:58
Pappersförpackningar,5,2023-03-03T13:07:26
Pappersförpackningar,5,2023-03-06T10:40:28
Plastförpackningar,16,2023-03-07T10:56:54
Pappersförpackningar,5,2023-03-10T12:37:35
Pappersförpackningar,5,2023-03-13T09:56:14
Ofärgade glasförpackningar,18,2023-03-13T09:47:28
Färgade glasförpackningar,19,2023-03-13T09:47:28
Städning,0,2023-03-14T11:16:50
Plastförpackningar,16,2023-03-14T10:57:56
Pappersförpackningar,5,2023-03-17T12:42:52
Plastförpackningar,16,2023-03-17T09:52:21
Pappersförpackningar,5,2023-03-20T12:31:47
Städning,0,2023-03-21T11:33:42
Plastförpackningar,16,2023-03-21T08:40:50
Pappersförpackningar,5,2023-03-24T12:56:10
Pappersförpackningar,5,2023-03-27T11:07:23
Städning,0,2023-03-28T10:18:46
Plastförpackningar,16,2023-03-28T08:25:21
Metallförpackningar,3,2023-03-30T08:25:53
Pappersförpackningar,5,2023-03-31T12:47:39
Plastförpackningar,16,2023-03-31T13:28:32
Pappersförpackningar,5,2023-04-03T09:22:46
Städning,0,2023-04-04T10:25:12
Plastförpackningar,16,2023-04-04T16:00:32
Pappersförpackningar,5,2023-04-07T11:25:06
Plastförpackningar,16,2023-04-07T09:06:12
Pappersförpackningar,5,2023-04-10T10:58:45
Städning,0,2023-04-11T11:31:07
Plastförpackningar,16,2023-04-11T08:49:58
Pappersförpackningar,5,2023-04-14T12:38:58
Plastförpackningar,16,2023-04-14T10:05:28
Pappersförpackningar,5,2023-04-17T11:04:55
Städning,0,2023-04-18T10:34:55
Plastförpackningar,16,2023-04-18T08:47:13
Pappersförpackningar,5,2023-04-21T12:22:01
Pappersförpackningar,5,2023-04-24T11:19:06
Städning,0,2023-04-25T10:04:30
Plastförpackningar,16,2023-04-25T11:14:02
Metallförpackningar,3,2023-04-26T15:25:22
Pappersförpackningar,5,2023-04-28T12:35:12
Pappersförpackningar,5,2023-05-01T10:23:23
Städning,0,2023-05-02T10:26:41
Plastförpackningar,16,2023-05-02T09:09:36
Pappersförpackningar,5,2023-05-05T12:44:00
Plastförpackningar,16,2023-05-05T10:26:26
Pappersförpackningar,5,2023-05-08T12:58:35
Ofärgade glasförpackningar,18,2023-05-08T11:11:55
Färgade glasförpackningar,19,2023-05-08T11:11:55
Städning,0,2023-05-09T11:39:16
Plastförpackningar,16,2023-05-09T08:42:11
Pappersförpackningar,5,2023-05-12T12:36:00
Städning,0,2023-05-16T13:00:51
Pappersförpackningar,5,2023-05-15T11:32:10
Plastförpackningar,16,2023-05-16T10:40:07
Pappersförpackningar,5,2023-05-19T12:06:23
Plastförpackningar,16,2023-05-19T10:52:54
Pappersförpackningar,5,2023-05-22T11:24:17
Städning,0,2023-05-23T10:58:38
Plastförpackningar,16,2023-05-23T10:50:42
Metallförpackningar,3,2023-05-24T10:21:56
Pappersförpackningar,5,2023-05-26T12:47:16
Plastförpackningar,16,2023-05-26T08:35:27
Pappersförpackningar,5,2023-05-29T12:09:03
Ofärgade glasförpackningar,18,2023-05-29T08:35:44
Färgade glasförpackningar,19,2023-05-29T08:35:44
Städning,0,2023-05-30T11:08:53
Plastförpackningar,16,2023-05-30T12:07:20
Pappersförpackningar,5,2023-06-02T13:02:02
Plastförpackningar,16,2023-06-02T16:23:20
Pappersförpackningar,5,2023-06-05T14:52:19
Städning,0,2023-06-06T09:17:35
Plastförpackningar,16,2023-06-06T09:58:09
Pappersförpackningar,5,2023-06-07T10:16:06
Pappersförpackningar,5,2023-06-09T15:09:11
Pappersförpackningar,5,2023-06-12T08:02:58
Plastförpackningar,16,2023-06-13T07:56:28
Pappersförpackningar,5,2023-06-14T09:33:24
Ofärgade glasförpackningar,18,2023-06-15T13:17:37
Färgade glasförpackningar,19,2023-06-15T13:17:37
Pappersförpackningar,5,2023-06-16T12:27:50
Plastförpackningar,16,2023-06-17T09:34:35
Pappersförpackningar,5,2023-06-19T08:11:03
Städning,0,2023-06-20T10:18:45
Plastförpackningar,16,2023-06-20T08:01:56
Metallförpackningar,3,2023-06-21T13:54:29
Pappersförpackningar,5,2023-06-21T17:11:23
Pappersförpackningar,5,2023-06-23T11:04:39
Pappersförpackningar,5,2023-06-26T13:46:52
Städning,0,2023-06-27T10:54:05
Plastförpackningar,16,2023-06-27T08:46:09
Pappersförpackningar,5,2023-06-28T10:11:02
Pappersförpackningar,5,2023-06-30T12:44:37
Plastförpackningar,16,2023-06-30T16:55:46
Pappersförpackningar,5,2023-07-03T10:29:21
Ofärgade glasförpackningar,18,2023-07-03T10:02:29
Färgade glasförpackningar,19,2023-07-03T10:02:29
Städning,0,2023-07-04T10:03:43
Plastförpackningar,16,2023-07-04T10:59:25
Pappersförpackningar,5,2023-07-05T13:12:47
Pappersförpackningar,5,2023-07-07T15:50:48
Plastförpackningar,16,2023-07-07T11:24:27
Pappersförpackningar,5,2023-07-10T10:47:18
Städning,0,2023-07-11T09:59:11
Plastförpackningar,16,2023-07-11T13:17:06
Pappersförpackningar,5,2023-07-12T12:06:42
Pappersförpackningar,5,2023-07-14T12:35:10
Plastförpackningar,16,2023-07-15T11:39:46
Pappersförpackningar,5,2023-07-17T11:09:36
Städning,0,2023-07-18T09:59:32
Plastförpackningar,16,2023-07-18T13:16:25
Pappersförpackningar,5,2023-07-19T11:08:29
Ofärgade glasförpackningar,18,2023-07-19T15:15:37
Färgade glasförpackningar,19,2023-07-19T15:15:37
Metallförpackningar,3,2023-07-20T13:54:36
Pappersförpackningar,5,2023-07-21T11:25:37
Plastförpackningar,16,2023-07-21T10:15:59
Pappersförpackningar,5,2023-07-24T10:12:25
Städning,0,2023-07-25T10:20:22
Plastförpackningar,16,2023-07-25T10:56:26
Pappersförpackningar,5,2023-07-26T10:22:01
Pappersförpackningar,5,2023-07-28T12:41:57
Plastförpackningar,16,2023-07-28T11:09:25
Pappersförpackningar,5,2023-07-31T17:19:21
Ofärgade glasförpackningar,18,2023-08-02T11:06:05
Färgade glasförpackningar,19,2023-08-02T11:06:05
Plastförpackningar,16,2023-08-03T10:05:04
Pappersförpackningar,5,2023-08-04T11:54:41
Pappersförpackningar,5,2023-08-07T12:21:44
Städning,0,2023-08-08T10:44:13
Pappersförpackningar,5,2023-08-12T09:32:01
Plastförpackningar,16,2023-08-14T08:41:21
Städning,0,2023-08-15T11:10:01
Metallförpackningar,3,2023-08-15T12:26:06
Ofärgade glasförpackningar,18,2023-08-15T10:14:11
Färgade glasförpackningar,19,2023-08-15T10:14:11
Pappersförpackningar,5,2023-08-16T13:26:03
Plastförpackningar,16,2023-08-17T08:19:39
Pappersförpackningar,5,2023-08-19T19:03:22
Städning,0,2023-08-22T12:13:00
Pappersförpackningar,5,2023-08-21T10:55:52
Plastförpackningar,16,2023-08-22T09:28:09
Pappersförpackningar,5,2023-08-23T12:23:23
Plastförpackningar,16,2023-08-24T14:40:18
Pappersförpackningar,5,2023-08-25T10:15:01
Pappersförpackningar,5,2023-08-28T15:18:35
Städning,0,2023-08-29T09:31:33
Pappersförpackningar,5,2023-08-30T12:52:09
Plastförpackningar,16,2023-08-29T11:29:07
Ofärgade glasförpackningar,18,2023-08-29T11:16:35
Färgade glasförpackningar,19,2023-08-29T11:16:35
Pappersförpackningar,5,2023-09-01T09:21:40
Plastförpackningar,16,2023-09-01T06:40:28
Städning,0,2023-09-05T11:30:18
Plastförpackningar,16,2023-09-05T13:47:47
Pappersförpackningar,5,2023-09-08T11:26:06
Plastförpackningar,16,2023-09-08T10:05:51
Städning,0,2023-09-12T10:05:55
Metallförpackningar,3,2023-09-14T10:16:23
Pappersförpackningar,5,2023-09-11T11:35:56
Plastförpackningar,16,2023-09-12T10:15:18
Pappersförpackningar,5,2023-09-18T11:49:48
Plastförpackningar,16,2023-09-15T09:57:28
Städning,0,2023-09-19T10:27:00
Plastförpackningar,16,2023-09-19T12:45:20
Ofärgade glasförpackningar,18,2023-09-19T11:27:35
Färgade glasförpackningar,19,2023-09-19T11:27:35
