material,materialid,maintenance
Städning,0,2022-10-31T11:34:37
Metallförpackningar,3,2022-10-05T10:40:06
Pappersförpackningar,5,2022-10-31T08:14:17
Tidningar,13,2022-10-31T17:53:17
Plastförpackningar,16,2022-11-01T08:28:16
Ofärgade glasförpackningar,18,2022-09-28T09:46:13
Färgade glasförpackningar,19,2022-09-28T09:46:13
Städning,0,2022-11-02T10:38:32
Pappersförpackningar,5,2022-11-02T08:39:06
Städning,0,2022-11-04T09:44:23
Pappersförpackningar,5,2022-11-04T08:03:04
Städning,0,2022-11-07T10:40:28
Pappersförpackningar,5,2022-11-07T08:00:09
Tidningar,13,2022-11-07T17:28:27
Plastförpackningar,16,2022-11-08T08:48:08
Städning,0,2022-11-09T10:18:48
Pappersförpackningar,5,2022-11-09T08:52:40
Städning,0,2022-11-11T10:40:26
Pappersförpackningar,5,2022-11-11T08:46:46
Städning,0,2022-11-14T09:27:42
Pappersförpackningar,5,2022-11-14T09:08:39
Tidningar,13,2022-11-14T16:48:17
Plastförpackningar,16,2022-11-15T07:06:22
Städning,0,2022-11-16T09:55:02
Pappersförpackningar,5,2022-11-16T09:12:54
Städning,0,2022-11-18T09:41:17
Pappersförpackningar,5,2022-11-18T08:19:50
Städning,0,2022-11-21T12:42:32
Pappersförpackningar,5,2022-11-21T08:03:57
Tidningar,13,2022-11-21T18:32:07
Städning,0,2022-11-23T09:38:09
Pappersförpackningar,5,2022-11-23T09:39:43
Plastförpackningar,16,2022-11-22T09:18:33
Städning,0,2022-11-25T10:16:27
Pappersförpackningar,5,2022-11-25T08:54:56
Städning,0,2022-11-28T09:54:22
Pappersförpackningar,5,2022-11-28T09:59:10
Tidningar,13,2022-11-28T17:19:50
Plastförpackningar,16,2022-11-29T07:57:15
Städning,0,2022-12-12T10:11:20
Metallförpackningar,3,2022-11-30T10:16:20
Pappersförpackningar,5,2022-12-12T09:27:51
Tidningar,13,2022-12-05T17:26:49
Plastförpackningar,16,2022-12-13T08:40:08
Städning,0,2023-01-02T10:10:11
Pappersförpackningar,5,2023-01-02T08:55:56
Tidningar,13,2023-01-02T17:34:20
Plastförpackningar,16,2022-12-27T07:48:23
Ofärgade glasförpackningar,18,2022-12-21T11:20:59
Färgade glasförpackningar,19,2022-12-21T11:20:59
Städning,0,2023-01-13T10:09:42
Pappersförpackningar,5,2023-01-13T08:54:32
Tidningar,13,2023-01-09T16:44:10
Plastförpackningar,16,2023-01-10T08:47:35
Städning,0,2023-01-16T10:19:43
Pappersförpackningar,5,2023-01-16T08:38:15
Plastförpackningar,16,2023-01-17T08:22:13
Städning,0,2023-01-18T09:49:15
Pappersförpackningar,5,2023-01-18T08:41:41
Städning,0,2023-01-20T10:15:49
Pappersförpackningar,5,2023-01-20T08:19:22
Städning,0,2023-01-23T10:22:49
Pappersförpackningar,5,2023-01-23T08:24:06
Plastförpackningar,16,2023-01-24T08:40:48
Städning,0,2023-01-25T10:23:57
Pappersförpackningar,5,2023-01-25T08:45:07
Ofärgade glasförpackningar,18,2023-01-23T11:35:36
Färgade glasförpackningar,19,2023-01-23T11:35:36
Städning,0,2023-01-27T10:18:30
Pappersförpackningar,5,2023-01-27T08:54:20
Städning,0,2023-01-30T09:52:47
Pappersförpackningar,5,2023-01-30T09:34:23
Tidningar,13,2023-01-30T18:25:47
Plastförpackningar,16,2023-01-31T08:12:35
Städning,0,2023-02-01T10:08:52
Pappersförpackningar,5,2023-02-01T08:34:27
Städning,0,2023-02-03T09:10:19
Pappersförpackningar,5,2023-02-03T08:10:40
Städning,0,2023-02-06T10:36:29
Pappersförpackningar,5,2023-02-06T08:29:52
Tidningar,13,2023-02-06T16:47:49
Städning,0,2023-02-08T09:38:48
Pappersförpackningar,5,2023-02-08T08:20:58
Städning,0,2023-02-10T09:44:43
Pappersförpackningar,5,2023-02-10T08:43:27
Städning,0,2023-02-13T10:11:57
Pappersförpackningar,5,2023-02-13T08:32:25
Plastförpackningar,16,2023-02-14T08:17:45
Städning,0,2023-02-15T09:45:07
Pappersförpackningar,5,2023-02-15T07:39:39
Städning,0,2023-02-17T09:22:06
Pappersförpackningar,5,2023-02-17T08:20:01
Städning,0,2023-02-20T10:10:48
Tidningar,13,2023-02-20T17:10:17
Plastförpackningar,16,2023-02-21T07:49:40
Städning,0,2023-02-22T09:45:42
Pappersförpackningar,5,2023-02-22T08:20:07
Städning,0,2023-02-24T09:45:50
Pappersförpackningar,5,2023-02-24T08:55:03
Städning,0,2023-02-27T08:51:15
Pappersförpackningar,5,2023-02-27T09:48:23
Plastförpackningar,16,2023-02-28T09:21:20
Städning,0,2023-03-01T10:11:46
Pappersförpackningar,5,2023-03-01T08:30:56
Städning,0,2023-03-03T10:02:18
Pappersförpackningar,5,2023-03-03T09:00:22
Städning,0,2023-03-06T10:28:44
Pappersförpackningar,5,2023-03-06T09:04:29
Tidningar,13,2023-03-06T16:34:21
Plastförpackningar,16,2023-03-07T13:12:59
Städning,0,2023-03-08T09:37:55
Pappersförpackningar,5,2023-03-08T08:13:18
Städning,0,2023-03-10T09:28:25
Pappersförpackningar,5,2023-03-10T08:02:08
Städning,0,2023-03-13T09:57:15
Pappersförpackningar,5,2023-03-13T08:39:17
Tidningar,13,2023-03-13T18:25:10
Plastförpackningar,16,2023-03-14T08:17:27
