material,materialid,maintenance
Städning,0,2022-10-31T11:37:32
Metallförpackningar,3,2022-10-18T18:38:57
Pappersförpackningar,5,2022-10-31T12:36:18
Tidningar,13,2022-10-12T17:44:24
Plastförpackningar,16,2022-10-31T14:25:02
Ofärgade glasförpackningar,18,2022-10-20T15:35:25
Färgade glasförpackningar,19,2022-10-20T15:35:25
Pappersförpackningar,5,2022-11-02T08:47:39
Tidningar,13,2022-11-02T11:04:43
Plastförpackningar,16,2022-11-02T15:46:08
Pappersförpackningar,5,2022-11-03T07:35:57
Städning,0,2022-11-04T10:43:26
Plastförpackningar,16,2022-11-04T15:47:17
Pappersförpackningar,5,2022-11-05T19:38:40
Pappersförpackningar,5,2022-11-06T12:15:58
Plastförpackningar,16,2022-11-06T17:52:27
Städning,0,2022-11-07T11:07:04
Pappersförpackningar,5,2022-11-07T11:16:16
Plastförpackningar,16,2022-11-07T18:11:44
Pappersförpackningar,5,2022-11-09T19:49:25
Plastförpackningar,16,2022-11-09T17:42:04
Ofärgade glasförpackningar,18,2022-11-09T18:14:45
Färgade glasförpackningar,19,2022-11-09T18:14:45
Metallförpackningar,3,2022-11-10T18:50:10
Pappersförpackningar,5,2022-11-10T07:06:13
Städning,0,2022-11-11T11:01:20
Plastförpackningar,16,2022-11-11T16:09:00
Pappersförpackningar,5,2022-11-12T16:44:33
Pappersförpackningar,5,2022-11-13T10:33:21
Plastförpackningar,16,2022-11-13T15:15:52
Städning,0,2022-11-14T11:48:54
Pappersförpackningar,5,2022-11-14T11:42:23
Plastförpackningar,16,2022-11-14T15:06:23
Pappersförpackningar,5,2022-11-16T11:25:23
Plastförpackningar,16,2022-11-16T17:21:07
Pappersförpackningar,5,2022-11-17T07:07:20
Städning,0,2022-11-18T10:36:20
Plastförpackningar,16,2022-11-18T19:05:57
Pappersförpackningar,5,2022-11-19T19:28:26
Pappersförpackningar,5,2022-11-20T10:02:58
Plastförpackningar,16,2022-11-20T15:17:54
Städning,0,2022-11-21T12:21:48
Pappersförpackningar,5,2022-11-21T07:14:49
Plastförpackningar,16,2022-11-21T17:35:57
Pappersförpackningar,5,2022-11-23T09:40:37
Tidningar,13,2022-11-23T11:03:25
Plastförpackningar,16,2022-11-23T19:09:15
Pappersförpackningar,5,2022-11-24T10:34:20
Städning,0,2022-11-25T11:15:35
Plastförpackningar,16,2022-11-25T17:15:23
Pappersförpackningar,5,2022-11-26T17:53:53
Pappersförpackningar,5,2022-11-27T10:48:16
Plastförpackningar,16,2022-11-27T16:39:28
Städning,0,2022-11-28T12:29:44
Pappersförpackningar,5,2022-11-28T19:21:47
Plastförpackningar,16,2022-11-28T19:50:00
Ofärgade glasförpackningar,18,2022-11-28T13:59:14
Färgade glasförpackningar,19,2022-11-28T13:59:14
Metallförpackningar,3,2022-11-29T16:38:33
Städning,0,2022-12-12T12:05:33
Pappersförpackningar,5,2022-12-12T07:48:42
Plastförpackningar,16,2022-12-12T18:29:02
Ofärgade glasförpackningar,18,2022-12-12T09:51:25
Färgade glasförpackningar,19,2022-12-12T09:51:25
Städning,0,2023-01-02T11:34:07
Metallförpackningar,3,2022-12-22T11:02:35
Pappersförpackningar,5,2023-01-02T11:27:47
Tidningar,13,2022-12-14T15:30:28
Plastförpackningar,16,2023-01-02T20:05:33
Ofärgade glasförpackningar,18,2022-12-26T10:21:42
Färgade glasförpackningar,19,2022-12-26T10:21:42
Städning,0,2023-01-13T11:03:15
Metallförpackningar,3,2023-01-10T10:39:22
Pappersförpackningar,5,2023-01-14T19:40:51
Tidningar,13,2023-01-04T11:36:51
Plastförpackningar,16,2023-01-13T16:27:29
Ofärgade glasförpackningar,18,2023-01-03T18:38:19
Färgade glasförpackningar,19,2023-01-03T18:38:19
Pappersförpackningar,5,2023-01-15T10:35:44
Plastförpackningar,16,2023-01-15T15:55:22
Städning,0,2023-01-16T11:41:53
Pappersförpackningar,5,2023-01-16T08:35:09
Plastförpackningar,16,2023-01-16T19:48:09
Ofärgade glasförpackningar,18,2023-01-16T10:16:03
Färgade glasförpackningar,19,2023-01-16T10:16:03
Pappersförpackningar,5,2023-01-18T12:47:23
Plastförpackningar,16,2023-01-18T19:17:31
Pappersförpackningar,5,2023-01-19T10:15:24
Städning,0,2023-01-20T11:13:24
Plastförpackningar,16,2023-01-20T16:13:09
Pappersförpackningar,5,2023-01-21T19:27:02
Pappersförpackningar,5,2023-01-22T10:28:11
Plastförpackningar,16,2023-01-22T15:27:17
Städning,0,2023-01-23T11:57:05
Pappersförpackningar,5,2023-01-23T11:37:53
Pappersförpackningar,5,2023-01-25T11:06:43
Plastförpackningar,16,2023-01-23T18:15:16
Pappersförpackningar,5,2023-01-26T10:44:44
Tidningar,13,2023-01-25T10:26:16
Städning,0,2023-01-27T11:54:19
Plastförpackningar,16,2023-01-27T16:26:30
Pappersförpackningar,5,2023-01-28T10:28:06
Pappersförpackningar,5,2023-01-29T10:39:47
Plastförpackningar,16,2023-01-29T15:32:12
Ofärgade glasförpackningar,18,2023-01-29T09:47:31
Färgade glasförpackningar,19,2023-01-29T09:47:31
Städning,0,2023-01-30T12:30:48
Pappersförpackningar,5,2023-01-30T11:04:34
Plastförpackningar,16,2023-01-30T19:15:33
Pappersförpackningar,5,2023-02-01T11:23:40
Pappersförpackningar,5,2023-02-02T11:29:27
Plastförpackningar,16,2023-02-02T11:39:59
Städning,0,2023-02-03T11:44:24
Metallförpackningar,3,2023-02-03T13:02:25
Plastförpackningar,16,2023-02-03T16:31:48
Pappersförpackningar,5,2023-02-04T13:44:54
Pappersförpackningar,5,2023-02-05T12:35:59
Plastförpackningar,16,2023-02-05T15:25:57
Städning,0,2023-02-06T11:36:21
Pappersförpackningar,5,2023-02-06T11:09:31
Plastförpackningar,16,2023-02-06T17:56:56
Pappersförpackningar,5,2023-02-08T09:19:45
Plastförpackningar,16,2023-02-08T18:17:21
Städning,0,2023-02-10T10:37:32
Pappersförpackningar,5,2023-02-09T10:48:40
Pappersförpackningar,5,2023-02-11T13:08:23
Pappersförpackningar,5,2023-02-12T17:46:30
Plastförpackningar,16,2023-02-12T16:08:34
Städning,0,2023-02-13T11:45:07
Pappersförpackningar,5,2023-02-15T08:39:07
Plastförpackningar,16,2023-02-15T19:06:27
Pappersförpackningar,5,2023-02-16T10:22:33
Ofärgade glasförpackningar,18,2023-02-16T16:23:47
Färgade glasförpackningar,19,2023-02-16T16:23:47
Städning,0,2023-02-17T10:34:09
Pappersförpackningar,5,2023-02-18T10:23:29
Pappersförpackningar,5,2023-02-19T12:41:44
Plastförpackningar,16,2023-02-19T13:00:44
Städning,0,2023-02-20T11:21:32
Pappersförpackningar,5,2023-02-20T16:19:45
Plastförpackningar,16,2023-02-20T20:49:29
Metallförpackningar,3,2023-02-21T12:25:01
Pappersförpackningar,5,2023-02-22T11:19:20
Plastförpackningar,16,2023-02-22T17:35:56
Pappersförpackningar,5,2023-02-23T11:51:12
Städning,0,2023-02-24T10:39:01
Plastförpackningar,16,2023-02-24T16:01:54
Pappersförpackningar,5,2023-02-25T13:02:47
Pappersförpackningar,5,2023-02-26T17:38:16
Plastförpackningar,16,2023-02-26T16:10:11
Städning,0,2023-02-27T11:07:22
Pappersförpackningar,5,2023-02-27T16:13:46
Plastförpackningar,16,2023-02-27T19:03:36
Pappersförpackningar,5,2023-03-01T16:16:58
Plastförpackningar,16,2023-03-01T20:32:39
Pappersförpackningar,5,2023-03-02T10:17:34
Städning,0,2023-03-03T10:52:33
Plastförpackningar,16,2023-03-03T17:10:17
Pappersförpackningar,5,2023-03-04T21:03:52
Plastförpackningar,16,2023-03-05T11:38:04
Städning,0,2023-03-06T11:21:24
Pappersförpackningar,5,2023-03-06T07:23:09
Plastförpackningar,16,2023-03-06T17:45:08
Ofärgade glasförpackningar,18,2023-03-06T10:22:24
Färgade glasförpackningar,19,2023-03-06T10:22:24
Pappersförpackningar,5,2023-03-08T16:35:27
Tidningar,13,2023-03-08T17:15:52
Plastförpackningar,16,2023-03-08T17:22:42
Städning,0,2023-03-10T11:38:26
Plastförpackningar,16,2023-03-10T17:36:02
Plastförpackningar,16,2023-03-12T15:14:51
Städning,0,2023-03-13T11:14:03
Pappersförpackningar,5,2023-03-13T16:31:34
Plastförpackningar,16,2023-03-13T19:30:08
Metallförpackningar,3,2023-03-14T12:26:22
Pappersförpackningar,5,2023-03-15T07:34:38
Plastförpackningar,16,2023-03-15T18:52:09
Pappersförpackningar,5,2023-03-16T10:10:23
Städning,0,2023-03-17T10:49:12
Plastförpackningar,16,2023-03-17T16:41:59
Pappersförpackningar,5,2023-03-18T11:15:49
Plastförpackningar,16,2023-03-19T15:29:17
Städning,0,2023-03-20T11:32:28
Pappersförpackningar,5,2023-03-20T07:56:59
Plastförpackningar,16,2023-03-20T15:02:42
Pappersförpackningar,5,2023-03-22T12:09:13
Plastförpackningar,16,2023-03-22T16:03:30
Pappersförpackningar,5,2023-03-23T10:25:34
Städning,0,2023-03-24T11:11:34
Plastförpackningar,16,2023-03-24T16:56:10
Pappersförpackningar,5,2023-03-25T14:11:00
Plastförpackningar,16,2023-03-26T15:22:21
Städning,0,2023-03-27T11:33:53
Pappersförpackningar,5,2023-03-27T09:55:02
Plastförpackningar,16,2023-03-27T14:52:20
Ofärgade glasförpackningar,18,2023-03-27T10:00:44
Färgade glasförpackningar,19,2023-03-27T10:00:44
Tidningar,13,2023-03-28T09:05:17
Pappersförpackningar,5,2023-03-29T11:56:45
Plastförpackningar,16,2023-03-29T19:27:13
Pappersförpackningar,5,2023-03-30T15:27:49
Städning,0,2023-03-31T10:49:39
Plastförpackningar,16,2023-03-31T12:11:25
Pappersförpackningar,5,2023-04-01T11:15:04
Plastförpackningar,16,2023-04-02T14:36:47
Städning,0,2023-04-03T11:50:13
Pappersförpackningar,5,2023-04-03T08:22:10
Plastförpackningar,16,2023-04-03T18:27:16
Metallförpackningar,3,2023-04-04T15:22:32
Pappersförpackningar,5,2023-04-05T15:47:07
Plastförpackningar,16,2023-04-05T18:21:28
Pappersförpackningar,5,2023-04-06T16:55:16
Städning,0,2023-04-07T11:10:19
Plastförpackningar,16,2023-04-07T18:43:05
Pappersförpackningar,5,2023-04-08T13:35:43
Plastförpackningar,16,2023-04-09T15:25:58
Städning,0,2023-04-10T11:37:45
Pappersförpackningar,5,2023-04-10T11:33:30
Plastförpackningar,16,2023-04-10T17:08:51
Ofärgade glasförpackningar,18,2023-04-10T09:08:47
Färgade glasförpackningar,19,2023-04-10T09:08:47
Pappersförpackningar,5,2023-04-12T15:51:48
Plastförpackningar,16,2023-04-12T11:26:00
Pappersförpackningar,5,2023-04-13T12:35:57
Städning,0,2023-04-14T10:45:09
Plastförpackningar,16,2023-04-14T16:08:08
Pappersförpackningar,5,2023-04-15T13:33:58
Plastförpackningar,16,2023-04-16T13:44:02
Städning,0,2023-04-17T12:19:25
Pappersförpackningar,5,2023-04-17T10:16:25
Plastförpackningar,16,2023-04-17T17:10:50
Tidningar,13,2023-04-18T08:21:03
Pappersförpackningar,5,2023-04-19T15:00:00
Plastförpackningar,16,2023-04-19T17:04:07
Pappersförpackningar,5,2023-04-20T10:21:19
Städning,0,2023-04-21T11:14:30
Plastförpackningar,16,2023-04-21T15:18:17
Pappersförpackningar,5,2023-04-22T18:01:30
Plastförpackningar,16,2023-04-23T15:39:27
Städning,0,2023-04-24T12:16:32
Metallförpackningar,3,2023-04-24T17:10:10
Pappersförpackningar,5,2023-04-24T07:39:17
Plastförpackningar,16,2023-04-24T17:20:10
Pappersförpackningar,5,2023-04-26T17:19:25
Plastförpackningar,16,2023-04-26T18:30:05
Ofärgade glasförpackningar,18,2023-04-26T14:38:39
Färgade glasförpackningar,19,2023-04-26T14:38:39
Pappersförpackningar,5,2023-04-27T11:06:57
Städning,0,2023-04-28T11:28:15
Plastförpackningar,16,2023-04-28T15:34:00
Pappersförpackningar,5,2023-04-29T18:20:22
Plastförpackningar,16,2023-04-30T14:50:15
Städning,0,2023-05-01T11:54:09
Pappersförpackningar,5,2023-05-01T10:01:50
Plastförpackningar,16,2023-05-01T13:19:00
Pappersförpackningar,5,2023-05-03T14:01:27
Plastförpackningar,16,2023-05-03T18:23:54
Städning,0,2023-05-05T11:03:54
Plastförpackningar,16,2023-05-05T16:05:59
Pappersförpackningar,5,2023-05-06T18:16:33
Plastförpackningar,16,2023-05-07T14:24:45
Städning,0,2023-05-08T10:56:52
Pappersförpackningar,5,2023-05-08T07:28:25
Plastförpackningar,16,2023-05-08T17:18:03
Pappersförpackningar,5,2023-05-10T13:38:30
Tidningar,13,2023-05-10T15:14:11
Plastförpackningar,16,2023-05-10T20:16:14
Pappersförpackningar,5,2023-05-11T20:13:42
Städning,0,2023-05-12T10:49:01
Plastförpackningar,16,2023-05-12T14:42:48
Pappersförpackningar,5,2023-05-13T17:12:59
Städning,0,2023-05-15T12:29:09
Metallförpackningar,3,2023-05-15T12:19:18
Pappersförpackningar,5,2023-05-18T11:20:30
Plastförpackningar,16,2023-05-17T14:32:39
Ofärgade glasförpackningar,18,2023-05-14T14:10:47
Färgade glasförpackningar,19,2023-05-14T14:10:47
