material,materialid,maintenance
Städning,0,2022-10-26T08:18:48
Metallförpackningar,3,2022-10-06T16:27:35
Pappersförpackningar,5,2022-11-01T09:17:37
Tidningar,13,2022-10-25T10:44:27
Plastförpackningar,16,2022-11-01T19:39:25
Ofärgade glasförpackningar,18,2022-10-10T13:19:29
Färgade glasförpackningar,19,2022-10-10T13:19:29
Städning,0,2022-11-02T08:31:01
Plastförpackningar,16,2022-11-01T20:21:25
Metallförpackningar,3,2022-11-04T09:49:51
Pappersförpackningar,5,2022-11-05T10:30:52
Plastförpackningar,16,2022-11-05T16:31:52
Pappersförpackningar,5,2022-11-08T12:46:55
Plastförpackningar,16,2022-11-08T12:51:09
Städning,0,2022-11-09T09:18:09
Pappersförpackningar,5,2022-11-12T12:36:07
Plastförpackningar,16,2022-11-12T18:17:54
Ofärgade glasförpackningar,18,2022-11-13T15:37:04
Färgade glasförpackningar,19,2022-11-13T15:37:04
Pappersförpackningar,5,2022-11-15T09:09:44
Plastförpackningar,16,2022-11-15T19:22:46
Städning,0,2022-11-16T11:56:07
Tidningar,13,2022-11-16T11:47:35
Pappersförpackningar,5,2022-11-19T10:13:20
Plastförpackningar,16,2022-11-19T18:40:30
Städning,0,2022-11-23T11:38:08
Pappersförpackningar,5,2022-11-22T12:57:15
Plastförpackningar,16,2022-11-22T17:21:15
Plastförpackningar,16,2022-11-26T18:09:16
Metallförpackningar,3,2022-11-29T19:02:41
Pappersförpackningar,5,2022-11-29T07:45:06
Plastförpackningar,16,2022-11-29T18:22:21
Städning,0,2022-12-07T11:23:42
Pappersförpackningar,5,2022-12-13T11:26:15
Tidningar,13,2022-12-05T10:41:41
Plastförpackningar,16,2022-12-10T18:22:34
Ofärgade glasförpackningar,18,2022-12-11T13:15:45
Färgade glasförpackningar,19,2022-12-11T13:15:45
Städning,0,2022-12-28T09:42:33
Metallförpackningar,3,2022-12-28T20:50:53
Pappersförpackningar,5,2023-01-03T08:16:20
Tidningar,13,2022-12-26T11:12:41
Plastförpackningar,16,2022-12-31T15:51:12
Ofärgade glasförpackningar,18,2022-12-31T15:03:44
Färgade glasförpackningar,19,2022-12-31T15:03:44
Städning,0,2023-01-11T08:37:52
Pappersförpackningar,5,2023-01-14T12:56:06
Plastförpackningar,16,2023-01-14T13:47:15
Tidningar,13,2023-01-16T11:57:14
Pappersförpackningar,5,2023-01-17T12:06:05
Plastförpackningar,16,2023-01-17T19:54:31
Städning,0,2023-01-18T09:36:55
Pappersförpackningar,5,2023-01-21T11:21:18
Plastförpackningar,16,2023-01-21T16:06:36
Ofärgade glasförpackningar,18,2023-01-23T11:18:32
Färgade glasförpackningar,19,2023-01-23T11:18:32
Pappersförpackningar,5,2023-01-24T12:21:01
Städning,0,2023-01-25T10:05:18
Plastförpackningar,16,2023-01-24T17:27:23
Pappersförpackningar,5,2023-01-28T11:56:18
Plastförpackningar,16,2023-01-28T13:48:54
Pappersförpackningar,5,2023-01-31T12:06:59
Plastförpackningar,16,2023-01-31T14:24:27
Städning,0,2023-02-01T10:14:32
Pappersförpackningar,5,2023-02-04T13:15:00
Plastförpackningar,16,2023-02-04T17:18:32
Tidningar,13,2023-02-06T11:12:33
Pappersförpackningar,5,2023-02-07T11:35:55
Plastförpackningar,16,2023-02-07T15:34:33
Städning,0,2023-02-08T12:07:32
Pappersförpackningar,5,2023-02-11T11:42:15
Plastförpackningar,16,2023-02-11T16:42:43
Pappersförpackningar,5,2023-02-14T09:42:05
Plastförpackningar,16,2023-02-14T19:27:00
Städning,0,2023-02-15T09:01:36
Pappersförpackningar,5,2023-02-18T10:48:51
Plastförpackningar,16,2023-02-18T16:58:06
Pappersförpackningar,5,2023-02-21T12:12:40
Plastförpackningar,16,2023-02-21T20:19:07
Städning,0,2023-02-22T09:12:32
Metallförpackningar,3,2023-02-23T13:06:49
Pappersförpackningar,5,2023-02-25T11:48:06
