material,materialid,maintenance
Städning,0,2022-11-01T07:39:39
Metallförpackningar,3,2022-10-28T10:48:07
Pappersförpackningar,5,2022-11-01T12:03:27
Tidningar,13,2022-11-01T07:11:00
Plastförpackningar,16,2022-10-31T13:00:48
Ofärgade glasförpackningar,18,2022-11-01T15:49:55
Färgade glasförpackningar,19,2022-11-01T15:49:55
Plastförpackningar,16,2022-11-02T15:03:32
Metallförpackningar,3,2022-11-03T14:44:09
Pappersförpackningar,5,2022-11-03T08:57:49
Pappersförpackningar,5,2022-11-04T08:05:13
Plastförpackningar,16,2022-11-04T08:00:02
Städning,0,2022-11-05T09:03:57
Pappersförpackningar,5,2022-11-05T12:33:47
Pappersförpackningar,5,2022-11-06T13:31:29
Ofärgade glasförpackningar,18,2022-11-06T09:28:02
Färgade glasförpackningar,19,2022-11-06T09:28:02
Pappersförpackningar,5,2022-11-07T08:42:02
Plastförpackningar,16,2022-11-07T15:06:39
Städning,0,2022-11-08T08:15:04
Pappersförpackningar,5,2022-11-08T12:03:05
Tidningar,13,2022-11-08T13:28:10
Plastförpackningar,16,2022-11-09T13:20:32
Ofärgade glasförpackningar,18,2022-11-09T16:32:15
Färgade glasförpackningar,19,2022-11-09T16:32:15
Metallförpackningar,3,2022-11-10T17:30:44
Pappersförpackningar,5,2022-11-10T09:05:07
Pappersförpackningar,5,2022-11-11T07:52:15
Plastförpackningar,16,2022-11-11T07:58:50
Städning,0,2022-11-12T10:49:00
Pappersförpackningar,5,2022-11-12T14:09:36
Pappersförpackningar,5,2022-11-13T14:04:17
Plastförpackningar,16,2022-11-13T10:37:08
Pappersförpackningar,5,2022-11-14T08:36:59
Plastförpackningar,16,2022-11-14T15:44:17
Städning,0,2022-11-15T08:34:01
Pappersförpackningar,5,2022-11-15T11:39:10
Tidningar,13,2022-11-16T07:11:00
Plastförpackningar,16,2022-11-16T15:37:57
Metallförpackningar,3,2022-11-17T10:46:11
Pappersförpackningar,5,2022-11-17T10:35:04
Pappersförpackningar,5,2022-11-18T15:15:28
Plastförpackningar,16,2022-11-18T07:49:25
Ofärgade glasförpackningar,18,2022-11-18T12:51:03
Färgade glasförpackningar,19,2022-11-18T12:51:03
Städning,0,2022-11-19T10:36:27
Pappersförpackningar,5,2022-11-19T15:11:03
Pappersförpackningar,5,2022-11-20T15:25:13
Plastförpackningar,16,2022-11-20T10:45:31
Plastförpackningar,16,2022-11-21T16:29:02
Städning,0,2022-11-22T07:37:33
Pappersförpackningar,5,2022-11-22T10:40:09
Tidningar,13,2022-11-23T08:35:33
Plastförpackningar,16,2022-11-23T15:19:14
Metallförpackningar,3,2022-11-24T15:05:53
Pappersförpackningar,5,2022-11-24T10:19:16
Ofärgade glasförpackningar,18,2022-11-24T14:44:52
Färgade glasförpackningar,19,2022-11-24T14:44:52
Pappersförpackningar,5,2022-11-25T08:21:44
Plastförpackningar,16,2022-11-25T08:11:19
Städning,0,2022-11-26T07:50:46
Pappersförpackningar,5,2022-11-26T12:37:00
Pappersförpackningar,5,2022-11-27T15:45:00
Pappersförpackningar,5,2022-11-28T09:31:50
Plastförpackningar,16,2022-11-28T17:09:50
Städning,0,2022-11-29T08:16:25
Pappersförpackningar,5,2022-11-29T11:22:34
Ofärgade glasförpackningar,18,2022-11-29T11:30:48
Färgade glasförpackningar,19,2022-11-29T11:30:48
Städning,0,2022-12-13T08:36:29
Metallförpackningar,3,2022-12-08T11:57:52
Pappersförpackningar,5,2022-12-13T11:19:19
Tidningar,13,2022-11-30T10:21:25
Plastförpackningar,16,2022-12-12T17:00:03
Ofärgade glasförpackningar,18,2022-12-13T11:41:26
Färgade glasförpackningar,19,2022-12-13T11:41:26
Städning,0,2023-01-03T07:26:02
Metallförpackningar,3,2022-12-28T12:13:08
Pappersförpackningar,5,2023-01-03T11:07:39
Tidningar,13,2022-12-28T10:23:08
Plastförpackningar,16,2023-01-02T15:12:29
Ofärgade glasförpackningar,18,2023-01-02T10:59:29
Färgade glasförpackningar,19,2023-01-02T10:59:29
Städning,0,2023-01-14T07:59:30
Metallförpackningar,3,2023-01-13T12:06:00
Pappersförpackningar,5,2023-01-14T14:14:24
Tidningar,13,2023-01-11T10:25:29
Plastförpackningar,16,2023-01-09T15:53:05
Ofärgade glasförpackningar,18,2023-01-14T10:42:11
Färgade glasförpackningar,19,2023-01-14T10:42:11
Pappersförpackningar,5,2023-01-15T13:34:04
Pappersförpackningar,5,2023-01-16T08:20:56
Städning,0,2023-01-17T08:12:10
Pappersförpackningar,5,2023-01-17T10:59:09
Ofärgade glasförpackningar,18,2023-01-17T15:49:34
Färgade glasförpackningar,19,2023-01-17T15:49:34
Tidningar,13,2023-01-18T10:14:07
Plastförpackningar,16,2023-01-18T15:21:51
Pappersförpackningar,5,2023-01-20T08:25:23
Plastförpackningar,16,2023-01-20T08:09:55
Städning,0,2023-01-21T09:25:09
Metallförpackningar,3,2023-01-21T15:34:27
Pappersförpackningar,5,2023-01-21T14:28:40
Pappersförpackningar,5,2023-01-22T14:53:09
Ofärgade glasförpackningar,18,2023-01-22T10:20:57
Färgade glasförpackningar,19,2023-01-22T10:20:57
Plastförpackningar,16,2023-01-23T15:38:03
Städning,0,2023-01-24T07:41:38
Pappersförpackningar,5,2023-01-24T12:19:37
Tidningar,13,2023-01-24T12:54:50
Plastförpackningar,16,2023-01-25T14:31:35
Pappersförpackningar,5,2023-01-26T12:39:04
Ofärgade glasförpackningar,18,2023-01-26T15:04:17
Färgade glasförpackningar,19,2023-01-26T15:04:17
Pappersförpackningar,5,2023-01-27T08:29:16
Plastförpackningar,16,2023-01-27T07:50:29
Städning,0,2023-01-28T09:13:26
Pappersförpackningar,5,2023-01-28T11:51:35
Pappersförpackningar,5,2023-01-29T12:04:59
Pappersförpackningar,5,2023-01-30T10:25:54
Städning,0,2023-01-31T08:30:45
Pappersförpackningar,5,2023-01-31T10:49:03
Tidningar,13,2023-01-31T11:12:09
Ofärgade glasförpackningar,18,2023-01-31T15:14:57
Färgade glasförpackningar,19,2023-01-31T15:14:57
Metallförpackningar,3,2023-02-01T15:26:06
Plastförpackningar,16,2023-02-01T09:37:21
Pappersförpackningar,5,2023-02-02T09:16:29
Pappersförpackningar,5,2023-02-03T07:52:15
Plastförpackningar,16,2023-02-03T07:48:54
Städning,0,2023-02-04T07:45:07
Pappersförpackningar,5,2023-02-04T07:42:39
Pappersförpackningar,5,2023-02-05T07:59:52
Plastförpackningar,16,2023-02-05T08:00:00
Pappersförpackningar,5,2023-02-06T08:36:15
Ofärgade glasförpackningar,18,2023-02-06T16:09:40
