material,materialid,maintenance
Städning,0,2022-10-31T14:10:04
Metallförpackningar,3,2022-09-26T13:24:58
Pappersförpackningar,5,2022-11-01T12:40:23
Plastförpackningar,16,2022-10-27T12:32:50
Ofärgade glasförpackningar,18,2022-09-14T13:51:01
Färgade glasförpackningar,19,2022-09-14T13:51:01
Ofärgade glasförpackningar,18,2022-11-02T09:45:15
Färgade glasförpackningar,19,2022-11-02T09:45:15
Plastförpackningar,16,2022-11-03T08:06:36
Städning,0,2022-11-04T11:34:17
Pappersförpackningar,5,2022-11-04T10:35:28
Städning,0,2022-11-07T13:37:08
Pappersförpackningar,5,2022-11-08T07:28:48
Plastförpackningar,16,2022-11-10T08:31:05
Städning,0,2022-11-11T11:09:12
Pappersförpackningar,5,2022-11-11T09:40:23
Städning,0,2022-11-14T13:11:10
Pappersförpackningar,5,2022-11-15T07:26:31
Plastförpackningar,16,2022-11-17T11:32:37
Städning,0,2022-11-18T11:49:12
Pappersförpackningar,5,2022-11-18T12:42:15
Städning,0,2022-11-21T13:07:51
Pappersförpackningar,5,2022-11-22T13:10:42
Plastförpackningar,16,2022-11-24T08:17:47
