material,materialid,maintenance
Städning,0,2022-11-01T09:57:42
Metallförpackningar,3,2022-10-19T15:41:31
Pappersförpackningar,5,2022-11-01T08:16:52
Tidningar,13,2022-10-30T14:13:57
Plastförpackningar,16,2022-11-01T10:54:00
Ofärgade glasförpackningar,18,2022-10-30T15:35:32
Färgade glasförpackningar,19,2022-10-30T15:35:32
Pappersförpackningar,5,2022-11-02T07:54:47
Städning,0,2022-11-03T09:46:12
Pappersförpackningar,5,2022-11-03T09:52:54
Metallförpackningar,3,2022-11-04T16:44:55
Pappersförpackningar,5,2022-11-04T11:43:24
Plastförpackningar,16,2022-11-04T09:35:56
Pappersförpackningar,5,2022-11-05T09:23:11
Pappersförpackningar,5,2022-11-06T14:33:17
Plastförpackningar,16,2022-11-06T08:31:58
Pappersförpackningar,5,2022-11-07T09:26:32
Ofärgade glasförpackningar,18,2022-11-07T15:05:36
Färgade glasförpackningar,19,2022-11-07T15:05:36
Städning,0,2022-11-08T07:52:39
Pappersförpackningar,5,2022-11-08T07:00:48
Tidningar,13,2022-11-08T08:49:25
Plastförpackningar,16,2022-11-08T11:21:49
Pappersförpackningar,5,2022-11-09T08:17:38
Städning,0,2022-11-10T08:40:07
Pappersförpackningar,5,2022-11-10T11:29:13
Pappersförpackningar,5,2022-11-11T11:53:00
Plastförpackningar,16,2022-11-11T10:22:13
Pappersförpackningar,5,2022-11-12T08:55:20
Pappersförpackningar,5,2022-11-13T15:33:44
Plastförpackningar,16,2022-11-13T10:18:57
Pappersförpackningar,5,2022-11-14T10:54:16
Städning,0,2022-11-15T07:49:51
Pappersförpackningar,5,2022-11-15T07:43:48
Tidningar,13,2022-11-15T08:35:12
Plastförpackningar,16,2022-11-15T11:24:38
Metallförpackningar,3,2022-11-16T17:46:56
Pappersförpackningar,5,2022-11-16T12:52:41
Ofärgade glasförpackningar,18,2022-11-16T19:05:04
Färgade glasförpackningar,19,2022-11-16T19:05:04
Städning,0,2022-11-17T08:54:59
Pappersförpackningar,5,2022-11-17T14:13:19
Pappersförpackningar,5,2022-11-18T11:38:21
Plastförpackningar,16,2022-11-18T09:37:42
Pappersförpackningar,5,2022-11-19T08:58:31
Pappersförpackningar,5,2022-11-20T15:00:00
Plastförpackningar,16,2022-11-20T10:09:33
Pappersförpackningar,5,2022-11-21T18:31:42
Städning,0,2022-11-22T08:41:19
Pappersförpackningar,5,2022-11-22T07:11:43
Tidningar,13,2022-11-22T09:44:35
Plastförpackningar,16,2022-11-22T10:55:46
Pappersförpackningar,5,2022-11-24T12:38:26
Pappersförpackningar,5,2022-11-25T11:01:14
Plastförpackningar,16,2022-11-25T10:07:12
Pappersförpackningar,5,2022-11-26T10:04:10
Pappersförpackningar,5,2022-11-27T09:39:56
Plastförpackningar,16,2022-11-27T16:29:00
Ofärgade glasförpackningar,18,2022-11-27T18:06:37
Färgade glasförpackningar,19,2022-11-27T18:06:37
Pappersförpackningar,5,2022-11-28T15:38:27
Tidningar,13,2022-11-28T14:28:07
Städning,0,2022-11-29T10:58:46
Metallförpackningar,3,2022-11-29T15:18:19
Pappersförpackningar,5,2022-11-29T14:19:39
Plastförpackningar,16,2022-11-29T13:24:34
Städning,0,2022-12-13T10:14:51
Pappersförpackningar,5,2022-12-13T13:18:49
Tidningar,13,2022-12-13T14:02:12
Plastförpackningar,16,2022-12-13T15:06:17
Ofärgade glasförpackningar,18,2022-12-05T10:19:43
Färgade glasförpackningar,19,2022-12-05T10:19:43
Städning,0,2023-01-03T10:37:13
Metallförpackningar,3,2022-12-28T14:35:22
Pappersförpackningar,5,2023-01-03T13:48:03
Tidningar,13,2023-01-03T09:20:56
Plastförpackningar,16,2023-01-01T10:43:23
Ofärgade glasförpackningar,18,2022-12-29T14:24:46
Färgade glasförpackningar,19,2022-12-29T14:24:46
Städning,0,2023-01-12T10:07:31
Metallförpackningar,3,2023-01-12T16:02:26
Pappersförpackningar,5,2023-01-14T09:23:32
Tidningar,13,2023-01-10T09:09:25
Plastförpackningar,16,2023-01-13T08:58:35
Ofärgade glasförpackningar,18,2023-01-10T17:04:12
Färgade glasförpackningar,19,2023-01-10T17:04:12
Pappersförpackningar,5,2023-01-15T15:03:17
Plastförpackningar,16,2023-01-15T09:31:24
Pappersförpackningar,5,2023-01-16T09:26:13
Städning,0,2023-01-17T09:41:25
Pappersförpackningar,5,2023-01-17T07:05:24
Tidningar,13,2023-01-17T08:46:14
Plastförpackningar,16,2023-01-17T10:46:23
Pappersförpackningar,5,2023-01-18T11:05:12
Ofärgade glasförpackningar,18,2023-01-18T16:23:20
Färgade glasförpackningar,19,2023-01-18T16:23:20
Städning,0,2023-01-19T11:00:23
Pappersförpackningar,5,2023-01-19T12:52:17
Pappersförpackningar,5,2023-01-20T11:49:02
Plastförpackningar,16,2023-01-20T10:07:15
Pappersförpackningar,5,2023-01-21T09:04:55
Pappersförpackningar,5,2023-01-22T14:35:54
Plastförpackningar,16,2023-01-22T09:20:11
Pappersförpackningar,5,2023-01-23T09:18:11
Städning,0,2023-01-24T07:20:56
Pappersförpackningar,5,2023-01-24T08:43:41
Tidningar,13,2023-01-24T08:01:04
Pappersförpackningar,5,2023-01-25T08:25:49
