material,materialid,maintenance
Städning,0,2022-11-01T07:11:47
Metallförpackningar,3,2022-09-14T09:33:51
Pappersförpackningar,5,2022-10-31T10:40:20
Tidningar,13,2022-11-01T15:43:02
Plastförpackningar,16,2022-10-28T09:25:01
Ofärgade glasförpackningar,18,2022-08-24T06:58:58
Färgade glasförpackningar,19,2022-08-24T06:58:58
Städning,0,2022-11-04T07:17:55
Plastförpackningar,16,2022-11-04T10:17:05
Pappersförpackningar,5,2022-11-07T10:34:40
Ofärgade glasförpackningar,18,2022-11-07T15:45:07
Färgade glasförpackningar,19,2022-11-07T15:45:07
Städning,0,2022-11-08T07:27:17
Metallförpackningar,3,2022-11-09T09:17:56
Städning,0,2022-11-11T07:32:18
Plastförpackningar,16,2022-11-11T09:18:12
Städning,0,2022-11-15T07:38:12
Tidningar,13,2022-11-15T16:26:48
Städning,0,2022-11-18T09:28:52
Plastförpackningar,16,2022-11-18T09:36:54
Städning,0,2022-11-22T07:30:11
Pappersförpackningar,5,2022-11-23T11:43:23
Städning,0,2022-11-25T07:37:45
Plastförpackningar,16,2022-11-25T10:51:39
Pappersförpackningar,5,2022-11-28T13:16:31
Städning,0,2022-11-29T07:21:00
Tidningar,13,2022-11-29T15:56:28
Städning,0,2022-12-13T07:33:38
Pappersförpackningar,5,2022-12-12T12:28:22
Tidningar,13,2022-12-13T16:06:21
Plastförpackningar,16,2022-12-09T10:38:45
Städning,0,2023-01-03T07:37:04
Pappersförpackningar,5,2023-01-02T11:44:59
Tidningar,13,2022-12-28T16:11:15
Plastförpackningar,16,2022-12-23T10:01:50
Ofärgade glasförpackningar,18,2022-12-21T08:20:39
Färgade glasförpackningar,19,2022-12-21T08:20:39
Städning,0,2023-01-13T07:39:59
Metallförpackningar,3,2023-01-04T12:44:01
Pappersförpackningar,5,2023-01-09T13:05:30
Tidningar,13,2023-01-10T16:22:39
Plastförpackningar,16,2023-01-13T11:22:05
Pappersförpackningar,5,2023-01-16T11:22:46
Städning,0,2023-01-17T06:22:20
Ofärgade glasförpackningar,18,2023-01-18T12:12:58
Färgade glasförpackningar,19,2023-01-18T12:12:58
Städning,0,2023-01-20T07:30:13
Plastförpackningar,16,2023-01-20T10:29:34
Pappersförpackningar,5,2023-01-23T10:57:08
Städning,0,2023-01-24T07:30:08
Städning,0,2023-01-27T09:52:25
Plastförpackningar,16,2023-01-27T10:41:03
Pappersförpackningar,5,2023-01-30T13:00:44
Städning,0,2023-01-31T06:49:56
Städning,0,2023-02-03T07:06:35
Plastförpackningar,16,2023-02-03T10:22:15
Pappersförpackningar,5,2023-02-06T11:06:43
Städning,0,2023-02-07T07:18:38
Tidningar,13,2023-02-07T17:36:52
Städning,0,2023-02-10T09:42:16
Plastförpackningar,16,2023-02-10T10:43:05
Pappersförpackningar,5,2023-02-13T10:52:26
Städning,0,2023-02-14T07:00:55
Städning,0,2023-02-17T07:14:59
Plastförpackningar,16,2023-02-17T09:48:51
Pappersförpackningar,5,2023-02-20T12:49:39
Städning,0,2023-02-21T07:13:18
Tidningar,13,2023-02-21T15:58:12
Städning,0,2023-02-24T07:23:12
Plastförpackningar,16,2023-02-24T10:26:00
Pappersförpackningar,5,2023-02-27T13:32:05
Städning,0,2023-02-28T07:21:03
Metallförpackningar,3,2023-03-01T08:58:20
Ofärgade glasförpackningar,18,2023-03-02T10:10:52
Färgade glasförpackningar,19,2023-03-02T10:10:52
Städning,0,2023-03-03T06:41:40
Plastförpackningar,16,2023-03-03T09:42:15
Pappersförpackningar,5,2023-03-06T12:27:03
Städning,0,2023-03-07T07:18:28
Tidningar,13,2023-03-07T15:46:10
Städning,0,2023-03-10T09:28:21
Plastförpackningar,16,2023-03-10T10:03:37
Pappersförpackningar,5,2023-03-13T11:25:44
Städning,0,2023-03-14T06:57:09
Städning,0,2023-03-17T07:57:37
Plastförpackningar,16,2023-03-17T10:13:45
Tidningar,13,2023-03-19T09:01:56
Pappersförpackningar,5,2023-03-20T11:02:36
Städning,0,2023-03-21T07:11:14
Städning,0,2023-03-24T10:07:38
Plastförpackningar,16,2023-03-24T10:29:22
Pappersförpackningar,5,2023-03-27T10:47:45
Städning,0,2023-03-28T07:02:37
Städning,0,2023-03-31T07:30:44
Plastförpackningar,16,2023-03-31T09:46:35
Pappersförpackningar,5,2023-04-03T12:13:15
Städning,0,2023-04-04T07:11:11
Plastförpackningar,16,2023-04-07T09:20:42
Pappersförpackningar,5,2023-04-10T13:30:22
Städning,0,2023-04-11T07:27:41
Städning,0,2023-04-14T07:54:41
Plastförpackningar,16,2023-04-14T09:11:42
Pappersförpackningar,5,2023-04-17T12:42:53
Städning,0,2023-04-18T07:49:41
Ofärgade glasförpackningar,18,2023-04-18T07:37:53
Färgade glasförpackningar,19,2023-04-18T07:37:53
Städning,0,2023-04-21T07:58:28
Plastförpackningar,16,2023-04-21T10:52:59
Pappersförpackningar,5,2023-04-24T10:54:02
Städning,0,2023-04-25T08:46:56
Metallförpackningar,3,2023-04-26T13:33:49
Städning,0,2023-04-28T07:23:50
Plastförpackningar,16,2023-04-28T09:28:06
Pappersförpackningar,5,2023-05-01T10:51:54
Städning,0,2023-05-02T07:22:19
Städning,0,2023-05-05T05:55:13
Plastförpackningar,16,2023-05-05T09:39:50
Pappersförpackningar,5,2023-05-08T12:00:04
Städning,0,2023-05-09T07:49:28
Städning,0,2023-05-12T07:23:52
Plastförpackningar,16,2023-05-12T09:18:06
Städning,0,2023-05-16T07:48:16
Pappersförpackningar,5,2023-05-15T14:15:11
Städning,0,2023-05-19T10:26:23
Plastförpackningar,16,2023-05-19T10:04:05
Pappersförpackningar,5,2023-05-22T12:21:59
Städning,0,2023-05-23T07:36:17
Städning,0,2023-05-26T08:01:37
Pappersförpackningar,5,2023-05-26T12:28:51
Plastförpackningar,16,2023-05-26T09:21:13
Ofärgade glasförpackningar,18,2023-05-29T07:07:52
Färgade glasförpackningar,19,2023-05-29T07:07:52
Städning,0,2023-05-30T06:29:28
Pappersförpackningar,5,2023-05-29T11:16:00
Städning,0,2023-06-02T07:24:06
Pappersförpackningar,5,2023-06-02T11:27:21
Plastförpackningar,16,2023-06-02T09:27:43
Pappersförpackningar,5,2023-06-05T12:08:09
Städning,0,2023-06-09T06:28:36
Pappersförpackningar,5,2023-06-09T11:50:15
Plastförpackningar,16,2023-06-09T10:02:29
Pappersförpackningar,5,2023-06-12T12:57:56
Städning,0,2023-06-13T07:39:42
Städning,0,2023-06-16T07:56:53
Pappersförpackningar,5,2023-06-16T09:54:48
Plastförpackningar,16,2023-06-16T09:32:56
Pappersförpackningar,5,2023-06-19T11:38:13
Städning,0,2023-06-20T08:17:28
Metallförpackningar,3,2023-06-21T08:20:22
Pappersförpackningar,5,2023-06-23T10:17:56
Plastförpackningar,16,2023-06-23T08:53:14
Pappersförpackningar,5,2023-06-26T11:40:54
Ofärgade glasförpackningar,18,2023-06-26T11:35:22
Färgade glasförpackningar,19,2023-06-26T11:35:22
Städning,0,2023-06-27T08:07:04
Städning,0,2023-06-30T07:48:25
Pappersförpackningar,5,2023-06-30T10:31:00
Plastförpackningar,16,2023-06-30T09:07:53
Pappersförpackningar,5,2023-07-03T11:13:33
Städning,0,2023-07-04T08:06:25
Städning,0,2023-07-07T08:19:23
Pappersförpackningar,5,2023-07-07T11:53:53
Plastförpackningar,16,2023-07-07T08:42:00
Pappersförpackningar,5,2023-07-10T10:42:23
Städning,0,2023-07-11T07:22:01
Städning,0,2023-07-14T07:09:13
Pappersförpackningar,5,2023-07-14T10:01:09
Plastförpackningar,16,2023-07-14T11:32:07
Pappersförpackningar,5,2023-07-17T11:49:36
Städning,0,2023-07-18T07:03:39
Städning,0,2023-07-21T07:15:48
Plastförpackningar,16,2023-07-21T09:19:39
Städning,0,2023-07-25T06:08:53
Pappersförpackningar,5,2023-07-21T10:06:00
Städning,0,2023-07-28T07:29:04
Plastförpackningar,16,2023-07-28T10:41:55
Pappersförpackningar,5,2023-07-31T11:14:30
Städning,0,2023-08-01T07:14:38
Ofärgade glasförpackningar,18,2023-08-01T10:18:44
Färgade glasförpackningar,19,2023-08-01T10:18:44
Städning,0,2023-08-04T08:06:17
Pappersförpackningar,5,2023-08-04T10:02:24
Plastförpackningar,16,2023-08-04T09:21:49
Pappersförpackningar,5,2023-08-07T11:01:34
Städning,0,2023-08-08T07:02:25
Städning,0,2023-08-11T07:57:32
Pappersförpackningar,5,2023-08-11T10:01:16
Plastförpackningar,16,2023-08-11T08:51:59
Pappersförpackningar,5,2023-08-14T10:53:16
Städning,0,2023-08-15T08:28:55
Metallförpackningar,3,2023-08-16T12:00:06
Städning,0,2023-08-18T08:42:36
Pappersförpackningar,5,2023-08-18T11:44:59
Plastförpackningar,16,2023-08-18T10:47:46
Städning,0,2023-08-22T08:14:38
Pappersförpackningar,5,2023-08-21T10:22:01
Städning,0,2023-08-25T07:57:41
Pappersförpackningar,5,2023-08-25T10:02:28
Plastförpackningar,16,2023-08-25T10:24:45
Pappersförpackningar,5,2023-08-28T11:25:25
Städning,0,2023-08-29T08:00:03
Städning,0,2023-09-01T08:11:45
Pappersförpackningar,5,2023-09-01T10:44:53
Plastförpackningar,16,2023-09-01T10:44:17
Pappersförpackningar,5,2023-09-04T10:56:44
Städning,0,2023-09-05T07:56:51
Städning,0,2023-09-08T08:18:23
Städning,0,2023-09-12T08:12:16
Pappersförpackningar,5,2023-09-11T10:39:11
Ofärgade glasförpackningar,18,2023-09-13T06:37:39
Färgade glasförpackningar,19,2023-09-13T06:37:39
Städning,0,2023-09-15T08:04:20
Pappersförpackningar,5,2023-09-18T11:01:35
Plastförpackningar,16,2023-09-15T08:56:33
Städning,0,2023-09-19T08:12:23
Städning,0,2023-09-22T08:19:44
Pappersförpackningar,5,2023-09-22T10:42:19
Plastförpackningar,16,2023-09-22T09:09:43
Pappersförpackningar,5,2023-09-25T12:11:11
Städning,0,2023-09-26T08:02:02
Städning,0,2023-09-29T08:07:24
Pappersförpackningar,5,2023-09-29T11:55:12
Plastförpackningar,16,2023-09-29T10:12:03
Pappersförpackningar,5,2023-10-02T11:45:20
Städning,0,2023-10-03T07:49:22
Städning,0,2023-10-06T08:15:19
Pappersförpackningar,5,2023-10-06T11:39:24
Plastförpackningar,16,2023-10-06T09:48:03
Pappersförpackningar,5,2023-10-09T11:47:27
Städning,0,2023-10-10T07:36:04
Metallförpackningar,3,2023-10-11T09:25:07
Städning,0,2023-10-13T08:07:51
Pappersförpackningar,5,2023-10-13T10:24:17
Plastförpackningar,16,2023-10-13T09:14:40
