material,materialid,maintenance
Städning,0,2022-10-31T13:30:43
Metallförpackningar,3,2022-10-11T12:19:42
Pappersförpackningar,5,2022-11-01T06:26:45
Plastförpackningar,16,2022-10-31T09:05:25
Ofärgade glasförpackningar,18,2022-10-24T15:01:01
Färgade glasförpackningar,19,2022-10-24T15:01:01
Städning,0,2022-11-02T11:20:12
Pappersförpackningar,5,2022-11-03T11:23:47
Städning,0,2022-11-04T10:14:54
Pappersförpackningar,5,2022-11-04T06:16:03
Plastförpackningar,16,2022-11-04T07:19:39
Pappersförpackningar,5,2022-11-06T07:06:49
Städning,0,2022-11-07T13:55:46
Pappersförpackningar,5,2022-11-07T06:26:32
Plastförpackningar,16,2022-11-07T09:03:26
Metallförpackningar,3,2022-11-08T12:38:34
Pappersförpackningar,5,2022-11-08T06:44:43
Städning,0,2022-11-09T11:13:58
Pappersförpackningar,5,2022-11-10T11:53:31
Städning,0,2022-11-11T09:55:42
Pappersförpackningar,5,2022-11-11T06:17:50
Plastförpackningar,16,2022-11-11T07:36:00
Pappersförpackningar,5,2022-11-13T06:43:02
Städning,0,2022-11-14T13:17:07
Pappersförpackningar,5,2022-11-14T06:25:50
Plastförpackningar,16,2022-11-14T08:24:48
Pappersförpackningar,5,2022-11-15T06:25:19
Städning,0,2022-11-16T11:11:11
Pappersförpackningar,5,2022-11-17T11:44:59
Städning,0,2022-11-18T10:09:00
Pappersförpackningar,5,2022-11-18T06:14:10
Plastförpackningar,16,2022-11-18T07:12:56
Pappersförpackningar,5,2022-11-20T06:47:25
Städning,0,2022-11-21T13:03:30
Pappersförpackningar,5,2022-11-21T06:27:19
Plastförpackningar,16,2022-11-21T05:58:06
Städning,0,2022-11-23T11:47:06
Pappersförpackningar,5,2022-11-22T06:26:02
Pappersförpackningar,5,2022-11-24T11:36:22
Städning,0,2022-11-25T09:57:26
Pappersförpackningar,5,2022-11-25T06:14:29
Plastförpackningar,16,2022-11-25T06:45:35
Pappersförpackningar,5,2022-11-27T06:49:59
Städning,0,2022-11-28T13:05:58
Pappersförpackningar,5,2022-11-28T06:31:01
Plastförpackningar,16,2022-11-28T09:02:18
Pappersförpackningar,5,2022-11-29T06:25:10
Städning,0,2022-12-12T13:07:37
Metallförpackningar,3,2022-12-06T12:55:09
Pappersförpackningar,5,2022-12-13T06:28:48
Plastförpackningar,16,2022-12-12T09:26:50
Ofärgade glasförpackningar,18,2022-12-09T10:27:40
Färgade glasförpackningar,19,2022-12-09T10:27:40
Städning,0,2023-01-02T13:22:04
Metallförpackningar,3,2023-01-03T08:35:29
Pappersförpackningar,5,2023-01-03T12:23:48
Plastförpackningar,16,2023-01-02T09:30:54
Ofärgade glasförpackningar,18,2023-01-02T19:20:40
Färgade glasförpackningar,19,2023-01-02T19:20:40
Städning,0,2023-01-13T10:32:54
Pappersförpackningar,5,2023-01-13T06:16:36
Plastförpackningar,16,2023-01-13T07:27:50
