material,materialid,maintenance
Pappersförpackningar,5,2022-06-28T19:47:53
Ofärgade glasförpackningar,18,2022-10-09T14:31:51
Färgade glasförpackningar,19,2022-10-09T14:31:51
Ofärgade glasförpackningar,18,2022-11-25T13:43:51
Färgade glasförpackningar,19,2022-11-25T13:43:51
Ofärgade glasförpackningar,18,2023-01-28T14:48:06
Färgade glasförpackningar,19,2023-01-28T14:48:06
Ofärgade glasförpackningar,18,2023-04-24T12:00:21
Färgade glasförpackningar,19,2023-04-24T12:00:21
Ofärgade glasförpackningar,18,2023-07-08T08:00:32
Färgade glasförpackningar,19,2023-07-08T08:00:32
Ofärgade glasförpackningar,18,2023-09-11T11:27:20
Färgade glasförpackningar,19,2023-09-11T11:27:20
Ofärgade glasförpackningar,18,2023-10-27T11:26:49
Färgade glasförpackningar,19,2023-10-27T11:26:49
