material,materialid,maintenance
Städning,0,2022-10-27T08:52:31
Metallförpackningar,3,2022-10-25T10:09:56
Pappersförpackningar,5,2022-10-26T13:52:35
Tidningar,13,2022-09-27T13:11:50
Plastförpackningar,16,2022-10-19T10:15:28
Ofärgade glasförpackningar,18,2022-07-25T07:46:42
Färgade glasförpackningar,19,2022-07-25T07:46:42
Städning,0,2022-11-03T08:32:45
Tidningar,13,2022-11-07T14:05:24
Pappersförpackningar,5,2022-11-09T15:24:35
Plastförpackningar,16,2022-11-09T11:04:33
Städning,0,2022-11-10T09:26:52
Pappersförpackningar,5,2022-11-23T07:57:06
Städning,0,2022-11-24T09:13:20
Städning,0,2022-12-08T09:06:16
Pappersförpackningar,5,2022-12-07T06:39:57
Plastförpackningar,16,2022-11-30T14:11:03
Städning,0,2022-12-29T09:04:18
Metallförpackningar,3,2022-12-20T11:59:20
Pappersförpackningar,5,2022-12-21T07:57:32
Plastförpackningar,16,2022-12-21T11:19:25
Städning,0,2023-01-12T09:02:33
Pappersförpackningar,5,2023-01-04T06:33:17
Plastförpackningar,16,2023-01-11T11:19:55
Pappersförpackningar,5,2023-01-18T08:00:55
Städning,0,2023-01-19T08:54:35
Städning,0,2023-01-26T09:10:59
Tidningar,13,2023-01-28T10:10:29
Pappersförpackningar,5,2023-02-01T06:25:41
Plastförpackningar,16,2023-02-01T11:47:38
Städning,0,2023-02-03T08:09:27
Städning,0,2023-02-09T08:57:38
Pappersförpackningar,5,2023-02-15T06:51:52
Städning,0,2023-02-16T08:34:32
Metallförpackningar,3,2023-02-16T08:54:42
Plastförpackningar,16,2023-02-22T11:42:14
Städning,0,2023-02-23T09:02:14
Pappersförpackningar,5,2023-03-01T07:20:40
Städning,0,2023-03-02T09:04:30
Städning,0,2023-03-09T09:32:52
Pappersförpackningar,5,2023-03-15T07:36:00
Plastförpackningar,16,2023-03-15T10:49:41
Städning,0,2023-03-16T09:02:58
Städning,0,2023-03-23T08:55:46
Pappersförpackningar,5,2023-03-29T07:21:24
Städning,0,2023-03-30T09:24:06
Plastförpackningar,16,2023-04-05T14:00:28
Städning,0,2023-04-06T09:26:43
Pappersförpackningar,5,2023-04-12T07:53:46
Städning,0,2023-04-13T09:16:16
Metallförpackningar,3,2023-04-13T13:18:42
Städning,0,2023-04-20T09:03:21
Pappersförpackningar,5,2023-04-26T12:13:39
Plastförpackningar,16,2023-04-26T11:21:33
Städning,0,2023-04-27T09:17:57
Ofärgade glasförpackningar,18,2023-04-30T07:03:37
Färgade glasförpackningar,19,2023-04-30T07:03:37
Städning,0,2023-05-04T11:08:03
Tidningar,13,2023-05-08T14:50:09
Pappersförpackningar,5,2023-05-10T08:03:41
Städning,0,2023-05-11T09:01:11
Städning,0,2023-05-18T08:40:03
Plastförpackningar,16,2023-05-17T12:31:47
Pappersförpackningar,5,2023-05-24T12:23:35
Städning,0,2023-05-25T13:51:37
Städning,0,2023-06-01T10:57:35
Metallförpackningar,3,2023-06-06T07:51:11
Pappersförpackningar,5,2023-06-07T16:01:34
Plastförpackningar,16,2023-06-07T12:05:31
Städning,0,2023-06-08T14:01:22
Städning,0,2023-06-15T09:16:51
Pappersförpackningar,5,2023-06-21T07:36:44
Städning,0,2023-06-22T09:14:45
Plastförpackningar,16,2023-06-28T12:09:50
Städning,0,2023-06-29T09:43:41
Pappersförpackningar,5,2023-07-05T07:59:03
Städning,0,2023-07-06T12:51:52
Städning,0,2023-07-13T11:17:32
Pappersförpackningar,5,2023-07-19T10:57:59
Plastförpackningar,16,2023-07-19T11:23:15
Städning,0,2023-07-20T12:28:34
Städning,0,2023-07-27T11:57:37
Pappersförpackningar,5,2023-08-02T10:20:53
Städning,0,2023-08-03T12:23:15
Plastförpackningar,16,2023-08-09T11:34:33
Städning,0,2023-08-10T08:38:21
Pappersförpackningar,5,2023-08-16T10:13:14
Städning,0,2023-08-17T12:51:42
Ofärgade glasförpackningar,18,2023-08-22T10:01:22
Färgade glasförpackningar,19,2023-08-22T10:01:22
Städning,0,2023-08-24T13:15:43
Pappersförpackningar,5,2023-08-30T08:48:33
Plastförpackningar,16,2023-08-30T11:16:10
Städning,0,2023-08-31T12:44:54
Städning,0,2023-09-07T11:46:10
Städning,0,2023-09-14T13:26:52
Pappersförpackningar,5,2023-09-13T07:43:55
Tidningar,13,2023-09-20T13:18:57
Plastförpackningar,16,2023-09-20T12:03:05
Städning,0,2023-09-21T08:58:55
Metallförpackningar,3,2023-09-26T07:18:36
Pappersförpackningar,5,2023-09-27T07:21:14
Städning,0,2023-09-28T09:13:15
Städning,0,2023-10-05T12:57:11
Pappersförpackningar,5,2023-10-11T07:26:56
Plastförpackningar,16,2023-10-11T11:11:20
Städning,0,2023-10-12T13:28:26
Städning,0,2023-10-19T12:37:52
Pappersförpackningar,5,2023-10-25T07:29:03
Städning,0,2023-10-26T12:42:03
Plastförpackningar,16,2023-11-01T09:53:29
Städning,0,2023-11-02T08:46:33
Pappersförpackningar,5,2023-11-08T07:21:13
Städning,0,2023-11-09T13:28:33
Städning,0,2023-11-16T09:01:11
Metallförpackningar,3,2023-11-21T08:42:34
Pappersförpackningar,5,2023-11-22T08:50:54
Tidningar,13,2023-11-22T11:48:14
Plastförpackningar,16,2023-11-22T11:39:47
Städning,0,2023-11-23T13:09:38
Städning,0,2023-11-30T10:33:43
Pappersförpackningar,5,2023-12-06T08:34:34
Städning,0,2023-12-07T10:01:53
Plastförpackningar,16,2023-12-13T08:40:10
Städning,0,2023-12-14T09:11:57
