material,materialid,maintenance
Städning,0,2022-10-31T08:41:26
Metallförpackningar,3,2022-10-27T07:42:50
Pappersförpackningar,5,2022-10-31T12:26:12
Plastförpackningar,16,2022-10-31T13:12:22
Ofärgade glasförpackningar,18,2022-10-30T12:38:54
Färgade glasförpackningar,19,2022-10-30T12:38:54
Städning,0,2022-11-02T08:15:43
Pappersförpackningar,5,2022-11-03T13:02:44
Städning,0,2022-11-04T08:13:35
Plastförpackningar,16,2022-11-04T07:35:07
Städning,0,2022-11-05T13:31:29
Städning,0,2022-11-06T11:54:30
Pappersförpackningar,5,2022-11-06T10:40:14
Ofärgade glasförpackningar,18,2022-11-06T14:12:36
Färgade glasförpackningar,19,2022-11-06T14:12:36
Städning,0,2022-11-07T08:28:49
Pappersförpackningar,5,2022-11-07T12:43:24
Plastförpackningar,16,2022-11-07T06:24:00
Städning,0,2022-11-09T07:55:50
Metallförpackningar,3,2022-11-10T08:06:41
Städning,0,2022-11-11T08:00:31
Plastförpackningar,16,2022-11-11T07:43:00
Städning,0,2022-11-12T12:44:12
Städning,0,2022-11-13T13:04:21
Pappersförpackningar,5,2022-11-13T10:36:40
Ofärgade glasförpackningar,18,2022-11-13T08:11:20
Färgade glasförpackningar,19,2022-11-13T08:11:20
Städning,0,2022-11-14T08:59:16
Pappersförpackningar,5,2022-11-14T11:58:13
Plastförpackningar,16,2022-11-14T12:29:55
Städning,0,2022-11-16T08:06:34
Pappersförpackningar,5,2022-11-17T17:31:01
Städning,0,2022-11-18T08:07:10
Plastförpackningar,16,2022-11-18T10:00:18
Städning,0,2022-11-19T10:00:28
Städning,0,2022-11-20T12:12:06
Pappersförpackningar,5,2022-11-20T14:18:55
Ofärgade glasförpackningar,18,2022-11-20T12:31:18
Färgade glasförpackningar,19,2022-11-20T12:31:18
Städning,0,2022-11-21T09:57:31
Pappersförpackningar,5,2022-11-21T11:31:08
Plastförpackningar,16,2022-11-21T13:28:30
Städning,0,2022-11-23T07:55:40
Metallförpackningar,3,2022-11-24T08:36:49
Pappersförpackningar,5,2022-11-24T07:45:02
Städning,0,2022-11-25T07:57:58
Plastförpackningar,16,2022-11-25T07:54:45
Städning,0,2022-11-26T12:43:29
Städning,0,2022-11-27T18:54:15
Ofärgade glasförpackningar,18,2022-11-27T13:31:22
Färgade glasförpackningar,19,2022-11-27T13:31:22
Städning,0,2022-11-28T08:32:34
Pappersförpackningar,5,2022-11-28T11:21:34
Plastförpackningar,16,2022-11-28T13:25:16
Städning,0,2022-12-12T08:21:20
Metallförpackningar,3,2022-12-08T08:15:56
Pappersförpackningar,5,2022-12-12T11:07:05
Plastförpackningar,16,2022-12-12T14:20:42
Ofärgade glasförpackningar,18,2022-12-11T12:28:08
Färgade glasförpackningar,19,2022-12-11T12:28:08
Städning,0,2023-01-02T09:08:22
Metallförpackningar,3,2022-12-22T13:15:11
Pappersförpackningar,5,2023-01-01T06:08:48
Plastförpackningar,16,2023-01-02T14:32:08
Ofärgade glasförpackningar,18,2023-01-01T17:16:27
Färgade glasförpackningar,19,2023-01-01T17:16:27
Städning,0,2023-01-14T12:05:11
Metallförpackningar,3,2023-01-05T07:11:24
Pappersförpackningar,5,2023-01-12T10:44:52
Plastförpackningar,16,2023-01-13T14:46:07
Ofärgade glasförpackningar,18,2023-01-08T13:13:34
Färgade glasförpackningar,19,2023-01-08T13:13:34
Städning,0,2023-01-15T11:33:09
Pappersförpackningar,5,2023-01-15T09:58:37
Ofärgade glasförpackningar,18,2023-01-15T12:49:28
Färgade glasförpackningar,19,2023-01-15T12:49:28
Städning,0,2023-01-16T09:53:58
Pappersförpackningar,5,2023-01-16T09:35:04
Plastförpackningar,16,2023-01-16T13:12:21
Städning,0,2023-01-18T10:31:25
Metallförpackningar,3,2023-01-19T07:37:02
Pappersförpackningar,5,2023-01-19T07:45:42
Städning,0,2023-01-20T08:01:03
Plastförpackningar,16,2023-01-20T12:26:03
Städning,0,2023-01-21T12:24:45
Städning,0,2023-01-22T12:16:45
Pappersförpackningar,5,2023-01-22T12:29:16
Ofärgade glasförpackningar,18,2023-01-22T09:18:08
Städning,0,2023-01-23T08:34:26
Städning,0,2023-01-25T08:00:26
Pappersförpackningar,5,2023-01-26T15:16:06
Städning,0,2023-01-27T08:04:32
Plastförpackningar,16,2023-01-27T10:52:35
Städning,0,2023-01-28T13:13:00
Städning,0,2023-01-29T22:02:48
Pappersförpackningar,5,2023-01-29T08:53:05
Städning,0,2023-01-30T09:18:36
Pappersförpackningar,5,2023-01-30T11:02:56
Plastförpackningar,16,2023-01-30T13:22:40
Ofärgade glasförpackningar,18,2023-01-31T08:45:22
Färgade glasförpackningar,19,2023-01-31T08:45:22
Städning,0,2023-02-01T08:12:18
Metallförpackningar,3,2023-02-02T08:05:17
Pappersförpackningar,5,2023-02-02T08:35:29
Städning,0,2023-02-03T08:38:07
Plastförpackningar,16,2023-02-03T10:19:49
Städning,0,2023-02-04T10:45:06
Städning,0,2023-02-05T12:56:22
Pappersförpackningar,5,2023-02-05T08:06:44
Städning,0,2023-02-06T08:43:48
Pappersförpackningar,5,2023-02-06T15:09:43
Plastförpackningar,16,2023-02-06T13:24:11
Ofärgade glasförpackningar,18,2023-02-06T15:01:19
Färgade glasförpackningar,19,2023-02-06T15:01:19
