material,materialid,maintenance
Städning,0,2022-11-01T10:01:22
Metallförpackningar,3,2022-10-31T12:19:01
Pappersförpackningar,5,2022-11-01T09:06:08
Tidningar,13,2022-10-24T15:42:06
Plastförpackningar,16,2022-11-01T10:50:29
Ofärgade glasförpackningar,18,2022-10-28T09:27:00
Färgade glasförpackningar,19,2022-10-28T09:27:00
Städning,0,2022-11-02T09:49:52
Pappersförpackningar,5,2022-11-02T07:46:44
Tidningar,13,2022-11-02T10:28:47
Ofärgade glasförpackningar,18,2022-11-02T08:13:20
Färgade glasförpackningar,19,2022-11-02T08:13:20
Pappersförpackningar,5,2022-11-02T15:39:05
Plastförpackningar,16,2022-11-02T15:09:47
Städning,0,2022-11-03T10:08:50
Pappersförpackningar,5,2022-11-03T07:00:31
Städning,0,2022-11-04T09:50:28
Pappersförpackningar,5,2022-11-04T14:28:55
Tidningar,13,2022-11-04T14:25:15
Plastförpackningar,16,2022-11-04T07:59:44
Städning,0,2022-11-05T08:57:49
Pappersförpackningar,5,2022-11-05T16:02:10
Plastförpackningar,16,2022-11-05T11:37:33
Städning,0,2022-11-06T10:51:53
Pappersförpackningar,5,2022-11-06T14:06:26
Plastförpackningar,16,2022-11-06T12:27:51
Städning,0,2022-11-07T10:24:08
Pappersförpackningar,5,2022-11-07T07:03:34
Tidningar,13,2022-11-07T09:48:41
Städning,0,2022-11-08T10:17:32
Pappersförpackningar,5,2022-11-08T07:19:57
Plastförpackningar,16,2022-11-08T11:43:47
Ofärgade glasförpackningar,18,2022-11-08T08:45:51
Färgade glasförpackningar,19,2022-11-08T08:45:51
Städning,0,2022-11-09T09:44:22
Pappersförpackningar,5,2022-11-09T14:44:57
Plastförpackningar,16,2022-11-09T14:48:17
Städning,0,2022-11-10T09:40:59
Pappersförpackningar,5,2022-11-10T07:30:33
Städning,0,2022-11-11T10:09:19
Pappersförpackningar,5,2022-11-11T14:56:18
Plastförpackningar,16,2022-11-11T09:45:50
Städning,0,2022-11-12T08:57:56
Pappersförpackningar,5,2022-11-12T16:17:21
Plastförpackningar,16,2022-11-12T12:15:40
Städning,0,2022-11-13T11:56:29
Pappersförpackningar,5,2022-11-13T14:56:02
Plastförpackningar,16,2022-11-13T12:12:23
Städning,0,2022-11-14T10:31:32
Metallförpackningar,3,2022-11-14T09:08:44
Pappersförpackningar,5,2022-11-14T10:21:08
Tidningar,13,2022-11-14T11:32:57
Ofärgade glasförpackningar,18,2022-11-14T10:56:57
Färgade glasförpackningar,19,2022-11-14T10:56:57
Städning,0,2022-11-15T10:25:56
Pappersförpackningar,5,2022-11-15T10:04:01
Städning,0,2022-11-16T09:39:05
