material,materialid,maintenance
Städning,0,2022-11-01T11:52:27
Metallförpackningar,3,2022-10-12T15:10:39
Pappersförpackningar,5,2022-10-31T09:22:45
Plastförpackningar,16,2022-10-25T08:01:04
Ofärgade glasförpackningar,18,2022-10-16T09:58:05
Färgade glasförpackningar,19,2022-10-16T09:58:05
Städning,0,2022-11-02T11:20:58
Städning,0,2022-11-03T11:43:30
Pappersförpackningar,5,2022-11-03T14:11:55
Städning,0,2022-11-04T14:07:33
Städning,0,2022-11-05T09:05:01
Pappersförpackningar,5,2022-11-05T08:51:44
Städning,0,2022-11-06T08:58:33
Städning,0,2022-11-07T11:06:36
Pappersförpackningar,5,2022-11-07T08:38:09
Städning,0,2022-11-08T08:52:03
Städning,0,2022-11-09T13:47:25
Plastförpackningar,16,2022-11-09T13:25:52
Städning,0,2022-11-10T08:25:39
Pappersförpackningar,5,2022-11-10T13:28:41
Städning,0,2022-11-11T12:12:17
Städning,0,2022-11-12T10:49:20
Pappersförpackningar,5,2022-11-12T08:45:15
Städning,0,2022-11-13T11:22:47
Städning,0,2022-11-14T13:33:33
Pappersförpackningar,5,2022-11-14T15:54:29
Städning,0,2022-11-15T12:30:27
Plastförpackningar,16,2022-11-15T14:49:55
Städning,0,2022-11-16T09:09:39
Städning,0,2022-11-17T11:31:25
Pappersförpackningar,5,2022-11-17T14:04:04
Städning,0,2022-11-18T12:15:10
Städning,0,2022-11-19T10:16:08
Städning,0,2022-11-20T10:26:22
Städning,0,2022-11-21T14:35:35
Städning,0,2022-11-23T08:56:32
Plastförpackningar,16,2022-11-22T13:25:34
Städning,0,2022-11-24T11:33:05
Pappersförpackningar,5,2022-11-24T13:16:28
Städning,0,2022-11-25T09:53:18
Städning,0,2022-11-26T10:24:06
Pappersförpackningar,5,2022-11-26T10:05:59
Städning,0,2022-11-27T11:13:16
Pappersförpackningar,5,2022-11-27T08:05:43
Städning,0,2022-11-28T10:21:37
Pappersförpackningar,5,2022-11-28T08:58:06
Städning,0,2022-11-29T11:54:48
Plastförpackningar,16,2022-11-29T13:38:15
Städning,0,2022-12-13T10:50:27
Metallförpackningar,3,2022-12-06T10:28:21
Pappersförpackningar,5,2022-12-12T09:35:12
Plastförpackningar,16,2022-12-13T13:47:19
Städning,0,2023-01-03T08:59:24
Pappersförpackningar,5,2023-01-02T09:35:26
Plastförpackningar,16,2023-01-03T14:39:03
Ofärgade glasförpackningar,18,2022-12-26T12:06:00
Färgade glasförpackningar,19,2022-12-26T12:06:00
Städning,0,2023-01-14T09:23:37
Pappersförpackningar,5,2023-01-14T15:49:40
Plastförpackningar,16,2023-01-10T13:31:23
Städning,0,2023-01-15T09:57:50
Städning,0,2023-01-16T15:08:47
Pappersförpackningar,5,2023-01-16T14:30:40
Städning,0,2023-01-17T11:48:08
Plastförpackningar,16,2023-01-17T11:16:21
Städning,0,2023-01-18T09:44:55
Städning,0,2023-01-19T10:35:15
Pappersförpackningar,5,2023-01-19T08:50:06
Städning,0,2023-01-20T11:08:27
Städning,0,2023-01-21T10:23:47
Pappersförpackningar,5,2023-01-21T14:35:42
Städning,0,2023-01-22T11:36:37
Städning,0,2023-01-23T11:19:23
Pappersförpackningar,5,2023-01-23T09:25:30
Städning,0,2023-01-24T12:16:35
Städning,0,2023-01-25T11:09:19
Städning,0,2023-01-26T10:08:05
Pappersförpackningar,5,2023-01-26T10:13:15
Städning,0,2023-01-27T12:07:35
Städning,0,2023-01-28T09:33:48
Pappersförpackningar,5,2023-01-28T09:13:39
Städning,0,2023-01-29T09:49:37
Städning,0,2023-01-30T11:09:37
Pappersförpackningar,5,2023-01-30T08:51:20
Städning,0,2023-01-31T11:04:56
Plastförpackningar,16,2023-01-31T14:51:02
Städning,0,2023-02-01T10:38:39
Städning,0,2023-02-02T10:22:57
Pappersförpackningar,5,2023-02-02T14:42:15
Städning,0,2023-02-03T10:44:44
Städning,0,2023-02-04T10:26:12
Pappersförpackningar,5,2023-02-04T09:26:39
Städning,0,2023-02-05T11:22:45
Städning,0,2023-02-06T10:42:39
Pappersförpackningar,5,2023-02-06T15:24:35
Städning,0,2023-02-07T10:29:22
Städning,0,2023-02-08T12:59:58
Städning,0,2023-02-10T12:54:31
Pappersförpackningar,5,2023-02-09T09:06:46
Städning,0,2023-02-11T11:11:32
Pappersförpackningar,5,2023-02-11T14:57:30
Städning,0,2023-02-12T12:30:05
Städning,0,2023-02-13T10:35:43
Pappersförpackningar,5,2023-02-13T15:24:42
