material,materialid,maintenance
Städning,0,2022-10-31T11:48:24
Metallförpackningar,3,2022-09-21T10:11:55
Pappersförpackningar,5,2022-10-31T09:18:25
Tidningar,13,2022-08-02T08:15:41
Plastförpackningar,16,2022-11-01T10:47:17
Ofärgade glasförpackningar,18,2022-10-17T09:42:29
Färgade glasförpackningar,19,2022-10-17T09:42:29
Pappersförpackningar,5,2022-11-02T09:20:49
Städning,0,2022-11-03T08:11:51
Pappersförpackningar,5,2022-11-04T07:53:29
Plastförpackningar,16,2022-11-04T08:23:47
Pappersförpackningar,5,2022-11-06T08:17:22
Städning,0,2022-11-07T09:28:32
Pappersförpackningar,5,2022-11-07T09:15:29
Plastförpackningar,16,2022-11-08T12:41:59
Pappersförpackningar,5,2022-11-09T09:27:03
Städning,0,2022-11-10T10:28:50
Pappersförpackningar,5,2022-11-11T06:57:15
Plastförpackningar,16,2022-11-11T14:00:07
Pappersförpackningar,5,2022-11-13T07:57:37
Städning,0,2022-11-14T10:01:25
Pappersförpackningar,5,2022-11-14T09:26:37
Ofärgade glasförpackningar,18,2022-11-14T10:06:37
Färgade glasförpackningar,19,2022-11-14T10:06:37
Plastförpackningar,16,2022-11-15T11:45:50
Metallförpackningar,3,2022-11-16T09:02:39
Pappersförpackningar,5,2022-11-16T07:09:55
Städning,0,2022-11-17T06:26:26
Pappersförpackningar,5,2022-11-18T07:00:24
Plastförpackningar,16,2022-11-18T14:01:19
Pappersförpackningar,5,2022-11-20T07:55:58
Städning,0,2022-11-21T10:09:44
Pappersförpackningar,5,2022-11-21T11:15:55
Pappersförpackningar,5,2022-11-23T09:18:55
Plastförpackningar,16,2022-11-22T08:50:58
Städning,0,2022-11-24T07:34:43
Pappersförpackningar,5,2022-11-25T06:57:42
Plastförpackningar,16,2022-11-25T08:18:14
Pappersförpackningar,5,2022-11-27T07:59:32
Städning,0,2022-11-28T09:59:06
Pappersförpackningar,5,2022-11-28T10:28:35
Plastförpackningar,16,2022-11-29T11:46:05
Ofärgade glasförpackningar,18,2022-11-29T09:44:14
