material,materialid,maintenance
Städning,0,2022-10-31T14:14:42
Metallförpackningar,3,2022-09-21T08:07:13
Pappersförpackningar,5,2022-10-31T08:34:26
Tidningar,13,2022-07-28T12:14:14
Plastförpackningar,16,2022-11-01T07:53:10
Ofärgade glasförpackningar,18,2022-10-11T06:40:39
Färgade glasförpackningar,19,2022-10-11T06:40:39
Städning,0,2022-11-03T14:26:24
Pappersförpackningar,5,2022-11-03T07:10:52
Tidningar,13,2022-11-03T14:11:25
Städning,0,2022-11-07T14:29:18
Pappersförpackningar,5,2022-11-07T08:23:42
Ofärgade glasförpackningar,18,2022-11-07T12:18:54
Färgade glasförpackningar,19,2022-11-07T12:18:54
Plastförpackningar,16,2022-11-08T08:41:04
Städning,0,2022-11-10T14:22:38
Pappersförpackningar,5,2022-11-10T08:00:34
Städning,0,2022-11-14T14:29:07
Pappersförpackningar,5,2022-11-14T07:56:11
Plastförpackningar,16,2022-11-15T08:02:02
Metallförpackningar,3,2022-11-16T06:16:53
Städning,0,2022-11-17T14:01:03
Pappersförpackningar,5,2022-11-17T07:27:09
Städning,0,2022-11-21T15:07:36
Pappersförpackningar,5,2022-11-21T08:35:55
Plastförpackningar,16,2022-11-22T08:12:43
Städning,0,2022-11-24T14:30:20
Pappersförpackningar,5,2022-11-24T07:23:56
Städning,0,2022-11-28T14:19:35
Pappersförpackningar,5,2022-11-28T08:32:11
Plastförpackningar,16,2022-11-29T08:38:39
Städning,0,2022-12-12T14:21:43
Pappersförpackningar,5,2022-12-12T08:31:10
Plastförpackningar,16,2022-12-13T08:07:53
Ofärgade glasförpackningar,18,2022-12-01T07:59:23
Färgade glasförpackningar,19,2022-12-01T07:59:23
Städning,0,2023-01-02T12:58:29
Pappersförpackningar,5,2023-01-02T08:37:01
Plastförpackningar,16,2023-01-03T07:41:56
Ofärgade glasförpackningar,18,2022-12-28T09:50:36
Färgade glasförpackningar,19,2022-12-28T09:50:36
Städning,0,2023-01-12T10:17:23
Metallförpackningar,3,2023-01-11T09:13:06
Pappersförpackningar,5,2023-01-12T06:01:14
Plastförpackningar,16,2023-01-10T08:07:52
Ofärgade glasförpackningar,18,2023-01-10T11:34:37
Färgade glasförpackningar,19,2023-01-10T11:34:37
Städning,0,2023-01-16T14:31:04
Pappersförpackningar,5,2023-01-16T08:06:10
Plastförpackningar,16,2023-01-17T07:43:00
Städning,0,2023-01-19T10:19:12
Pappersförpackningar,5,2023-01-19T09:55:15
Städning,0,2023-01-23T11:15:14
Pappersförpackningar,5,2023-01-23T08:44:44
Plastförpackningar,16,2023-01-24T08:08:35
Städning,0,2023-01-26T10:12:31
Pappersförpackningar,5,2023-01-26T07:12:34
Ofärgade glasförpackningar,18,2023-01-24T11:40:09
Färgade glasförpackningar,19,2023-01-24T11:40:09
Städning,0,2023-01-30T14:24:34
Pappersförpackningar,5,2023-01-30T08:37:46
Plastförpackningar,16,2023-01-31T07:40:57
Städning,0,2023-02-02T14:43:19
Pappersförpackningar,5,2023-02-02T07:20:05
Städning,0,2023-02-06T15:04:23
Pappersförpackningar,5,2023-02-06T08:04:39
Plastförpackningar,16,2023-02-07T08:04:19
Städning,0,2023-02-09T15:18:36
Pappersförpackningar,5,2023-02-09T07:19:04
Städning,0,2023-02-13T14:16:46
Pappersförpackningar,5,2023-02-13T08:34:27
Plastförpackningar,16,2023-02-14T07:36:29
Städning,0,2023-02-16T14:46:19
Pappersförpackningar,5,2023-02-16T07:25:19
Ofärgade glasförpackningar,18,2023-02-16T10:40:23
Färgade glasförpackningar,19,2023-02-16T10:40:23
Städning,0,2023-02-20T12:25:32
Pappersförpackningar,5,2023-02-20T08:44:38
Plastförpackningar,16,2023-02-21T09:58:07
Städning,0,2023-02-23T08:41:30
Pappersförpackningar,5,2023-02-23T07:21:59
Städning,0,2023-02-27T14:12:42
Pappersförpackningar,5,2023-02-27T08:06:59
Plastförpackningar,16,2023-02-28T07:36:25
Städning,0,2023-03-02T09:28:39
Pappersförpackningar,5,2023-03-02T07:29:54
Städning,0,2023-03-06T14:15:51
Pappersförpackningar,5,2023-03-06T08:34:36
Plastförpackningar,16,2023-03-07T08:00:24
Metallförpackningar,3,2023-03-08T08:11:08
Städning,0,2023-03-09T14:18:18
Pappersförpackningar,5,2023-03-09T07:23:33
Städning,0,2023-03-13T14:00:13
Pappersförpackningar,5,2023-03-13T08:36:09
Plastförpackningar,16,2023-03-14T07:30:32
Ofärgade glasförpackningar,18,2023-03-14T06:44:41
Färgade glasförpackningar,19,2023-03-14T06:44:41
Städning,0,2023-03-16T14:34:52
Pappersförpackningar,5,2023-03-16T07:16:15
Städning,0,2023-03-20T14:24:50
Pappersförpackningar,5,2023-03-20T07:56:19
Plastförpackningar,16,2023-03-21T09:39:44
Städning,0,2023-03-23T14:11:32
Pappersförpackningar,5,2023-03-23T07:18:26
Städning,0,2023-03-27T14:03:05
Pappersförpackningar,5,2023-03-27T08:51:45
Plastförpackningar,16,2023-03-28T07:44:31
Städning,0,2023-03-30T08:50:57
Pappersförpackningar,5,2023-03-30T07:36:57
