material,materialid,maintenance
Städning,0,2022-10-31T07:24:37
Metallförpackningar,3,2022-10-26T08:52:17
Pappersförpackningar,5,2022-10-31T08:52:32
Tidningar,13,2022-10-24T08:49:52
Plastförpackningar,16,2022-11-01T08:07:44
Ofärgade glasförpackningar,18,2022-10-04T12:13:17
Färgade glasförpackningar,19,2022-10-04T12:13:17
Städning,0,2022-11-04T07:46:40
Städning,0,2022-11-07T06:58:13
Pappersförpackningar,5,2022-11-07T10:40:46
Plastförpackningar,16,2022-11-08T09:03:05
Städning,0,2022-11-11T06:37:20
Städning,0,2022-11-14T07:46:17
Pappersförpackningar,5,2022-11-14T08:18:35
Tidningar,13,2022-11-14T10:00:53
Plastförpackningar,16,2022-11-15T08:36:26
Städning,0,2022-11-18T06:53:46
Pappersförpackningar,5,2022-11-21T08:42:18
Plastförpackningar,16,2022-11-22T09:12:16
Städning,0,2022-11-25T08:26:56
Städning,0,2022-11-28T07:44:32
Pappersförpackningar,5,2022-11-28T10:18:47
Plastförpackningar,16,2022-11-29T14:40:58
Ofärgade glasförpackningar,18,2022-11-29T07:35:19
Färgade glasförpackningar,19,2022-11-29T07:35:19
Städning,0,2022-12-12T07:19:56
Pappersförpackningar,5,2022-12-12T10:18:55
Tidningar,13,2022-12-05T07:41:04
Plastförpackningar,16,2022-12-13T10:11:37
Städning,0,2023-01-02T07:38:20
Metallförpackningar,3,2022-12-21T08:37:30
Pappersförpackningar,5,2023-01-02T08:41:52
Tidningar,13,2022-12-26T07:28:17
Plastförpackningar,16,2023-01-03T09:53:29
Städning,0,2023-01-13T07:18:27
Pappersförpackningar,5,2023-01-09T10:07:22
Plastförpackningar,16,2023-01-10T08:24:15
Städning,0,2023-01-16T07:18:32
Pappersförpackningar,5,2023-01-16T09:17:19
Tidningar,13,2023-01-16T09:36:52
Plastförpackningar,16,2023-01-17T09:27:05
Städning,0,2023-01-20T08:07:57
Städning,0,2023-01-23T06:44:33
Pappersförpackningar,5,2023-01-23T09:51:46
Plastförpackningar,16,2023-01-24T09:30:36
Städning,0,2023-01-27T07:28:56
Städning,0,2023-01-30T07:00:27
Pappersförpackningar,5,2023-01-30T07:36:43
Plastförpackningar,16,2023-01-31T08:26:34
Städning,0,2023-02-03T06:58:35
Städning,0,2023-02-06T07:29:55
Pappersförpackningar,5,2023-02-06T10:37:35
Plastförpackningar,16,2023-02-07T09:45:12
Städning,0,2023-02-13T08:01:49
Pappersförpackningar,5,2023-02-13T08:10:07
Tidningar,13,2023-02-13T08:49:01
Plastförpackningar,16,2023-02-14T09:07:23
Ofärgade glasförpackningar,18,2023-02-14T09:31:31
Färgade glasförpackningar,19,2023-02-14T09:31:31
Metallförpackningar,3,2023-02-15T08:02:37
Städning,0,2023-02-17T09:40:53
Städning,0,2023-02-20T09:12:51
Pappersförpackningar,5,2023-02-20T10:02:31
Plastförpackningar,16,2023-02-21T08:37:41
Städning,0,2023-02-24T10:02:01
Städning,0,2023-02-27T09:33:24
Pappersförpackningar,5,2023-02-27T08:11:12
Plastförpackningar,16,2023-02-28T18:19:51
Städning,0,2023-03-03T10:42:15
Städning,0,2023-03-06T09:33:57
Tidningar,13,2023-03-06T09:43:35
Pappersförpackningar,5,2023-03-06T10:17:22
Städning,0,2023-03-10T10:03:54
Städning,0,2023-03-13T09:31:55
Pappersförpackningar,5,2023-03-13T09:37:25
Plastförpackningar,16,2023-03-14T09:33:33
Städning,0,2023-03-17T10:08:36
Städning,0,2023-03-20T10:11:15
Pappersförpackningar,5,2023-03-20T10:59:12
Plastförpackningar,16,2023-03-21T08:55:46
Städning,0,2023-03-24T10:51:21
Städning,0,2023-03-27T09:26:06
Pappersförpackningar,5,2023-03-27T09:03:43
Plastförpackningar,16,2023-03-28T08:26:46
Städning,0,2023-03-31T10:22:51
Städning,0,2023-04-03T09:35:06
Pappersförpackningar,5,2023-04-03T08:26:20
Tidningar,13,2023-04-03T09:05:47
Plastförpackningar,16,2023-04-04T09:29:13
Städning,0,2023-04-07T06:49:02
Pappersförpackningar,5,2023-04-07T14:01:54
Städning,0,2023-04-10T09:22:25
Pappersförpackningar,5,2023-04-10T10:18:50
Ofärgade glasförpackningar,18,2023-04-10T19:48:43
Färgade glasförpackningar,19,2023-04-10T19:48:43
Plastförpackningar,16,2023-04-11T08:46:32
Städning,0,2023-04-14T10:33:45
Pappersförpackningar,5,2023-04-14T14:23:29
Städning,0,2023-04-17T09:56:36
Pappersförpackningar,5,2023-04-17T10:10:12
Plastförpackningar,16,2023-04-18T09:23:21
Städning,0,2023-04-21T10:07:01
Städning,0,2023-04-24T10:37:22
Pappersförpackningar,5,2023-04-24T11:26:45
Tidningar,13,2023-04-24T09:56:07
Plastförpackningar,16,2023-04-25T08:53:15
Städning,0,2023-04-28T09:14:02
Städning,0,2023-05-01T10:01:32
Pappersförpackningar,5,2023-05-01T10:05:53
Plastförpackningar,16,2023-05-02T10:20:26
Städning,0,2023-05-05T11:04:16
