material,materialid,maintenance
Städning,0,2022-11-01T08:00:10
Metallförpackningar,3,2022-10-31T12:09:18
Pappersförpackningar,5,2022-11-01T15:55:13
Tidningar,13,2022-10-31T14:07:25
Plastförpackningar,16,2022-11-01T10:26:45
Ofärgade glasförpackningar,18,2022-11-01T09:43:51
Färgade glasförpackningar,19,2022-11-01T09:43:51
Städning,0,2022-11-02T07:37:45
Pappersförpackningar,5,2022-11-02T09:41:07
Plastförpackningar,16,2022-11-02T13:40:05
Pappersförpackningar,5,2022-11-02T14:59:01
Städning,0,2022-11-03T08:28:30
Pappersförpackningar,5,2022-11-03T15:01:46
Plastförpackningar,16,2022-11-03T07:46:16
Städning,0,2022-11-04T08:05:39
Pappersförpackningar,5,2022-11-04T13:43:22
Tidningar,13,2022-11-04T16:06:45
Plastförpackningar,16,2022-11-04T09:21:16
Ofärgade glasförpackningar,18,2022-11-04T08:43:24
Färgade glasförpackningar,19,2022-11-04T08:43:24
Städning,0,2022-11-05T08:02:23
Pappersförpackningar,5,2022-11-05T14:40:27
Plastförpackningar,16,2022-11-05T13:53:44
Pappersförpackningar,5,2022-11-06T12:41:13
Plastförpackningar,16,2022-11-06T15:30:27
Ofärgade glasförpackningar,18,2022-11-06T14:51:51
Färgade glasförpackningar,19,2022-11-06T14:51:51
Städning,0,2022-11-07T07:45:27
Pappersförpackningar,5,2022-11-07T12:54:52
Tidningar,13,2022-11-07T11:20:01
Plastförpackningar,16,2022-11-07T13:34:09
Städning,0,2022-11-08T08:04:31
Pappersförpackningar,5,2022-11-08T16:14:54
Plastförpackningar,16,2022-11-08T10:32:15
Städning,0,2022-11-09T07:45:39
Pappersförpackningar,5,2022-11-09T14:19:57
Plastförpackningar,16,2022-11-09T16:46:58
Städning,0,2022-11-10T08:26:49
Pappersförpackningar,5,2022-11-10T14:17:25
Plastförpackningar,16,2022-11-10T10:23:20
Städning,0,2022-11-11T08:16:17
Pappersförpackningar,5,2022-11-11T13:54:33
Tidningar,13,2022-11-11T12:25:13
Plastförpackningar,16,2022-11-11T09:05:52
Ofärgade glasförpackningar,18,2022-11-11T09:04:12
Färgade glasförpackningar,19,2022-11-11T09:04:12
Städning,0,2022-11-12T08:04:59
Pappersförpackningar,5,2022-11-12T14:49:32
Plastförpackningar,16,2022-11-12T15:40:37
Pappersförpackningar,5,2022-11-13T12:42:53
Plastförpackningar,16,2022-11-13T17:10:36
Städning,0,2022-11-14T07:54:15
Metallförpackningar,3,2022-11-14T10:03:28
Pappersförpackningar,5,2022-11-14T15:28:41
Tidningar,13,2022-11-14T09:06:39
Plastförpackningar,16,2022-11-14T14:20:36
Städning,0,2022-11-15T07:45:39
Pappersförpackningar,5,2022-11-15T15:16:13
Plastförpackningar,16,2022-11-15T11:16:30
Städning,0,2022-11-16T07:44:04
Pappersförpackningar,5,2022-11-16T13:43:38
Plastförpackningar,16,2022-11-16T15:35:38
Städning,0,2022-11-17T07:55:06
Pappersförpackningar,5,2022-11-17T14:54:47
Plastförpackningar,16,2022-11-17T09:11:36
Städning,0,2022-11-18T09:25:09
Pappersförpackningar,5,2022-11-18T14:20:01
Plastförpackningar,16,2022-11-18T09:04:18
Ofärgade glasförpackningar,18,2022-11-18T09:31:12
Färgade glasförpackningar,19,2022-11-18T09:31:12
Städning,0,2022-11-19T08:09:29
Pappersförpackningar,5,2022-11-19T12:57:33
Plastförpackningar,16,2022-11-19T15:56:31
Pappersförpackningar,5,2022-11-20T16:04:51
Plastförpackningar,16,2022-11-20T19:09:23
Städning,0,2022-11-21T08:16:10
Pappersförpackningar,5,2022-11-21T14:21:58
Plastförpackningar,16,2022-11-21T10:21:25
Städning,0,2022-11-23T08:00:42
Pappersförpackningar,5,2022-11-23T13:52:45
Tidningar,13,2022-11-22T12:19:02
Plastförpackningar,16,2022-11-23T14:49:25
Ofärgade glasförpackningar,18,2022-11-22T09:21:36
Färgade glasförpackningar,19,2022-11-22T09:21:36
Städning,0,2022-11-24T08:34:15
Pappersförpackningar,5,2022-11-24T15:12:49
Plastförpackningar,16,2022-11-24T13:29:15
Städning,0,2022-11-25T08:03:43
Pappersförpackningar,5,2022-11-25T14:28:52
Tidningar,13,2022-11-25T13:31:04
Plastförpackningar,16,2022-11-25T09:22:32
Ofärgade glasförpackningar,18,2022-11-25T08:23:27
Färgade glasförpackningar,19,2022-11-25T08:23:27
Städning,0,2022-11-26T08:05:50
Pappersförpackningar,5,2022-11-26T18:08:49
Plastförpackningar,16,2022-11-26T10:09:04
Pappersförpackningar,5,2022-11-27T18:48:31
Plastförpackningar,16,2022-11-27T16:43:52
Städning,0,2022-11-28T07:50:53
Metallförpackningar,3,2022-11-28T10:37:51
Pappersförpackningar,5,2022-11-28T15:25:13
Tidningar,13,2022-11-28T08:58:37
Plastförpackningar,16,2022-11-28T14:22:00
Städning,0,2022-11-29T08:46:52
Pappersförpackningar,5,2022-11-29T14:48:25
Ofärgade glasförpackningar,18,2022-11-29T14:44:37
Färgade glasförpackningar,19,2022-11-29T14:44:37
Städning,0,2022-12-13T08:23:28
Metallförpackningar,3,2022-12-12T10:01:34
Pappersförpackningar,5,2022-12-13T14:14:30
Tidningar,13,2022-12-12T11:37:42
Plastförpackningar,16,2022-12-13T17:11:20
Ofärgade glasförpackningar,18,2022-12-13T08:38:28
Färgade glasförpackningar,19,2022-12-13T08:38:28
Städning,0,2023-01-03T08:51:13
Metallförpackningar,3,2022-12-26T13:02:52
Pappersförpackningar,5,2023-01-03T12:38:49
Tidningar,13,2023-01-02T11:52:10
Plastförpackningar,16,2023-01-03T14:31:37
Ofärgade glasförpackningar,18,2023-01-03T13:44:52
Färgade glasförpackningar,19,2023-01-03T13:44:52
Städning,0,2023-01-14T07:52:43
Metallförpackningar,3,2023-01-09T16:09:28
Pappersförpackningar,5,2023-01-14T13:09:35
Tidningar,13,2023-01-13T10:44:44
Plastförpackningar,16,2023-01-14T14:38:34
Ofärgade glasförpackningar,18,2023-01-13T10:40:36
Färgade glasförpackningar,19,2023-01-13T10:40:36
Pappersförpackningar,5,2023-01-15T13:09:51
Plastförpackningar,16,2023-01-15T15:13:37
Städning,0,2023-01-16T07:55:37
Pappersförpackningar,5,2023-01-16T13:15:04
Tidningar,13,2023-01-16T11:37:09
Plastförpackningar,16,2023-01-16T16:09:07
Städning,0,2023-01-17T07:55:42
Pappersförpackningar,5,2023-01-17T14:03:30
Plastförpackningar,16,2023-01-17T14:53:03
Ofärgade glasförpackningar,18,2023-01-17T14:22:39
Färgade glasförpackningar,19,2023-01-17T14:22:39
Städning,0,2023-01-18T07:44:57
Pappersförpackningar,5,2023-01-18T13:57:12
Plastförpackningar,16,2023-01-18T14:37:55
Städning,0,2023-01-19T07:41:36
Pappersförpackningar,5,2023-01-19T15:18:46
Plastförpackningar,16,2023-01-19T15:21:33
