material,materialid,maintenance
Städning,0,2022-10-30T13:06:24
Metallförpackningar,3,2022-10-27T15:30:25
Pappersförpackningar,5,2022-11-01T17:49:05
Plastförpackningar,16,2022-10-30T12:53:06
Ofärgade glasförpackningar,18,2022-09-27T17:24:34
Färgade glasförpackningar,19,2022-11-01T17:49:05
Städning,0,2022-11-03T05:44:05
Pappersförpackningar,5,2022-11-03T10:02:11
Plastförpackningar,16,2022-11-03T10:02:11
Städning,0,2022-11-06T09:36:48
Pappersförpackningar,5,2022-11-06T13:17:11
Plastförpackningar,16,2022-11-06T13:17:11
Pappersförpackningar,5,2022-11-08T18:08:41
Städning,0,2022-11-10T07:33:15
Pappersförpackningar,5,2022-11-10T10:17:48
Plastförpackningar,16,2022-11-10T10:17:48
Städning,0,2022-11-13T13:26:06
Pappersförpackningar,5,2022-11-13T13:19:11
Plastförpackningar,16,2022-11-13T13:19:11
Pappersförpackningar,5,2022-11-15T20:04:10
Städning,0,2022-11-17T07:33:24
Pappersförpackningar,5,2022-11-17T09:51:39
Plastförpackningar,16,2022-11-17T09:51:39
Städning,0,2022-11-20T10:46:21
Pappersförpackningar,5,2022-11-20T13:50:10
Plastförpackningar,16,2022-11-20T13:50:10
Pappersförpackningar,5,2022-11-22T18:33:49
Städning,0,2022-11-24T07:26:28
Pappersförpackningar,5,2022-11-24T09:13:14
Plastförpackningar,16,2022-11-24T09:13:14
Städning,0,2022-11-27T13:27:36
Pappersförpackningar,5,2022-11-27T12:29:59
Plastförpackningar,16,2022-11-27T12:29:59
Pappersförpackningar,5,2022-11-29T19:46:05
Städning,0,2022-12-11T14:38:26
Pappersförpackningar,5,2022-12-11T15:29:19
Plastförpackningar,16,2022-12-11T15:29:19
Ofärgade glasförpackningar,18,2022-12-06T06:31:27
Färgade glasförpackningar,19,2022-12-06T06:31:27
Städning,0,2023-01-01T15:25:32
Pappersförpackningar,5,2023-01-01T13:30:58
Plastförpackningar,16,2023-01-01T13:30:58
Städning,0,2023-01-12T09:06:30
Pappersförpackningar,5,2023-01-12T18:46:29
Plastförpackningar,16,2023-01-12T18:46:29
Städning,0,2023-01-15T12:30:02
Pappersförpackningar,5,2023-01-15T16:39:15
Plastförpackningar,16,2023-01-15T16:39:15
Pappersförpackningar,5,2023-01-17T17:09:21
Ofärgade glasförpackningar,18,2023-01-17T17:09:21
Färgade glasförpackningar,19,2023-01-17T17:09:21
Städning,0,2023-01-19T09:04:27
Pappersförpackningar,5,2023-01-19T09:29:41
Plastförpackningar,16,2023-01-19T09:29:41
Städning,0,2023-01-22T15:39:03
Pappersförpackningar,5,2023-01-22T14:27:04
Plastförpackningar,16,2023-01-22T14:27:04
Städning,0,2023-01-26T08:28:51
Metallförpackningar,3,2023-01-26T19:25:31
Pappersförpackningar,5,2023-01-26T19:25:31
Plastförpackningar,16,2023-01-26T19:25:31
Städning,0,2023-01-29T13:13:51
Pappersförpackningar,5,2023-01-29T12:52:13
Plastförpackningar,16,2023-01-29T12:52:13
Pappersförpackningar,5,2023-01-31T19:38:05
Städning,0,2023-02-02T07:53:16
Pappersförpackningar,5,2023-02-02T13:45:07
Plastförpackningar,16,2023-02-02T13:45:07
Städning,0,2023-02-05T15:53:42
Pappersförpackningar,5,2023-02-05T17:15:38
Plastförpackningar,16,2023-02-05T17:15:38
Pappersförpackningar,5,2023-02-07T18:48:38
Städning,0,2023-02-09T10:17:26
Pappersförpackningar,5,2023-02-09T13:04:11
Plastförpackningar,16,2023-02-09T13:04:11
Städning,0,2023-02-12T11:56:31
Pappersförpackningar,5,2023-02-12T11:59:53
Plastförpackningar,16,2023-02-12T11:59:53
Pappersförpackningar,5,2023-02-14T17:58:06
Städning,0,2023-02-16T06:43:44
Pappersförpackningar,5,2023-02-16T09:45:38
Plastförpackningar,16,2023-02-16T09:45:38
Städning,0,2023-02-19T13:57:35
Pappersförpackningar,5,2023-02-19T16:22:43
Plastförpackningar,16,2023-02-19T16:22:43
Pappersförpackningar,5,2023-02-21T13:46:04
Städning,0,2023-02-23T04:30:39
Pappersförpackningar,5,2023-02-23T10:38:09
Plastförpackningar,16,2023-02-23T10:38:09
Städning,0,2023-02-26T09:34:28
Pappersförpackningar,5,2023-02-26T13:38:02
Plastförpackningar,16,2023-02-26T13:38:02
Pappersförpackningar,5,2023-02-28T18:09:52
Färgade glasförpackningar,19,2023-02-28T18:09:52
Städning,0,2023-03-02T07:58:03
Pappersförpackningar,5,2023-03-02T09:49:32
Plastförpackningar,16,2023-03-02T09:49:32
Städning,0,2023-03-05T14:40:01
Pappersförpackningar,5,2023-03-05T14:11:52
Plastförpackningar,16,2023-03-05T14:11:52
Pappersförpackningar,5,2023-03-07T17:42:58
Städning,0,2023-03-09T08:08:40
Pappersförpackningar,5,2023-03-09T06:19:51
Plastförpackningar,16,2023-03-09T06:19:51
Städning,0,2023-03-12T09:56:28
Pappersförpackningar,5,2023-03-12T12:19:50
Plastförpackningar,16,2023-03-12T12:19:50
Pappersförpackningar,5,2023-03-14T15:53:29
Ofärgade glasförpackningar,18,2023-03-14T15:53:29
Städning,0,2023-03-16T08:02:35
Pappersförpackningar,5,2023-03-16T09:21:12
Plastförpackningar,16,2023-03-16T09:21:12
Städning,0,2023-03-19T15:02:23
Pappersförpackningar,5,2023-03-19T13:54:31
Plastförpackningar,16,2023-03-19T13:54:31
Pappersförpackningar,5,2023-03-21T12:34:07
Städning,0,2023-03-23T08:39:03
Pappersförpackningar,5,2023-03-23T18:52:38
Plastförpackningar,16,2023-03-23T18:52:38
Städning,0,2023-03-26T09:59:33
