material,materialid,maintenance
Städning,0,2022-10-31T11:15:35
Metallförpackningar,3,2022-10-14T15:01:54
Pappersförpackningar,5,2022-11-01T08:21:04
Tidningar,13,2022-10-31T10:52:54
Plastförpackningar,16,2022-10-31T13:32:00
Ofärgade glasförpackningar,18,2022-10-27T12:38:56
Färgade glasförpackningar,19,2022-10-27T12:38:56
Städning,0,2022-11-02T11:13:27
Pappersförpackningar,5,2022-11-02T08:20:12
Plastförpackningar,16,2022-11-02T14:00:01
Pappersförpackningar,5,2022-11-03T08:16:03
Städning,0,2022-11-04T10:49:51
Pappersförpackningar,5,2022-11-04T08:03:13
Plastförpackningar,16,2022-11-04T15:26:13
Ofärgade glasförpackningar,18,2022-11-04T13:11:05
Färgade glasförpackningar,19,2022-11-04T13:11:05
Pappersförpackningar,5,2022-11-05T15:09:27
Pappersförpackningar,5,2022-11-06T15:08:42
Städning,0,2022-11-07T10:33:29
Pappersförpackningar,5,2022-11-07T07:51:06
Tidningar,13,2022-11-07T10:21:02
Plastförpackningar,16,2022-11-07T15:21:54
Pappersförpackningar,5,2022-11-08T08:28:27
Städning,0,2022-11-09T11:03:52
Pappersförpackningar,5,2022-11-09T09:11:43
Plastförpackningar,16,2022-11-09T14:23:08
Pappersförpackningar,5,2022-11-10T08:22:26
Städning,0,2022-11-11T11:13:41
Metallförpackningar,3,2022-11-11T17:18:00
Pappersförpackningar,5,2022-11-11T08:12:07
Plastförpackningar,16,2022-11-11T14:07:16
Ofärgade glasförpackningar,18,2022-11-11T13:53:19
Färgade glasförpackningar,19,2022-11-11T13:53:19
Pappersförpackningar,5,2022-11-12T15:30:09
Pappersförpackningar,5,2022-11-13T13:51:24
Städning,0,2022-11-14T11:22:29
Pappersförpackningar,5,2022-11-14T08:14:26
Plastförpackningar,16,2022-11-14T12:35:50
Pappersförpackningar,5,2022-11-15T08:56:00
Städning,0,2022-11-16T10:50:05
Pappersförpackningar,5,2022-11-16T09:00:34
Plastförpackningar,16,2022-11-16T14:22:52
Pappersförpackningar,5,2022-11-17T09:26:21
Städning,0,2022-11-18T11:22:32
Pappersförpackningar,5,2022-11-18T08:05:49
Plastförpackningar,16,2022-11-18T13:31:37
Ofärgade glasförpackningar,18,2022-11-18T14:32:46
Färgade glasförpackningar,19,2022-11-18T14:32:46
Pappersförpackningar,5,2022-11-19T14:34:12
Plastförpackningar,16,2022-11-19T10:10:40
Pappersförpackningar,5,2022-11-20T16:53:02
Städning,0,2022-11-21T12:21:10
Pappersförpackningar,5,2022-11-21T08:53:53
Tidningar,13,2022-11-21T10:54:52
Plastförpackningar,16,2022-11-21T16:52:42
Städning,0,2022-11-23T11:51:51
Pappersförpackningar,5,2022-11-23T08:50:18
Plastförpackningar,16,2022-11-23T16:02:15
Pappersförpackningar,5,2022-11-24T07:56:17
Städning,0,2022-11-25T12:27:05
Pappersförpackningar,5,2022-11-25T08:21:39
Plastförpackningar,16,2022-11-25T15:00:11
Pappersförpackningar,5,2022-11-26T11:26:55
Pappersförpackningar,5,2022-11-27T15:59:15
Ofärgade glasförpackningar,18,2022-11-27T17:43:37
Färgade glasförpackningar,19,2022-11-27T17:43:37
Städning,0,2022-11-28T11:56:16
Pappersförpackningar,5,2022-11-28T08:30:44
Plastförpackningar,16,2022-11-28T14:01:43
Pappersförpackningar,5,2022-11-29T08:36:38
Städning,0,2022-12-12T11:02:08
Metallförpackningar,3,2022-12-09T12:11:24
Pappersförpackningar,5,2022-12-13T08:44:13
Tidningar,13,2022-12-05T10:14:45
Plastförpackningar,16,2022-12-12T13:58:46
Ofärgade glasförpackningar,18,2022-12-07T11:29:48
Färgade glasförpackningar,19,2022-12-07T11:29:48
Städning,0,2023-01-02T10:45:25
Pappersförpackningar,5,2023-01-03T08:16:27
Tidningar,13,2022-12-28T09:58:30
Plastförpackningar,16,2023-01-02T12:53:32
Ofärgade glasförpackningar,18,2022-12-30T07:15:55
Färgade glasförpackningar,19,2022-12-30T07:15:55
Städning,0,2023-01-13T11:46:24
Metallförpackningar,3,2023-01-06T12:48:51
Pappersförpackningar,5,2023-01-14T16:14:39
Tidningar,13,2023-01-09T09:58:28
Plastförpackningar,16,2023-01-13T14:23:53
Ofärgade glasförpackningar,18,2023-01-12T13:22:58
Färgade glasförpackningar,19,2023-01-12T13:22:58
Pappersförpackningar,5,2023-01-15T14:03:51
Städning,0,2023-01-16T11:04:15
Pappersförpackningar,5,2023-01-16T14:02:06
Plastförpackningar,16,2023-01-16T13:33:14
Pappersförpackningar,5,2023-01-17T08:29:51
Städning,0,2023-01-18T11:26:13
Pappersförpackningar,5,2023-01-18T08:46:58
Plastförpackningar,16,2023-01-18T13:36:31
Pappersförpackningar,5,2023-01-19T09:17:54
Ofärgade glasförpackningar,18,2023-01-19T12:53:23
