material,materialid,maintenance
Städning,0,2022-10-31T08:49:40
Metallförpackningar,3,2022-10-13T14:16:05
Pappersförpackningar,5,2022-10-31T11:34:20
Plastförpackningar,16,2022-10-27T08:59:52
Ofärgade glasförpackningar,18,2022-08-16T11:29:34
Färgade glasförpackningar,19,2022-09-20T20:07:13
Städning,0,2022-11-02T14:04:51
Plastförpackningar,16,2022-11-03T09:04:31
Städning,0,2022-11-04T12:18:24
Pappersförpackningar,5,2022-11-04T10:45:35
Städning,0,2022-11-05T05:38:34
Städning,0,2022-11-07T10:18:18
Pappersförpackningar,5,2022-11-07T15:37:48
Städning,0,2022-11-09T08:40:05
Plastförpackningar,16,2022-11-10T08:36:21
Städning,0,2022-11-11T09:25:43
Pappersförpackningar,5,2022-11-11T10:30:28
Städning,0,2022-11-12T05:34:40
Städning,0,2022-11-14T09:43:46
Pappersförpackningar,5,2022-11-14T19:19:45
Plastförpackningar,16,2022-11-17T08:54:06
Städning,0,2022-11-18T10:12:25
Pappersförpackningar,5,2022-11-18T10:23:55
Städning,0,2022-11-19T05:40:48
Städning,0,2022-11-21T14:44:10
Pappersförpackningar,5,2022-11-21T10:47:41
Städning,0,2022-11-23T12:50:52
Plastförpackningar,16,2022-11-24T09:08:08
Städning,0,2022-11-25T08:20:30
Pappersförpackningar,5,2022-11-25T10:19:30
Städning,0,2022-11-26T03:36:51
Städning,0,2022-11-28T10:38:56
Pappersförpackningar,5,2022-11-28T11:24:21
Städning,0,2022-12-12T08:39:45
Pappersförpackningar,5,2022-12-12T13:06:20
Plastförpackningar,16,2022-12-08T08:57:37
Ofärgade glasförpackningar,18,2022-12-06T11:28:10
Städning,0,2023-01-02T10:50:28
Pappersförpackningar,5,2023-01-02T12:46:20
Plastförpackningar,16,2022-12-29T09:30:22
Städning,0,2023-01-13T12:11:18
Pappersförpackningar,5,2023-01-13T09:36:46
Plastförpackningar,16,2023-01-12T08:14:46
Ofärgade glasförpackningar,18,2023-01-09T20:17:15
Färgade glasförpackningar,19,2023-01-09T20:17:15
Städning,0,2023-01-15T03:04:29
Städning,0,2023-01-16T09:29:16
Pappersförpackningar,5,2023-01-16T11:02:01
Städning,0,2023-01-18T13:31:03
Plastförpackningar,16,2023-01-19T08:24:18
Städning,0,2023-01-20T12:23:29
Pappersförpackningar,5,2023-01-20T09:59:11
Städning,0,2023-01-22T00:52:06
Städning,0,2023-01-23T07:57:48
Pappersförpackningar,5,2023-01-23T11:40:12
Städning,0,2023-01-25T12:16:45
Metallförpackningar,3,2023-01-26T08:10:20
Plastförpackningar,16,2023-01-26T12:49:55
Städning,0,2023-01-27T11:28:27
Pappersförpackningar,5,2023-01-27T10:51:49
Städning,0,2023-01-29T07:05:17
Städning,0,2023-01-30T12:36:10
Pappersförpackningar,5,2023-01-30T10:04:19
Städning,0,2023-02-01T12:26:18
Plastförpackningar,16,2023-02-02T07:27:13
Städning,0,2023-02-03T10:42:00
Pappersförpackningar,5,2023-02-03T10:10:26
Städning,0,2023-02-05T03:30:36
Städning,0,2023-02-06T07:59:06
Pappersförpackningar,5,2023-02-06T14:33:38
Städning,0,2023-02-08T07:51:48
Städning,0,2023-02-10T11:27:45
Pappersförpackningar,5,2023-02-10T10:08:13
Plastförpackningar,16,2023-02-09T09:17:25
Städning,0,2023-02-12T04:10:59
Städning,0,2023-02-13T08:01:14
Pappersförpackningar,5,2023-02-13T10:06:35
Städning,0,2023-02-15T07:37:23
Plastförpackningar,16,2023-02-16T08:30:02
Städning,0,2023-02-17T07:28:19
Pappersförpackningar,5,2023-02-17T10:01:46
Städning,0,2023-02-19T04:17:25
Pappersförpackningar,5,2023-02-20T11:31:01
Städning,0,2023-02-22T07:35:14
Plastförpackningar,16,2023-02-23T08:34:33
Städning,0,2023-02-24T07:47:31
Pappersförpackningar,5,2023-02-24T09:12:01
Städning,0,2023-02-26T04:07:57
Städning,0,2023-02-27T07:42:20
Pappersförpackningar,5,2023-02-27T10:34:15
Städning,0,2023-03-01T08:15:30
Plastförpackningar,16,2023-03-02T08:44:26
Städning,0,2023-03-03T09:33:41
Pappersförpackningar,5,2023-03-03T10:37:38
Städning,0,2023-03-05T23:05:33
Städning,0,2023-03-06T10:24:36
Pappersförpackningar,5,2023-03-06T10:02:52
Städning,0,2023-03-08T07:21:09
Plastförpackningar,16,2023-03-09T08:13:36
Städning,0,2023-03-10T09:30:24
Pappersförpackningar,5,2023-03-10T09:01:09
Städning,0,2023-03-12T04:16:18
Städning,0,2023-03-13T07:53:21
Pappersförpackningar,5,2023-03-13T11:22:59
Metallförpackningar,3,2023-03-14T12:18:54
Städning,0,2023-03-15T07:53:28
Plastförpackningar,16,2023-03-16T08:53:16
Städning,0,2023-03-17T10:09:56
Pappersförpackningar,5,2023-03-17T09:27:48
Städning,0,2023-03-19T04:18:30
Städning,0,2023-03-20T08:25:30
Pappersförpackningar,5,2023-03-20T10:31:26
Städning,0,2023-03-22T07:25:30
Plastförpackningar,16,2023-03-23T08:50:45
Pappersförpackningar,5,2023-03-24T09:20:56
Städning,0,2023-03-26T03:43:49
Städning,0,2023-03-27T09:47:41
Pappersförpackningar,5,2023-03-27T13:35:58
Ofärgade glasförpackningar,18,2023-03-28T13:39:53
Färgade glasförpackningar,19,2023-03-28T13:39:53
Städning,0,2023-03-29T10:42:12
Plastförpackningar,16,2023-03-30T08:46:57
Städning,0,2023-03-31T07:44:51
Pappersförpackningar,5,2023-03-31T10:15:17
Städning,0,2023-04-01T04:27:39
Städning,0,2023-04-03T07:43:49
Pappersförpackningar,5,2023-04-03T10:55:31
Städning,0,2023-04-05T07:35:22
Plastförpackningar,16,2023-04-06T09:06:31
Städning,0,2023-04-07T06:35:29
Pappersförpackningar,5,2023-04-07T09:41:57
Städning,0,2023-04-08T02:31:11
Städning,0,2023-04-10T06:31:06
Pappersförpackningar,5,2023-04-10T09:24:33
Städning,0,2023-04-12T06:31:56
Plastförpackningar,16,2023-04-13T08:29:56
Städning,0,2023-04-14T06:26:47
Pappersförpackningar,5,2023-04-14T10:15:53
Städning,0,2023-04-15T01:39:58
Städning,0,2023-04-17T06:46:15
Pappersförpackningar,5,2023-04-17T12:56:38
Städning,0,2023-04-19T12:52:30
Plastförpackningar,16,2023-04-20T10:05:05
Städning,0,2023-04-21T12:02:44
Pappersförpackningar,5,2023-04-21T10:02:10
Städning,0,2023-04-22T02:33:25
Städning,0,2023-04-24T07:00:34
Pappersförpackningar,5,2023-04-24T11:25:31
Städning,0,2023-04-26T06:17:04
Plastförpackningar,16,2023-04-27T09:06:43
Städning,0,2023-04-28T07:23:58
Pappersförpackningar,5,2023-04-28T09:18:40
Städning,0,2023-04-29T02:32:37
Städning,0,2023-05-01T03:21:41
Pappersförpackningar,5,2023-05-01T10:25:01
Städning,0,2023-05-03T12:39:05
Metallförpackningar,3,2023-05-03T12:21:04
Plastförpackningar,16,2023-05-04T08:44:58
Städning,0,2023-05-05T06:49:35
Pappersförpackningar,5,2023-05-05T07:21:42
Städning,0,2023-05-06T02:28:03
Städning,0,2023-05-08T13:14:29
Pappersförpackningar,5,2023-05-08T10:24:22
Städning,0,2023-05-10T13:17:58
Plastförpackningar,16,2023-05-11T08:23:59
Städning,0,2023-05-12T15:47:01
Pappersförpackningar,5,2023-05-12T09:29:53
Städning,0,2023-05-13T02:29:41
Städning,0,2023-05-17T12:45:50
Pappersförpackningar,5,2023-05-15T11:38:18
Städning,0,2023-05-19T11:24:29
Pappersförpackningar,5,2023-05-19T09:42:40
Städning,0,2023-05-20T07:48:48
Pappersförpackningar,5,2023-05-22T12:46:38
Städning,0,2023-05-24T07:01:23
Plastförpackningar,16,2023-05-25T09:12:23
Städning,0,2023-05-26T06:10:59
Pappersförpackningar,5,2023-05-26T11:46:05
Städning,0,2023-05-27T02:58:44
Städning,0,2023-05-29T08:13:43
Pappersförpackningar,5,2023-05-29T10:54:14
Städning,0,2023-05-31T06:31:55
Plastförpackningar,16,2023-06-01T09:01:14
Städning,0,2023-06-02T08:26:32
Pappersförpackningar,5,2023-06-02T08:39:42
Städning,0,2023-06-03T02:15:16
Städning,0,2023-06-05T08:21:20
Pappersförpackningar,5,2023-06-05T12:43:53
Städning,0,2023-06-07T08:00:47
Plastförpackningar,16,2023-06-08T08:05:33
Städning,0,2023-06-09T06:15:43
