material,materialid,maintenance
Städning,0,2022-10-31T10:00:38
Metallförpackningar,3,2022-10-26T10:33:53
Pappersförpackningar,5,2022-11-01T13:10:40
Tidningar,13,2022-10-21T07:04:55
Plastförpackningar,16,2022-11-01T16:20:41
Ofärgade glasförpackningar,18,2022-10-15T13:24:51
Färgade glasförpackningar,19,2022-10-15T13:24:51
Metallförpackningar,3,2022-11-03T09:49:21
Pappersförpackningar,5,2022-11-03T11:19:03
Tidningar,13,2022-11-03T07:16:53
Städning,0,2022-11-04T09:31:49
Pappersförpackningar,5,2022-11-05T14:36:13
Städning,0,2022-11-07T08:28:55
Pappersförpackningar,5,2022-11-08T13:52:04
Plastförpackningar,16,2022-11-08T16:06:27
Metallförpackningar,3,2022-11-09T11:12:42
Pappersförpackningar,5,2022-11-10T13:08:51
Städning,0,2022-11-11T08:13:00
Pappersförpackningar,5,2022-11-12T14:43:53
Städning,0,2022-11-14T09:33:51
Ofärgade glasförpackningar,18,2022-11-14T14:32:33
Färgade glasförpackningar,19,2022-11-14T14:32:33
Pappersförpackningar,5,2022-11-15T13:23:17
Plastförpackningar,16,2022-11-15T15:43:43
Metallförpackningar,3,2022-11-16T08:42:14
Pappersförpackningar,5,2022-11-17T14:14:26
Tidningar,13,2022-11-17T07:08:33
Städning,0,2022-11-18T08:50:38
Pappersförpackningar,5,2022-11-19T13:42:56
Städning,0,2022-11-21T11:35:05
Metallförpackningar,3,2022-11-23T09:28:43
Pappersförpackningar,5,2022-11-22T11:54:17
Pappersförpackningar,5,2022-11-24T15:49:09
Städning,0,2022-11-25T08:28:52
Pappersförpackningar,5,2022-11-26T14:18:12
Städning,0,2022-11-28T09:25:12
Plastförpackningar,16,2022-11-29T16:14:12
Städning,0,2022-12-12T10:01:02
Metallförpackningar,3,2022-12-13T11:58:25
Pappersförpackningar,5,2022-12-13T13:19:11
Tidningar,13,2022-12-01T07:10:01
Plastförpackningar,16,2022-12-13T15:10:58
Städning,0,2023-01-02T08:48:55
Metallförpackningar,3,2022-12-29T09:53:26
Pappersförpackningar,5,2023-01-03T14:20:18
Tidningar,13,2022-12-16T10:18:30
Plastförpackningar,16,2022-12-27T16:10:00
Ofärgade glasförpackningar,18,2022-12-16T11:30:29
Färgade glasförpackningar,19,2022-12-16T11:30:29
Städning,0,2023-01-13T09:48:30
Metallförpackningar,3,2023-01-10T07:59:32
Pappersförpackningar,5,2023-01-14T12:22:44
Plastförpackningar,16,2023-01-10T15:36:32
Ofärgade glasförpackningar,18,2023-01-06T10:02:02
Färgade glasförpackningar,19,2023-01-06T10:02:02
Städning,0,2023-01-16T09:06:59
Pappersförpackningar,5,2023-01-17T12:02:42
Plastförpackningar,16,2023-01-17T15:21:28
Metallförpackningar,3,2023-01-18T07:11:54
Pappersförpackningar,5,2023-01-19T13:26:04
Städning,0,2023-01-20T09:44:41
