material,materialid,maintenance
Städning,0,2022-11-01T11:49:56
Metallförpackningar,3,2022-03-30T07:01:13
Pappersförpackningar,5,2022-11-01T09:29:59
Tidningar,13,2022-08-04T19:16:12
Plastförpackningar,16,2022-10-24T10:42:44
Ofärgade glasförpackningar,18,2022-10-21T08:49:53
Färgade glasförpackningar,19,2022-10-21T08:49:53
Städning,0,2022-11-04T13:22:35
Städning,0,2022-11-08T12:08:34
Pappersförpackningar,5,2022-11-08T09:25:46
Städning,0,2022-11-11T14:18:05
Städning,0,2022-11-15T12:05:37
Pappersförpackningar,5,2022-11-15T11:07:45
Städning,0,2022-11-18T13:32:37
Metallförpackningar,3,2022-11-19T10:34:33
Plastförpackningar,16,2022-11-21T12:36:26
Städning,0,2022-11-22T12:55:35
Pappersförpackningar,5,2022-11-22T11:47:21
Städning,0,2022-11-25T13:39:16
Städning,0,2022-11-29T12:30:44
Pappersförpackningar,5,2022-11-29T10:09:29
Städning,0,2022-12-13T12:31:37
Pappersförpackningar,5,2022-12-13T11:57:02
Tidningar,13,2022-12-08T11:49:52
Städning,0,2023-01-03T12:24:12
Pappersförpackningar,5,2023-01-03T07:43:30
Plastförpackningar,16,2022-12-19T11:06:23
Städning,0,2023-01-13T13:44:21
Pappersförpackningar,5,2023-01-10T11:52:22
Plastförpackningar,16,2023-01-16T11:06:42
Städning,0,2023-01-17T11:35:28
Pappersförpackningar,5,2023-01-17T11:32:05
Städning,0,2023-01-20T13:34:50
Städning,0,2023-01-24T09:35:54
Pappersförpackningar,5,2023-01-24T11:17:29
Städning,0,2023-01-27T14:39:26
Städning,0,2023-01-31T12:08:13
Pappersförpackningar,5,2023-01-31T11:48:54
Städning,0,2023-02-03T13:22:22
Städning,0,2023-02-07T12:07:33
Pappersförpackningar,5,2023-02-07T09:52:22
Städning,0,2023-02-10T14:43:54
Plastförpackningar,16,2023-02-13T11:15:20
Städning,0,2023-02-14T12:12:25
Pappersförpackningar,5,2023-02-14T11:08:26
Städning,0,2023-02-17T13:57:39
Städning,0,2023-02-21T12:36:30
Pappersförpackningar,5,2023-02-21T09:53:56
Städning,0,2023-02-24T13:40:52
Städning,0,2023-02-28T12:44:44
Pappersförpackningar,5,2023-02-28T12:57:40
Städning,0,2023-03-03T13:52:59
Städning,0,2023-03-07T12:06:25
Pappersförpackningar,5,2023-03-07T10:29:22
Städning,0,2023-03-10T13:56:37
Plastförpackningar,16,2023-03-13T11:11:30
Städning,0,2023-03-14T11:56:36
Pappersförpackningar,5,2023-03-14T09:50:55
Städning,0,2023-03-17T13:54:29
Städning,0,2023-03-21T12:20:28
Pappersförpackningar,5,2023-03-21T11:52:56
Städning,0,2023-03-24T10:22:13
Städning,0,2023-03-28T12:22:26
Pappersförpackningar,5,2023-03-28T13:31:10
Metallförpackningar,3,2023-03-29T17:15:44
Städning,0,2023-03-31T14:40:33
Städning,0,2023-04-04T12:13:43
Pappersförpackningar,5,2023-04-04T10:21:02
Städning,0,2023-04-07T19:34:41
Plastförpackningar,16,2023-04-10T10:51:00
Städning,0,2023-04-11T17:17:50
Pappersförpackningar,5,2023-04-11T11:46:05
Städning,0,2023-04-14T14:18:01
Städning,0,2023-04-18T12:52:24
Pappersförpackningar,5,2023-04-18T11:24:46
Städning,0,2023-04-21T13:54:11
Städning,0,2023-04-25T13:27:57
Pappersförpackningar,5,2023-04-25T10:18:03
Städning,0,2023-04-28T14:05:23
Städning,0,2023-05-02T11:02:03
Pappersförpackningar,5,2023-05-02T11:24:55
Städning,0,2023-05-05T13:51:55
Plastförpackningar,16,2023-05-08T11:12:08
Städning,0,2023-05-09T15:48:15
Pappersförpackningar,5,2023-05-09T11:20:14
Städning,0,2023-05-12T14:05:43
Städning,0,2023-05-16T12:23:59
Pappersförpackningar,5,2023-05-16T10:11:51
Pappersförpackningar,5,2023-05-19T08:51:47
Städning,0,2023-05-19T14:05:49
Städning,0,2023-05-23T16:19:17
Pappersförpackningar,5,2023-05-23T14:44:12
Städning,0,2023-05-26T13:45:31
Pappersförpackningar,5,2023-05-26T13:04:38
Städning,0,2023-05-30T12:24:36
Pappersförpackningar,5,2023-05-30T12:07:51
Städning,0,2023-06-02T13:49:30
Pappersförpackningar,5,2023-06-02T08:49:10
Plastförpackningar,16,2023-06-05T12:48:20
Städning,0,2023-06-06T13:03:30
Pappersförpackningar,5,2023-06-06T09:11:38
Städning,0,2023-06-09T14:03:49
Pappersförpackningar,5,2023-06-09T08:52:20
Städning,0,2023-06-13T12:12:48
Städning,0,2023-06-16T14:04:19
Pappersförpackningar,5,2023-06-16T09:01:02
Städning,0,2023-06-20T12:48:04
Pappersförpackningar,5,2023-06-20T11:35:27
Städning,0,2023-06-23T13:28:21
Pappersförpackningar,5,2023-06-23T09:15:13
Plastförpackningar,16,2023-06-26T14:51:22
Städning,0,2023-06-27T12:59:25
Pappersförpackningar,5,2023-06-27T13:37:15
Städning,0,2023-06-30T13:30:33
Pappersförpackningar,5,2023-06-30T08:53:42
Städning,0,2023-07-04T10:32:10
Städning,0,2023-07-07T13:41:19
Pappersförpackningar,5,2023-07-07T08:53:32
Städning,0,2023-07-11T12:18:52
Pappersförpackningar,5,2023-07-11T12:49:57
Städning,0,2023-07-14T13:33:50
Pappersförpackningar,5,2023-07-14T08:59:59
Städning,0,2023-07-18T11:59:44
Pappersförpackningar,5,2023-07-18T10:56:21
Städning,0,2023-07-21T13:52:12
Pappersförpackningar,5,2023-07-21T10:34:39
Städning,0,2023-07-25T14:45:33
Pappersförpackningar,5,2023-07-25T11:46:30
Städning,0,2023-07-28T12:47:36
Pappersförpackningar,5,2023-07-28T09:27:02
Plastförpackningar,16,2023-07-31T12:44:03
Städning,0,2023-08-01T09:01:27
Pappersförpackningar,5,2023-08-01T11:51:49
Städning,0,2023-08-04T11:23:18
Pappersförpackningar,5,2023-08-04T09:25:53
Städning,0,2023-08-08T12:45:50
Pappersförpackningar,5,2023-08-08T11:24:44
Städning,0,2023-08-11T11:39:11
Pappersförpackningar,5,2023-08-11T09:35:17
Städning,0,2023-08-15T11:41:22
Pappersförpackningar,5,2023-08-15T10:20:31
Städning,0,2023-08-18T13:04:56
Pappersförpackningar,5,2023-08-18T08:55:15
Städning,0,2023-08-22T13:21:23
Pappersförpackningar,5,2023-08-22T10:24:12
Städning,0,2023-08-25T13:43:06
Pappersförpackningar,5,2023-08-25T09:14:01
Plastförpackningar,16,2023-08-28T12:38:39
Städning,0,2023-08-29T12:57:51
Pappersförpackningar,5,2023-08-29T10:37:26
Städning,0,2023-09-01T13:50:19
Pappersförpackningar,5,2023-09-01T08:33:53
Städning,0,2023-09-05T12:54:52
Städning,0,2023-09-08T13:35:52
Pappersförpackningar,5,2023-09-08T08:42:37
Städning,0,2023-09-12T13:37:54
Städning,0,2023-09-15T13:26:09
Pappersförpackningar,5,2023-09-15T08:32:00
Städning,0,2023-09-19T11:36:01
Städning,0,2023-09-22T13:48:34
Pappersförpackningar,5,2023-09-22T08:35:16
