material,materialid,maintenance
Städning,0,2022-11-01T09:56:52
Metallförpackningar,3,2022-10-24T14:46:28
Pappersförpackningar,5,2022-10-31T11:10:22
Tidningar,13,2022-07-14T11:46:24
Plastförpackningar,16,2022-10-26T07:31:08
Ofärgade glasförpackningar,18,2022-10-26T12:50:02
Färgade glasförpackningar,19,2022-10-26T12:50:02
Pappersförpackningar,5,2022-11-02T09:46:34
Plastförpackningar,16,2022-11-02T07:26:29
Städning,0,2022-11-03T12:25:43
Pappersförpackningar,5,2022-11-04T07:33:44
Pappersförpackningar,5,2022-11-06T14:26:55
Pappersförpackningar,5,2022-11-07T13:39:09
Städning,0,2022-11-08T12:49:12
Ofärgade glasförpackningar,18,2022-11-08T15:00:36
Färgade glasförpackningar,19,2022-11-08T15:00:36
Pappersförpackningar,5,2022-11-09T09:57:53
Plastförpackningar,16,2022-11-09T07:33:02
Städning,0,2022-11-10T10:28:46
Pappersförpackningar,5,2022-11-11T07:20:48
Pappersförpackningar,5,2022-11-13T15:22:05
Pappersförpackningar,5,2022-11-14T12:32:29
Städning,0,2022-11-15T12:41:21
Metallförpackningar,3,2022-11-15T09:08:28
Pappersförpackningar,5,2022-11-16T10:44:21
Plastförpackningar,16,2022-11-16T07:50:00
Städning,0,2022-11-17T10:25:56
Pappersförpackningar,5,2022-11-18T07:13:15
Pappersförpackningar,5,2022-11-20T16:24:26
Pappersförpackningar,5,2022-11-21T10:41:17
Städning,0,2022-11-22T09:37:47
Pappersförpackningar,5,2022-11-23T10:02:23
Plastförpackningar,16,2022-11-23T07:30:59
Ofärgade glasförpackningar,18,2022-11-22T13:08:15
Färgade glasförpackningar,19,2022-11-22T13:08:15
Städning,0,2022-11-24T12:20:21
Pappersförpackningar,5,2022-11-25T12:01:27
Pappersförpackningar,5,2022-11-27T15:14:48
Pappersförpackningar,5,2022-11-28T08:19:56
Städning,0,2022-11-29T12:12:26
Städning,0,2022-12-13T10:01:50
Metallförpackningar,3,2022-12-06T14:35:32
Pappersförpackningar,5,2022-12-12T09:07:39
Plastförpackningar,16,2022-12-07T10:13:08
Ofärgade glasförpackningar,18,2022-12-07T13:26:18
Färgade glasförpackningar,19,2022-12-07T13:26:18
Städning,0,2023-01-03T13:28:51
Metallförpackningar,3,2022-12-30T11:16:08
Pappersförpackningar,5,2023-01-02T14:03:04
Plastförpackningar,16,2023-01-01T11:59:00
Ofärgade glasförpackningar,18,2023-01-02T10:12:22
Färgade glasförpackningar,19,2023-01-02T10:12:22
Städning,0,2023-01-12T13:45:05
Pappersförpackningar,5,2023-01-13T13:30:43
Plastförpackningar,16,2023-01-11T08:25:56
Ofärgade glasförpackningar,18,2023-01-11T10:14:52
Färgade glasförpackningar,19,2023-01-11T10:14:52
Pappersförpackningar,5,2023-01-15T10:40:37
Metallförpackningar,3,2023-01-16T13:40:08
Pappersförpackningar,5,2023-01-16T10:14:55
Städning,0,2023-01-17T11:15:57
Ofärgade glasförpackningar,18,2023-01-17T13:12:32
Färgade glasförpackningar,19,2023-01-17T13:12:32
Pappersförpackningar,5,2023-01-18T11:17:46
Plastförpackningar,16,2023-01-18T08:20:45
Städning,0,2023-01-19T11:29:11
Pappersförpackningar,5,2023-01-20T13:29:35
Pappersförpackningar,5,2023-01-22T11:21:29
Städning,0,2023-01-24T10:45:38
Pappersförpackningar,5,2023-01-25T10:04:11
Städning,0,2023-01-26T10:01:55
Plastförpackningar,16,2023-01-25T07:48:16
Pappersförpackningar,5,2023-01-27T13:20:19
Pappersförpackningar,5,2023-01-29T12:07:19
Pappersförpackningar,5,2023-01-30T10:08:57
Städning,0,2023-01-31T09:47:42
Pappersförpackningar,5,2023-02-01T10:55:18
Plastförpackningar,16,2023-02-01T07:24:59
Ofärgade glasförpackningar,18,2023-02-01T10:43:45
Färgade glasförpackningar,19,2023-02-01T10:43:45
Städning,0,2023-02-02T11:16:36
Pappersförpackningar,5,2023-02-03T10:49:50
Pappersförpackningar,5,2023-02-05T12:23:00
Pappersförpackningar,5,2023-02-06T14:10:02
Städning,0,2023-02-07T10:34:16
Metallförpackningar,3,2023-02-07T12:37:39
Pappersförpackningar,5,2023-02-08T09:48:46
Plastförpackningar,16,2023-02-08T07:34:18
Städning,0,2023-02-09T11:29:16
Pappersförpackningar,5,2023-02-10T13:27:17
Pappersförpackningar,5,2023-02-12T11:50:29
Pappersförpackningar,5,2023-02-13T09:28:29
Städning,0,2023-02-14T11:21:45
Ofärgade glasförpackningar,18,2023-02-14T12:58:34
Färgade glasförpackningar,19,2023-02-14T12:58:34
Pappersförpackningar,5,2023-02-15T09:19:31
Plastförpackningar,16,2023-02-15T08:09:17
Städning,0,2023-02-16T10:56:22
Pappersförpackningar,5,2023-02-17T13:28:26
Pappersförpackningar,5,2023-02-19T11:52:55
Pappersförpackningar,5,2023-02-20T09:46:05
Städning,0,2023-02-21T09:57:31
Pappersförpackningar,5,2023-02-22T10:21:12
Plastförpackningar,16,2023-02-22T08:16:59
Städning,0,2023-02-23T11:52:57
Pappersförpackningar,5,2023-02-24T07:13:40
Pappersförpackningar,5,2023-02-26T16:00:40
Metallförpackningar,3,2023-02-27T14:12:07
Pappersförpackningar,5,2023-02-27T10:36:01
Ofärgade glasförpackningar,18,2023-02-27T13:35:54
Färgade glasförpackningar,19,2023-02-27T13:35:54
Städning,0,2023-02-28T09:38:47
Pappersförpackningar,5,2023-03-01T10:02:38
Plastförpackningar,16,2023-03-01T08:07:43
Städning,0,2023-03-02T09:50:08
Pappersförpackningar,5,2023-03-03T10:53:21
Pappersförpackningar,5,2023-03-05T14:24:41
Pappersförpackningar,5,2023-03-06T09:46:24
Städning,0,2023-03-07T08:51:57
Pappersförpackningar,5,2023-03-08T09:21:27
Plastförpackningar,16,2023-03-08T13:12:56
Städning,0,2023-03-09T09:40:10
Pappersförpackningar,5,2023-03-10T09:39:38
Pappersförpackningar,5,2023-03-12T14:42:06
Pappersförpackningar,5,2023-03-13T09:39:53
Ofärgade glasförpackningar,18,2023-03-13T13:01:00
Färgade glasförpackningar,19,2023-03-13T13:01:00
Städning,0,2023-03-14T09:19:13
Pappersförpackningar,5,2023-03-15T10:39:23
Plastförpackningar,16,2023-03-15T08:55:06
Städning,0,2023-03-16T09:33:53
Pappersförpackningar,5,2023-03-17T13:17:25
Pappersförpackningar,5,2023-03-19T13:26:16
Pappersförpackningar,5,2023-03-20T10:45:35
Städning,0,2023-03-21T09:27:09
Metallförpackningar,3,2023-03-22T14:23:15
Pappersförpackningar,5,2023-03-22T10:30:15
Plastförpackningar,16,2023-03-22T07:32:09
Städning,0,2023-03-23T10:12:38
Pappersförpackningar,5,2023-03-24T10:19:45
Pappersförpackningar,5,2023-03-26T12:47:25
Pappersförpackningar,5,2023-03-27T09:57:50
Städning,0,2023-03-28T09:13:56
Ofärgade glasförpackningar,18,2023-03-28T12:06:17
Färgade glasförpackningar,19,2023-03-28T12:06:17
Pappersförpackningar,5,2023-03-29T10:02:17
Plastförpackningar,16,2023-03-29T07:33:42
Städning,0,2023-03-30T10:56:34
Pappersförpackningar,5,2023-03-31T13:32:20
Pappersförpackningar,5,2023-04-02T11:32:56
Pappersförpackningar,5,2023-04-03T09:47:15
Städning,0,2023-04-04T09:33:10
Pappersförpackningar,5,2023-04-05T07:45:30
Plastförpackningar,16,2023-04-05T11:19:12
Städning,0,2023-04-06T10:03:37
Pappersförpackningar,5,2023-04-07T07:52:59
Pappersförpackningar,5,2023-04-09T11:38:20
Pappersförpackningar,5,2023-04-10T09:12:00
Städning,0,2023-04-11T10:14:47
Metallförpackningar,3,2023-04-11T08:11:39
Pappersförpackningar,5,2023-04-12T13:23:19
Plastförpackningar,16,2023-04-12T07:40:28
Städning,0,2023-04-13T10:01:00
Ofärgade glasförpackningar,18,2023-04-13T09:52:29
Färgade glasförpackningar,19,2023-04-13T09:52:29
Pappersförpackningar,5,2023-04-14T13:20:27
Pappersförpackningar,5,2023-04-16T14:33:19
Pappersförpackningar,5,2023-04-17T08:19:46
Städning,0,2023-04-18T10:05:00
Plastförpackningar,16,2023-04-19T07:32:28
Städning,0,2023-04-20T11:00:00
Pappersförpackningar,5,2023-04-21T11:50:43
Pappersförpackningar,5,2023-04-23T11:58:15
Pappersförpackningar,5,2023-04-24T08:11:26
Städning,0,2023-04-25T10:44:47
Plastförpackningar,16,2023-04-26T07:40:21
Städning,0,2023-04-27T11:19:17
Ofärgade glasförpackningar,18,2023-04-27T11:09:53
Färgade glasförpackningar,19,2023-04-27T11:09:53
Pappersförpackningar,5,2023-04-28T13:52:57
Pappersförpackningar,5,2023-04-30T15:37:53
Pappersförpackningar,5,2023-05-01T09:12:38
Städning,0,2023-05-02T10:48:16
Metallförpackningar,3,2023-05-02T12:29:57
Plastförpackningar,16,2023-05-03T07:41:30
Städning,0,2023-05-04T10:04:12
Pappersförpackningar,5,2023-05-05T13:01:44
Pappersförpackningar,5,2023-05-07T14:38:50
Pappersförpackningar,5,2023-05-08T10:05:50
Städning,0,2023-05-09T09:56:38
Plastförpackningar,16,2023-05-10T07:41:38
Ofärgade glasförpackningar,18,2023-05-10T13:02:30
Färgade glasförpackningar,19,2023-05-10T13:02:30
Städning,0,2023-05-11T10:46:33
Pappersförpackningar,5,2023-05-12T11:24:23
Städning,0,2023-05-18T09:22:09
Pappersförpackningar,5,2023-05-15T09:37:16
Plastförpackningar,16,2023-05-17T11:43:13
Pappersförpackningar,5,2023-05-19T08:33:18
Pappersförpackningar,5,2023-05-21T09:52:45
Pappersförpackningar,5,2023-05-22T09:12:54
Städning,0,2023-05-23T10:05:10
Metallförpackningar,3,2023-05-23T08:43:37
Tidningar,13,2023-05-24T11:53:48
Plastförpackningar,16,2023-05-24T07:50:42
Ofärgade glasförpackningar,18,2023-05-24T11:10:04
Färgade glasförpackningar,19,2023-05-24T11:10:04
Städning,0,2023-05-25T10:36:42
Pappersförpackningar,5,2023-05-26T11:21:26
Pappersförpackningar,5,2023-05-28T15:56:33
Pappersförpackningar,5,2023-05-29T12:29:16
Städning,0,2023-05-30T10:13:50
Plastförpackningar,16,2023-05-31T13:17:14
Städning,0,2023-06-01T09:53:09
Pappersförpackningar,5,2023-06-02T10:28:54
Pappersförpackningar,5,2023-06-04T12:49:07
Pappersförpackningar,5,2023-06-05T09:01:43
Städning,0,2023-06-06T08:41:14
Plastförpackningar,16,2023-06-07T07:48:17
Ofärgade glasförpackningar,18,2023-06-07T09:49:00
Färgade glasförpackningar,19,2023-06-07T09:49:00
Städning,0,2023-06-08T10:08:04
Pappersförpackningar,5,2023-06-09T11:02:23
Pappersförpackningar,5,2023-06-11T11:25:22
Pappersförpackningar,5,2023-06-12T08:54:46
Städning,0,2023-06-13T09:41:23
Metallförpackningar,3,2023-06-13T08:03:48
Plastförpackningar,16,2023-06-14T07:22:36
Städning,0,2023-06-15T09:50:18
Pappersförpackningar,5,2023-06-18T13:35:16
Pappersförpackningar,5,2023-06-19T09:26:40
Ofärgade glasförpackningar,18,2023-06-19T11:44:20
Färgade glasförpackningar,19,2023-06-19T11:44:20
Städning,0,2023-06-20T09:18:21
Pappersförpackningar,5,2023-06-21T14:44:26
Plastförpackningar,16,2023-06-21T15:37:42
Städning,0,2023-06-22T10:08:27
Pappersförpackningar,5,2023-06-23T07:47:45
Plastförpackningar,16,2023-06-23T10:13:10
Pappersförpackningar,5,2023-06-25T11:56:42
Pappersförpackningar,5,2023-06-26T08:58:54
Städning,0,2023-06-27T08:41:00
Pappersförpackningar,5,2023-06-28T10:25:44
Plastförpackningar,16,2023-06-28T09:16:48
Städning,0,2023-06-29T11:09:28
Ofärgade glasförpackningar,18,2023-06-29T16:33:03
Färgade glasförpackningar,19,2023-06-29T16:33:03
Pappersförpackningar,5,2023-06-30T15:07:17
Plastförpackningar,16,2023-06-30T09:02:43
Pappersförpackningar,5,2023-07-02T11:22:41
Metallförpackningar,3,2023-07-03T10:16:45
Pappersförpackningar,5,2023-07-03T09:06:44
Städning,0,2023-07-04T10:21:03
Pappersförpackningar,5,2023-07-05T11:27:38
Plastförpackningar,16,2023-07-05T09:44:07
Städning,0,2023-07-06T11:27:44
Pappersförpackningar,5,2023-07-07T09:06:14
Plastförpackningar,16,2023-07-07T13:32:03
Pappersförpackningar,5,2023-07-09T11:43:47
Pappersförpackningar,5,2023-07-10T08:49:01
Städning,0,2023-07-11T10:14:17
Pappersförpackningar,5,2023-07-12T10:51:11
Plastförpackningar,16,2023-07-12T08:44:09
Ofärgade glasförpackningar,18,2023-07-12T08:14:20
Färgade glasförpackningar,19,2023-07-12T08:14:20
Städning,0,2023-07-13T11:52:10
Pappersförpackningar,5,2023-07-14T14:40:43
Plastförpackningar,16,2023-07-14T10:00:11
Pappersförpackningar,5,2023-07-16T09:59:04
Pappersförpackningar,5,2023-07-17T08:45:22
Städning,0,2023-07-18T10:42:31
Pappersförpackningar,5,2023-07-19T11:09:38
Plastförpackningar,16,2023-07-19T08:26:29
Städning,0,2023-07-20T11:48:02
Ofärgade glasförpackningar,18,2023-07-20T08:43:22
Färgade glasförpackningar,19,2023-07-20T08:43:22
Pappersförpackningar,5,2023-07-21T09:32:52
Plastförpackningar,16,2023-07-21T10:01:54
Pappersförpackningar,5,2023-07-23T11:52:34
Pappersförpackningar,5,2023-07-24T08:49:32
Städning,0,2023-07-25T10:00:52
Metallförpackningar,3,2023-07-26T10:25:50
Pappersförpackningar,5,2023-07-26T10:16:15
Plastförpackningar,16,2023-07-26T08:34:05
Städning,0,2023-07-27T10:47:08
Pappersförpackningar,5,2023-07-28T11:35:31
Plastförpackningar,16,2023-07-28T10:01:42
Pappersförpackningar,5,2023-07-30T13:48:21
Pappersförpackningar,5,2023-07-31T09:07:03
Ofärgade glasförpackningar,18,2023-07-31T11:25:02
Färgade glasförpackningar,19,2023-07-31T11:25:02
Städning,0,2023-08-01T11:52:53
Pappersförpackningar,5,2023-08-02T09:51:00
Plastförpackningar,16,2023-08-02T08:56:37
Städning,0,2023-08-03T11:25:37
Pappersförpackningar,5,2023-08-04T11:40:09
Plastförpackningar,16,2023-08-04T09:46:13
Pappersförpackningar,5,2023-08-06T13:52:15
Pappersförpackningar,5,2023-08-07T10:32:11
Städning,0,2023-08-08T11:07:49
Ofärgade glasförpackningar,18,2023-08-08T11:09:19
Färgade glasförpackningar,19,2023-08-08T11:09:19
Pappersförpackningar,5,2023-08-09T09:54:27
Plastförpackningar,16,2023-08-09T08:31:12
Städning,0,2023-08-10T10:40:57
Pappersförpackningar,5,2023-08-11T11:43:08
Plastförpackningar,16,2023-08-11T08:56:23
Pappersförpackningar,5,2023-08-14T09:19:32
Städning,0,2023-08-15T10:20:57
Metallförpackningar,3,2023-08-16T09:20:42
Plastförpackningar,16,2023-08-16T08:21:30
Städning,0,2023-08-17T10:47:08
Pappersförpackningar,5,2023-08-20T11:20:22
Städning,0,2023-08-22T11:05:39
