material,materialid,maintenance
Städning,0,2022-10-31T12:24:41
Metallförpackningar,3,2022-10-29T16:03:38
Pappersförpackningar,5,2022-11-01T12:41:10
Tidningar,13,2022-10-14T11:54:00
Plastförpackningar,16,2022-10-31T15:27:41
Ofärgade glasförpackningar,18,2022-10-26T12:38:15
Färgade glasförpackningar,19,2022-10-26T12:38:15
Städning,0,2022-11-02T12:11:43
Pappersförpackningar,5,2022-11-02T10:23:37
Plastförpackningar,16,2022-11-02T15:42:49
Pappersförpackningar,5,2022-11-03T10:24:24
Ofärgade glasförpackningar,18,2022-11-03T07:10:13
Färgade glasförpackningar,19,2022-11-03T07:10:13
Städning,0,2022-11-04T12:00:40
Pappersförpackningar,5,2022-11-04T09:50:05
Tidningar,13,2022-11-04T11:20:55
Plastförpackningar,16,2022-11-04T13:46:26
Pappersförpackningar,5,2022-11-05T15:26:32
Plastförpackningar,16,2022-11-05T11:12:02
Pappersförpackningar,5,2022-11-06T14:36:59
Plastförpackningar,16,2022-11-06T12:14:07
Städning,0,2022-11-07T11:38:09
Pappersförpackningar,5,2022-11-07T10:22:46
Plastförpackningar,16,2022-11-07T17:40:38
Pappersförpackningar,5,2022-11-08T13:02:06
Städning,0,2022-11-09T12:10:13
Pappersförpackningar,5,2022-11-09T10:54:03
Plastförpackningar,16,2022-11-09T16:01:58
Pappersförpackningar,5,2022-11-10T10:28:32
Ofärgade glasförpackningar,18,2022-11-10T07:17:25
Färgade glasförpackningar,19,2022-11-10T07:17:25
Städning,0,2022-11-11T12:13:54
Metallförpackningar,3,2022-11-11T10:53:33
Pappersförpackningar,5,2022-11-11T10:42:13
Plastförpackningar,16,2022-11-11T13:07:37
Pappersförpackningar,5,2022-11-12T13:58:27
Plastförpackningar,16,2022-11-12T11:41:01
Pappersförpackningar,5,2022-11-13T14:56:51
Plastförpackningar,16,2022-11-13T12:36:59
Städning,0,2022-11-14T12:26:52
Pappersförpackningar,5,2022-11-14T11:15:29
Plastförpackningar,16,2022-11-14T15:29:52
Pappersförpackningar,5,2022-11-15T15:05:50
Städning,0,2022-11-16T11:53:18
Pappersförpackningar,5,2022-11-16T10:56:22
Plastförpackningar,16,2022-11-16T15:38:26
Ofärgade glasförpackningar,18,2022-11-16T17:30:29
Färgade glasförpackningar,19,2022-11-16T17:30:29
Pappersförpackningar,5,2022-11-17T11:37:36
Städning,0,2022-11-18T12:22:04
Pappersförpackningar,5,2022-11-18T10:07:10
Tidningar,13,2022-11-18T10:37:44
Plastförpackningar,16,2022-11-18T12:27:21
Pappersförpackningar,5,2022-11-19T16:25:26
Plastförpackningar,16,2022-11-19T11:46:19
Pappersförpackningar,5,2022-11-20T17:38:04
Plastförpackningar,16,2022-11-20T15:18:48
Städning,0,2022-11-21T13:28:52
Metallförpackningar,3,2022-11-21T15:23:48
Pappersförpackningar,5,2022-11-21T11:49:21
Städning,0,2022-11-23T13:11:54
Pappersförpackningar,5,2022-11-23T11:23:36
Plastförpackningar,16,2022-11-23T14:39:56
Pappersförpackningar,5,2022-11-24T10:39:03
Städning,0,2022-11-25T13:41:34
Pappersförpackningar,5,2022-11-25T11:15:41
Tidningar,13,2022-11-25T15:33:06
Plastförpackningar,16,2022-11-25T13:48:22
Ofärgade glasförpackningar,18,2022-11-25T13:59:33
Färgade glasförpackningar,19,2022-11-25T13:59:33
Pappersförpackningar,5,2022-11-26T17:44:17
Pappersförpackningar,5,2022-11-27T16:52:06
Plastförpackningar,16,2022-11-27T10:41:43
Städning,0,2022-11-28T13:10:11
Pappersförpackningar,5,2022-11-28T14:32:20
Plastförpackningar,16,2022-11-28T19:46:55
Pappersförpackningar,5,2022-11-29T16:30:33
Städning,0,2022-12-12T12:08:53
Pappersförpackningar,5,2022-12-13T13:47:56
Tidningar,13,2022-12-09T10:26:44
Plastförpackningar,16,2022-12-12T15:19:28
Ofärgade glasförpackningar,18,2022-12-08T16:50:40
Färgade glasförpackningar,19,2022-12-08T16:50:40
Städning,0,2023-01-02T12:03:28
Metallförpackningar,3,2022-12-23T14:04:27
Pappersförpackningar,5,2023-01-03T13:28:24
Tidningar,13,2022-12-30T14:54:17
Plastförpackningar,16,2023-01-02T14:46:18
Ofärgade glasförpackningar,18,2022-12-27T16:27:43
Färgade glasförpackningar,19,2022-12-27T16:27:43
Städning,0,2023-01-13T12:58:13
Metallförpackningar,3,2023-01-06T11:25:56
Pappersförpackningar,5,2023-01-14T17:11:39
Plastförpackningar,16,2023-01-14T11:21:16
Ofärgade glasförpackningar,18,2023-01-11T12:37:20
Färgade glasförpackningar,19,2023-01-11T12:37:20
Pappersförpackningar,5,2023-01-15T20:21:06
Plastförpackningar,16,2023-01-15T18:25:43
Städning,0,2023-01-16T12:21:45
Pappersförpackningar,5,2023-01-16T11:06:14
Plastförpackningar,16,2023-01-16T16:00:50
Pappersförpackningar,5,2023-01-17T13:55:23
Ofärgade glasförpackningar,18,2023-01-17T19:07:41
Färgade glasförpackningar,19,2023-01-17T19:07:41
Städning,0,2023-01-18T12:33:28
Pappersförpackningar,5,2023-01-18T11:42:47
Plastförpackningar,16,2023-01-18T14:49:31
Pappersförpackningar,5,2023-01-19T13:14:41
Städning,0,2023-01-20T12:15:57
Metallförpackningar,3,2023-01-20T13:47:48
Pappersförpackningar,5,2023-01-20T10:35:44
Tidningar,13,2023-01-20T10:24:02
Plastförpackningar,16,2023-01-20T13:18:20
Pappersförpackningar,5,2023-01-21T16:39:57
Plastförpackningar,16,2023-01-21T10:35:29
Pappersförpackningar,5,2023-01-22T17:04:35
Plastförpackningar,16,2023-01-22T13:13:10
Städning,0,2023-01-23T12:36:40
Pappersförpackningar,5,2023-01-23T10:40:34
Plastförpackningar,16,2023-01-23T14:23:57
Pappersförpackningar,5,2023-01-24T13:32:35
Ofärgade glasförpackningar,18,2023-01-24T15:21:31
Färgade glasförpackningar,19,2023-01-24T15:21:31
Städning,0,2023-01-25T11:43:43
Pappersförpackningar,5,2023-01-25T11:45:06
Plastförpackningar,16,2023-01-25T15:57:35
Pappersförpackningar,5,2023-01-26T10:50:00
Städning,0,2023-01-27T12:41:10
Pappersförpackningar,5,2023-01-27T10:16:36
Tidningar,13,2023-01-27T14:29:26
Plastförpackningar,16,2023-01-27T13:28:29
Ofärgade glasförpackningar,18,2023-01-27T12:05:48
Färgade glasförpackningar,19,2023-01-27T12:05:48
Pappersförpackningar,5,2023-01-28T13:42:09
Plastförpackningar,16,2023-01-28T10:29:50
Pappersförpackningar,5,2023-01-29T15:49:00
Plastförpackningar,16,2023-01-29T13:09:21
Städning,0,2023-01-30T12:37:37
Pappersförpackningar,5,2023-01-30T10:17:42
Plastförpackningar,16,2023-01-30T13:52:54
Pappersförpackningar,5,2023-01-31T12:41:47
Städning,0,2023-02-01T13:07:21
Pappersförpackningar,5,2023-02-01T14:54:43
Plastförpackningar,16,2023-02-01T16:07:56
Pappersförpackningar,5,2023-02-02T12:35:22
Städning,0,2023-02-03T12:55:18
Pappersförpackningar,5,2023-02-03T10:19:03
Tidningar,13,2023-02-03T15:49:36
Plastförpackningar,16,2023-02-03T12:44:28
Ofärgade glasförpackningar,18,2023-02-03T10:46:08
Färgade glasförpackningar,19,2023-02-03T10:46:08
Pappersförpackningar,5,2023-02-04T14:38:46
Plastförpackningar,16,2023-02-04T11:31:03
Metallförpackningar,3,2023-02-05T16:57:16
Pappersförpackningar,5,2023-02-05T14:28:20
Plastförpackningar,16,2023-02-05T11:29:37
Städning,0,2023-02-06T11:35:24
Pappersförpackningar,5,2023-02-06T11:29:38
Plastförpackningar,16,2023-02-06T14:29:13
Pappersförpackningar,5,2023-02-07T13:41:01
Städning,0,2023-02-08T11:15:48
Pappersförpackningar,5,2023-02-08T10:53:47
Plastförpackningar,16,2023-02-08T14:58:25
Städning,0,2023-02-10T11:58:52
Pappersförpackningar,5,2023-02-10T10:16:31
Plastförpackningar,16,2023-02-10T14:53:01
Ofärgade glasförpackningar,18,2023-02-09T12:28:29
Färgade glasförpackningar,19,2023-02-09T12:28:29
Pappersförpackningar,5,2023-02-11T17:07:23
Plastförpackningar,16,2023-02-11T13:08:58
Pappersförpackningar,5,2023-02-12T16:59:58
Plastförpackningar,16,2023-02-12T10:59:56
Städning,0,2023-02-13T12:12:18
Pappersförpackningar,5,2023-02-13T10:38:49
Plastförpackningar,16,2023-02-13T15:15:29
Pappersförpackningar,5,2023-02-14T14:31:35
Städning,0,2023-02-15T12:23:23
Pappersförpackningar,5,2023-02-15T12:05:29
Plastförpackningar,16,2023-02-15T15:49:22
Pappersförpackningar,5,2023-02-16T12:21:01
Ofärgade glasförpackningar,18,2023-02-16T15:20:00
Färgade glasförpackningar,19,2023-02-16T15:20:00
Städning,0,2023-02-17T12:32:50
Metallförpackningar,3,2023-02-17T12:29:32
Pappersförpackningar,5,2023-02-17T10:41:22
