material,materialid,maintenance
Städning,0,2022-10-31T08:57:26
Metallförpackningar,3,2022-10-26T10:03:29
Pappersförpackningar,5,2022-10-31T13:30:43
Tidningar,13,2022-10-31T10:14:14
Plastförpackningar,16,2022-10-31T13:30:43
Ofärgade glasförpackningar,18,2022-10-31T10:14:14
Färgade glasförpackningar,19,2022-10-31T10:14:14
Städning,0,2022-11-02T08:36:25
Pappersförpackningar,5,2022-11-03T12:01:43
Plastförpackningar,16,2022-11-03T12:01:43
Städning,0,2022-11-04T08:39:40
Städning,0,2022-11-07T08:42:31
Pappersförpackningar,5,2022-11-07T12:03:41
Plastförpackningar,16,2022-11-07T12:03:41
Städning,0,2022-11-09T08:34:01
Pappersförpackningar,5,2022-11-10T11:49:55
Plastförpackningar,16,2022-11-10T11:49:55
Städning,0,2022-11-11T08:34:34
Städning,0,2022-11-14T08:37:30
Pappersförpackningar,5,2022-11-14T15:36:35
Tidningar,13,2022-11-14T12:38:16
Plastförpackningar,16,2022-11-14T15:36:35
Ofärgade glasförpackningar,18,2022-11-14T12:38:16
Färgade glasförpackningar,19,2022-11-14T12:38:16
Städning,0,2022-11-16T09:17:12
Pappersförpackningar,5,2022-11-17T10:28:53
Plastförpackningar,16,2022-11-17T10:28:53
Städning,0,2022-11-18T08:46:32
Städning,0,2022-11-21T09:27:19
Metallförpackningar,3,2022-11-21T12:06:01
Pappersförpackningar,5,2022-11-21T12:56:54
Plastförpackningar,16,2022-11-21T12:56:54
Städning,0,2022-11-23T09:13:40
Pappersförpackningar,5,2022-11-24T10:40:56
Plastförpackningar,16,2022-11-24T10:40:56
Städning,0,2022-11-25T09:20:14
Städning,0,2022-11-28T09:07:29
Pappersförpackningar,5,2022-11-28T12:31:46
Tidningar,13,2022-11-28T08:56:27
Plastförpackningar,16,2022-11-28T12:31:46
Ofärgade glasförpackningar,18,2022-11-28T08:56:27
Färgade glasförpackningar,19,2022-11-28T08:56:27
Städning,0,2022-12-12T09:03:42
Pappersförpackningar,5,2022-12-12T12:46:51
Tidningar,13,2022-12-12T09:29:39
Plastförpackningar,16,2022-12-12T12:46:51
Ofärgade glasförpackningar,18,2022-12-12T09:29:39
Färgade glasförpackningar,19,2022-12-12T09:29:39
Städning,0,2023-01-03T08:37:25
Metallförpackningar,3,2022-12-22T12:44:48
Pappersförpackningar,5,2023-01-02T15:52:54
Tidningar,13,2022-12-27T11:49:50
Plastförpackningar,16,2023-01-02T15:52:54
Ofärgade glasförpackningar,18,2022-12-27T11:49:50
Färgade glasförpackningar,19,2022-12-27T11:49:50
Städning,0,2023-01-13T08:59:59
Pappersförpackningar,5,2023-01-12T11:31:04
Tidningar,13,2023-01-09T10:14:06
Plastförpackningar,16,2023-01-12T11:31:04
Ofärgade glasförpackningar,18,2023-01-09T10:14:06
Städning,0,2023-01-16T09:05:12
Pappersförpackningar,5,2023-01-16T13:24:10
Plastförpackningar,16,2023-01-16T13:24:10
Städning,0,2023-01-18T09:18:30
Pappersförpackningar,5,2023-01-19T10:38:19
Plastförpackningar,16,2023-01-19T10:38:19
Städning,0,2023-01-20T09:47:34
Pappersförpackningar,5,2023-01-22T07:55:44
Städning,0,2023-01-23T09:09:32
Metallförpackningar,3,2023-01-23T12:36:31
Pappersförpackningar,5,2023-01-23T12:19:22
Plastförpackningar,16,2023-01-23T12:19:22
Städning,0,2023-01-25T08:52:56
Pappersförpackningar,5,2023-01-26T11:07:58
Tidningar,13,2023-01-25T11:43:35
Plastförpackningar,16,2023-01-26T11:07:58
Ofärgade glasförpackningar,18,2023-01-25T11:43:35
Färgade glasförpackningar,19,2023-01-25T11:43:35
Städning,0,2023-01-27T08:45:30
Städning,0,2023-01-30T08:36:55
Pappersförpackningar,5,2023-01-30T12:19:08
Plastförpackningar,16,2023-01-30T12:19:08
Städning,0,2023-02-01T08:38:45
Pappersförpackningar,5,2023-02-02T10:12:53
Plastförpackningar,16,2023-02-02T10:12:53
Städning,0,2023-02-03T09:04:29
Städning,0,2023-02-06T08:39:24
Pappersförpackningar,5,2023-02-06T11:51:00
Tidningar,13,2023-02-06T11:03:57
Plastförpackningar,16,2023-02-06T11:51:00
Ofärgade glasförpackningar,18,2023-02-06T11:03:57
Färgade glasförpackningar,19,2023-02-06T11:03:57
Städning,0,2023-02-08T08:47:10
Städning,0,2023-02-10T08:41:00
Pappersförpackningar,5,2023-02-09T10:41:38
Plastförpackningar,16,2023-02-09T10:41:38
Städning,0,2023-02-13T08:46:50
Pappersförpackningar,5,2023-02-13T13:08:54
Plastförpackningar,16,2023-02-13T13:08:54
Metallförpackningar,3,2023-02-14T12:16:35
Städning,0,2023-02-15T08:45:20
Pappersförpackningar,5,2023-02-16T10:10:24
Plastförpackningar,16,2023-02-16T10:10:24
Städning,0,2023-02-17T09:19:47
Städning,0,2023-02-20T10:45:26
Pappersförpackningar,5,2023-02-20T14:06:34
Tidningar,13,2023-02-20T09:56:55
Plastförpackningar,16,2023-02-20T14:06:34
Ofärgade glasförpackningar,18,2023-02-20T09:56:55
Färgade glasförpackningar,19,2023-02-20T09:56:55
Städning,0,2023-02-22T09:25:25
Pappersförpackningar,5,2023-02-23T07:37:08
Plastförpackningar,16,2023-02-23T07:37:08
Städning,0,2023-02-24T09:11:44
Städning,0,2023-02-27T09:16:47
Pappersförpackningar,5,2023-02-27T12:09:41
Plastförpackningar,16,2023-02-27T12:09:41
Städning,0,2023-03-01T08:48:01
Pappersförpackningar,5,2023-03-02T10:39:34
Plastförpackningar,16,2023-03-02T10:39:34
Städning,0,2023-03-03T09:04:42
Städning,0,2023-03-06T08:59:12
Pappersförpackningar,5,2023-03-06T10:23:01
Plastförpackningar,16,2023-03-06T10:23:01
Städning,0,2023-03-08T08:42:54
Tidningar,13,2023-03-08T11:20:08
Ofärgade glasförpackningar,18,2023-03-08T11:20:08
Färgade glasförpackningar,19,2023-03-08T11:20:08
Pappersförpackningar,5,2023-03-09T10:09:52
Plastförpackningar,16,2023-03-09T10:09:52
Städning,0,2023-03-10T09:46:57
Städning,0,2023-03-13T08:53:10
Metallförpackningar,3,2023-03-13T13:25:27
Pappersförpackningar,5,2023-03-13T12:07:36
Plastförpackningar,16,2023-03-13T12:07:36
Städning,0,2023-03-15T09:31:46
Pappersförpackningar,5,2023-03-16T10:14:58
Plastförpackningar,16,2023-03-16T10:14:58
Städning,0,2023-03-17T09:49:06
Pappersförpackningar,5,2023-03-19T10:28:53
