material,materialid,maintenance
Städning,0,2022-10-31T11:25:20
Metallförpackningar,3,2022-09-22T21:08:46
Pappersförpackningar,5,2022-10-30T15:57:20
Tidningar,13,2022-08-22T17:25:30
Plastförpackningar,16,2022-11-01T13:17:08
Ofärgade glasförpackningar,18,2022-10-07T19:35:02
Färgade glasförpackningar,19,2022-10-07T19:35:02
Städning,0,2022-11-02T05:08:10
Metallförpackningar,3,2022-11-03T09:15:24
Städning,0,2022-11-04T03:51:24
Pappersförpackningar,5,2022-11-04T13:50:08
Pappersförpackningar,5,2022-11-05T18:23:23
Plastförpackningar,16,2022-11-05T15:34:31
Pappersförpackningar,5,2022-11-06T14:14:03
Städning,0,2022-11-07T09:27:20
Pappersförpackningar,5,2022-11-07T14:05:36
Plastförpackningar,16,2022-11-08T16:36:11
Städning,0,2022-11-09T05:18:57
Städning,0,2022-11-11T03:55:07
Pappersförpackningar,5,2022-11-11T17:51:25
Pappersförpackningar,5,2022-11-12T17:31:50
Plastförpackningar,16,2022-11-12T12:14:07
Pappersförpackningar,5,2022-11-13T13:10:25
Städning,0,2022-11-14T11:04:38
Pappersförpackningar,5,2022-11-14T15:55:52
Plastförpackningar,16,2022-11-15T13:54:26
Städning,0,2022-11-16T05:12:04
Städning,0,2022-11-18T03:54:32
Pappersförpackningar,5,2022-11-18T17:17:28
Ofärgade glasförpackningar,18,2022-11-18T19:00:43
Färgade glasförpackningar,19,2022-11-18T19:00:43
Pappersförpackningar,5,2022-11-19T08:29:57
Plastförpackningar,16,2022-11-19T17:44:35
Pappersförpackningar,5,2022-11-20T18:06:24
Städning,0,2022-11-21T13:17:45
Pappersförpackningar,5,2022-11-21T19:37:57
Städning,0,2022-11-23T05:17:14
Plastförpackningar,16,2022-11-22T17:02:30
Städning,0,2022-11-25T04:03:19
Pappersförpackningar,5,2022-11-25T15:54:41
Pappersförpackningar,5,2022-11-26T08:10:27
Plastförpackningar,16,2022-11-26T18:20:04
Pappersförpackningar,5,2022-11-27T17:18:02
Städning,0,2022-11-28T10:40:36
Pappersförpackningar,5,2022-11-28T17:21:29
Plastförpackningar,16,2022-11-29T16:02:52
Städning,0,2022-12-12T09:25:02
Metallförpackningar,3,2022-12-12T17:20:04
Pappersförpackningar,5,2022-12-12T17:04:15
Tidningar,13,2022-12-01T09:20:57
Plastförpackningar,16,2022-12-13T15:07:23
Städning,0,2023-01-02T13:10:00
Pappersförpackningar,5,2023-01-02T17:46:58
Tidningar,13,2022-12-27T19:38:36
Plastförpackningar,16,2023-01-03T10:49:52
Ofärgade glasförpackningar,18,2022-12-26T11:50:44
Färgade glasförpackningar,19,2022-12-26T11:50:44
Städning,0,2023-01-13T04:13:32
Pappersförpackningar,5,2023-01-14T08:17:03
Plastförpackningar,16,2023-01-14T15:32:29
Ofärgade glasförpackningar,18,2023-01-12T11:32:01
Färgade glasförpackningar,19,2023-01-12T11:32:01
Pappersförpackningar,5,2023-01-15T17:08:20
Städning,0,2023-01-16T10:04:49
Pappersförpackningar,5,2023-01-16T16:31:24
Plastförpackningar,16,2023-01-17T15:14:31
Städning,0,2023-01-18T05:02:46
Städning,0,2023-01-20T03:44:03
Pappersförpackningar,5,2023-01-20T14:26:04
Plastförpackningar,16,2023-01-21T16:22:01
Pappersförpackningar,5,2023-01-22T16:04:18
Städning,0,2023-01-23T11:45:48
Pappersförpackningar,5,2023-01-23T16:39:14
Plastförpackningar,16,2023-01-24T15:19:30
Städning,0,2023-01-25T05:10:56
Städning,0,2023-01-27T03:59:46
Pappersförpackningar,5,2023-01-27T17:08:10
Pappersförpackningar,5,2023-01-28T06:50:19
Plastförpackningar,16,2023-01-28T14:52:54
Pappersförpackningar,5,2023-01-29T16:31:42
Städning,0,2023-01-30T10:22:32
Metallförpackningar,3,2023-01-30T17:47:28
Pappersförpackningar,5,2023-01-30T15:58:02
Plastförpackningar,16,2023-01-31T12:04:59
Städning,0,2023-02-01T05:17:16
Ofärgade glasförpackningar,18,2023-02-01T15:02:02
Färgade glasförpackningar,19,2023-02-01T15:02:02
Städning,0,2023-02-03T03:42:03
Pappersförpackningar,5,2023-02-03T17:21:14
Pappersförpackningar,5,2023-02-04T08:41:34
Plastförpackningar,16,2023-02-04T16:25:43
Pappersförpackningar,5,2023-02-05T17:05:50
Städning,0,2023-02-06T11:21:03
Pappersförpackningar,5,2023-02-06T16:47:19
Plastförpackningar,16,2023-02-07T15:38:15
Städning,0,2023-02-08T05:29:33
Pappersförpackningar,5,2023-02-10T16:38:11
Pappersförpackningar,5,2023-02-11T09:10:06
Plastförpackningar,16,2023-02-11T18:21:53
Pappersförpackningar,5,2023-02-12T17:30:24
Städning,0,2023-02-13T10:12:06
Pappersförpackningar,5,2023-02-13T16:51:13
Plastförpackningar,16,2023-02-14T15:19:07
Städning,0,2023-02-15T05:22:51
Städning,0,2023-02-17T03:48:41
Pappersförpackningar,5,2023-02-17T09:44:55
Pappersförpackningar,5,2023-02-18T07:59:16
Plastförpackningar,16,2023-02-18T12:25:02
Pappersförpackningar,5,2023-02-19T09:33:09
Ofärgade glasförpackningar,18,2023-02-19T17:45:44
Färgade glasförpackningar,19,2023-02-19T17:45:44
Städning,0,2023-02-20T10:23:18
Pappersförpackningar,5,2023-02-20T14:39:06
Plastförpackningar,16,2023-02-21T15:54:14
Städning,0,2023-02-22T05:24:57
Tidningar,13,2023-02-23T07:42:23
Städning,0,2023-02-24T03:46:16
Pappersförpackningar,5,2023-02-24T11:13:07
Pappersförpackningar,5,2023-02-25T08:13:18
Plastförpackningar,16,2023-02-25T08:32:32
Pappersförpackningar,5,2023-02-26T16:19:50
Städning,0,2023-02-27T09:44:27
Pappersförpackningar,5,2023-02-27T14:17:43
Plastförpackningar,16,2023-02-28T15:07:47
Städning,0,2023-03-01T04:59:10
Städning,0,2023-03-03T03:58:01
Pappersförpackningar,5,2023-03-03T11:04:58
Pappersförpackningar,5,2023-03-04T08:22:26
Plastförpackningar,16,2023-03-04T17:09:11
Pappersförpackningar,5,2023-03-05T16:33:23
Städning,0,2023-03-06T09:27:28
Pappersförpackningar,5,2023-03-06T15:38:25
Plastförpackningar,16,2023-03-07T12:53:33
Städning,0,2023-03-08T05:50:18
Städning,0,2023-03-10T13:55:49
Pappersförpackningar,5,2023-03-10T09:00:09
Pappersförpackningar,5,2023-03-11T08:42:19
Plastförpackningar,16,2023-03-11T14:58:22
Pappersförpackningar,5,2023-03-12T15:53:36
Städning,0,2023-03-13T10:23:53
Pappersförpackningar,5,2023-03-13T15:02:06
Ofärgade glasförpackningar,18,2023-03-13T19:26:17
Färgade glasförpackningar,19,2023-03-13T19:26:17
Plastförpackningar,16,2023-03-14T17:43:44
Städning,0,2023-03-15T05:10:20
Städning,0,2023-03-17T03:58:34
Pappersförpackningar,5,2023-03-17T14:28:27
Pappersförpackningar,5,2023-03-18T08:24:23
Plastförpackningar,16,2023-03-18T09:47:45
Pappersförpackningar,5,2023-03-19T13:28:36
Städning,0,2023-03-20T10:20:44
Pappersförpackningar,5,2023-03-20T18:30:52
Städning,0,2023-03-22T05:43:54
Städning,0,2023-03-24T03:53:29
Pappersförpackningar,5,2023-03-24T15:02:29
Pappersförpackningar,5,2023-03-25T08:14:03
Plastförpackningar,16,2023-03-25T18:14:28
Pappersförpackningar,5,2023-03-26T08:42:46
Städning,0,2023-03-27T10:06:54
Pappersförpackningar,5,2023-03-27T18:07:36
Plastförpackningar,16,2023-03-28T14:33:39
Städning,0,2023-03-29T05:07:42
Städning,0,2023-03-31T04:16:43
Pappersförpackningar,5,2023-03-31T16:27:14
Pappersförpackningar,5,2023-04-01T10:41:51
Plastförpackningar,16,2023-04-01T17:08:24
Ofärgade glasförpackningar,18,2023-04-01T16:54:51
Färgade glasförpackningar,19,2023-04-01T16:54:51
Pappersförpackningar,5,2023-04-02T13:35:25
Städning,0,2023-04-03T09:31:18
Pappersförpackningar,5,2023-04-03T14:21:02
Plastförpackningar,16,2023-04-04T14:51:23
Städning,0,2023-04-05T05:39:23
Städning,0,2023-04-07T02:41:32
Pappersförpackningar,5,2023-04-07T17:04:12
Pappersförpackningar,5,2023-04-08T07:55:19
Plastförpackningar,16,2023-04-08T14:46:07
Pappersförpackningar,5,2023-04-09T14:59:24
Städning,0,2023-04-10T10:09:04
Pappersförpackningar,5,2023-04-10T13:44:12
Tidningar,13,2023-04-11T18:35:48
Plastförpackningar,16,2023-04-11T17:10:06
Städning,0,2023-04-12T05:57:23
Städning,0,2023-04-14T03:50:00
Pappersförpackningar,5,2023-04-14T16:30:55
Pappersförpackningar,5,2023-04-15T08:15:46
Plastförpackningar,16,2023-04-15T15:25:58
Pappersförpackningar,5,2023-04-16T16:57:17
Städning,0,2023-04-17T09:43:09
Pappersförpackningar,5,2023-04-17T17:05:16
Plastförpackningar,16,2023-04-18T16:22:26
