material,materialid,maintenance
Städning,0,2022-10-31T13:00:31
Metallförpackningar,3,2022-10-19T08:17:54
Pappersförpackningar,5,2022-10-31T13:14:13
Tidningar,13,2022-10-20T08:27:14
Plastförpackningar,16,2022-10-31T12:07:17
Ofärgade glasförpackningar,18,2022-10-31T09:50:53
Färgade glasförpackningar,19,2022-10-31T09:50:53
Städning,0,2022-11-02T08:11:08
Pappersförpackningar,5,2022-11-02T10:47:47
Pappersförpackningar,5,2022-11-03T08:49:21
Plastförpackningar,16,2022-11-03T10:17:44
Städning,0,2022-11-04T10:54:12
Pappersförpackningar,5,2022-11-04T11:52:07
Städning,0,2022-11-06T08:56:09
Pappersförpackningar,5,2022-11-06T10:34:20
Städning,0,2022-11-07T13:16:56
Pappersförpackningar,5,2022-11-07T11:32:03
Plastförpackningar,16,2022-11-07T13:16:13
Städning,0,2022-11-09T09:13:50
Pappersförpackningar,5,2022-11-09T09:19:23
Pappersförpackningar,5,2022-11-10T08:57:35
Plastförpackningar,16,2022-11-10T13:38:26
Städning,0,2022-11-11T10:11:15
Pappersförpackningar,5,2022-11-11T07:40:12
Städning,0,2022-11-13T10:46:53
Pappersförpackningar,5,2022-11-13T10:23:28
Städning,0,2022-11-14T12:27:52
Pappersförpackningar,5,2022-11-14T11:28:18
Plastförpackningar,16,2022-11-14T14:38:34
Städning,0,2022-11-16T08:57:24
Metallförpackningar,3,2022-11-16T07:59:49
Pappersförpackningar,5,2022-11-16T10:42:12
Ofärgade glasförpackningar,18,2022-11-16T12:39:49
Färgade glasförpackningar,19,2022-11-16T12:39:49
Pappersförpackningar,5,2022-11-17T08:45:04
Plastförpackningar,16,2022-11-17T12:53:13
Städning,0,2022-11-18T10:08:04
Pappersförpackningar,5,2022-11-18T13:06:57
Städning,0,2022-11-20T09:00:54
Pappersförpackningar,5,2022-11-20T11:40:09
Städning,0,2022-11-21T12:00:52
Pappersförpackningar,5,2022-11-21T13:51:10
Plastförpackningar,16,2022-11-21T12:07:41
Städning,0,2022-11-23T06:38:23
Pappersförpackningar,5,2022-11-23T09:05:03
Pappersförpackningar,5,2022-11-24T08:21:45
Plastförpackningar,16,2022-11-24T11:21:28
Städning,0,2022-11-25T08:15:27
Pappersförpackningar,5,2022-11-25T06:04:02
Tidningar,13,2022-11-25T12:19:44
Städning,0,2022-11-27T08:42:02
Pappersförpackningar,5,2022-11-27T10:06:03
Städning,0,2022-11-28T11:16:42
Pappersförpackningar,5,2022-11-28T11:52:59
Plastförpackningar,16,2022-11-28T14:35:11
Ofärgade glasförpackningar,18,2022-11-28T12:48:16
Färgade glasförpackningar,19,2022-11-28T12:48:16
Städning,0,2022-12-12T13:25:41
Pappersförpackningar,5,2022-12-12T19:52:19
Plastförpackningar,16,2022-12-12T14:01:32
Ofärgade glasförpackningar,18,2022-12-12T12:40:25
Färgade glasförpackningar,19,2022-12-12T12:40:25
Städning,0,2023-01-02T12:29:38
Metallförpackningar,3,2022-12-14T08:29:06
Pappersförpackningar,5,2023-01-02T09:32:08
Tidningar,13,2022-12-26T14:04:15
Plastförpackningar,16,2023-01-02T11:25:06
Ofärgade glasförpackningar,18,2022-12-28T11:29:54
Färgade glasförpackningar,19,2022-12-28T11:29:54
Städning,0,2023-01-13T10:14:28
Metallförpackningar,3,2023-01-11T07:35:36
Pappersförpackningar,5,2023-01-13T12:53:59
Plastförpackningar,16,2023-01-12T14:07:03
Ofärgade glasförpackningar,18,2023-01-09T14:16:40
Färgade glasförpackningar,19,2023-01-09T14:16:40
Städning,0,2023-01-15T14:55:09
Pappersförpackningar,5,2023-01-15T13:41:40
Städning,0,2023-01-16T15:20:29
Pappersförpackningar,5,2023-01-16T09:09:56
Plastförpackningar,16,2023-01-16T12:16:53
Städning,0,2023-01-18T09:44:51
Pappersförpackningar,5,2023-01-18T11:50:09
Pappersförpackningar,5,2023-01-19T11:26:59
Plastförpackningar,16,2023-01-19T14:04:41
Städning,0,2023-01-20T07:04:43
Pappersförpackningar,5,2023-01-20T07:50:19
Tidningar,13,2023-01-20T11:53:46
