material,materialid,maintenance
Städning,0,2022-11-01T08:35:50
Metallförpackningar,3,2022-10-25T10:37:33
Pappersförpackningar,5,2022-10-31T10:31:14
Tidningar,13,2022-10-25T14:20:19
Plastförpackningar,16,2022-10-26T14:34:04
Ofärgade glasförpackningar,18,2022-08-14T08:05:45
Färgade glasförpackningar,19,2022-08-14T08:05:45
Pappersförpackningar,5,2022-11-02T09:17:57
Plastförpackningar,16,2022-11-02T14:02:05
Städning,0,2022-11-03T09:48:09
Pappersförpackningar,5,2022-11-04T08:37:17
Pappersförpackningar,5,2022-11-06T14:18:32
Pappersförpackningar,5,2022-11-07T10:33:56
Städning,0,2022-11-08T12:33:49
Tidningar,13,2022-11-08T06:49:52
Pappersförpackningar,5,2022-11-09T15:59:16
Städning,0,2022-11-10T11:50:14
Pappersförpackningar,5,2022-11-11T09:08:52
Plastförpackningar,16,2022-11-09T14:44:00
Pappersförpackningar,5,2022-11-13T14:01:10
Pappersförpackningar,5,2022-11-14T09:21:02
Städning,0,2022-11-15T09:07:02
Pappersförpackningar,5,2022-11-16T07:24:28
Plastförpackningar,16,2022-11-16T11:22:37
Städning,0,2022-11-17T08:17:03
Pappersförpackningar,5,2022-11-18T14:12:37
Pappersförpackningar,5,2022-11-20T13:56:19
Ofärgade glasförpackningar,18,2022-11-20T10:18:38
Färgade glasförpackningar,19,2022-11-20T10:18:38
Pappersförpackningar,5,2022-11-21T13:43:00
Städning,0,2022-11-22T10:25:29
Pappersförpackningar,5,2022-11-23T08:42:45
Tidningar,13,2022-11-22T07:07:17
Plastförpackningar,16,2022-11-23T10:56:29
Städning,0,2022-11-24T10:39:55
Pappersförpackningar,5,2022-11-25T10:01:03
Pappersförpackningar,5,2022-11-27T13:50:53
Pappersförpackningar,5,2022-11-28T11:44:26
Städning,0,2022-11-29T09:47:07
Städning,0,2022-12-13T09:27:56
Pappersförpackningar,5,2022-12-12T10:51:58
Tidningar,13,2022-12-06T06:49:31
Plastförpackningar,16,2022-12-07T13:08:20
Städning,0,2023-01-03T11:28:09
Metallförpackningar,3,2022-12-20T12:58:07
Pappersförpackningar,5,2023-01-02T10:10:53
Tidningar,13,2022-12-20T06:56:26
Plastförpackningar,16,2022-12-28T10:51:07
Ofärgade glasförpackningar,18,2022-12-28T07:57:26
Färgade glasförpackningar,19,2022-12-28T07:57:26
Städning,0,2023-01-12T12:08:11
Pappersförpackningar,5,2023-01-13T13:41:27
Plastförpackningar,16,2023-01-11T12:09:48
Pappersförpackningar,5,2023-01-15T13:38:13
Pappersförpackningar,5,2023-01-16T10:20:08
Städning,0,2023-01-17T11:07:43
Tidningar,13,2023-01-17T06:50:03
Pappersförpackningar,5,2023-01-18T09:01:24
Plastförpackningar,16,2023-01-18T12:07:58
Städning,0,2023-01-19T10:53:20
Pappersförpackningar,5,2023-01-20T12:33:45
Pappersförpackningar,5,2023-01-22T13:28:03
Pappersförpackningar,5,2023-01-23T10:37:08
Städning,0,2023-01-24T09:52:26
Pappersförpackningar,5,2023-01-25T06:38:12
Plastförpackningar,16,2023-01-25T10:28:05
Städning,0,2023-01-26T10:59:18
Ofärgade glasförpackningar,18,2023-01-26T09:12:14
