material,materialid,maintenance
Städning,0,2022-10-31T11:27:52
Metallförpackningar,3,2022-09-15T07:56:11
Pappersförpackningar,5,2022-10-31T12:49:04
Tidningar,13,2022-10-19T09:39:07
Plastförpackningar,16,2022-10-31T14:35:08
Ofärgade glasförpackningar,18,2022-10-20T15:21:49
Färgade glasförpackningar,19,2022-10-20T15:21:49
Tidningar,13,2022-11-02T11:23:59
Städning,0,2022-11-03T10:38:14
Plastförpackningar,16,2022-11-03T13:51:11
Pappersförpackningar,5,2022-11-05T14:31:19
Städning,0,2022-11-06T07:53:50
Städning,0,2022-11-07T10:56:12
Pappersförpackningar,5,2022-11-07T11:27:30
Plastförpackningar,16,2022-11-07T18:20:33
Städning,0,2022-11-10T11:02:14
Metallförpackningar,3,2022-11-10T18:58:44
Plastförpackningar,16,2022-11-10T14:34:06
Pappersförpackningar,5,2022-11-12T14:41:17
Städning,0,2022-11-13T07:57:57
Städning,0,2022-11-14T11:39:28
Plastförpackningar,16,2022-11-14T15:18:05
Tidningar,13,2022-11-16T11:12:23
Städning,0,2022-11-17T10:38:48
Plastförpackningar,16,2022-11-17T13:41:16
Pappersförpackningar,5,2022-11-19T16:24:13
Städning,0,2022-11-20T08:14:29
Städning,0,2022-11-21T12:10:36
Plastförpackningar,16,2022-11-21T17:24:13
Städning,0,2022-11-24T10:58:04
Plastförpackningar,16,2022-11-24T13:50:04
Pappersförpackningar,5,2022-11-26T20:27:49
Städning,0,2022-11-27T08:13:52
Städning,0,2022-11-28T12:14:14
Pappersförpackningar,5,2022-11-28T18:55:24
Plastförpackningar,16,2022-11-28T19:58:49
Ofärgade glasförpackningar,18,2022-11-28T13:51:21
Färgade glasförpackningar,19,2022-11-28T13:51:21
Städning,0,2022-12-12T11:57:20
Pappersförpackningar,5,2022-12-12T07:59:25
Tidningar,13,2022-11-30T10:10:10
Plastförpackningar,16,2022-12-12T18:19:50
Städning,0,2023-01-02T11:27:55
Pappersförpackningar,5,2023-01-02T11:40:58
Tidningar,13,2022-12-28T10:58:03
Plastförpackningar,16,2023-01-02T19:57:41
Ofärgade glasförpackningar,18,2022-12-30T19:48:30
Färgade glasförpackningar,19,2022-12-30T19:48:30
Städning,0,2023-01-12T10:48:24
Metallförpackningar,3,2023-01-04T08:12:32
Pappersförpackningar,5,2023-01-09T08:16:54
Tidningar,13,2023-01-11T15:36:58
Plastförpackningar,16,2023-01-12T16:47:11
Städning,0,2023-01-15T08:11:37
Städning,0,2023-01-16T11:31:47
Pappersförpackningar,5,2023-01-16T08:49:45
Plastförpackningar,16,2023-01-16T19:39:21
Städning,0,2023-01-19T10:46:44
Plastförpackningar,16,2023-01-19T16:35:13
Pappersförpackningar,5,2023-01-21T17:24:57
Städning,0,2023-01-22T08:15:49
Städning,0,2023-01-23T11:48:08
Pappersförpackningar,5,2023-01-23T11:25:18
Plastförpackningar,16,2023-01-23T18:03:36
Städning,0,2023-01-26T11:05:01
Tidningar,13,2023-01-25T09:57:19
Plastförpackningar,16,2023-01-26T08:04:00
Städning,0,2023-01-29T08:19:35
Städning,0,2023-01-30T12:16:04
Pappersförpackningar,5,2023-01-30T11:19:45
Plastförpackningar,16,2023-01-30T19:06:04
Städning,0,2023-02-02T10:31:27
Plastförpackningar,16,2023-02-02T16:55:00
Pappersförpackningar,5,2023-02-04T13:11:06
Städning,0,2023-02-05T08:07:43
Städning,0,2023-02-06T11:28:24
Pappersförpackningar,5,2023-02-06T11:27:11
Plastförpackningar,16,2023-02-06T18:06:14
