material,materialid,maintenance
Städning,0,2022-11-01T12:40:24
Metallförpackningar,3,2022-09-22T07:25:24
Pappersförpackningar,5,2022-11-01T09:41:27
Plastförpackningar,16,2022-10-27T09:08:22
Ofärgade glasförpackningar,18,2022-09-27T13:56:39
Färgade glasförpackningar,19,2022-09-27T13:56:39
Städning,0,2022-11-03T12:21:42
Plastförpackningar,16,2022-11-03T09:00:34
Pappersförpackningar,5,2022-11-04T08:38:25
Städning,0,2022-11-08T12:27:43
Pappersförpackningar,5,2022-11-08T09:14:26
Ofärgade glasförpackningar,18,2022-11-09T13:32:27
Färgade glasförpackningar,19,2022-11-09T13:32:27
Städning,0,2022-11-10T12:25:15
Plastförpackningar,16,2022-11-10T08:50:25
Pappersförpackningar,5,2022-11-11T08:49:54
Städning,0,2022-11-15T12:14:35
Pappersförpackningar,5,2022-11-15T09:28:17
Städning,0,2022-11-17T12:07:02
Metallförpackningar,3,2022-11-17T15:32:46
Plastförpackningar,16,2022-11-17T08:41:18
Pappersförpackningar,5,2022-11-18T08:39:48
Städning,0,2022-11-22T12:35:26
Pappersförpackningar,5,2022-11-22T09:24:12
Städning,0,2022-11-24T12:44:10
Plastförpackningar,16,2022-11-24T08:57:50
Pappersförpackningar,5,2022-11-25T08:38:41
Städning,0,2022-11-29T12:07:00
Pappersförpackningar,5,2022-11-29T09:18:52
Städning,0,2022-12-13T12:34:48
Pappersförpackningar,5,2022-12-13T10:01:14
Plastförpackningar,16,2022-12-08T08:58:30
Städning,0,2023-01-03T12:54:19
Pappersförpackningar,5,2023-01-03T10:16:18
Plastförpackningar,16,2022-12-29T10:36:12
Ofärgade glasförpackningar,18,2022-12-15T08:16:48
Färgade glasförpackningar,19,2022-12-15T08:16:48
Städning,0,2023-01-12T12:27:32
Metallförpackningar,3,2023-01-10T15:13:36
Pappersförpackningar,5,2023-01-13T12:56:01
Plastförpackningar,16,2023-01-12T12:48:13
Ofärgade glasförpackningar,18,2023-01-11T14:55:37
Färgade glasförpackningar,19,2023-01-11T14:55:37
Städning,0,2023-01-17T12:33:58
Pappersförpackningar,5,2023-01-17T09:46:53
Städning,0,2023-01-19T12:41:31
Plastförpackningar,16,2023-01-19T12:47:19
Pappersförpackningar,5,2023-01-20T08:37:01
Städning,0,2023-01-24T12:11:42
Pappersförpackningar,5,2023-01-24T09:48:08
Städning,0,2023-01-26T12:17:33
Plastförpackningar,16,2023-01-26T09:04:50
Pappersförpackningar,5,2023-01-27T08:51:12
Städning,0,2023-01-31T12:56:49
Pappersförpackningar,5,2023-01-31T09:33:35
Städning,0,2023-02-02T12:41:20
Plastförpackningar,16,2023-02-02T09:08:01
Pappersförpackningar,5,2023-02-03T08:44:21
Städning,0,2023-02-07T12:41:04
Pappersförpackningar,5,2023-02-07T09:35:55
Städning,0,2023-02-09T12:57:39
Pappersförpackningar,5,2023-02-10T08:45:37
Plastförpackningar,16,2023-02-09T09:19:05
Städning,0,2023-02-14T12:14:56
Pappersförpackningar,5,2023-02-14T09:29:56
Städning,0,2023-02-16T12:34:51
Plastförpackningar,16,2023-02-16T09:12:14
Pappersförpackningar,5,2023-02-17T08:49:11
Städning,0,2023-02-21T12:41:58
