material,materialid,maintenance
Städning,0,2022-11-01T08:00:48
Metallförpackningar,3,2022-10-28T16:58:28
Pappersförpackningar,5,2022-11-01T10:32:04
Tidningar,13,2022-10-27T10:05:54
Plastförpackningar,16,2022-11-01T14:38:37
Ofärgade glasförpackningar,18,2022-10-27T10:42:59
Färgade glasförpackningar,19,2022-10-27T10:42:59
Pappersförpackningar,5,2022-11-02T14:45:22
Städning,0,2022-11-03T09:07:09
Pappersförpackningar,5,2022-11-03T13:04:25
Plastförpackningar,16,2022-11-03T16:30:18
Pappersförpackningar,5,2022-11-04T14:31:08
Färgade glasförpackningar,19,2022-11-04T12:10:28
Städning,0,2022-11-05T08:18:44
Pappersförpackningar,5,2022-11-05T12:28:53
Pappersförpackningar,5,2022-11-06T10:20:06
Plastförpackningar,16,2022-11-06T14:34:35
Pappersförpackningar,5,2022-11-07T07:35:51
Städning,0,2022-11-08T11:05:29
Pappersförpackningar,5,2022-11-08T16:25:04
Plastförpackningar,16,2022-11-08T08:14:53
Pappersförpackningar,5,2022-11-09T07:21:35
Städning,0,2022-11-10T07:54:13
Pappersförpackningar,5,2022-11-10T08:16:38
Tidningar,13,2022-11-10T11:23:18
Plastförpackningar,16,2022-11-10T15:47:02
Pappersförpackningar,5,2022-11-11T08:51:59
Städning,0,2022-11-12T08:33:28
Pappersförpackningar,5,2022-11-12T13:01:54
Pappersförpackningar,5,2022-11-13T10:08:53
Plastförpackningar,16,2022-11-13T15:18:31
Pappersförpackningar,5,2022-11-14T07:39:16
Städning,0,2022-11-15T13:08:03
Pappersförpackningar,5,2022-11-15T10:04:39
Plastförpackningar,16,2022-11-15T12:30:07
Metallförpackningar,3,2022-11-16T15:26:45
Pappersförpackningar,5,2022-11-16T15:08:36
Städning,0,2022-11-17T10:50:32
Pappersförpackningar,5,2022-11-17T08:51:56
Plastförpackningar,16,2022-11-17T17:00:38
Färgade glasförpackningar,19,2022-11-17T07:39:23
Pappersförpackningar,5,2022-11-18T14:20:47
Städning,0,2022-11-19T09:11:33
Pappersförpackningar,5,2022-11-19T11:25:35
Plastförpackningar,16,2022-11-20T17:58:47
Pappersförpackningar,5,2022-11-21T09:13:09
Städning,0,2022-11-22T08:16:02
Pappersförpackningar,5,2022-11-23T14:32:47
Plastförpackningar,16,2022-11-22T15:05:13
Städning,0,2022-11-24T10:19:56
Pappersförpackningar,5,2022-11-24T08:18:45
Tidningar,13,2022-11-24T12:17:55
Plastförpackningar,16,2022-11-24T08:44:59
Ofärgade glasförpackningar,18,2022-11-24T07:50:10
Färgade glasförpackningar,19,2022-11-24T07:50:10
Pappersförpackningar,5,2022-11-25T16:55:29
Städning,0,2022-11-26T11:10:52
Pappersförpackningar,5,2022-11-26T13:12:06
Pappersförpackningar,5,2022-11-27T11:33:12
Plastförpackningar,16,2022-11-27T14:24:28
Pappersförpackningar,5,2022-11-28T10:40:40
Städning,0,2022-11-29T08:06:34
Pappersförpackningar,5,2022-11-29T10:49:10
Städning,0,2022-12-13T08:08:53
Metallförpackningar,3,2022-12-07T17:24:02
Pappersförpackningar,5,2022-12-13T09:09:12
Tidningar,13,2022-12-08T09:50:37
Plastförpackningar,16,2022-12-13T15:34:19
Ofärgade glasförpackningar,18,2022-12-01T07:11:30
Färgade glasförpackningar,19,2022-12-08T07:27:45
Städning,0,2023-01-03T07:43:53
Metallförpackningar,3,2022-12-27T13:06:48
Pappersförpackningar,5,2023-01-03T09:33:48
Tidningar,13,2022-12-22T10:30:07
Plastförpackningar,16,2023-01-01T18:13:16
Ofärgade glasförpackningar,18,2022-12-29T07:42:13
Färgade glasförpackningar,19,2022-12-29T07:42:13
Städning,0,2023-01-14T11:23:07
Pappersförpackningar,5,2023-01-14T11:44:09
Tidningar,13,2023-01-05T10:53:13
Plastförpackningar,16,2023-01-12T16:36:29
Pappersförpackningar,5,2023-01-15T11:13:55
Plastförpackningar,16,2023-01-15T13:55:16
Pappersförpackningar,5,2023-01-16T08:06:52
Städning,0,2023-01-17T12:43:01
Metallförpackningar,3,2023-01-17T15:05:08
Pappersförpackningar,5,2023-01-17T09:08:24
Plastförpackningar,16,2023-01-17T16:36:31
Pappersförpackningar,5,2023-01-18T16:14:18
Städning,0,2023-01-19T08:48:04
Pappersförpackningar,5,2023-01-19T08:21:14
Plastförpackningar,16,2023-01-19T16:36:58
Pappersförpackningar,5,2023-01-20T12:10:11
Städning,0,2023-01-21T07:40:12
Pappersförpackningar,5,2023-01-21T11:06:52
Pappersförpackningar,5,2023-01-22T11:08:34
Plastförpackningar,16,2023-01-22T16:30:31
Pappersförpackningar,5,2023-01-23T07:00:37
Städning,0,2023-01-24T07:55:25
Pappersförpackningar,5,2023-01-24T09:11:34
Plastförpackningar,16,2023-01-24T07:20:45
Städning,0,2023-01-26T09:04:04
Pappersförpackningar,5,2023-01-26T08:28:44
Plastförpackningar,16,2023-01-26T14:39:41
Pappersförpackningar,5,2023-01-27T13:41:32
Städning,0,2023-01-28T08:28:14
Pappersförpackningar,5,2023-01-28T12:14:00
Pappersförpackningar,5,2023-01-29T10:28:09
Plastförpackningar,16,2023-01-29T15:10:47
Pappersförpackningar,5,2023-01-30T07:10:21
Städning,0,2023-01-31T09:28:28
Pappersförpackningar,5,2023-01-31T10:03:34
Plastförpackningar,16,2023-01-31T13:17:15
Pappersförpackningar,5,2023-02-01T14:10:25
Städning,0,2023-02-02T09:47:16
Pappersförpackningar,5,2023-02-02T08:56:53
Tidningar,13,2023-02-02T10:19:22
Plastförpackningar,16,2023-02-02T16:17:46
Pappersförpackningar,5,2023-02-03T14:09:47
Ofärgade glasförpackningar,18,2023-02-03T08:32:59
Färgade glasförpackningar,19,2023-02-03T08:32:59
Städning,0,2023-02-04T10:18:23
Pappersförpackningar,5,2023-02-04T11:21:45
Pappersförpackningar,5,2023-02-05T09:44:57
Plastförpackningar,16,2023-02-05T14:14:05
Pappersförpackningar,5,2023-02-06T09:30:21
Städning,0,2023-02-07T10:05:26
Pappersförpackningar,5,2023-02-07T09:00:46
Pappersförpackningar,5,2023-02-08T15:46:14
Städning,0,2023-02-09T09:08:23
Pappersförpackningar,5,2023-02-10T13:28:47
Plastförpackningar,16,2023-02-09T15:01:12
Städning,0,2023-02-11T09:52:12
Pappersförpackningar,5,2023-02-11T11:32:08
Metallförpackningar,3,2023-02-12T11:05:57
Pappersförpackningar,5,2023-02-12T10:19:37
Plastförpackningar,16,2023-02-12T14:53:48
Pappersförpackningar,5,2023-02-13T09:28:27
Städning,0,2023-02-14T07:42:52
Pappersförpackningar,5,2023-02-14T09:40:18
Plastförpackningar,16,2023-02-14T14:40:35
Pappersförpackningar,5,2023-02-15T15:36:17
Städning,0,2023-02-16T08:54:54
Pappersförpackningar,5,2023-02-16T08:16:47
Tidningar,13,2023-02-16T10:18:02
Plastförpackningar,16,2023-02-16T13:55:47
Pappersförpackningar,5,2023-02-17T14:44:12
Städning,0,2023-02-18T10:15:48
Pappersförpackningar,5,2023-02-18T10:44:03
Pappersförpackningar,5,2023-02-19T10:04:26
Plastförpackningar,16,2023-02-19T15:15:27
Pappersförpackningar,5,2023-02-20T08:41:16
Städning,0,2023-02-21T10:36:46
Pappersförpackningar,5,2023-02-21T09:22:39
Plastförpackningar,16,2023-02-21T14:01:50
Pappersförpackningar,5,2023-02-22T15:18:10
Städning,0,2023-02-23T11:24:14
Pappersförpackningar,5,2023-02-23T08:14:02
Plastförpackningar,16,2023-02-23T13:20:38
Pappersförpackningar,5,2023-02-24T18:19:13
Städning,0,2023-02-25T08:57:49
Pappersförpackningar,5,2023-02-26T09:55:53
Plastförpackningar,16,2023-02-26T13:41:27
Pappersförpackningar,5,2023-02-27T08:26:03
Städning,0,2023-02-28T08:04:41
Pappersförpackningar,5,2023-02-28T10:11:03
Plastförpackningar,16,2023-02-28T11:59:22
Metallförpackningar,3,2023-03-01T16:43:36
Plastförpackningar,16,2023-03-01T13:58:15
Städning,0,2023-03-02T09:32:53
Pappersförpackningar,5,2023-03-02T07:32:04
Tidningar,13,2023-03-02T11:05:07
Plastförpackningar,16,2023-03-02T13:32:04
Ofärgade glasförpackningar,18,2023-03-02T09:14:22
Färgade glasförpackningar,19,2023-03-02T09:14:22
Pappersförpackningar,5,2023-03-03T07:13:37
Städning,0,2023-03-04T10:52:55
Pappersförpackningar,5,2023-03-04T12:11:53
Pappersförpackningar,5,2023-03-05T09:41:50
Plastförpackningar,16,2023-03-05T13:46:50
Pappersförpackningar,5,2023-03-06T14:15:03
Städning,0,2023-03-07T12:29:55
Pappersförpackningar,5,2023-03-07T09:43:09
Plastförpackningar,16,2023-03-07T08:05:53
Städning,0,2023-03-09T10:21:03
Pappersförpackningar,5,2023-03-09T09:02:04
Plastförpackningar,16,2023-03-09T20:05:30
Pappersförpackningar,5,2023-03-10T07:33:31
Städning,0,2023-03-11T11:15:41
Pappersförpackningar,5,2023-03-11T12:31:19
Pappersförpackningar,5,2023-03-12T11:07:56
Plastförpackningar,16,2023-03-12T15:17:58
Pappersförpackningar,5,2023-03-13T09:31:35
Städning,0,2023-03-14T10:08:47
Pappersförpackningar,5,2023-03-14T09:09:04
Plastförpackningar,16,2023-03-14T07:15:23
Pappersförpackningar,5,2023-03-15T15:52:29
Städning,0,2023-03-16T08:56:13
Pappersförpackningar,5,2023-03-16T08:59:35
Tidningar,13,2023-03-16T09:41:42
Plastförpackningar,16,2023-03-16T13:28:17
Pappersförpackningar,5,2023-03-17T14:42:18
Städning,0,2023-03-18T09:05:49
Pappersförpackningar,5,2023-03-18T11:06:47
Pappersförpackningar,5,2023-03-19T10:52:11
Plastförpackningar,16,2023-03-19T15:43:29
Pappersförpackningar,5,2023-03-20T07:49:12
Städning,0,2023-03-21T12:00:04
Pappersförpackningar,5,2023-03-21T09:30:05
Plastförpackningar,16,2023-03-21T09:00:14
Städning,0,2023-03-22T10:20:09
Metallförpackningar,3,2023-03-22T14:14:57
Pappersförpackningar,5,2023-03-22T15:03:19
Städning,0,2023-03-23T09:05:26
Pappersförpackningar,5,2023-03-23T07:06:40
Plastförpackningar,16,2023-03-23T13:38:45
Pappersförpackningar,5,2023-03-24T12:52:52
Städning,0,2023-03-25T08:39:42
Pappersförpackningar,5,2023-03-25T12:12:16
Pappersförpackningar,5,2023-03-26T10:23:22
Plastförpackningar,16,2023-03-26T11:58:19
Pappersförpackningar,5,2023-03-27T08:31:00
Städning,0,2023-03-28T11:34:29
Pappersförpackningar,5,2023-03-28T10:24:04
Plastförpackningar,16,2023-03-28T15:27:18
Pappersförpackningar,5,2023-03-29T08:26:56
Städning,0,2023-03-30T09:36:46
Pappersförpackningar,5,2023-03-30T07:41:28
Tidningar,13,2023-03-30T09:43:03
Plastförpackningar,16,2023-03-30T11:26:23
Pappersförpackningar,5,2023-03-31T16:47:07
Städning,0,2023-04-01T09:19:07
Pappersförpackningar,5,2023-04-01T12:24:01
Pappersförpackningar,5,2023-04-02T10:19:36
Pappersförpackningar,5,2023-04-03T09:25:36
Städning,0,2023-04-04T07:34:46
Pappersförpackningar,5,2023-04-04T09:32:11
Plastförpackningar,16,2023-04-04T08:22:54
Pappersförpackningar,5,2023-04-05T13:32:41
Städning,0,2023-04-06T08:37:27
Pappersförpackningar,5,2023-04-06T07:48:48
Plastförpackningar,16,2023-04-06T13:31:23
Pappersförpackningar,5,2023-04-07T07:39:54
Städning,0,2023-04-08T08:37:48
Pappersförpackningar,5,2023-04-08T12:03:30
Pappersförpackningar,5,2023-04-09T11:33:41
Plastförpackningar,16,2023-04-09T11:45:31
Pappersförpackningar,5,2023-04-10T07:21:54
Städning,0,2023-04-11T08:07:55
Pappersförpackningar,5,2023-04-11T09:17:08
Plastförpackningar,16,2023-04-11T10:18:47
Metallförpackningar,3,2023-04-12T16:01:29
Pappersförpackningar,5,2023-04-12T15:55:39
Städning,0,2023-04-13T10:12:34
Pappersförpackningar,5,2023-04-13T08:26:46
Tidningar,13,2023-04-13T12:51:31
Plastförpackningar,16,2023-04-13T12:13:06
Pappersförpackningar,5,2023-04-14T11:10:26
Städning,0,2023-04-15T07:40:55
Pappersförpackningar,5,2023-04-15T11:42:24
Pappersförpackningar,5,2023-04-16T10:49:25
Plastförpackningar,16,2023-04-16T11:56:04
Pappersförpackningar,5,2023-04-17T07:05:17
Städning,0,2023-04-18T08:22:33
Pappersförpackningar,5,2023-04-18T09:25:49
Plastförpackningar,16,2023-04-18T15:40:56
Pappersförpackningar,5,2023-04-19T07:20:51
Städning,0,2023-04-20T08:54:22
Pappersförpackningar,5,2023-04-20T07:33:07
Plastförpackningar,16,2023-04-20T13:22:10
Pappersförpackningar,5,2023-04-21T11:44:33
Städning,0,2023-04-22T08:30:38
Pappersförpackningar,5,2023-04-22T12:13:19
Pappersförpackningar,5,2023-04-23T11:07:00
Plastförpackningar,16,2023-04-23T11:29:19
Städning,0,2023-04-24T13:53:12
Pappersförpackningar,5,2023-04-24T11:32:08
Städning,0,2023-04-25T12:00:32
Pappersförpackningar,5,2023-04-25T09:31:20
Plastförpackningar,16,2023-04-25T13:55:25
Pappersförpackningar,5,2023-04-26T12:24:56
Städning,0,2023-04-27T09:01:16
Pappersförpackningar,5,2023-04-27T07:53:46
Tidningar,13,2023-04-27T09:57:30
Plastförpackningar,16,2023-04-27T13:21:10
Pappersförpackningar,5,2023-04-28T10:33:24
Städning,0,2023-04-29T10:51:13
Pappersförpackningar,5,2023-04-29T11:05:38
Pappersförpackningar,5,2023-04-30T10:40:01
Plastförpackningar,16,2023-04-30T11:25:50
Metallförpackningar,3,2023-05-01T10:37:42
Pappersförpackningar,5,2023-05-01T08:23:47
Städning,0,2023-05-02T10:56:24
Pappersförpackningar,5,2023-05-02T11:01:21
Plastförpackningar,16,2023-05-02T14:19:22
Pappersförpackningar,5,2023-05-03T15:43:05
Städning,0,2023-05-04T07:32:08
Pappersförpackningar,5,2023-05-04T07:21:07
Plastförpackningar,16,2023-05-04T11:59:41
Pappersförpackningar,5,2023-05-05T11:01:29
Städning,0,2023-05-06T11:47:36
Pappersförpackningar,5,2023-05-06T12:16:50
Pappersförpackningar,5,2023-05-07T11:40:19
Plastförpackningar,16,2023-05-07T20:09:16
Pappersförpackningar,5,2023-05-08T07:13:58
Städning,0,2023-05-09T07:37:33
Pappersförpackningar,5,2023-05-09T13:28:01
Plastförpackningar,16,2023-05-09T13:38:35
Pappersförpackningar,5,2023-05-10T15:12:41
Städning,0,2023-05-11T08:51:14
Pappersförpackningar,5,2023-05-11T07:33:29
Tidningar,13,2023-05-11T08:06:39
Pappersförpackningar,5,2023-05-12T12:00:55
Städning,0,2023-05-13T10:41:37
Pappersförpackningar,5,2023-05-13T11:34:15
Städning,0,2023-05-18T08:06:14
Pappersförpackningar,5,2023-05-18T07:40:02
Plastförpackningar,16,2023-05-18T12:49:57
Pappersförpackningar,5,2023-05-19T12:42:10
Städning,0,2023-05-20T08:24:16
Pappersförpackningar,5,2023-05-20T10:54:42
Pappersförpackningar,5,2023-05-21T13:10:00
Plastförpackningar,16,2023-05-21T18:30:59
Pappersförpackningar,5,2023-05-22T07:21:13
Städning,0,2023-05-23T08:06:18
Pappersförpackningar,5,2023-05-23T09:49:53
Plastförpackningar,16,2023-05-23T09:22:26
Metallförpackningar,3,2023-05-24T15:15:36
Pappersförpackningar,5,2023-05-24T14:08:06
Städning,0,2023-05-25T08:22:36
Pappersförpackningar,5,2023-05-25T07:34:53
Tidningar,13,2023-05-25T08:46:11
Plastförpackningar,16,2023-05-25T13:33:01
Pappersförpackningar,5,2023-05-26T11:47:20
Städning,0,2023-05-27T08:31:32
Pappersförpackningar,5,2023-05-27T11:53:47
Pappersförpackningar,5,2023-05-28T11:48:15
Plastförpackningar,16,2023-05-28T14:05:46
Pappersförpackningar,5,2023-05-29T07:20:18
Städning,0,2023-05-30T08:06:26
Pappersförpackningar,5,2023-05-30T09:28:08
Plastförpackningar,16,2023-05-30T16:40:21
Pappersförpackningar,5,2023-05-31T08:43:33
Städning,0,2023-06-01T09:24:41
Pappersförpackningar,5,2023-06-01T09:14:00
Plastförpackningar,16,2023-06-01T14:25:42
Pappersförpackningar,5,2023-06-02T16:33:59
Städning,0,2023-06-03T09:35:44
Pappersförpackningar,5,2023-06-03T12:32:18
Pappersförpackningar,5,2023-06-04T10:55:29
Plastförpackningar,16,2023-06-04T14:40:46
Pappersförpackningar,5,2023-06-05T07:17:55
Städning,0,2023-06-06T09:33:23
Plastförpackningar,16,2023-06-06T07:39:11
Pappersförpackningar,5,2023-06-07T11:48:28
Tidningar,13,2023-06-07T12:42:02
Städning,0,2023-06-08T09:36:32
Pappersförpackningar,5,2023-06-08T08:03:37
Plastförpackningar,16,2023-06-08T13:51:13
Pappersförpackningar,5,2023-06-09T14:24:33
Städning,0,2023-06-10T10:42:26
Pappersförpackningar,5,2023-06-10T12:28:15
Pappersförpackningar,5,2023-06-11T11:06:56
Plastförpackningar,16,2023-06-11T12:06:51
Metallförpackningar,3,2023-06-12T15:54:57
Pappersförpackningar,5,2023-06-12T07:40:45
Städning,0,2023-06-13T08:52:12
Pappersförpackningar,5,2023-06-13T08:40:38
Plastförpackningar,16,2023-06-13T07:18:15
Pappersförpackningar,5,2023-06-14T14:25:08
Städning,0,2023-06-15T09:12:08
Pappersförpackningar,5,2023-06-15T07:45:58
Plastförpackningar,16,2023-06-15T13:33:50
Städning,0,2023-06-17T09:32:35
Pappersförpackningar,5,2023-06-18T11:36:31
Plastförpackningar,16,2023-06-18T11:24:42
Pappersförpackningar,5,2023-06-19T08:53:00
Tidningar,13,2023-06-19T10:35:19
Städning,0,2023-06-20T07:49:07
Pappersförpackningar,5,2023-06-20T09:02:51
Plastförpackningar,16,2023-06-20T13:01:01
Pappersförpackningar,5,2023-06-21T16:04:26
Plastförpackningar,16,2023-06-21T14:20:30
Städning,0,2023-06-22T09:22:39
Pappersförpackningar,5,2023-06-22T07:37:52
Plastförpackningar,16,2023-06-22T14:53:48
Pappersförpackningar,5,2023-06-23T08:03:23
Städning,0,2023-06-24T08:28:47
Pappersförpackningar,5,2023-06-24T10:51:11
Pappersförpackningar,5,2023-06-25T11:35:14
Plastförpackningar,16,2023-06-25T11:39:29
Pappersförpackningar,5,2023-06-26T09:52:42
Städning,0,2023-06-27T08:07:10
Plastförpackningar,16,2023-06-27T12:25:58
Pappersförpackningar,5,2023-06-28T15:49:09
Städning,0,2023-06-29T09:19:34
Pappersförpackningar,5,2023-06-29T09:10:36
Plastförpackningar,16,2023-06-29T15:11:28
Pappersförpackningar,5,2023-06-30T13:33:46
Städning,0,2023-07-01T10:44:42
Pappersförpackningar,5,2023-07-01T11:15:11
Pappersförpackningar,5,2023-07-02T11:15:46
Plastförpackningar,16,2023-07-02T11:22:57
Pappersförpackningar,5,2023-07-03T15:08:12
Tidningar,13,2023-07-03T10:45:30
Städning,0,2023-07-04T07:53:08
Metallförpackningar,3,2023-07-04T14:23:18
Pappersförpackningar,5,2023-07-04T13:49:29
Plastförpackningar,16,2023-07-04T07:06:24
Pappersförpackningar,5,2023-07-05T07:12:09
Städning,0,2023-07-06T08:30:10
Pappersförpackningar,5,2023-07-06T14:28:49
Plastförpackningar,16,2023-07-06T08:42:58
Pappersförpackningar,5,2023-07-07T14:12:53
Städning,0,2023-07-08T08:45:20
Pappersförpackningar,5,2023-07-08T15:38:04
Pappersförpackningar,5,2023-07-09T16:15:57
Plastförpackningar,16,2023-07-09T11:41:23
Pappersförpackningar,5,2023-07-10T14:28:04
Städning,0,2023-07-11T07:55:31
Pappersförpackningar,5,2023-07-11T14:11:53
Plastförpackningar,16,2023-07-11T07:06:11
Pappersförpackningar,5,2023-07-12T10:01:18
Städning,0,2023-07-13T08:47:35
Pappersförpackningar,5,2023-07-13T13:19:20
Plastförpackningar,16,2023-07-13T07:38:40
Pappersförpackningar,5,2023-07-14T12:32:57
Städning,0,2023-07-15T12:32:31
Pappersförpackningar,5,2023-07-15T14:22:52
Pappersförpackningar,5,2023-07-16T16:11:18
Plastförpackningar,16,2023-07-16T11:42:33
Pappersförpackningar,5,2023-07-17T14:47:41
Tidningar,13,2023-07-17T10:29:30
Städning,0,2023-07-18T11:34:45
Pappersförpackningar,5,2023-07-18T13:19:19
Plastförpackningar,16,2023-07-18T09:54:00
Pappersförpackningar,5,2023-07-19T09:56:22
Städning,0,2023-07-20T09:51:22
Pappersförpackningar,5,2023-07-20T12:41:14
Plastförpackningar,16,2023-07-20T07:31:58
Pappersförpackningar,5,2023-07-21T10:39:23
Städning,0,2023-07-22T11:12:47
Pappersförpackningar,5,2023-07-22T14:20:22
Pappersförpackningar,5,2023-07-23T15:21:53
Plastförpackningar,16,2023-07-23T12:43:48
Pappersförpackningar,5,2023-07-24T13:47:16
Städning,0,2023-07-25T11:58:19
Pappersförpackningar,5,2023-07-25T13:23:03
Plastförpackningar,16,2023-07-25T07:42:31
Pappersförpackningar,5,2023-07-26T07:12:02
Städning,0,2023-07-27T08:41:11
Metallförpackningar,3,2023-07-27T11:37:20
Pappersförpackningar,5,2023-07-27T12:41:23
Plastförpackningar,16,2023-07-27T08:11:11
Pappersförpackningar,5,2023-07-28T13:08:09
