material,materialid,maintenance
Städning,0,2022-10-31T05:30:45
Metallförpackningar,3,2022-09-07T06:19:16
Pappersförpackningar,5,2022-10-30T07:54:25
Tidningar,13,2022-10-10T11:46:17
Plastförpackningar,16,2022-10-27T06:59:26
Ofärgade glasförpackningar,18,2022-09-23T14:27:29
Färgade glasförpackningar,19,2022-09-23T14:27:29
Pappersförpackningar,5,2022-11-02T11:23:23
Städning,0,2022-11-03T06:08:16
Pappersförpackningar,5,2022-11-06T08:19:50
Städning,0,2022-11-07T05:53:25
Tidningar,13,2022-11-07T11:43:25
Pappersförpackningar,5,2022-11-09T10:47:07
Städning,0,2022-11-10T08:09:35
Plastförpackningar,16,2022-11-10T07:14:21
Pappersförpackningar,5,2022-11-13T08:28:12
Städning,0,2022-11-14T07:38:14
Metallförpackningar,3,2022-11-16T06:37:05
Pappersförpackningar,5,2022-11-16T10:35:56
Städning,0,2022-11-17T07:48:10
Pappersförpackningar,5,2022-11-20T09:51:36
Städning,0,2022-11-21T05:46:10
Tidningar,13,2022-11-21T14:52:45
Pappersförpackningar,5,2022-11-23T10:41:23
Städning,0,2022-11-24T08:03:55
Plastförpackningar,16,2022-11-24T07:03:57
Pappersförpackningar,5,2022-11-27T09:04:51
Städning,0,2022-11-28T06:03:35
Städning,0,2022-12-12T05:46:24
Pappersförpackningar,5,2022-12-11T08:42:31
Plastförpackningar,16,2022-12-08T07:10:36
Ofärgade glasförpackningar,18,2022-12-12T15:21:03
Färgade glasförpackningar,19,2022-12-12T15:21:03
Städning,0,2022-12-29T06:13:32
Pappersförpackningar,5,2023-01-01T11:05:04
Plastförpackningar,16,2022-12-22T09:33:38
Städning,0,2023-01-12T06:44:31
Pappersförpackningar,5,2023-01-11T10:03:35
Plastförpackningar,16,2023-01-05T07:26:06
Pappersförpackningar,5,2023-01-15T07:36:21
Städning,0,2023-01-19T06:11:38
Pappersförpackningar,5,2023-01-19T12:28:53
Plastförpackningar,16,2023-01-20T09:34:20
Pappersförpackningar,5,2023-01-22T09:23:11
Städning,0,2023-01-23T06:14:20
Städning,0,2023-01-26T08:51:18
Pappersförpackningar,5,2023-01-25T10:46:46
Pappersförpackningar,5,2023-01-29T10:59:19
Städning,0,2023-01-30T05:24:38
Metallförpackningar,3,2023-01-24T06:53:02
Pappersförpackningar,5,2023-02-01T10:25:56
Städning,0,2023-02-02T07:21:59
Plastförpackningar,16,2023-02-02T08:50:27
Ofärgade glasförpackningar,18,2023-02-04T08:01:58
Färgade glasförpackningar,19,2023-02-04T08:01:58
Pappersförpackningar,5,2023-02-05T08:23:35
Städning,0,2023-02-06T05:33:27
Pappersförpackningar,5,2023-02-08T11:32:57
Städning,0,2023-02-09T06:16:25
Städning,0,2023-02-13T05:14:50
Pappersförpackningar,5,2023-02-15T10:18:03
Städning,0,2023-02-16T07:49:43
Plastförpackningar,16,2023-02-16T06:44:30
Pappersförpackningar,5,2023-02-19T08:24:30
Städning,0,2023-02-20T05:34:04
Pappersförpackningar,5,2023-02-22T12:23:38
Städning,0,2023-02-23T07:46:42
Pappersförpackningar,5,2023-02-26T09:32:06
Städning,0,2023-02-27T04:45:03
Pappersförpackningar,5,2023-03-01T13:14:02
Städning,0,2023-03-02T04:36:27
Plastförpackningar,16,2023-03-02T07:49:28
Pappersförpackningar,5,2023-03-05T08:38:13
Städning,0,2023-03-06T05:43:55
Städning,0,2023-03-09T06:07:15
Pappersförpackningar,5,2023-03-12T08:28:23
Städning,0,2023-03-13T06:20:26
Pappersförpackningar,5,2023-03-15T13:02:33
Städning,0,2023-03-16T05:51:55
Plastförpackningar,16,2023-03-16T07:22:49
Pappersförpackningar,5,2023-03-19T10:02:58
Städning,0,2023-03-20T05:41:58
Pappersförpackningar,5,2023-03-22T12:31:47
Städning,0,2023-03-23T06:47:00
Pappersförpackningar,5,2023-03-26T10:49:28
Städning,0,2023-03-27T06:20:00
Pappersförpackningar,5,2023-03-29T13:30:16
Städning,0,2023-03-30T06:17:05
Plastförpackningar,16,2023-03-30T07:50:34
Pappersförpackningar,5,2023-04-02T10:40:54
Städning,0,2023-04-03T06:41:42
Metallförpackningar,3,2023-04-05T08:03:15
Pappersförpackningar,5,2023-04-05T09:03:03
Städning,0,2023-04-06T06:33:45
Pappersförpackningar,5,2023-04-09T08:27:33
Städning,0,2023-04-10T05:06:10
Pappersförpackningar,5,2023-04-12T09:07:55
Städning,0,2023-04-13T06:34:07
Plastförpackningar,16,2023-04-13T06:26:35
Pappersförpackningar,5,2023-04-16T10:49:18
Städning,0,2023-04-17T05:38:38
Pappersförpackningar,5,2023-04-19T08:44:03
Städning,0,2023-04-20T06:14:59
Pappersförpackningar,5,2023-04-23T15:02:02
Städning,0,2023-04-24T05:44:40
Städning,0,2023-04-27T06:26:38
Plastförpackningar,16,2023-04-27T06:52:50
Ofärgade glasförpackningar,18,2023-04-27T10:47:58
Färgade glasförpackningar,19,2023-04-27T10:47:58
Pappersförpackningar,5,2023-04-30T08:09:37
Städning,0,2023-05-01T08:09:39
Städning,0,2023-05-04T07:07:17
Pappersförpackningar,5,2023-05-07T08:40:08
Städning,0,2023-05-08T05:13:58
Pappersförpackningar,5,2023-05-10T08:21:04
Städning,0,2023-05-11T06:13:41
Plastförpackningar,16,2023-05-11T07:07:04
Städning,0,2023-05-18T06:17:56
Pappersförpackningar,5,2023-05-14T09:45:00
Pappersförpackningar,5,2023-05-21T10:27:09
Städning,0,2023-05-22T05:09:22
Städning,0,2023-05-25T06:45:41
Plastförpackningar,16,2023-05-25T09:08:33
