material,materialid,maintenance
Städning,0,2022-10-31T15:52:56
Metallförpackningar,3,2022-10-27T06:29:39
Pappersförpackningar,5,2022-10-31T10:44:04
Plastförpackningar,16,2022-10-31T06:11:26
Ofärgade glasförpackningar,18,2022-10-30T13:28:27
Färgade glasförpackningar,19,2022-10-30T13:28:27
Städning,0,2022-11-02T14:40:37
Pappersförpackningar,5,2022-11-03T14:12:54
Städning,0,2022-11-04T14:40:17
Plastförpackningar,16,2022-11-04T09:45:53
Städning,0,2022-11-05T10:14:21
Pappersförpackningar,5,2022-11-05T15:47:06
Städning,0,2022-11-06T14:10:26
Ofärgade glasförpackningar,18,2022-11-06T16:51:57
Färgade glasförpackningar,19,2022-11-06T16:51:57
Städning,0,2022-11-07T15:44:53
Pappersförpackningar,5,2022-11-07T11:30:24
Plastförpackningar,16,2022-11-07T06:30:00
Städning,0,2022-11-09T14:09:09
Metallförpackningar,3,2022-11-10T09:00:07
Pappersförpackningar,5,2022-11-10T15:48:27
Städning,0,2022-11-11T14:19:31
Plastförpackningar,16,2022-11-11T09:40:34
Städning,0,2022-11-12T09:57:30
Pappersförpackningar,5,2022-11-12T13:00:33
Ofärgade glasförpackningar,18,2022-11-13T09:15:00
Färgade glasförpackningar,19,2022-11-13T09:15:00
Städning,0,2022-11-14T15:54:35
Pappersförpackningar,5,2022-11-14T10:48:58
Plastförpackningar,16,2022-11-14T06:27:39
Städning,0,2022-11-16T15:04:54
Städning,0,2022-11-18T14:39:22
Plastförpackningar,16,2022-11-18T07:59:36
Städning,0,2022-11-19T08:00:42
Pappersförpackningar,5,2022-11-19T14:04:19
Städning,0,2022-11-20T10:13:32
Ofärgade glasförpackningar,18,2022-11-20T16:08:38
Färgade glasförpackningar,19,2022-11-20T16:08:38
Städning,0,2022-11-21T18:57:04
Pappersförpackningar,5,2022-11-21T15:07:10
Plastförpackningar,16,2022-11-21T06:01:26
Städning,0,2022-11-23T15:09:01
Pappersförpackningar,5,2022-11-24T06:43:42
Städning,0,2022-11-25T14:51:04
Plastförpackningar,16,2022-11-25T09:46:51
Städning,0,2022-11-26T09:49:56
Pappersförpackningar,5,2022-11-26T16:30:41
Städning,0,2022-11-27T17:23:32
Ofärgade glasförpackningar,18,2022-11-27T17:43:55
Färgade glasförpackningar,19,2022-11-27T17:43:55
Städning,0,2022-11-28T16:05:46
Pappersförpackningar,5,2022-11-28T10:27:12
Plastförpackningar,16,2022-11-28T06:21:50
Städning,0,2022-12-12T15:11:08
Metallförpackningar,3,2022-12-08T06:43:56
Pappersförpackningar,5,2022-12-12T10:17:33
Plastförpackningar,16,2022-12-12T06:38:52
Ofärgade glasförpackningar,18,2022-12-11T11:32:42
Färgade glasförpackningar,19,2022-12-11T11:32:42
Städning,0,2023-01-02T18:24:01
Metallförpackningar,3,2022-12-22T08:28:37
Pappersförpackningar,5,2022-12-31T15:10:43
Plastförpackningar,16,2023-01-02T06:40:48
Ofärgade glasförpackningar,18,2023-01-01T14:11:57
Färgade glasförpackningar,19,2023-01-01T14:11:57
Städning,0,2023-01-14T09:19:54
Metallförpackningar,3,2023-01-05T10:12:29
Pappersförpackningar,5,2023-01-14T12:15:22
Plastförpackningar,16,2023-01-13T14:00:27
Ofärgade glasförpackningar,18,2023-01-08T14:42:20
Färgade glasförpackningar,19,2023-01-08T14:42:20
Städning,0,2023-01-15T09:00:44
Ofärgade glasförpackningar,18,2023-01-15T18:34:17
Färgade glasförpackningar,19,2023-01-15T18:34:17
Städning,0,2023-01-16T16:26:02
Pappersförpackningar,5,2023-01-16T08:37:37
Plastförpackningar,16,2023-01-16T07:08:43
Städning,0,2023-01-18T16:22:53
Metallförpackningar,3,2023-01-19T09:13:36
Pappersförpackningar,5,2023-01-19T06:46:33
Städning,0,2023-01-20T15:03:00
Plastförpackningar,16,2023-01-20T11:23:45
Städning,0,2023-01-21T09:13:59
Pappersförpackningar,5,2023-01-21T13:00:01
Städning,0,2023-01-22T10:08:49
Ofärgade glasförpackningar,18,2023-01-22T10:56:16
Färgade glasförpackningar,19,2023-01-22T10:56:16
Städning,0,2023-01-23T15:47:31
Städning,0,2023-01-25T14:41:31
