material,materialid,maintenance
Städning,0,2022-10-31T13:44:14
Metallförpackningar,3,2022-10-06T11:57:16
Pappersförpackningar,5,2022-10-31T09:17:33
Plastförpackningar,16,2022-10-31T13:15:38
Ofärgade glasförpackningar,18,2022-10-25T08:10:53
Färgade glasförpackningar,19,2022-10-25T08:10:53
Städning,0,2022-11-02T03:43:21
Pappersförpackningar,5,2022-11-02T11:35:31
Plastförpackningar,16,2022-11-03T09:11:01
Städning,0,2022-11-04T07:50:53
Pappersförpackningar,5,2022-11-04T11:44:47
Städning,0,2022-11-06T08:29:49
Pappersförpackningar,5,2022-11-06T10:54:21
Städning,0,2022-11-07T13:40:21
Pappersförpackningar,5,2022-11-07T08:57:30
Plastförpackningar,16,2022-11-07T13:02:27
Ofärgade glasförpackningar,18,2022-11-07T11:54:28
Färgade glasförpackningar,19,2022-11-07T11:54:28
Städning,0,2022-11-09T08:32:21
Pappersförpackningar,5,2022-11-09T13:09:01
Plastförpackningar,16,2022-11-10T08:47:28
Städning,0,2022-11-11T11:37:00
Pappersförpackningar,5,2022-11-11T12:53:43
Städning,0,2022-11-12T10:06:00
Pappersförpackningar,5,2022-11-13T11:34:51
Städning,0,2022-11-14T12:44:53
Pappersförpackningar,5,2022-11-14T09:03:20
Plastförpackningar,16,2022-11-14T13:08:59
Städning,0,2022-11-16T11:08:26
Pappersförpackningar,5,2022-11-16T12:01:33
Plastförpackningar,16,2022-11-17T08:06:05
Städning,0,2022-11-18T08:14:27
Pappersförpackningar,5,2022-11-18T11:44:02
Städning,0,2022-11-19T07:36:24
Pappersförpackningar,5,2022-11-20T13:00:20
Städning,0,2022-11-21T14:58:28
Pappersförpackningar,5,2022-11-21T09:03:14
Plastförpackningar,16,2022-11-21T13:32:18
Städning,0,2022-11-23T11:03:56
Metallförpackningar,3,2022-11-23T13:42:30
Pappersförpackningar,5,2022-11-23T11:30:58
Ofärgade glasförpackningar,18,2022-11-22T09:06:42
Färgade glasförpackningar,19,2022-11-22T09:06:42
Plastförpackningar,16,2022-11-24T08:32:51
Städning,0,2022-11-25T11:04:51
Pappersförpackningar,5,2022-11-25T12:39:30
Städning,0,2022-11-26T05:03:48
Pappersförpackningar,5,2022-11-27T11:08:49
Städning,0,2022-11-28T12:28:41
Pappersförpackningar,5,2022-11-28T09:06:39
Plastförpackningar,16,2022-11-28T13:29:02
Städning,0,2022-12-12T07:23:25
Pappersförpackningar,5,2022-12-12T09:05:26
Tidningar,13,2022-12-01T10:01:30
Plastförpackningar,16,2022-12-12T13:11:30
Ofärgade glasförpackningar,18,2022-12-05T08:49:51
Färgade glasförpackningar,19,2022-12-05T08:49:51
Städning,0,2023-01-02T08:20:37
Pappersförpackningar,5,2023-01-03T14:42:41
Plastförpackningar,16,2023-01-02T13:18:24
Ofärgade glasförpackningar,18,2022-12-28T17:44:11
Färgade glasförpackningar,19,2022-12-28T17:44:11
Städning,0,2023-01-14T04:48:35
Pappersförpackningar,5,2023-01-13T11:50:05
Plastförpackningar,16,2023-01-12T08:28:01
Ofärgade glasförpackningar,18,2023-01-12T15:10:25
Färgade glasförpackningar,19,2023-01-12T15:10:25
Pappersförpackningar,5,2023-01-15T11:30:48
