material,materialid,maintenance
Städning,0,2022-11-01T09:55:34
Metallförpackningar,3,2022-10-26T14:17:48
Pappersförpackningar,5,2022-10-30T09:12:27
Tidningar,13,2022-10-20T09:50:25
Plastförpackningar,16,2022-10-26T10:11:40
Ofärgade glasförpackningar,18,2022-07-13T06:00:20
Färgade glasförpackningar,19,2022-03-23T07:37:36
Städning,0,2022-11-02T12:25:43
Tidningar,13,2022-11-02T09:06:34
Plastförpackningar,16,2022-11-02T14:46:42
Städning,0,2022-11-03T12:17:21
Pappersförpackningar,5,2022-11-03T08:30:31
Städning,0,2022-11-04T10:52:37
Pappersförpackningar,5,2022-11-06T07:43:01
Städning,0,2022-11-07T11:38:37
Städning,0,2022-11-08T10:22:32
Städning,0,2022-11-09T10:54:42
Plastförpackningar,16,2022-11-09T14:45:12
Städning,0,2022-11-10T11:17:13
Pappersförpackningar,5,2022-11-10T08:43:24
Städning,0,2022-11-11T12:21:23
Pappersförpackningar,5,2022-11-13T07:53:53
Städning,0,2022-11-14T13:01:54
Städning,0,2022-11-15T10:19:23
Städning,0,2022-11-16T12:01:53
Plastförpackningar,16,2022-11-16T16:26:55
Ofärgade glasförpackningar,18,2022-11-16T08:24:54
Färgade glasförpackningar,19,2022-11-16T08:24:54
Städning,0,2022-11-17T11:56:20
Pappersförpackningar,5,2022-11-17T12:51:21
Tidningar,13,2022-11-17T08:35:29
Städning,0,2022-11-18T13:32:49
Pappersförpackningar,5,2022-11-20T09:12:04
Städning,0,2022-11-21T14:48:19
Städning,0,2022-11-23T13:12:31
Plastförpackningar,16,2022-11-23T16:15:45
Städning,0,2022-11-24T13:11:16
Pappersförpackningar,5,2022-11-24T10:58:40
Städning,0,2022-11-25T12:49:52
Pappersförpackningar,5,2022-11-27T08:55:20
Städning,0,2022-11-28T11:54:21
Städning,0,2022-11-29T09:44:49
Pappersförpackningar,5,2022-11-29T12:08:37
Städning,0,2022-12-13T10:15:38
Metallförpackningar,3,2022-12-06T08:30:02
